variant,country,year,gender,childdependencyratio2564
estimates,682,1950,male,160.31
estimates,682,1951,male,161.381
estimates,682,1952,male,161.778
estimates,682,1953,male,162.078
estimates,682,1954,male,162.429
estimates,682,1955,male,162.766
estimates,682,1956,male,163.832
estimates,682,1957,male,164.917
estimates,682,1958,male,165.886
estimates,682,1959,male,166.688
estimates,682,1960,male,167.395
estimates,682,1961,male,168.86
estimates,682,1962,male,169.762
estimates,682,1963,male,170.275
estimates,682,1964,male,170.561
estimates,682,1965,male,170.696
estimates,682,1966,male,171.906
estimates,682,1967,male,172.578
estimates,682,1968,male,172.805
estimates,682,1969,male,172.697
estimates,682,1970,male,172.391
estimates,682,1971,male,172.44
estimates,682,1972,male,171.708
estimates,682,1973,male,170.35
estimates,682,1974,male,168.532
estimates,682,1975,male,166.415
estimates,682,1976,male,164.775
estimates,682,1977,male,161.553
estimates,682,1978,male,157.243
estimates,682,1979,male,152.534
estimates,682,1980,male,147.981
estimates,682,1981,male,146.42
estimates,682,1982,male,143.772
estimates,682,1983,male,140.153
estimates,682,1984,male,135.747
estimates,682,1985,male,130.925
estimates,682,1986,male,135.604
estimates,682,1987,male,138.238
estimates,682,1988,male,138.822
estimates,682,1989,male,137.603
estimates,682,1990,male,134.85
estimates,682,1991,male,130.429
estimates,682,1992,male,126.478
estimates,682,1993,male,122.996
estimates,682,1994,male,120.121
estimates,682,1995,male,118.079
estimates,682,1996,male,119.773
estimates,682,1997,male,120.313
estimates,682,1998,male,119.416
estimates,682,1999,male,117.242
estimates,682,2000,male,114.288
estimates,682,2001,male,111.677
estimates,682,2002,male,108.342
estimates,682,2003,male,104.252
estimates,682,2004,male,99.616
estimates,682,2005,male,94.873
estimates,682,2006,male,92.137
estimates,682,2007,male,89.349
estimates,682,2008,male,86.452
estimates,682,2009,male,83.371
estimates,682,2010,male,80.133
estimates,682,2011,male,76.258
estimates,682,2012,male,72.283
estimates,682,2013,male,68.331
estimates,682,2014,male,64.536
estimates,682,2015,male,61.012
medium_variant,682,2015,male,61.012
medium_variant,682,2016,male,59.275
medium_variant,682,2017,male,57.402
medium_variant,682,2018,male,55.428
medium_variant,682,2019,male,53.401
medium_variant,682,2020,male,51.403
medium_variant,682,2021,male,51.738
medium_variant,682,2022,male,51.85
medium_variant,682,2023,male,51.767
medium_variant,682,2024,male,51.534
medium_variant,682,2025,male,51.191
medium_variant,682,2026,male,51.348
medium_variant,682,2027,male,51.384
medium_variant,682,2028,male,51.244
medium_variant,682,2029,male,50.89
medium_variant,682,2030,male,50.349
medium_variant,682,2031,male,50.307
medium_variant,682,2032,male,50.099
medium_variant,682,2033,male,49.713
medium_variant,682,2034,male,49.171
medium_variant,682,2035,male,48.515
medium_variant,682,2036,male,48.228
medium_variant,682,2037,male,47.862
medium_variant,682,2038,male,47.417
medium_variant,682,2039,male,46.889
medium_variant,682,2040,male,46.286
medium_variant,682,2041,male,45.85
medium_variant,682,2042,male,45.342
medium_variant,682,2043,male,44.798
medium_variant,682,2044,male,44.253
medium_variant,682,2045,male,43.735
medium_variant,682,2046,male,43.544
medium_variant,682,2047,male,43.336
medium_variant,682,2048,male,43.114
medium_variant,682,2049,male,42.869
medium_variant,682,2050,male,42.599
medium_variant,682,2051,male,42.582
medium_variant,682,2052,male,42.505
medium_variant,682,2053,male,42.392
medium_variant,682,2054,male,42.265
medium_variant,682,2055,male,42.138
medium_variant,682,2056,male,42.252
medium_variant,682,2057,male,42.329
medium_variant,682,2058,male,42.373
medium_variant,682,2059,male,42.384
medium_variant,682,2060,male,42.365
medium_variant,682,2061,male,42.558
medium_variant,682,2062,male,42.695
medium_variant,682,2063,male,42.77
medium_variant,682,2064,male,42.77
medium_variant,682,2065,male,42.69
medium_variant,682,2066,male,42.772
medium_variant,682,2067,male,42.752
medium_variant,682,2068,male,42.649
medium_variant,682,2069,male,42.48
medium_variant,682,2070,male,42.26
medium_variant,682,2071,male,42.226
medium_variant,682,2072,male,42.115
medium_variant,682,2073,male,41.95
medium_variant,682,2074,male,41.752
medium_variant,682,2075,male,41.537
medium_variant,682,2076,male,41.527
medium_variant,682,2077,male,41.477
medium_variant,682,2078,male,41.4
medium_variant,682,2079,male,41.305
medium_variant,682,2080,male,41.201
medium_variant,682,2081,male,41.29
medium_variant,682,2082,male,41.345
medium_variant,682,2083,male,41.381
medium_variant,682,2084,male,41.409
medium_variant,682,2085,male,41.44
