variant,country,year,gender,childdependencyratio2564
estimates,428,1950,male,105.113
estimates,428,1951,male,104.189
estimates,428,1952,male,102.631
estimates,428,1953,male,100.594
estimates,428,1954,male,98.354
estimates,428,1955,male,96.12
estimates,428,1956,male,93.551
estimates,428,1957,male,90.888
estimates,428,1958,male,88.233
estimates,428,1959,male,85.67
estimates,428,1960,male,83.257
estimates,428,1961,male,82.394
estimates,428,1962,male,81.459
estimates,428,1963,male,80.394
estimates,428,1964,male,79.154
estimates,428,1965,male,77.771
estimates,428,1966,male,76.624
estimates,428,1967,male,75.316
estimates,428,1968,male,74.014
estimates,428,1969,male,72.918
estimates,428,1970,male,72.096
estimates,428,1971,male,72.171
estimates,428,1972,male,72.732
estimates,428,1973,male,73.503
estimates,428,1974,male,74.044
estimates,428,1975,male,74.087
estimates,428,1976,male,74.502
estimates,428,1977,male,74.317
estimates,428,1978,male,73.784
estimates,428,1979,male,73.283
estimates,428,1980,male,72.946
estimates,428,1981,male,72.228
estimates,428,1982,male,71.905
estimates,428,1983,male,71.782
estimates,428,1984,male,71.568
estimates,428,1985,male,71.167
estimates,428,1986,male,70.937
estimates,428,1987,male,70.435
estimates,428,1988,male,69.776
estimates,428,1989,male,69.072
estimates,428,1990,male,68.285
estimates,428,1991,male,68.091
estimates,428,1992,male,67.806
estimates,428,1993,male,67.385
estimates,428,1994,male,66.867
estimates,428,1995,male,66.324
estimates,428,1996,male,65.013
estimates,428,1997,male,63.898
estimates,428,1998,male,62.914
estimates,428,1999,male,61.997
estimates,428,2000,male,61.118
estimates,428,2001,male,60.174
estimates,428,2002,male,59.456
estimates,428,2003,male,58.816
estimates,428,2004,male,58.094
estimates,428,2005,male,57.215
estimates,428,2006,male,56.421
estimates,428,2007,male,55.402
estimates,428,2008,male,54.28
estimates,428,2009,male,53.165
estimates,428,2010,male,52.078
estimates,428,2011,male,50.804
estimates,428,2012,male,49.512
estimates,428,2013,male,48.308
estimates,428,2014,male,47.294
estimates,428,2015,male,46.522
medium_variant,428,2015,male,46.522
medium_variant,428,2016,male,45.407
medium_variant,428,2017,male,44.57
medium_variant,428,2018,male,43.996
medium_variant,428,2019,male,43.675
medium_variant,428,2020,male,43.615
medium_variant,428,2021,male,43.957
medium_variant,428,2022,male,44.513
medium_variant,428,2023,male,45.211
medium_variant,428,2024,male,45.946
medium_variant,428,2025,male,46.624
