variant,country,year,gender,childdependencyratio2564
estimates,788,1950,male,150.236
estimates,788,1951,male,151.764
estimates,788,1952,male,153.366
estimates,788,1953,male,155.05
estimates,788,1954,male,156.617
estimates,788,1955,male,157.922
estimates,788,1956,male,158.244
estimates,788,1957,male,158.535
estimates,788,1958,male,158.971
estimates,788,1959,male,159.953
estimates,788,1960,male,161.882
estimates,788,1961,male,162.954
estimates,788,1962,male,164.27
estimates,788,1963,male,165.753
estimates,788,1964,male,167.085
estimates,788,1965,male,168.132
estimates,788,1966,male,172.503
estimates,788,1967,male,175.763
estimates,788,1968,male,178.417
estimates,788,1969,male,181.266
estimates,788,1970,male,184.775
estimates,788,1971,male,186.824
estimates,788,1972,male,189.596
estimates,788,1973,male,192.439
estimates,788,1974,male,194.352
estimates,788,1975,male,194.832
estimates,788,1976,male,194.383
estimates,788,1977,male,192.509
estimates,788,1978,male,189.657
estimates,788,1979,male,186.561
estimates,788,1980,male,183.702
estimates,788,1981,male,179.695
estimates,788,1982,male,175.939
estimates,788,1983,male,172.403
estimates,788,1984,male,168.909
estimates,788,1985,male,165.318
estimates,788,1986,male,161.069
estimates,788,1987,male,156.615
estimates,788,1988,male,152.137
estimates,788,1989,male,147.791
estimates,788,1990,male,143.689
estimates,788,1991,male,140.279
estimates,788,1992,male,136.827
estimates,788,1993,male,133.354
estimates,788,1994,male,129.912
estimates,788,1995,male,126.528
estimates,788,1996,male,123.004
estimates,788,1997,male,119.726
estimates,788,1998,male,116.617
estimates,788,1999,male,113.555
estimates,788,2000,male,110.486
estimates,788,2001,male,107.859
estimates,788,2002,male,105.289
estimates,788,2003,male,102.771
estimates,788,2004,male,100.282
estimates,788,2005,male,97.775
estimates,788,2006,male,94.689
estimates,788,2007,male,91.573
estimates,788,2008,male,88.546
estimates,788,2009,male,85.718
estimates,788,2010,male,83.152
estimates,788,2011,male,80.68
estimates,788,2012,male,78.544
estimates,788,2013,male,76.731
estimates,788,2014,male,75.152
