variant,country,year,gender,childdependencyratio2564
estimates,203,1950,male,74.117
estimates,203,1951,male,73.882
estimates,203,1952,male,73.861
estimates,203,1953,male,74.074
estimates,203,1954,male,74.276
estimates,203,1955,male,74.278
estimates,203,1956,male,74.284
estimates,203,1957,male,74.31
estimates,203,1958,male,74.336
estimates,203,1959,male,74.453
estimates,203,1960,male,74.736
estimates,203,1961,male,75.172
estimates,203,1962,male,75.852
estimates,203,1963,male,76.556
estimates,203,1964,male,76.97
estimates,203,1965,male,76.917
estimates,203,1966,male,77.485
estimates,203,1967,male,77.508
estimates,203,1968,male,77.124
estimates,203,1969,male,76.598
estimates,203,1970,male,76.095
estimates,203,1971,male,75.297
estimates,203,1972,male,74.617
estimates,203,1973,male,74.007
estimates,203,1974,male,73.351
estimates,203,1975,male,72.626
estimates,203,1976,male,72.566
estimates,203,1977,male,72.267
estimates,203,1978,male,71.87
estimates,203,1979,male,71.529
estimates,203,1980,male,71.264
estimates,203,1981,male,71.269
estimates,203,1982,male,71.23
estimates,203,1983,male,71.12
estimates,203,1984,male,70.917
estimates,203,1985,male,70.632
estimates,203,1986,male,69.788
estimates,203,1987,male,69.227
estimates,203,1988,male,68.817
estimates,203,1989,male,68.402
estimates,203,1990,male,67.924
estimates,203,1991,male,68.174
estimates,203,1992,male,68.142
estimates,203,1993,male,67.809
estimates,203,1994,male,67.157
estimates,203,1995,male,66.129
estimates,203,1996,male,64.773
estimates,203,1997,male,62.97
estimates,203,1998,male,60.87
estimates,203,1999,male,58.649
estimates,203,2000,male,56.437
estimates,203,2001,male,54.03
estimates,203,2002,male,51.858
estimates,203,2003,male,49.886
estimates,203,2004,male,48.093
estimates,203,2005,male,46.517
estimates,203,2006,male,45.728
estimates,203,2007,male,45.031
estimates,203,2008,male,44.411
estimates,203,2009,male,43.818
estimates,203,2010,male,43.185
estimates,203,2011,male,42.718
estimates,203,2012,male,42.168
estimates,203,2013,male,41.612
estimates,203,2014,male,41.147
estimates,203,2015,male,40.825
medium_variant,203,2015,male,40.825
medium_variant,203,2016,male,40.477
medium_variant,203,2017,male,40.34
medium_variant,203,2018,male,40.358
medium_variant,203,2019,male,40.468
medium_variant,203,2020,male,40.651
medium_variant,203,2021,male,41.15
medium_variant,203,2022,male,41.712
medium_variant,203,2023,male,42.295
medium_variant,203,2024,male,42.846
medium_variant,203,2025,male,43.313
medium_variant,203,2026,male,43.761
medium_variant,203,2027,male,44.104
medium_variant,203,2028,male,44.33
medium_variant,203,2029,male,44.417
medium_variant,203,2030,male,44.36
medium_variant,203,2031,male,44.249
