variant,country,year,gender,childdependencyratio2564
estimates,158,1950,male,155.875
estimates,158,1951,male,154.9
estimates,158,1952,male,156.16
estimates,158,1953,male,157.371
estimates,158,1954,male,158.068
estimates,158,1955,male,158.873
estimates,158,1956,male,162.171
estimates,158,1957,male,164.607
estimates,158,1958,male,166.899
estimates,158,1959,male,169.453
estimates,158,1960,male,172.163
estimates,158,1961,male,170.783
estimates,158,1962,male,169.136
estimates,158,1963,male,166.421
estimates,158,1964,male,162.811
estimates,158,1965,male,159.483
estimates,158,1966,male,159.885
estimates,158,1967,male,160.169
estimates,158,1968,male,159.988
estimates,158,1969,male,159.366
estimates,158,1970,male,158.664
estimates,158,1971,male,158.678
estimates,158,1972,male,158.911
estimates,158,1973,male,158.808
estimates,158,1974,male,157.561
estimates,158,1975,male,154.833
estimates,158,1976,male,147.401
estimates,158,1977,male,139.952
estimates,158,1978,male,132.935
estimates,158,1979,male,126.666
estimates,158,1980,male,121.143
estimates,158,1981,male,118.164
estimates,158,1982,male,114.884
estimates,158,1983,male,111.52
estimates,158,1984,male,108.225
estimates,158,1985,male,105
estimates,158,1986,male,101.533
estimates,158,1987,male,98.098
estimates,158,1988,male,94.729
estimates,158,1989,male,91.521
estimates,158,1990,male,88.594
estimates,158,1991,male,85.839
estimates,158,1992,male,83.567
estimates,158,1993,male,81.657
estimates,158,1994,male,79.949
estimates,158,1995,male,78.347
estimates,158,1996,male,77.371
estimates,158,1997,male,76.27
estimates,158,1998,male,75.04
estimates,158,1999,male,73.659
estimates,158,2000,male,72.085
estimates,158,2001,male,70.047
estimates,158,2002,male,67.813
estimates,158,2003,male,65.476
estimates,158,2004,male,63.111
estimates,158,2005,male,60.768
estimates,158,2006,male,58.43
estimates,158,2007,male,56.151
estimates,158,2008,male,53.962
estimates,158,2009,male,51.941
estimates,158,2010,male,50.138
estimates,158,2011,male,48.613
estimates,158,2012,male,47.368
estimates,158,2013,male,46.3
estimates,158,2014,male,45.243
estimates,158,2015,male,44.112
medium_variant,158,2015,male,44.112
medium_variant,158,2016,male,43.211
medium_variant,158,2017,male,42.146
medium_variant,158,2018,male,41.04
medium_variant,158,2019,male,40.041
medium_variant,158,2020,male,39.208
medium_variant,158,2021,male,38.391
medium_variant,158,2022,male,37.717
medium_variant,158,2023,male,37.178
medium_variant,158,2024,male,36.743
medium_variant,158,2025,male,36.408
medium_variant,158,2026,male,36.185
medium_variant,158,2027,male,36.084
medium_variant,158,2028,male,36.097
medium_variant,158,2029,male,36.222
medium_variant,158,2030,male,36.453
medium_variant,158,2031,male,36.82
medium_variant,158,2032,male,37.284
medium_variant,158,2033,male,37.803
medium_variant,158,2034,male,38.305
medium_variant,158,2035,male,38.735
medium_variant,158,2036,male,39.096
medium_variant,158,2037,male,39.363
medium_variant,158,2038,male,39.546
medium_variant,158,2039,male,39.669
