variant,country,year,gender,childdependencyratio2564
estimates,40,1950,male,72.647
estimates,40,1951,male,72.208
estimates,40,1952,male,71.856
estimates,40,1953,male,71.632
estimates,40,1954,male,71.615
estimates,40,1955,male,71.826
estimates,40,1956,male,72.269
estimates,40,1957,male,72.985
estimates,40,1958,male,73.821
estimates,40,1959,male,74.612
estimates,40,1960,male,75.293
estimates,40,1961,male,76.456
estimates,40,1962,male,77.265
estimates,40,1963,male,77.824
estimates,40,1964,male,78.239
estimates,40,1965,male,78.534
estimates,40,1966,male,78.84
estimates,40,1967,male,78.907
estimates,40,1968,male,78.806
estimates,40,1969,male,78.61
estimates,40,1970,male,78.371
estimates,40,1971,male,78.32
estimates,40,1972,male,78.165
estimates,40,1973,male,77.897
estimates,40,1974,male,77.54
estimates,40,1975,male,77.107
estimates,40,1976,male,76.701
estimates,40,1977,male,76.382
estimates,40,1978,male,76.011
estimates,40,1979,male,75.416
estimates,40,1980,male,74.536
estimates,40,1981,male,73.692
estimates,40,1982,male,72.641
estimates,40,1983,male,71.349
estimates,40,1984,male,69.758
estimates,40,1985,male,67.864
estimates,40,1986,male,66.127
estimates,40,1987,male,63.941
estimates,40,1988,male,61.57
estimates,40,1989,male,59.333
estimates,40,1990,male,57.402
estimates,40,1991,male,56.238
estimates,40,1992,male,55.295
estimates,40,1993,male,54.515
estimates,40,1994,male,53.759
estimates,40,1995,male,52.956
estimates,40,1996,male,52.046
estimates,40,1997,male,51.119
estimates,40,1998,male,50.205
estimates,40,1999,male,49.4
estimates,40,2000,male,48.754
estimates,40,2001,male,48.548
estimates,40,2002,male,48.524
estimates,40,2003,male,48.569
estimates,40,2004,male,48.507
estimates,40,2005,male,48.248
estimates,40,2006,male,47.925
estimates,40,2007,male,47.407
estimates,40,2008,male,46.759
estimates,40,2009,male,46.115
estimates,40,2010,male,45.552
estimates,40,2011,male,45.303
estimates,40,2012,male,45.06
estimates,40,2013,male,44.782
estimates,40,2014,male,44.394
estimates,40,2015,male,43.862
medium_variant,40,2015,male,43.862
medium_variant,40,2016,male,43.277
medium_variant,40,2017,male,42.658
medium_variant,40,2018,male,42.041
medium_variant,40,2019,male,41.485
medium_variant,40,2020,male,41.03
medium_variant,40,2021,male,40.799
medium_variant,40,2022,male,40.648
medium_variant,40,2023,male,40.569
medium_variant,40,2024,male,40.547
medium_variant,40,2025,male,40.567
medium_variant,40,2026,male,40.712
medium_variant,40,2027,male,40.899
medium_variant,40,2028,male,41.116
medium_variant,40,2029,male,41.351
medium_variant,40,2030,male,41.599
medium_variant,40,2031,male,41.959
medium_variant,40,2032,male,42.324
medium_variant,40,2033,male,42.679
medium_variant,40,2034,male,43.009
medium_variant,40,2035,male,43.305
medium_variant,40,2036,male,43.677
medium_variant,40,2037,male,44.015
medium_variant,40,2038,male,44.296
medium_variant,40,2039,male,44.492
medium_variant,40,2040,male,44.589
