variant,country,year,gender,childdependencyratio2564
estimates,156,1950,male,116.465
estimates,156,1951,male,119.49
estimates,156,1952,male,123.113
estimates,156,1953,male,126.026
estimates,156,1954,male,127.596
estimates,156,1955,male,127.986
estimates,156,1956,male,130.476
estimates,156,1957,male,131.157
estimates,156,1958,male,131.156
estimates,156,1959,male,131.505
estimates,156,1960,male,132.59
estimates,156,1961,male,132.823
estimates,156,1962,male,134.687
estimates,156,1963,male,137.429
estimates,156,1964,male,140.01
estimates,156,1965,male,142.061
estimates,156,1966,male,145.552
estimates,156,1967,male,148.121
estimates,156,1968,male,150.02
estimates,156,1969,male,151.635
estimates,156,1970,male,152.992
estimates,156,1971,male,154.403
estimates,156,1972,male,155.136
estimates,156,1973,male,155.114
estimates,156,1974,male,154.012
estimates,156,1975,male,151.691
estimates,156,1976,male,148.205
estimates,156,1977,male,143.719
estimates,156,1978,male,138.799
estimates,156,1979,male,134.25
estimates,156,1980,male,130.506
estimates,156,1981,male,127.229
estimates,156,1982,male,124.941
estimates,156,1983,male,123.144
estimates,156,1984,male,121.263
estimates,156,1985,male,119.071
estimates,156,1986,male,117.477
estimates,156,1987,male,115.717
estimates,156,1988,male,113.691
estimates,156,1989,male,111.16
estimates,156,1990,male,107.973
estimates,156,1991,male,105.322
estimates,156,1992,male,101.413
estimates,156,1993,male,96.943
estimates,156,1994,male,92.729
estimates,156,1995,male,89.116
estimates,156,1996,male,84.853
estimates,156,1997,male,81.535
estimates,156,1998,male,78.837
estimates,156,1999,male,76.363
estimates,156,2000,male,74.004
estimates,156,2001,male,72.394
estimates,156,2002,male,70.94
estimates,156,2003,male,69.574
estimates,156,2004,male,68.284
estimates,156,2005,male,67.023
estimates,156,2006,male,66.03
estimates,156,2007,male,64.948
estimates,156,2008,male,63.748
estimates,156,2009,male,62.323
estimates,156,2010,male,60.624
estimates,156,2011,male,58.722
estimates,156,2012,male,56.574
estimates,156,2013,male,54.377
estimates,156,2014,male,52.377
estimates,156,2015,male,50.71
medium_variant,156,2015,male,50.71
medium_variant,156,2016,male,49.444
medium_variant,156,2017,male,48.417
medium_variant,156,2018,male,47.614
medium_variant,156,2019,male,47.002
medium_variant,156,2020,male,46.547
medium_variant,156,2021,male,46.249
medium_variant,156,2022,male,46.141
medium_variant,156,2023,male,46.133
medium_variant,156,2024,male,46.108
medium_variant,156,2025,male,45.999
medium_variant,156,2026,male,45.911
medium_variant,156,2027,male,45.744
medium_variant,156,2028,male,45.514
medium_variant,156,2029,male,45.257
medium_variant,156,2030,male,44.995
medium_variant,156,2031,male,44.828
medium_variant,156,2032,male,44.616
medium_variant,156,2033,male,44.373
medium_variant,156,2034,male,44.113
medium_variant,156,2035,male,43.846
medium_variant,156,2036,male,43.654
medium_variant,156,2037,male,43.438
medium_variant,156,2038,male,43.21
medium_variant,156,2039,male,42.984
medium_variant,156,2040,male,42.771
medium_variant,156,2041,male,42.649
medium_variant,156,2042,male,42.54
medium_variant,156,2043,male,42.438
medium_variant,156,2044,male,42.324
medium_variant,156,2045,male,42.19
medium_variant,156,2046,male,42.103
medium_variant,156,2047,male,41.996
medium_variant,156,2048,male,41.888
medium_variant,156,2049,male,41.799
medium_variant,156,2050,male,41.74
medium_variant,156,2051,male,41.754
medium_variant,156,2052,male,41.778
medium_variant,156,2053,male,41.835
medium_variant,156,2054,male,41.961
medium_variant,156,2055,male,42.176
medium_variant,156,2056,male,42.522
medium_variant,156,2057,male,42.954
medium_variant,156,2058,male,43.422
medium_variant,156,2059,male,43.848
medium_variant,156,2060,male,44.18
