variant,country,year,gender,childdependencyratio2564
estimates,728,1950,male,172.65
estimates,728,1951,male,173.203
estimates,728,1952,male,172.179
estimates,728,1953,male,170.932
estimates,728,1954,male,169.963
estimates,728,1955,male,169.197
estimates,728,1956,male,168.794
estimates,728,1957,male,168.961
estimates,728,1958,male,169.11
estimates,728,1959,male,168.752
estimates,728,1960,male,167.783
estimates,728,1961,male,168.987
estimates,728,1962,male,169.024
estimates,728,1963,male,168.316
estimates,728,1964,male,167.439
estimates,728,1965,male,166.645
estimates,728,1966,male,166.844
estimates,728,1967,male,166.946
estimates,728,1968,male,166.946
estimates,728,1969,male,166.688
estimates,728,1970,male,166.153
estimates,728,1971,male,166.874
estimates,728,1972,male,167.08
estimates,728,1973,male,167.076
estimates,728,1974,male,167.282
estimates,728,1975,male,167.909
estimates,728,1976,male,170.086
estimates,728,1977,male,172.411
estimates,728,1978,male,174.675
estimates,728,1979,male,176.545
estimates,728,1980,male,177.871
estimates,728,1981,male,180.033
estimates,728,1982,male,181.402
estimates,728,1983,male,182.156
estimates,728,1984,male,182.482
estimates,728,1985,male,182.41
estimates,728,1986,male,183.544
estimates,728,1987,male,184.686
estimates,728,1988,male,185.614
estimates,728,1989,male,185.944
estimates,728,1990,male,185.389
estimates,728,1991,male,186.289
estimates,728,1992,male,186.377
estimates,728,1993,male,185.907
estimates,728,1994,male,185.625
estimates,728,1995,male,186.396
estimates,728,1996,male,186.83
estimates,728,1997,male,187.059
estimates,728,1998,male,187.351
estimates,728,1999,male,187.531
estimates,728,2000,male,187.338
estimates,728,2001,male,187.987
estimates,728,2002,male,188.06
estimates,728,2003,male,187.71
estimates,728,2004,male,187.252
estimates,728,2005,male,186.916
estimates,728,2006,male,187.241
estimates,728,2007,male,187.474
estimates,728,2008,male,187.497
estimates,728,2009,male,187.059
estimates,728,2010,male,186.008
estimates,728,2011,male,185.549
estimates,728,2012,male,184.572
estimates,728,2013,male,183.157
estimates,728,2014,male,181.441
estimates,728,2015,male,179.498
medium_variant,728,2015,male,179.498
medium_variant,728,2016,male,178.009
medium_variant,728,2017,male,176.348
medium_variant,728,2018,male,174.486
medium_variant,728,2019,male,172.373
medium_variant,728,2020,male,170.016
medium_variant,728,2021,male,168.009
medium_variant,728,2022,male,165.777
medium_variant,728,2023,male,163.414
medium_variant,728,2024,male,161.027
medium_variant,728,2025,male,158.669
medium_variant,728,2026,male,156.736
medium_variant,728,2027,male,154.765
medium_variant,728,2028,male,152.749
medium_variant,728,2029,male,150.666
medium_variant,728,2030,male,148.511
medium_variant,728,2031,male,146.636
medium_variant,728,2032,male,144.665
medium_variant,728,2033,male,142.622
medium_variant,728,2034,male,140.537
medium_variant,728,2035,male,138.43
medium_variant,728,2036,male,136.601
medium_variant,728,2037,male,134.715
medium_variant,728,2038,male,132.781
medium_variant,728,2039,male,130.805
medium_variant,728,2040,male,128.796
medium_variant,728,2041,male,127.045
medium_variant,728,2042,male,125.239
medium_variant,728,2043,male,123.394
medium_variant,728,2044,male,121.524
medium_variant,728,2045,male,119.638
medium_variant,728,2046,male,118.004
medium_variant,728,2047,male,116.328
medium_variant,728,2048,male,114.627
medium_variant,728,2049,male,112.914
medium_variant,728,2050,male,111.203
medium_variant,728,2051,male,109.722
medium_variant,728,2052,male,108.218
medium_variant,728,2053,male,106.708
medium_variant,728,2054,male,105.203
medium_variant,728,2055,male,103.714
medium_variant,728,2056,male,102.455
medium_variant,728,2057,male,101.183
medium_variant,728,2058,male,99.903
medium_variant,728,2059,male,98.62
medium_variant,728,2060,male,97.339
medium_variant,728,2061,male,96.257
medium_variant,728,2062,male,95.156
medium_variant,728,2063,male,94.038
medium_variant,728,2064,male,92.907
medium_variant,728,2065,male,91.766
medium_variant,728,2066,male,90.81
medium_variant,728,2067,male,89.825
medium_variant,728,2068,male,88.814
medium_variant,728,2069,male,87.78
medium_variant,728,2070,male,86.729
medium_variant,728,2071,male,85.844
medium_variant,728,2072,male,84.926
medium_variant,728,2073,male,83.982
medium_variant,728,2074,male,83.022
medium_variant,728,2075,male,82.052
medium_variant,728,2076,male,81.247
medium_variant,728,2077,male,80.415
medium_variant,728,2078,male,79.563
medium_variant,728,2079,male,78.694
medium_variant,728,2080,male,77.816
medium_variant,728,2081,male,77.094
medium_variant,728,2082,male,76.345
medium_variant,728,2083,male,75.576
medium_variant,728,2084,male,74.795
medium_variant,728,2085,male,74.006
medium_variant,728,2086,male,73.366
medium_variant,728,2087,male,72.704
medium_variant,728,2088,male,72.024
medium_variant,728,2089,male,71.328
medium_variant,728,2090,male,70.62
medium_variant,728,2091,male,70.053
medium_variant,728,2092,male,69.458
medium_variant,728,2093,male,68.84
medium_variant,728,2094,male,68.206
medium_variant,728,2095,male,67.561
medium_variant,728,2096,male,67.042
medium_variant,728,2097,male,66.5
medium_variant,728,2098,male,65.939
medium_variant,728,2099,male,65.363
medium_variant,728,2100,male,64.774
estimates,728,1950,female,179.729
estimates,728,1951,female,179.916
estimates,728,1952,female,178.628
estimates,728,1953,female,177.008
estimates,728,1954,female,175.48
estimates,728,1955,female,173.998
estimates,728,1956,female,173.137
estimates,728,1957,female,172.598
estimates,728,1958,female,171.957
estimates,728,1959,female,170.894
estimates,728,1960,female,169.394
estimates,728,1961,female,170.116
estimates,728,1962,female,169.884
estimates,728,1963,female,169.037
estimates,728,1964,female,168.021
estimates,728,1965,female,167.041
estimates,728,1966,female,167.179
estimates,728,1967,female,167.174
estimates,728,1968,female,167.023
estimates,728,1969,female,166.609
estimates,728,1970,female,165.933
estimates,728,1971,female,166.547
estimates,728,1972,female,166.659
estimates,728,1973,female,166.522
estimates,728,1974,female,166.495
estimates,728,1975,female,166.765
estimates,728,1976,female,168.495
estimates,728,1977,female,170.272
estimates,728,1978,female,171.928
estimates,728,1979,female,173.204
estimates,728,1980,female,173.998
estimates,728,1981,female,175.655
estimates,728,1982,female,176.59
estimates,728,1983,female,176.958
estimates,728,1984,female,176.92
estimates,728,1985,female,176.5
estimates,728,1986,female,177.3
estimates,728,1987,female,178.107
estimates,728,1988,female,178.704
estimates,728,1989,female,178.721
estimates,728,1990,female,177.892
estimates,728,1991,female,178.586
estimates,728,1992,female,178.504
estimates,728,1993,female,177.88
estimates,728,1994,female,177.421
estimates,728,1995,female,177.942
estimates,728,1996,female,178.251
estimates,728,1997,female,178.393
estimates,728,1998,female,178.615
estimates,728,1999,female,178.743
estimates,728,2000,female,178.532
estimates,728,2001,female,179.201
estimates,728,2002,female,179.337
estimates,728,2003,female,179.07
estimates,728,2004,female,178.692
estimates,728,2005,female,178.423
estimates,728,2006,female,178.815
estimates,728,2007,female,179.129
estimates,728,2008,female,179.244
estimates,728,2009,female,178.92
estimates,728,2010,female,178.009
estimates,728,2011,female,177.651
estimates,728,2012,female,176.795
estimates,728,2013,female,175.519
estimates,728,2014,female,173.962
estimates,728,2015,female,172.205
medium_variant,728,2015,female,172.205
medium_variant,728,2016,female,170.891
medium_variant,728,2017,female,169.441
medium_variant,728,2018,female,167.815
medium_variant,728,2019,female,165.952
medium_variant,728,2020,female,163.851
medium_variant,728,2021,female,162.07
medium_variant,728,2022,female,160.064
medium_variant,728,2023,female,157.929
medium_variant,728,2024,female,155.77
medium_variant,728,2025,female,153.642
medium_variant,728,2026,female,151.86
medium_variant,728,2027,female,150.056
medium_variant,728,2028,female,148.219
medium_variant,728,2029,female,146.319
medium_variant,728,2030,female,144.347
medium_variant,728,2031,female,142.604
medium_variant,728,2032,female,140.771
medium_variant,728,2033,female,138.873
medium_variant,728,2034,female,136.935
medium_variant,728,2035,female,134.98
medium_variant,728,2036,female,133.252
medium_variant,728,2037,female,131.476
medium_variant,728,2038,female,129.656
medium_variant,728,2039,female,127.787
medium_variant,728,2040,female,125.875
medium_variant,728,2041,female,124.156
medium_variant,728,2042,female,122.377
medium_variant,728,2043,female,120.556
medium_variant,728,2044,female,118.713
medium_variant,728,2045,female,116.86
medium_variant,728,2046,female,115.207
medium_variant,728,2047,female,113.523
medium_variant,728,2048,female,111.824
medium_variant,728,2049,female,110.119
medium_variant,728,2050,female,108.419
medium_variant,728,2051,female,106.908
medium_variant,728,2052,female,105.382
medium_variant,728,2053,female,103.857
medium_variant,728,2054,female,102.349
medium_variant,728,2055,female,100.866
medium_variant,728,2056,female,99.568
medium_variant,728,2057,female,98.272
medium_variant,728,2058,female,96.981
medium_variant,728,2059,female,95.696
medium_variant,728,2060,female,94.421
medium_variant,728,2061,female,93.305
medium_variant,728,2062,female,92.179
medium_variant,728,2063,female,91.049
medium_variant,728,2064,female,89.919
medium_variant,728,2065,female,88.792
medium_variant,728,2066,female,87.808
medium_variant,728,2067,female,86.81
medium_variant,728,2068,female,85.802
medium_variant,728,2069,female,84.783
medium_variant,728,2070,female,83.758
medium_variant,728,2071,female,82.858
medium_variant,728,2072,female,81.937
medium_variant,728,2073,female,81.004
medium_variant,728,2074,female,80.066
medium_variant,728,2075,female,79.13
medium_variant,728,2076,female,78.316
medium_variant,728,2077,female,77.489
medium_variant,728,2078,female,76.653
medium_variant,728,2079,female,75.815
medium_variant,728,2080,female,74.976
medium_variant,728,2081,female,74.247
medium_variant,728,2082,female,73.505
medium_variant,728,2083,female,72.756
medium_variant,728,2084,female,72.008
medium_variant,728,2085,female,71.265
medium_variant,728,2086,female,70.625
medium_variant,728,2087,female,69.978
medium_variant,728,2088,female,69.328
medium_variant,728,2089,female,68.674
medium_variant,728,2090,female,68.019
medium_variant,728,2091,female,67.46
medium_variant,728,2092,female,66.886
medium_variant,728,2093,female,66.303
medium_variant,728,2094,female,65.715
medium_variant,728,2095,female,65.125
medium_variant,728,2096,female,64.618
medium_variant,728,2097,female,64.1
medium_variant,728,2098,female,63.575
medium_variant,728,2099,female,63.046
medium_variant,728,2100,female,62.514
