variant,country,year,gender,childdependencyratio2564
estimates,276,1950,male,77.26
estimates,276,1951,male,77.47
estimates,276,1952,male,77.491
estimates,276,1953,male,77.311
estimates,276,1954,male,76.968
estimates,276,1955,male,76.545
estimates,276,1956,male,76.765
estimates,276,1957,male,76.789
estimates,276,1958,male,76.707
estimates,276,1959,male,76.489
estimates,276,1960,male,76.09
estimates,276,1961,male,75.415
estimates,276,1962,male,74.55
estimates,276,1963,male,73.608
estimates,276,1964,male,72.729
estimates,276,1965,male,72.007
estimates,276,1966,male,72.101
estimates,276,1967,male,72.168
estimates,276,1968,male,72.192
estimates,276,1969,male,72.147
estimates,276,1970,male,71.992
estimates,276,1971,male,72.244
estimates,276,1972,male,72.322
estimates,276,1973,male,72.23
estimates,276,1974,male,72
estimates,276,1975,male,71.646
estimates,276,1976,male,71.005
estimates,276,1977,male,70.536
estimates,276,1978,male,70.032
estimates,276,1979,male,69.251
estimates,276,1980,male,68.116
estimates,276,1981,male,67.299
estimates,276,1982,male,66.066
estimates,276,1983,male,64.503
estimates,276,1984,male,62.741
estimates,276,1985,male,60.855
estimates,276,1986,male,59.014
estimates,276,1987,male,57.022
estimates,276,1988,male,55.005
estimates,276,1989,male,53.037
estimates,276,1990,male,51.161
estimates,276,1991,male,49.781
estimates,276,1992,male,48.405
estimates,276,1993,male,47.119
estimates,276,1994,male,46.063
estimates,276,1995,male,45.302
estimates,276,1996,male,44.611
estimates,276,1997,male,44.34
estimates,276,1998,male,44.31
estimates,276,1999,male,44.285
estimates,276,2000,male,44.139
estimates,276,2001,male,44.161
estimates,276,2002,male,44.007
estimates,276,2003,male,43.725
estimates,276,2004,male,43.414
estimates,276,2005,male,43.119
estimates,276,2006,male,42.896
estimates,276,2007,male,42.695
estimates,276,2008,male,42.466
estimates,276,2009,male,42.149
estimates,276,2010,male,41.732
estimates,276,2011,male,41.622
estimates,276,2012,male,41.398
estimates,276,2013,male,41.089
estimates,276,2014,male,40.745
estimates,276,2015,male,40.396
medium_variant,276,2015,male,40.396
medium_variant,276,2016,male,40.064
medium_variant,276,2017,male,39.744
medium_variant,276,2018,male,39.438
medium_variant,276,2019,male,39.138
medium_variant,276,2020,male,38.839
medium_variant,276,2021,male,38.669
medium_variant,276,2022,male,38.536
medium_variant,276,2023,male,38.443
medium_variant,276,2024,male,38.394
medium_variant,276,2025,male,38.396
medium_variant,276,2026,male,38.56
medium_variant,276,2027,male,38.766
medium_variant,276,2028,male,39.008
medium_variant,276,2029,male,39.282
medium_variant,276,2030,male,39.583
medium_variant,276,2031,male,40.007
medium_variant,276,2032,male,40.458
medium_variant,276,2033,male,40.911
medium_variant,276,2034,male,41.341
medium_variant,276,2035,male,41.73
medium_variant,276,2036,male,42.201
medium_variant,276,2037,male,42.631
medium_variant,276,2038,male,42.992
medium_variant,276,2039,male,43.249
medium_variant,276,2040,male,43.384
medium_variant,276,2041,male,43.536
medium_variant,276,2042,male,43.562
medium_variant,276,2043,male,43.487
medium_variant,276,2044,male,43.349
medium_variant,276,2045,male,43.178
medium_variant,276,2046,male,43.105
medium_variant,276,2047,male,43
