variant,country,year,gender,childdependencyratio2564
estimates,586,1950,male,146.498
estimates,586,1951,male,145.723
estimates,586,1952,male,144.386
estimates,586,1953,male,143.027
estimates,586,1954,male,141.907
estimates,586,1955,male,141.026
estimates,586,1956,male,140.65
estimates,586,1957,male,140.611
estimates,586,1958,male,140.625
estimates,586,1959,male,140.465
estimates,586,1960,male,140.104
estimates,586,1961,male,141.05
estimates,586,1962,male,141.43
estimates,586,1963,male,141.501
estimates,586,1964,male,141.554
estimates,586,1965,male,141.706
estimates,586,1966,male,142.219
estimates,586,1967,male,142.74
estimates,586,1968,male,143.318
estimates,586,1969,male,143.953
estimates,586,1970,male,144.675
estimates,586,1971,male,146.012
estimates,586,1972,male,147.318
estimates,586,1973,male,148.66
estimates,586,1974,male,150.168
estimates,586,1975,male,151.906
estimates,586,1976,male,154.311
estimates,586,1977,male,156.766
estimates,586,1978,male,159.095
estimates,586,1979,male,161.045
estimates,586,1980,male,162.49
estimates,586,1981,male,164.348
estimates,586,1982,male,165.546
estimates,586,1983,male,166.196
estimates,586,1984,male,166.486
estimates,586,1985,male,166.535
estimates,586,1986,male,167.323
estimates,586,1987,male,167.98
estimates,586,1988,male,168.448
estimates,586,1989,male,168.606
estimates,586,1990,male,168.401
estimates,586,1991,male,168.911
estimates,586,1992,male,168.88
estimates,586,1993,male,168.514
estimates,586,1994,male,168.076
estimates,586,1995,male,167.676
estimates,586,1996,male,167.199
estimates,586,1997,male,166.784
estimates,586,1998,male,166.259
estimates,586,1999,male,165.363
estimates,586,2000,male,163.997
estimates,586,2001,male,162.851
estimates,586,2002,male,161.126
estimates,586,2003,male,159.002
estimates,586,2004,male,156.762
estimates,586,2005,male,154.556
estimates,586,2006,male,152.342
estimates,586,2007,male,150.364
estimates,586,2008,male,148.447
estimates,586,2009,male,146.335
estimates,586,2010,male,143.952
estimates,586,2011,male,141.975
estimates,586,2012,male,139.601
estimates,586,2013,male,137.032
estimates,586,2014,male,134.503
estimates,586,2015,male,132.101
medium_variant,586,2015,male,132.101
medium_variant,586,2016,male,129.929
medium_variant,586,2017,male,127.752
medium_variant,586,2018,male,125.6
medium_variant,586,2019,male,123.462
medium_variant,586,2020,male,121.335
medium_variant,586,2021,male,119.306
medium_variant,586,2022,male,117.314
medium_variant,586,2023,male,115.381
medium_variant,586,2024,male,113.548
medium_variant,586,2025,male,111.839
medium_variant,586,2026,male,110.484
medium_variant,586,2027,male,109.194
medium_variant,586,2028,male,107.905
medium_variant,586,2029,male,106.537
medium_variant,586,2030,male,105.049
medium_variant,586,2031,male,103.654
medium_variant,586,2032,male,102.147
medium_variant,586,2033,male,100.536
medium_variant,586,2034,male,98.829
medium_variant,586,2035,male,97.045
medium_variant,586,2036,male,95.422
medium_variant,586,2037,male,93.705
medium_variant,586,2038,male,91.942
medium_variant,586,2039,male,90.192
medium_variant,586,2040,male,88.487
medium_variant,586,2041,male,87.026
medium_variant,586,2042,male,85.575
medium_variant,586,2043,male,84.154
