variant,country,year,gender,childdependencyratio2564
estimates,462,1950,male,151.052
estimates,462,1951,male,149.128
estimates,462,1952,male,147.395
estimates,462,1953,male,145.471
estimates,462,1954,male,143.397
estimates,462,1955,male,141.244
estimates,462,1956,male,140.534
estimates,462,1957,male,139.566
estimates,462,1958,male,138.326
estimates,462,1959,male,137.011
estimates,462,1960,male,135.634
estimates,462,1961,male,135.75
estimates,462,1962,male,135.395
estimates,462,1963,male,134.929
estimates,462,1964,male,134.582
estimates,462,1965,male,134.605
estimates,462,1966,male,134.231
estimates,462,1967,male,134.529
estimates,462,1968,male,135.681
estimates,462,1969,male,137.97
estimates,462,1970,male,141.518
estimates,462,1971,male,145.144
estimates,462,1972,male,148.513
estimates,462,1973,male,151.542
estimates,462,1974,male,153.98
estimates,462,1975,male,155.702
estimates,462,1976,male,160.865
estimates,462,1977,male,165.443
estimates,462,1978,male,169.579
estimates,462,1979,male,173.234
estimates,462,1980,male,176.621
estimates,462,1981,male,179.9
estimates,462,1982,male,183.099
estimates,462,1983,male,185.961
estimates,462,1984,male,188.178
estimates,462,1985,male,189.65
estimates,462,1986,male,192.919
estimates,462,1987,male,195.377
estimates,462,1988,male,197.387
estimates,462,1989,male,199.491
estimates,462,1990,male,201.615
estimates,462,1991,male,201.438
estimates,462,1992,male,201.208
estimates,462,1993,male,200.846
estimates,462,1994,male,200.25
estimates,462,1995,male,199.31
estimates,462,1996,male,195.577
estimates,462,1997,male,191.248
estimates,462,1998,male,186.593
estimates,462,1999,male,181.918
estimates,462,2000,male,177.46
estimates,462,2001,male,172.311
estimates,462,2002,male,166.11
estimates,462,2003,male,158.643
estimates,462,2004,male,149.766
estimates,462,2005,male,139.814
estimates,462,2006,male,133.511
estimates,462,2007,male,126.214
estimates,462,2008,male,118.309
estimates,462,2009,male,110.196
estimates,462,2010,male,102.117
estimates,462,2011,male,95.578
estimates,462,2012,male,88.68
estimates,462,2013,male,81.689
estimates,462,2014,male,74.955
estimates,462,2015,male,68.734
medium_variant,462,2015,male,68.734
medium_variant,462,2016,male,65.334
medium_variant,462,2017,male,62.094
medium_variant,462,2018,male,59.027
medium_variant,462,2019,male,56.212
medium_variant,462,2020,male,53.697
medium_variant,462,2021,male,52.071
medium_variant,462,2022,male,50.876
medium_variant,462,2023,male,49.903
medium_variant,462,2024,male,48.959
medium_variant,462,2025,male,47.959
medium_variant,462,2026,male,47.441
medium_variant,462,2027,male,46.963
medium_variant,462,2028,male,46.45
medium_variant,462,2029,male,45.861
medium_variant,462,2030,male,45.178
medium_variant,462,2031,male,44.732
medium_variant,462,2032,male,44.218
medium_variant,462,2033,male,43.595
medium_variant,462,2034,male,42.832
medium_variant,462,2035,male,41.932
medium_variant,462,2036,male,41.246
medium_variant,462,2037,male,40.422
medium_variant,462,2038,male,39.492
medium_variant,462,2039,male,38.523
medium_variant,462,2040,male,37.562
medium_variant,462,2041,male,36.929
medium_variant,462,2042,male,36.298
medium_variant,462,2043,male,35.666
medium_variant,462,2044,male,35.037
medium_variant,462,2045,male,34.424
medium_variant,462,2046,male,34.111
medium_variant,462,2047,male,33.809
medium_variant,462,2048,male,33.534
medium_variant,462,2049,male,33.309
medium_variant,462,2050,male,33.156
medium_variant,462,2051,male,33.314
medium_variant,462,2052,male,33.548
medium_variant,462,2053,male,33.834
medium_variant,462,2054,male,34.16
medium_variant,462,2055,male,34.519
medium_variant,462,2056,male,35.166
medium_variant,462,2057,male,35.874
medium_variant,462,2058,male,36.587
medium_variant,462,2059,male,37.238
medium_variant,462,2060,male,37.786
medium_variant,462,2061,male,38.516
medium_variant,462,2062,male,39.147
medium_variant,462,2063,male,39.639
medium_variant,462,2064,male,39.963
medium_variant,462,2065,male,40.115
medium_variant,462,2066,male,40.39
medium_variant,462,2067,male,40.492
medium_variant,462,2068,male,40.424
medium_variant,462,2069,male,40.218
medium_variant,462,2070,male,39.917
medium_variant,462,2071,male,39.817
medium_variant,462,2072,male,39.63
medium_variant,462,2073,male,39.371
medium_variant,462,2074,male,39.072
medium_variant,462,2075,male,38.757
medium_variant,462,2076,male,38.697
medium_variant,462,2077,male,38.639
medium_variant,462,2078,male,38.576
medium_variant,462,2079,male,38.524
medium_variant,462,2080,male,38.488
medium_variant,462,2081,male,38.713
medium_variant,462,2082,male,38.969
medium_variant,462,2083,male,39.231
medium_variant,462,2084,male,39.468
medium_variant,462,2085,male,39.669
medium_variant,462,2086,male,40.061
medium_variant,462,2087,male,40.429
medium_variant,462,2088,male,40.749
medium_variant,462,2089,male,40.994
medium_variant,462,2090,male,41.164
medium_variant,462,2091,male,41.483
medium_variant,462,2092,male,41.736
medium_variant,462,2093,male,41.901
medium_variant,462,2094,male,41.971
medium_variant,462,2095,male,41.948
medium_variant,462,2096,male,42.066
medium_variant,462,2097,male,42.105
medium_variant,462,2098,male,42.059
medium_variant,462,2099,male,41.94
medium_variant,462,2100,male,41.77
estimates,462,1950,female,216.183
estimates,462,1951,female,212.805
estimates,462,1952,female,209.808
estimates,462,1953,female,206.575
estimates,462,1954,female,202.934
estimates,462,1955,female,199.044
estimates,462,1956,female,197.217
estimates,462,1957,female,194.791
estimates,462,1958,female,191.978
estimates,462,1959,female,188.866
estimates,462,1960,female,185.541
estimates,462,1961,female,184.26
estimates,462,1962,female,182.11
estimates,462,1963,female,179.699
estimates,462,1964,female,177.415
estimates,462,1965,female,175.618
estimates,462,1966,female,175.205
estimates,462,1967,female,174.926
estimates,462,1968,female,175.004
