variant,country,year,gender,childdependencyratio2564
estimates,540,1950,male,115.912
estimates,540,1951,male,115.932
estimates,540,1952,male,116.002
estimates,540,1953,male,116.102
estimates,540,1954,male,116.058
estimates,540,1955,male,116.083
estimates,540,1956,male,117.2
estimates,540,1957,male,117.821
estimates,540,1958,male,118.224
estimates,540,1959,male,118.59
estimates,540,1960,male,119.081
estimates,540,1961,male,120.358
estimates,540,1962,male,121.645
estimates,540,1963,male,122.746
estimates,540,1964,male,123.492
estimates,540,1965,male,123.713
estimates,540,1966,male,124.758
estimates,540,1967,male,125.21
estimates,540,1968,male,125.11
estimates,540,1969,male,124.904
estimates,540,1970,male,124.725
estimates,540,1971,male,125.298
estimates,540,1972,male,126.073
estimates,540,1973,male,126.842
estimates,540,1974,male,127.156
estimates,540,1975,male,126.775
estimates,540,1976,male,128.021
estimates,540,1977,male,128.124
estimates,540,1978,male,127.737
estimates,540,1979,male,127.477
estimates,540,1980,male,127.585
estimates,540,1981,male,126.534
estimates,540,1982,male,126.298
estimates,540,1983,male,126.461
estimates,540,1984,male,126.371
estimates,540,1985,male,125.81
estimates,540,1986,male,124.934
estimates,540,1987,male,123.379
estimates,540,1988,male,121.505
estimates,540,1989,male,119.733
estimates,540,1990,male,118.245
estimates,540,1991,male,115.632
estimates,540,1992,male,113.085
estimates,540,1993,male,110.52
estimates,540,1994,male,107.625
estimates,540,1995,male,104.365
estimates,540,1996,male,102.001
estimates,540,1997,male,99.2
estimates,540,1998,male,96.315
estimates,540,1999,male,93.806
estimates,540,2000,male,91.83
estimates,540,2001,male,90.044
estimates,540,2002,male,88.695
estimates,540,2003,male,87.598
estimates,540,2004,male,86.518
estimates,540,2005,male,85.331
estimates,540,2006,male,82.855
estimates,540,2007,male,80.646
estimates,540,2008,male,78.775
estimates,540,2009,male,77.211
estimates,540,2010,male,75.859
estimates,540,2011,male,75.659
estimates,540,2012,male,75.292
estimates,540,2013,male,74.734
estimates,540,2014,male,73.921
estimates,540,2015,male,72.852
medium_variant,540,2015,male,72.852
medium_variant,540,2016,male,71.999
medium_variant,540,2017,male,70.833
medium_variant,540,2018,male,69.51
medium_variant,540,2019,male,68.205
medium_variant,540,2020,male,66.999
medium_variant,540,2021,male,66.065
medium_variant,540,2022,male,65.252
medium_variant,540,2023,male,64.516
medium_variant,540,2024,male,63.784
medium_variant,540,2025,male,63.036
medium_variant,540,2026,male,62.574
medium_variant,540,2027,male,62.098
medium_variant,540,2028,male,61.628
medium_variant,540,2029,male,61.174
medium_variant,540,2030,male,60.739
