variant,country,year,gender,childdependencyratio2564
estimates,196,1950,male,123.117
estimates,196,1951,male,122.507
estimates,196,1952,male,120.854
estimates,196,1953,male,119.87
estimates,196,1954,male,120.046
estimates,196,1955,male,121.202
estimates,196,1956,male,121.854
estimates,196,1957,male,123.84
estimates,196,1958,male,126.502
estimates,196,1959,male,128.986
estimates,196,1960,male,130.615
estimates,196,1961,male,131.028
estimates,196,1962,male,130.71
estimates,196,1963,male,130.118
estimates,196,1964,male,129.655
estimates,196,1965,male,129.185
estimates,196,1966,male,126.408
estimates,196,1967,male,123.392
estimates,196,1968,male,120.49
estimates,196,1969,male,117.887
estimates,196,1970,male,115.704
estimates,196,1971,male,113.623
estimates,196,1972,male,111.142
estimates,196,1973,male,108.55
estimates,196,1974,male,105.826
estimates,196,1975,male,102.721
estimates,196,1976,male,101.229
estimates,196,1977,male,99.477
estimates,196,1978,male,97.51
estimates,196,1979,male,95.247
estimates,196,1980,male,92.525
estimates,196,1981,male,91.131
estimates,196,1982,male,89.88
estimates,196,1983,male,88.992
estimates,196,1984,male,88.478
estimates,196,1985,male,88.098
estimates,196,1986,male,87.115
estimates,196,1987,male,86.064
estimates,196,1988,male,85.305
estimates,196,1989,male,84.899
estimates,196,1990,male,84.566
estimates,196,1991,male,83.207
estimates,196,1992,male,82.003
estimates,196,1993,male,80.997
estimates,196,1994,male,80.055
estimates,196,1995,male,78.936
estimates,196,1996,male,78.539
estimates,196,1997,male,77.981
estimates,196,1998,male,77.404
estimates,196,1999,male,76.801
estimates,196,2000,male,75.933
estimates,196,2001,male,74.93
estimates,196,2002,male,73.804
estimates,196,2003,male,72.612
estimates,196,2004,male,71.32
estimates,196,2005,male,69.801
estimates,196,2006,male,68.205
estimates,196,2007,male,66.789
estimates,196,2008,male,65.651
estimates,196,2009,male,64.697
estimates,196,2010,male,63.662
estimates,196,2011,male,62.765
estimates,196,2012,male,61.846
estimates,196,2013,male,60.92
estimates,196,2014,male,59.958
estimates,196,2015,male,58.833
medium_variant,196,2015,male,58.833
medium_variant,196,2016,male,57.019
medium_variant,196,2017,male,55.512
medium_variant,196,2018,male,54.397
medium_variant,196,2019,male,53.644
medium_variant,196,2020,male,53.074
medium_variant,196,2021,male,51.946
medium_variant,196,2022,male,50.969
medium_variant,196,2023,male,50.152
medium_variant,196,2024,male,49.481
medium_variant,196,2025,male,48.888
medium_variant,196,2026,male,47.872
medium_variant,196,2027,male,46.955
medium_variant,196,2028,male,46.136
medium_variant,196,2029,male,45.42
medium_variant,196,2030,male,44.791
medium_variant,196,2031,male,44.347
medium_variant,196,2032,male,43.951
medium_variant,196,2033,male,43.579
medium_variant,196,2034,male,43.195
medium_variant,196,2035,male,42.776
medium_variant,196,2036,male,42.461
medium_variant,196,2037,male,42.114
medium_variant,196,2038,male,41.754
medium_variant,196,2039,male,41.396
medium_variant,196,2040,male,41.051
medium_variant,196,2041,male,40.851
medium_variant,196,2042,male,40.661
medium_variant,196,2043,male,40.485
medium_variant,196,2044,male,40.328
medium_variant,196,2045,male,40.188
medium_variant,196,2046,male,40.191
medium_variant,196,2047,male,40.219
medium_variant,196,2048,male,40.259
medium_variant,196,2049,male,40.296
medium_variant,196,2050,male,40.313
medium_variant,196,2051,male,40.428
medium_variant,196,2052,male,40.536
medium_variant,196,2053,male,40.635
medium_variant,196,2054,male,40.723
medium_variant,196,2055,male,40.797
medium_variant,196,2056,male,40.975
medium_variant,196,2057,male,41.149
medium_variant,196,2058,male,41.309
medium_variant,196,2059,male,41.443
medium_variant,196,2060,male,41.544
medium_variant,196,2061,male,41.726
medium_variant,196,2062,male,41.884
medium_variant,196,2063,male,42.021
medium_variant,196,2064,male,42.138
medium_variant,196,2065,male,42.236
medium_variant,196,2066,male,42.433
medium_variant,196,2067,male,42.617
medium_variant,196,2068,male,42.784
medium_variant,196,2069,male,42.933
medium_variant,196,2070,male,43.062
medium_variant,196,2071,male,43.272
medium_variant,196,2072,male,43.468
medium_variant,196,2073,male,43.644
medium_variant,196,2074,male,43.796
medium_variant,196,2075,male,43.913
medium_variant,196,2076,male,44.095
medium_variant,196,2077,male,44.25
medium_variant,196,2078,male,44.385
medium_variant,196,2079,male,44.506
medium_variant,196,2080,male,44.615
medium_variant,196,2081,male,44.805
medium_variant,196,2082,male,44.991
medium_variant,196,2083,male,45.165
medium_variant,196,2084,male,45.313
medium_variant,196,2085,male,45.428
medium_variant,196,2086,male,45.597
medium_variant,196,2087,male,45.741
medium_variant,196,2088,male,45.858
medium_variant,196,2089,male,45.94
medium_variant,196,2090,male,45.988
medium_variant,196,2091,male,46.082
medium_variant,196,2092,male,46.148
medium_variant,196,2093,male,46.19
medium_variant,196,2094,male,46.208
medium_variant,196,2095,male,46.201
medium_variant,196,2096,male,46.254
medium_variant,196,2097,male,46.29
medium_variant,196,2098,male,46.31
medium_variant,196,2099,male,46.315
medium_variant,196,2100,male,46.308
estimates,196,1950,female,113.265
estimates,196,1951,female,111.75
estimates,196,1952,female,109.331
estimates,196,1953,female,107.449
estimates,196,1954,female,106.54
estimates,196,1955,female,106.475
estimates,196,1956,female,107.823
estimates,196,1957,female,110.334
estimates,196,1958,female,113.474
estimates,196,1959,female,116.426
estimates,196,1960,female,118.473
estimates,196,1961,female,118.163
estimates,196,1962,female,117.304
estimates,196,1963,female,116.349
estimates,196,1964,female,115.69
estimates,196,1965,female,115.161
estimates,196,1966,female,112.781
estimates,196,1967,female,110.132
estimates,196,1968,female,107.396
estimates,196,1969,female,104.765
estimates,196,1970,female,102.463
estimates,196,1971,female,100.689
estimates,196,1972,female,98.722
estimates,196,1973,female,96.796
estimates,196,1974,female,94.859
estimates,196,1975,female,92.729
estimates,196,1976,female,91.428
estimates,196,1977,female,89.988
estimates,196,1978,female,88.419
estimates,196,1979,female,86.664
estimates,196,1980,female,84.603
estimates,196,1981,female,83.478
estimates,196,1982,female,82.42
estimates,196,1983,female,81.629
estimates,196,1984,female,81.128
estimates,196,1985,female,80.782
estimates,196,1986,female,80.183
estimates,196,1987,female,79.438
estimates,196,1988,female,78.866
estimates,196,1989,female,78.575
estimates,196,1990,female,78.387
estimates,196,1991,female,77.573
estimates,196,1992,female,76.736
estimates,196,1993,female,75.921
estimates,196,1994,female,75.043
estimates,196,1995,female,73.977
estimates,196,1996,female,73.713
estimates,196,1997,female,73.205
estimates,196,1998,female,72.541
estimates,196,1999,female,71.756
estimates,196,2000,female,70.743
estimates,196,2001,female,69.454
estimates,196,2002,female,68.147
estimates,196,2003,female,66.822
estimates,196,2004,female,65.449
estimates,196,2005,female,63.982
estimates,196,2006,female,62.527
estimates,196,2007,female,61.198
estimates,196,2008,female,60.063
estimates,196,2009,female,59.005
estimates,196,2010,female,57.815
estimates,196,2011,female,57.07
estimates,196,2012,female,56.18
estimates,196,2013,female,55.266
estimates,196,2014,female,54.38
estimates,196,2015,female,53.457
medium_variant,196,2015,female,53.457
medium_variant,196,2016,female,52.087
medium_variant,196,2017,female,50.943
medium_variant,196,2018,female,50.056
medium_variant,196,2019,female,49.391
medium_variant,196,2020,female,48.834
medium_variant,196,2021,female,47.869
medium_variant,196,2022,female,47.045
medium_variant,196,2023,female,46.384
medium_variant,196,2024,female,45.881
medium_variant,196,2025,female,45.483
medium_variant,196,2026,female,44.934
medium_variant,196,2027,female,44.484
medium_variant,196,2028,female,44.115
medium_variant,196,2029,female,43.775
medium_variant,196,2030,female,43.408
medium_variant,196,2031,female,42.99
medium_variant,196,2032,female,42.52
medium_variant,196,2033,female,42.027
medium_variant,196,2034,female,41.554
medium_variant,196,2035,female,41.124
medium_variant,196,2036,female,40.826
medium_variant,196,2037,female,40.571
medium_variant,196,2038,female,40.348
medium_variant,196,2039,female,40.133
medium_variant,196,2040,female,39.915
medium_variant,196,2041,female,39.793
medium_variant,196,2042,female,39.672
medium_variant,196,2043,female,39.564
medium_variant,196,2044,female,39.486
medium_variant,196,2045,female,39.443
medium_variant,196,2046,female,39.52
medium_variant,196,2047,female,39.635
medium_variant,196,2048,female,39.775
medium_variant,196,2049,female,39.923
medium_variant,196,2050,female,40.059
medium_variant,196,2051,female,40.27
medium_variant,196,2052,female,40.482
medium_variant,196,2053,female,40.686
medium_variant,196,2054,female,40.87
medium_variant,196,2055,female,41.026
medium_variant,196,2056,female,41.237
medium_variant,196,2057,female,41.423
medium_variant,196,2058,female,41.584
