variant,country,year,gender,childdependencyratio2564
estimates,250,1950,male,73.836
estimates,250,1951,male,73.943
estimates,250,1952,male,73.385
estimates,250,1953,male,73.277
estimates,250,1954,male,73.65
estimates,250,1955,male,74.145
estimates,250,1956,male,73.794
estimates,250,1957,male,74.043
estimates,250,1958,male,74.466
estimates,250,1959,male,74.81
estimates,250,1960,male,75.068
estimates,250,1961,male,76.14
estimates,250,1962,male,77.039
estimates,250,1963,male,77.823
estimates,250,1964,male,78.655
estimates,250,1965,male,79.563
estimates,250,1966,male,80.818
estimates,250,1967,male,82.042
estimates,250,1968,male,83.101
estimates,250,1969,male,83.759
estimates,250,1970,male,83.88
estimates,250,1971,male,83.724
estimates,250,1972,male,83.047
estimates,250,1973,male,81.968
estimates,250,1974,male,80.663
estimates,250,1975,male,79.265
estimates,250,1976,male,78.183
estimates,250,1977,male,76.941
estimates,250,1978,male,75.629
estimates,250,1979,male,74.385
estimates,250,1980,male,73.273
estimates,250,1981,male,72.335
estimates,250,1982,male,71.745
estimates,250,1983,male,71.276
estimates,250,1984,male,70.596
estimates,250,1985,male,69.574
estimates,250,1986,male,68.724
estimates,250,1987,male,67.439
estimates,250,1988,male,65.973
estimates,250,1989,male,64.653
estimates,250,1990,male,63.603
estimates,250,1991,male,62.629
estimates,250,1992,male,61.885
estimates,250,1993,male,61.285
estimates,250,1994,male,60.69
estimates,250,1995,male,60.044
estimates,250,1996,male,59.41
estimates,250,1997,male,58.766
estimates,250,1998,male,58.136
estimates,250,1999,male,57.578
estimates,250,2000,male,57.13
estimates,250,2001,male,56.952
estimates,250,2002,male,56.845
estimates,250,2003,male,56.775
estimates,250,2004,male,56.683
estimates,250,2005,male,56.523
estimates,250,2006,male,56.367
estimates,250,2007,male,56.152
estimates,250,2008,male,55.896
estimates,250,2009,male,55.609
estimates,250,2010,male,55.303
estimates,250,2011,male,54.96
estimates,250,2012,male,54.592
estimates,250,2013,male,54.256
estimates,250,2014,male,54.03
estimates,250,2015,male,53.952
medium_variant,250,2015,male,53.952
medium_variant,250,2016,male,54.056
medium_variant,250,2017,male,54.281
medium_variant,250,2018,male,54.561
medium_variant,250,2019,male,54.798
medium_variant,250,2020,male,54.939
medium_variant,250,2021,male,55.123
medium_variant,250,2022,male,55.214
medium_variant,250,2023,male,55.227
medium_variant,250,2024,male,55.19
medium_variant,250,2025,male,55.119
medium_variant,250,2026,male,55.11
medium_variant,250,2027,male,55.055
medium_variant,250,2028,male,54.965
medium_variant,250,2029,male,54.854
medium_variant,250,2030,male,54.732
medium_variant,250,2031,male,54.7
medium_variant,250,2032,male,54.657
medium_variant,250,2033,male,54.608
medium_variant,250,2034,male,54.556
medium_variant,250,2035,male,54.507
medium_variant,250,2036,male,54.561
medium_variant,250,2037,male,54.609
medium_variant,250,2038,male,54.656
medium_variant,250,2039,male,54.704
medium_variant,250,2040,male,54.753
medium_variant,250,2041,male,54.886
medium_variant,250,2042,male,55.017
medium_variant,250,2043,male,55.132
medium_variant,250,2044,male,55.21
medium_variant,250,2045,male,55.24
medium_variant,250,2046,male,55.304
medium_variant,250,2047,male,55.319
medium_variant,250,2048,male,55.296
medium_variant,250,2049,male,55.253
medium_variant,250,2050,male,55.205
medium_variant,250,2051,male,55.228
medium_variant,250,2052,male,55.243
medium_variant,250,2053,male,55.24
medium_variant,250,2054,male,55.206
medium_variant,250,2055,male,55.135
medium_variant,250,2056,male,55.112
medium_variant,250,2057,male,55.056
medium_variant,250,2058,male,54.967
medium_variant,250,2059,male,54.847
medium_variant,250,2060,male,54.7
medium_variant,250,2061,male,54.604
medium_variant,250,2062,male,54.479
medium_variant,250,2063,male,54.336
medium_variant,250,2064,male,54.189
medium_variant,250,2065,male,54.045
medium_variant,250,2066,male,53.974
medium_variant,250,2067,male,53.906
medium_variant,250,2068,male,53.84
medium_variant,250,2069,male,53.778
medium_variant,250,2070,male,53.721
medium_variant,250,2071,male,53.727
medium_variant,250,2072,male,53.738
medium_variant,250,2073,male,53.75
medium_variant,250,2074,male,53.761
medium_variant,250,2075,male,53.768
medium_variant,250,2076,male,53.827
medium_variant,250,2077,male,53.881
medium_variant,250,2078,male,53.925
medium_variant,250,2079,male,53.952
medium_variant,250,2080,male,53.96
medium_variant,250,2081,male,53.999
medium_variant,250,2082,male,54.018
medium_variant,250,2083,male,54.015
medium_variant,250,2084,male,53.992
medium_variant,250,2085,male,53.949
medium_variant,250,2086,male,53.938
medium_variant,250,2087,male,53.909
medium_variant,250,2088,male,53.862
medium_variant,250,2089,male,53.798
medium_variant,250,2090,male,53.72
medium_variant,250,2091,male,53.679
medium_variant,250,2092,male,53.623
medium_variant,250,2093,male,53.554
medium_variant,250,2094,male,53.478
medium_variant,250,2095,male,53.399
medium_variant,250,2096,male,53.355
medium_variant,250,2097,male,53.309
medium_variant,250,2098,male,53.262
medium_variant,250,2099,male,53.216
medium_variant,250,2100,male,53.17
estimates,250,1950,female,64.403
estimates,250,1951,female,64.743
estimates,250,1952,female,64.523
estimates,250,1953,female,64.721
estimates,250,1954,female,65.361
estimates,250,1955,female,66.124
estimates,250,1956,female,65.999
estimates,250,1957,female,66.434
estimates,250,1958,female,67.064
estimates,250,1959,female,67.663
estimates,250,1960,female,68.216
estimates,250,1961,female,69.273
estimates,250,1962,female,70.205
estimates,250,1963,female,71.069
estimates,250,1964,female,72.024
estimates,250,1965,female,73.101
estimates,250,1966,female,74.531
estimates,250,1967,female,75.995
estimates,250,1968,female,77.356
estimates,250,1969,female,78.368
estimates,250,1970,female,78.88
estimates,250,1971,female,78.956
estimates,250,1972,female,78.54
estimates,250,1973,female,77.754
estimates,250,1974,female,76.778
estimates,250,1975,female,75.733
estimates,250,1976,female,74.858
estimates,250,1977,female,73.81
estimates,250,1978,female,72.681
estimates,250,1979,female,71.611
estimates,250,1980,female,70.666
estimates,250,1981,female,69.773
estimates,250,1982,female,69.203
estimates,250,1983,female,68.731
estimates,250,1984,female,68.024
estimates,250,1985,female,66.943
estimates,250,1986,female,65.997
estimates,250,1987,female,64.603
estimates,250,1988,female,63.035
estimates,250,1989,female,61.641
estimates,250,1990,female,60.556
estimates,250,1991,female,59.577
estimates,250,1992,female,58.857
estimates,250,1993,female,58.299
estimates,250,1994,female,57.741
estimates,250,1995,female,57.11
estimates,250,1996,female,56.481
estimates,250,1997,female,55.836
estimates,250,1998,female,55.207
estimates,250,1999,female,54.664
estimates,250,2000,female,54.251
estimates,250,2001,female,54.086
estimates,250,2002,female,54.008
estimates,250,2003,female,53.979
estimates,250,2004,female,53.928
estimates,250,2005,female,53.806
estimates,250,2006,female,53.658
estimates,250,2007,female,53.446
estimates,250,2008,female,53.183
estimates,250,2009,female,52.887
estimates,250,2010,female,52.567
estimates,250,2011,female,52.188
estimates,250,2012,female,51.78
estimates,250,2013,female,51.405
estimates,250,2014,female,51.147
estimates,250,2015,female,51.05
medium_variant,250,2015,female,51.05
medium_variant,250,2016,female,51.133
medium_variant,250,2017,female,51.354
medium_variant,250,2018,female,51.646
medium_variant,250,2019,female,51.911
medium_variant,250,2020,female,52.092
medium_variant,250,2021,female,52.302
medium_variant,250,2022,female,52.433
medium_variant,250,2023,female,52.494
medium_variant,250,2024,female,52.515
medium_variant,250,2025,female,52.513
medium_variant,250,2026,female,52.558
medium_variant,250,2027,female,52.567
medium_variant,250,2028,female,52.546
medium_variant,250,2029,female,52.505
medium_variant,250,2030,female,52.453
medium_variant,250,2031,female,52.468
medium_variant,250,2032,female,52.474
medium_variant,250,2033,female,52.474
medium_variant,250,2034,female,52.474
medium_variant,250,2035,female,52.479
medium_variant,250,2036,female,52.567
medium_variant,250,2037,female,52.653
medium_variant,250,2038,female,52.74
medium_variant,250,2039,female,52.83
medium_variant,250,2040,female,52.923
medium_variant,250,2041,female,53.084
medium_variant,250,2042,female,53.247
medium_variant,250,2043,female,53.396
medium_variant,250,2044,female,53.507
medium_variant,250,2045,female,53.568
medium_variant,250,2046,female,53.641
medium_variant,250,2047,female,53.664
medium_variant,250,2048,female,53.648
medium_variant,250,2049,female,53.616
medium_variant,250,2050,female,53.582
medium_variant,250,2051,female,53.608
medium_variant,250,2052,female,53.634
medium_variant,250,2053,female,53.649
medium_variant,250,2054,female,53.636
medium_variant,250,2055,female,53.587
medium_variant,250,2056,female,53.572
medium_variant,250,2057,female,53.529
medium_variant,250,2058,female,53.456
medium_variant,250,2059,female,53.354
medium_variant,250,2060,female,53.228
medium_variant,250,2061,female,53.138
medium_variant,250,2062,female,53.023
medium_variant,250,2063,female,52.893
medium_variant,250,2064,female,52.761
medium_variant,250,2065,female,52.635
medium_variant,250,2066,female,52.571
medium_variant,250,2067,female,52.512
medium_variant,250,2068,female,52.461
medium_variant,250,2069,female,52.415
medium_variant,250,2070,female,52.377
medium_variant,250,2071,female,52.389
medium_variant,250,2072,female,52.41
medium_variant,250,2073,female,52.436
medium_variant,250,2074,female,52.462
medium_variant,250,2075,female,52.487
medium_variant,250,2076,female,52.552
medium_variant,250,2077,female,52.616
medium_variant,250,2078,female,52.674
medium_variant,250,2079,female,52.717
medium_variant,250,2080,female,52.742
medium_variant,250,2081,female,52.788
medium_variant,250,2082,female,52.816
medium_variant,250,2083,female,52.826
medium_variant,250,2084,female,52.818
medium_variant,250,2085,female,52.793
medium_variant,250,2086,female,52.787
medium_variant,250,2087,female,52.767
medium_variant,250,2088,female,52.733
medium_variant,250,2089,female,52.684
medium_variant,250,2090,female,52.622
medium_variant,250,2091,female,52.587
medium_variant,250,2092,female,52.54
medium_variant,250,2093,female,52.484
medium_variant,250,2094,female,52.423
medium_variant,250,2095,female,52.36
medium_variant,250,2096,female,52.322
medium_variant,250,2097,female,52.285
medium_variant,250,2098,female,52.25
medium_variant,250,2099,female,52.218
medium_variant,250,2100,female,52.187
