variant,country,year,gender,childdependencyratio2564
estimates,384,1950,male,176.296
estimates,384,1951,male,175.666
estimates,384,1952,male,174.736
estimates,384,1953,male,173.268
estimates,384,1954,male,171.302
estimates,384,1955,male,169.006
estimates,384,1956,male,168.977
estimates,384,1957,male,168.167
estimates,384,1958,male,166.874
estimates,384,1959,male,165.348
estimates,384,1960,male,163.734
estimates,384,1961,male,163.648
estimates,384,1962,male,163.015
estimates,384,1963,male,161.966
estimates,384,1964,male,160.574
estimates,384,1965,male,158.912
estimates,384,1966,male,159.611
estimates,384,1967,male,159.893
estimates,384,1968,male,159.906
estimates,384,1969,male,159.838
estimates,384,1970,male,159.797
estimates,384,1971,male,161.06
estimates,384,1972,male,161.804
estimates,384,1973,male,162.032
estimates,384,1974,male,161.738
estimates,384,1975,male,160.96
estimates,384,1976,male,162.351
estimates,384,1977,male,163.195
estimates,384,1978,male,163.501
estimates,384,1979,male,163.258
estimates,384,1980,male,162.48
estimates,384,1981,male,163.665
estimates,384,1982,male,164.093
estimates,384,1983,male,163.93
estimates,384,1984,male,163.372
estimates,384,1985,male,162.506
estimates,384,1986,male,163.23
estimates,384,1987,male,163.746
estimates,384,1988,male,164.007
estimates,384,1989,male,163.962
estimates,384,1990,male,163.611
estimates,384,1991,male,164.51
estimates,384,1992,male,165.028
estimates,384,1993,male,165.157
estimates,384,1994,male,164.91
estimates,384,1995,male,164.301
estimates,384,1996,male,165.287
estimates,384,1997,male,166.061
estimates,384,1998,male,166.557
estimates,384,1999,male,166.659
estimates,384,2000,male,166.302
estimates,384,2001,male,167.319
estimates,384,2002,male,168.109
estimates,384,2003,male,168.8
estimates,384,2004,male,169.57
estimates,384,2005,male,170.505
estimates,384,2006,male,171.049
estimates,384,2007,male,171.632
estimates,384,2008,male,172.22
estimates,384,2009,male,172.759
estimates,384,2010,male,173.239
estimates,384,2011,male,173.568
estimates,384,2012,male,173.723
estimates,384,2013,male,173.67
estimates,384,2014,male,173.362
estimates,384,2015,male,172.78
medium_variant,384,2015,male,172.78
medium_variant,384,2016,male,172.559
medium_variant,384,2017,male,172.033
medium_variant,384,2018,male,171.269
medium_variant,384,2019,male,170.316
medium_variant,384,2020,male,169.199
medium_variant,384,2021,male,168.18
medium_variant,384,2022,male,166.965
medium_variant,384,2023,male,165.628
medium_variant,384,2024,male,164.247
medium_variant,384,2025,male,162.867
medium_variant,384,2026,male,161.735
medium_variant,384,2027,male,160.578
medium_variant,384,2028,male,159.393
medium_variant,384,2029,male,158.173
medium_variant,384,2030,male,156.914
medium_variant,384,2031,male,155.909
medium_variant,384,2032,male,154.85
medium_variant,384,2033,male,153.712
medium_variant,384,2034,male,152.454
medium_variant,384,2035,male,151.061
medium_variant,384,2036,male,149.848
medium_variant,384,2037,male,148.488
medium_variant,384,2038,male,147.008
medium_variant,384,2039,male,145.436
medium_variant,384,2040,male,143.79
medium_variant,384,2041,male,142.358
medium_variant,384,2042,male,140.834
medium_variant,384,2043,male,139.244
medium_variant,384,2044,male,137.615
medium_variant,384,2045,male,135.964
medium_variant,384,2046,male,134.568
medium_variant,384,2047,male,133.128
medium_variant,384,2048,male,131.651
medium_variant,384,2049,male,130.142
medium_variant,384,2050,male,128.607
medium_variant,384,2051,male,127.314
medium_variant,384,2052,male,125.977
medium_variant,384,2053,male,124.607
medium_variant,384,2054,male,123.213
medium_variant,384,2055,male,121.8
medium_variant,384,2056,male,120.618
medium_variant,384,2057,male,119.402
medium_variant,384,2058,male,118.158
medium_variant,384,2059,male,116.89
medium_variant,384,2060,male,115.601
medium_variant,384,2061,male,114.548
medium_variant,384,2062,male,113.446
medium_variant,384,2063,male,112.309
medium_variant,384,2064,male,111.149
medium_variant,384,2065,male,109.976
medium_variant,384,2066,male,109.022
medium_variant,384,2067,male,108.034
medium_variant,384,2068,male,107.012
medium_variant,384,2069,male,105.955
medium_variant,384,2070,male,104.865
medium_variant,384,2071,male,103.978
medium_variant,384,2072,male,103.04
medium_variant,384,2073,male,102.063
medium_variant,384,2074,male,101.058
medium_variant,384,2075,male,100.034
medium_variant,384,2076,male,99.2
medium_variant,384,2077,male,98.334
medium_variant,384,2078,male,97.44
medium_variant,384,2079,male,96.52
medium_variant,384,2080,male,95.578
medium_variant,384,2081,male,94.828
medium_variant,384,2082,male,94.034
medium_variant,384,2083,male,93.207
medium_variant,384,2084,male,92.359
medium_variant,384,2085,male,91.497
medium_variant,384,2086,male,90.81
medium_variant,384,2087,male,90.095
medium_variant,384,2088,male,89.353
medium_variant,384,2089,male,88.58
medium_variant,384,2090,male,87.777
medium_variant,384,2091,male,87.144
medium_variant,384,2092,male,86.463
medium_variant,384,2093,male,85.743
medium_variant,384,2094,male,84.996
medium_variant,384,2095,male,84.231
medium_variant,384,2096,male,83.616
medium_variant,384,2097,male,82.97
medium_variant,384,2098,male,82.301
medium_variant,384,2099,male,81.607
medium_variant,384,2100,male,80.888
estimates,384,1950,female,170.162
estimates,384,1951,female,170.567
estimates,384,1952,female,171.065
estimates,384,1953,female,170.988
estimates,384,1954,female,170.246
estimates,384,1955,female,169.06
estimates,384,1956,female,170.429
estimates,384,1957,female,170.754
estimates,384,1958,female,170.528
estimates,384,1959,female,170.152
estimates,384,1960,female,169.821
estimates,384,1961,female,170.91
estimates,384,1962,female,171.758
estimates,384,1963,female,172.368
estimates,384,1964,female,172.636
estimates,384,1965,female,172.565
estimates,384,1966,female,174.548
estimates,384,1967,female,176.027
estimates,384,1968,female,177.213
estimates,384,1969,female,178.411
estimates,384,1970,female,179.792
estimates,384,1971,female,182.534
estimates,384,1972,female,185.008
estimates,384,1973,female,187.088
estimates,384,1974,female,188.587
estimates,384,1975,female,189.435
estimates,384,1976,female,191.968
estimates,384,1977,female,193.797
estimates,384,1978,female,194.979
estimates,384,1979,female,195.583
estimates,384,1980,female,195.653
estimates,384,1981,female,197.38
estimates,384,1982,female,198.309
estimates,384,1983,female,198.596
estimates,384,1984,female,198.418
estimates,384,1985,female,197.853
estimates,384,1986,female,198.515
estimates,384,1987,female,198.874
estimates,384,1988,female,198.894
estimates,384,1989,female,198.539
estimates,384,1990,female,197.825
estimates,384,1991,female,198.191
estimates,384,1992,female,198.131
estimates,384,1993,female,197.636
estimates,384,1994,female,196.722
estimates,384,1995,female,195.405
estimates,384,1996,female,195.596
estimates,384,1997,female,195.505
estimates,384,1998,female,195.055
estimates,384,1999,female,194.12
estimates,384,2000,female,192.649
estimates,384,2001,female,192.439
estimates,384,2002,female,191.912
estimates,384,2003,female,191.237
estimates,384,2004,female,190.645
estimates,384,2005,female,190.254
estimates,384,2006,female,189.452
estimates,384,2007,female,188.731
estimates,384,2008,female,188.048
estimates,384,2009,female,187.352
estimates,384,2010,female,186.649
estimates,384,2011,female,186.004
estimates,384,2012,female,185.244
estimates,384,2013,female,184.338
estimates,384,2014,female,183.233
estimates,384,2015,female,181.904
medium_variant,384,2015,female,181.904
medium_variant,384,2016,female,180.865
medium_variant,384,2017,female,179.554
medium_variant,384,2018,female,178.031
medium_variant,384,2019,female,176.348
medium_variant,384,2020,female,174.534
medium_variant,384,2021,female,172.844
medium_variant,384,2022,female,171.006
medium_variant,384,2023,female,169.078
medium_variant,384,2024,female,167.123
medium_variant,384,2025,female,165.178
medium_variant,384,2026,female,163.492
medium_variant,384,2027,female,161.783
medium_variant,384,2028,female,160.06
medium_variant,384,2029,female,158.332
medium_variant,384,2030,female,156.603
medium_variant,384,2031,female,155.107
medium_variant,384,2032,female,153.599
medium_variant,384,2033,female,152.054
medium_variant,384,2034,female,150.435
medium_variant,384,2035,female,148.728
medium_variant,384,2036,female,147.21
medium_variant,384,2037,female,145.591
medium_variant,384,2038,female,143.898
medium_variant,384,2039,female,142.159
medium_variant,384,2040,female,140.39
medium_variant,384,2041,female,138.827
medium_variant,384,2042,female,137.211
medium_variant,384,2043,female,135.561
medium_variant,384,2044,female,133.892
medium_variant,384,2045,female,132.215
medium_variant,384,2046,female,130.764
medium_variant,384,2047,female,129.28
medium_variant,384,2048,female,127.773
medium_variant,384,2049,female,126.248
medium_variant,384,2050,female,124.711
medium_variant,384,2051,female,123.389
medium_variant,384,2052,female,122.035
medium_variant,384,2053,female,120.657
medium_variant,384,2054,female,119.262
medium_variant,384,2055,female,117.856
medium_variant,384,2056,female,116.647
medium_variant,384,2057,female,115.412
medium_variant,384,2058,female,114.157
medium_variant,384,2059,female,112.885
medium_variant,384,2060,female,111.6
medium_variant,384,2061,female,110.521
medium_variant,384,2062,female,109.402
medium_variant,384,2063,female,108.258
medium_variant,384,2064,female,107.1
medium_variant,384,2065,female,105.937
medium_variant,384,2066,female,104.96
medium_variant,384,2067,female,103.956
medium_variant,384,2068,female,102.928
medium_variant,384,2069,female,101.873
medium_variant,384,2070,female,100.795
medium_variant,384,2071,female,99.881
medium_variant,384,2072,female,98.928
medium_variant,384,2073,female,97.944
medium_variant,384,2074,female,96.94
medium_variant,384,2075,female,95.925
medium_variant,384,2076,female,95.065
medium_variant,384,2077,female,94.181
medium_variant,384,2078,female,93.276
medium_variant,384,2079,female,92.354
medium_variant,384,2080,female,91.416
medium_variant,384,2081,female,90.634
medium_variant,384,2082,female,89.817
medium_variant,384,2083,female,88.976
medium_variant,384,2084,female,88.121
medium_variant,384,2085,female,87.259
medium_variant,384,2086,female,86.535
medium_variant,384,2087,female,85.792
medium_variant,384,2088,female,85.031
medium_variant,384,2089,female,84.25
medium_variant,384,2090,female,83.451
medium_variant,384,2091,female,82.786
medium_variant,384,2092,female,82.086
medium_variant,384,2093,female,81.359
medium_variant,384,2094,female,80.616
medium_variant,384,2095,female,79.864
medium_variant,384,2096,female,79.227
medium_variant,384,2097,female,78.571
medium_variant,384,2098,female,77.901
medium_variant,384,2099,female,77.217
medium_variant,384,2100,female,76.518
