variant,country,year,gender,childdependencyratio2564
estimates,854,1950,male,148.103
estimates,854,1951,male,148.949
estimates,854,1952,male,149.669
estimates,854,1953,male,150.379
estimates,854,1954,male,151.196
estimates,854,1955,male,152.173
estimates,854,1956,male,153.711
estimates,854,1957,male,155.229
estimates,854,1958,male,156.719
estimates,854,1959,male,158.118
estimates,854,1960,male,159.388
estimates,854,1961,male,161.558
estimates,854,1962,male,163.426
estimates,854,1963,male,165.154
estimates,854,1964,male,166.911
estimates,854,1965,male,168.789
estimates,854,1966,male,170.852
estimates,854,1967,male,172.888
estimates,854,1968,male,174.95
estimates,854,1969,male,177.008
estimates,854,1970,male,179.05
estimates,854,1971,male,181.708
estimates,854,1972,male,184.137
estimates,854,1973,male,186.509
estimates,854,1974,male,189.036
estimates,854,1975,male,191.825
estimates,854,1976,male,195.148
estimates,854,1977,male,198.751
estimates,854,1978,male,202.565
estimates,854,1979,male,206.412
estimates,854,1980,male,210.201
estimates,854,1981,male,213.948
estimates,854,1982,male,217.231
estimates,854,1983,male,220.257
estimates,854,1984,male,223.221
estimates,854,1985,male,226.18
estimates,854,1986,male,228.744
estimates,854,1987,male,230.903
estimates,854,1988,male,232.745
estimates,854,1989,male,234.305
estimates,854,1990,male,235.601
estimates,854,1991,male,236.627
estimates,854,1992,male,237.229
estimates,854,1993,male,237.494
estimates,854,1994,male,237.508
estimates,854,1995,male,237.341
estimates,854,1996,male,237.693
estimates,854,1997,male,237.682
estimates,854,1998,male,237.342
estimates,854,1999,male,236.64
estimates,854,2000,male,235.564
estimates,854,2001,male,234.647
estimates,854,2002,male,233.215
estimates,854,2003,male,231.423
estimates,854,2004,male,229.422
estimates,854,2005,male,227.323
estimates,854,2006,male,225.691
estimates,854,2007,male,223.794
estimates,854,2008,male,221.771
estimates,854,2009,male,219.723
estimates,854,2010,male,217.696
estimates,854,2011,male,216.121
estimates,854,2012,male,214.372
estimates,854,2013,male,212.531
estimates,854,2014,male,210.646
estimates,854,2015,male,208.719
medium_variant,854,2015,male,208.719
medium_variant,854,2016,male,206.804
medium_variant,854,2017,male,204.825
medium_variant,854,2018,male,202.764
medium_variant,854,2019,male,200.584
medium_variant,854,2020,male,198.279
medium_variant,854,2021,male,196.104
medium_variant,854,2022,male,193.774
medium_variant,854,2023,male,191.322
medium_variant,854,2024,male,188.78
medium_variant,854,2025,male,186.167
medium_variant,854,2026,male,183.708
medium_variant,854,2027,male,181.146
medium_variant,854,2028,male,178.496
medium_variant,854,2029,male,175.755
medium_variant,854,2030,male,172.932
medium_variant,854,2031,male,170.272
medium_variant,854,2032,male,167.504
medium_variant,854,2033,male,164.693
medium_variant,854,2034,male,161.906
medium_variant,854,2035,male,159.177
medium_variant,854,2036,male,156.713
medium_variant,854,2037,male,154.265
medium_variant,854,2038,male,151.84
medium_variant,854,2039,male,149.436
medium_variant,854,2040,male,147.053
medium_variant,854,2041,male,144.905
medium_variant,854,2042,male,142.744
medium_variant,854,2043,male,140.589
medium_variant,854,2044,male,138.451
medium_variant,854,2045,male,136.335
medium_variant,854,2046,male,134.424
medium_variant,854,2047,male,132.501
medium_variant,854,2048,male,130.573
medium_variant,854,2049,male,128.643
medium_variant,854,2050,male,126.715
