variant,country,year,gender,childdependencyratio2564
estimates,646,1950,male,203.558
estimates,646,1951,male,203.722
estimates,646,1952,male,202.16
estimates,646,1953,male,200.21
estimates,646,1954,male,198.578
estimates,646,1955,male,197.385
estimates,646,1956,male,197.04
estimates,646,1957,male,197.122
estimates,646,1958,male,197.352
estimates,646,1959,male,197.484
estimates,646,1960,male,197.428
estimates,646,1961,male,200.577
estimates,646,1962,male,203.602
estimates,646,1963,male,206.788
estimates,646,1964,male,210.609
estimates,646,1965,male,215.308
estimates,646,1966,male,218.542
estimates,646,1967,male,221.759
estimates,646,1968,male,224.516
estimates,646,1969,male,226.137
estimates,646,1970,male,226.35
estimates,646,1971,male,227.683
estimates,646,1972,male,227.784
estimates,646,1973,male,227.031
estimates,646,1974,male,225.933
estimates,646,1975,male,224.795
estimates,646,1976,male,224.824
estimates,646,1977,male,224.578
estimates,646,1978,male,224.102
estimates,646,1979,male,223.399
estimates,646,1980,male,222.551
estimates,646,1981,male,223.02
estimates,646,1982,male,223.064
estimates,646,1983,male,222.94
estimates,646,1984,male,223.026
estimates,646,1985,male,223.565
estimates,646,1986,male,224.779
estimates,646,1987,male,226.18
estimates,646,1988,male,227.334
estimates,646,1989,male,226.862
estimates,646,1990,male,223.346
estimates,646,1991,male,221.695
estimates,646,1992,male,216.386
estimates,646,1993,male,207.733
estimates,646,1994,male,198.377
estimates,646,1995,male,191.736
estimates,646,1996,male,190.397
estimates,646,1997,male,192.591
estimates,646,1998,male,197.479
estimates,646,1999,male,202.762
estimates,646,2000,male,206.7
estimates,646,2001,male,208.677
estimates,646,2002,male,208.831
estimates,646,2003,male,207.196
estimates,646,2004,male,204.636
estimates,646,2005,male,201.869
estimates,646,2006,male,197.979
estimates,646,2007,male,194.214
estimates,646,2008,male,190.525
estimates,646,2009,male,186.481
estimates,646,2010,male,181.94
estimates,646,2011,male,177.352
estimates,646,2012,male,172.264
estimates,646,2013,male,167.277
estimates,646,2014,male,163.159
estimates,646,2015,male,160.197
medium_variant,646,2015,male,160.197
medium_variant,646,2016,male,157.951
medium_variant,646,2017,male,156.581
medium_variant,646,2018,male,155.661
medium_variant,646,2019,male,154.588
medium_variant,646,2020,male,153.046
medium_variant,646,2021,male,151.311
medium_variant,646,2022,male,149.205
medium_variant,646,2023,male,146.828
medium_variant,646,2024,male,144.363
medium_variant,646,2025,male,141.912
medium_variant,646,2026,male,139.552
medium_variant,646,2027,male,137.145
medium_variant,646,2028,male,134.697
medium_variant,646,2029,male,132.202
medium_variant,646,2030,male,129.664
medium_variant,646,2031,male,127.239
medium_variant,646,2032,male,124.761
medium_variant,646,2033,male,122.25
medium_variant,646,2034,male,119.718
medium_variant,646,2035,male,117.19
medium_variant,646,2036,male,114.806
medium_variant,646,2037,male,112.415
medium_variant,646,2038,male,110.068
medium_variant,646,2039,male,107.805
medium_variant,646,2040,male,105.642
medium_variant,646,2041,male,103.65
medium_variant,646,2042,male,101.723
medium_variant,646,2043,male,99.869
medium_variant,646,2044,male,98.091
medium_variant,646,2045,male,96.388
medium_variant,646,2046,male,94.824
medium_variant,646,2047,male,93.312
medium_variant,646,2048,male,91.846
medium_variant,646,2049,male,90.422
medium_variant,646,2050,male,89.036
medium_variant,646,2051,male,87.762
medium_variant,646,2052,male,86.498
medium_variant,646,2053,male,85.244
medium_variant,646,2054,male,84.002
medium_variant,646,2055,male,82.771
medium_variant,646,2056,male,81.638
medium_variant,646,2057,male,80.502
medium_variant,646,2058,male,79.339
medium_variant,646,2059,male,78.115
medium_variant,646,2060,male,76.82
medium_variant,646,2061,male,75.556
medium_variant,646,2062,male,74.227
medium_variant,646,2063,male,72.88
medium_variant,646,2064,male,71.569
medium_variant,646,2065,male,70.324
medium_variant,646,2066,male,69.208
medium_variant,646,2067,male,68.133
medium_variant,646,2068,male,67.101
medium_variant,646,2069,male,66.104
medium_variant,646,2070,male,65.142
medium_variant,646,2071,male,64.291
medium_variant,646,2072,male,63.459
medium_variant,646,2073,male,62.655
medium_variant,646,2074,male,61.887
medium_variant,646,2075,male,61.159
medium_variant,646,2076,male,60.526
medium_variant,646,2077,male,59.92
medium_variant,646,2078,male,59.334
medium_variant,646,2079,male,58.758
medium_variant,646,2080,male,58.187
medium_variant,646,2081,male,57.689
medium_variant,646,2082,male,57.185
medium_variant,646,2083,male,56.678
medium_variant,646,2084,male,56.172
medium_variant,646,2085,male,55.668
medium_variant,646,2086,male,55.229
medium_variant,646,2087,male,54.783
medium_variant,646,2088,male,54.332
medium_variant,646,2089,male,53.88
medium_variant,646,2090,male,53.428
medium_variant,646,2091,male,53.04
medium_variant,646,2092,male,52.644
medium_variant,646,2093,male,52.246
medium_variant,646,2094,male,51.856
medium_variant,646,2095,male,51.482
medium_variant,646,2096,male,51.177
medium_variant,646,2097,male,50.878
medium_variant,646,2098,male,50.589
medium_variant,646,2099,male,50.314
medium_variant,646,2100,male,50.054
estimates,646,1950,female,176.648
estimates,646,1951,female,177.966
estimates,646,1952,female,178.004
estimates,646,1953,female,177.699
estimates,646,1954,female,177.572
estimates,646,1955,female,177.744
estimates,646,1956,female,178.851
estimates,646,1957,female,180.139
estimates,646,1958,female,181.44
estimates,646,1959,female,182.597
estimates,646,1960,female,183.557
estimates,646,1961,female,186.969
estimates,646,1962,female,190.323
estimates,646,1963,female,193.84
estimates,646,1964,female,197.912
estimates,646,1965,female,202.748
estimates,646,1966,female,206.78
estimates,646,1967,female,210.737
estimates,646,1968,female,214.213
estimates,646,1969,female,216.596
estimates,646,1970,female,217.618
estimates,646,1971,female,219.573
estimates,646,1972,female,220.348
estimates,646,1973,female,220.222
estimates,646,1974,female,219.599
estimates,646,1975,female,218.743
estimates,646,1976,female,219.035
estimates,646,1977,female,218.837
estimates,646,1978,female,218.288
estimates,646,1979,female,217.515
estimates,646,1980,female,216.652
estimates,646,1981,female,217.05
estimates,646,1982,female,217.101
estimates,646,1983,female,216.999
estimates,646,1984,female,217.047
estimates,646,1985,female,217.46
estimates,646,1986,female,218.632
estimates,646,1987,female,219.923
estimates,646,1988,female,220.945
estimates,646,1989,female,220.468
estimates,646,1990,female,217.215
estimates,646,1991,female,215.124
estimates,646,1992,female,209.852
estimates,646,1993,female,201.671
estimates,646,1994,female,192.833
estimates,646,1995,female,186.239
estimates,646,1996,female,185.904
estimates,646,1997,female,188.141
estimates,646,1998,female,192.456
estimates,646,1999,female,197.149
estimates,646,2000,female,200.803
estimates,646,2001,female,201.495
estimates,646,2002,female,201.34
estimates,646,2003,female,199.813
estimates,646,2004,female,197.028
estimates,646,2005,female,193.399
estimates,646,2006,female,188.518
estimates,646,2007,female,183.246
estimates,646,2008,female,178.014
estimates,646,2009,female,173.04
estimates,646,2010,female,168.412
estimates,646,2011,female,164.242
estimates,646,2012,female,160.158
estimates,646,2013,female,156.389
estimates,646,2014,female,153.226
estimates,646,2015,female,150.751
medium_variant,646,2015,female,150.751
medium_variant,646,2016,female,148.663
medium_variant,646,2017,female,147.121
medium_variant,646,2018,female,145.848
medium_variant,646,2019,female,144.466
medium_variant,646,2020,female,142.778
medium_variant,646,2021,female,141.034
medium_variant,646,2022,female,139.019
medium_variant,646,2023,female,136.794
medium_variant,646,2024,female,134.474
medium_variant,646,2025,female,132.128
medium_variant,646,2026,female,129.83
medium_variant,646,2027,female,127.487
medium_variant,646,2028,female,125.1
medium_variant,646,2029,female,122.652
medium_variant,646,2030,female,120.149
medium_variant,646,2031,female,117.771
medium_variant,646,2032,female,115.335
medium_variant,646,2033,female,112.87
medium_variant,646,2034,female,110.409
medium_variant,646,2035,female,107.978
medium_variant,646,2036,female,105.698
medium_variant,646,2037,female,103.435
medium_variant,646,2038,female,101.235
medium_variant,646,2039,female,99.138
medium_variant,646,2040,female,97.157
medium_variant,646,2041,female,95.364
medium_variant,646,2042,female,93.653
medium_variant,646,2043,female,92.021
medium_variant,646,2044,female,90.46
medium_variant,646,2045,female,88.965
medium_variant,646,2046,female,87.596
medium_variant,646,2047,female,86.274
medium_variant,646,2048,female,85.002
medium_variant,646,2049,female,83.786
medium_variant,646,2050,female,82.628
medium_variant,646,2051,female,81.587
medium_variant,646,2052,female,80.578
medium_variant,646,2053,female,79.577
medium_variant,646,2054,female,78.558
medium_variant,646,2055,female,77.507
medium_variant,646,2056,female,76.506
medium_variant,646,2057,female,75.471
medium_variant,646,2058,female,74.398
medium_variant,646,2059,female,73.279
medium_variant,646,2060,female,72.113
medium_variant,646,2061,female,70.981
medium_variant,646,2062,female,69.799
medium_variant,646,2063,female,68.604
medium_variant,646,2064,female,67.436
medium_variant,646,2065,female,66.318
medium_variant,646,2066,female,65.303
medium_variant,646,2067,female,64.323
medium_variant,646,2068,female,63.382
medium_variant,646,2069,female,62.477
medium_variant,646,2070,female,61.609
medium_variant,646,2071,female,60.836
medium_variant,646,2072,female,60.087
medium_variant,646,2073,female,59.368
medium_variant,646,2074,female,58.685
