variant,country,year,gender,childdependencyratio2564
estimates,860,1950,male,131.813
estimates,860,1951,male,132.773
estimates,860,1952,male,133.191
estimates,860,1953,male,132.886
estimates,860,1954,male,132.48
estimates,860,1955,male,132.606
estimates,860,1956,male,135.436
estimates,860,1957,male,138.031
estimates,860,1958,male,140.782
estimates,860,1959,male,143.802
estimates,860,1960,male,147.059
estimates,860,1961,male,149.437
estimates,860,1962,male,152.028
estimates,860,1963,male,154.742
estimates,860,1964,male,157.529
estimates,860,1965,male,160.498
estimates,860,1966,male,164.591
estimates,860,1967,male,168.67
estimates,860,1968,male,172.824
estimates,860,1969,male,177.173
estimates,860,1970,male,181.632
estimates,860,1971,male,186.805
estimates,860,1972,male,192.393
estimates,860,1973,male,197.676
estimates,860,1974,male,201.589
estimates,860,1975,male,203.504
estimates,860,1976,male,204.931
estimates,860,1977,male,203.949
estimates,860,1978,male,201.142
estimates,860,1979,male,197.523
estimates,860,1980,male,193.784
estimates,860,1981,male,191.043
estimates,860,1982,male,188.349
estimates,860,1983,male,185.503
estimates,860,1984,male,182.196
estimates,860,1985,male,178.397
estimates,860,1986,male,175.148
estimates,860,1987,male,171.756
estimates,860,1988,male,168.56
estimates,860,1989,male,165.91
estimates,860,1990,male,163.929
estimates,860,1991,male,162.975
estimates,860,1992,male,162.206
estimates,860,1993,male,161.528
estimates,860,1994,male,160.711
estimates,860,1995,male,159.556
estimates,860,1996,male,158.194
estimates,860,1997,male,156.308
estimates,860,1998,male,153.994
estimates,860,1999,male,151.423
estimates,860,2000,male,148.708
estimates,860,2001,male,145.411
estimates,860,2002,male,142.203
estimates,860,2003,male,139.006
estimates,860,2004,male,135.773
estimates,860,2005,male,132.545
estimates,860,2006,male,129.52
estimates,860,2007,male,126.635
estimates,860,2008,male,123.729
estimates,860,2009,male,120.593
estimates,860,2010,male,117.16
estimates,860,2011,male,114.15
estimates,860,2012,male,110.68
estimates,860,2013,male,107.03
estimates,860,2014,male,103.473
estimates,860,2015,male,100.115
medium_variant,860,2015,male,100.115
medium_variant,860,2016,male,96.866
medium_variant,860,2017,male,93.772
medium_variant,860,2018,male,90.926
medium_variant,860,2019,male,88.402
medium_variant,860,2020,male,86.234
medium_variant,860,2021,male,84.489
medium_variant,860,2022,male,83.048
medium_variant,860,2023,male,81.834
medium_variant,860,2024,male,80.789
medium_variant,860,2025,male,79.871
medium_variant,860,2026,male,79.219
medium_variant,860,2027,male,78.698
medium_variant,860,2028,male,78.197
medium_variant,860,2029,male,77.575
medium_variant,860,2030,male,76.755
medium_variant,860,2031,male,75.941
medium_variant,860,2032,male,74.937
medium_variant,860,2033,male,73.764
medium_variant,860,2034,male,72.468
medium_variant,860,2035,male,71.089
medium_variant,860,2036,male,69.828
medium_variant,860,2037,male,68.464
medium_variant,860,2038,male,67.056
medium_variant,860,2039,male,65.667
medium_variant,860,2040,male,64.334
medium_variant,860,2041,male,63.203
medium_variant,860,2042,male,62.109
medium_variant,860,2043,male,61.068
medium_variant,860,2044,male,60.089
medium_variant,860,2045,male,59.177
medium_variant,860,2046,male,58.456
medium_variant,860,2047,male,57.792
medium_variant,860,2048,male,57.185
medium_variant,860,2049,male,56.632
medium_variant,860,2050,male,56.132
medium_variant,860,2051,male,55.782
medium_variant,860,2052,male,55.478
medium_variant,860,2053,male,55.205
medium_variant,860,2054,male,54.947
medium_variant,860,2055,male,54.695
medium_variant,860,2056,male,54.566
medium_variant,860,2057,male,54.427
medium_variant,860,2058,male,54.269
medium_variant,860,2059,male,54.088
medium_variant,860,2060,male,53.88
medium_variant,860,2061,male,53.762
medium_variant,860,2062,male,53.605
medium_variant,860,2063,male,53.402
medium_variant,860,2064,male,53.137
medium_variant,860,2065,male,52.806
medium_variant,860,2066,male,52.531
medium_variant,860,2067,male,52.191
medium_variant,860,2068,male,51.803
medium_variant,860,2069,male,51.383
medium_variant,860,2070,male,50.945
medium_variant,860,2071,male,50.588
medium_variant,860,2072,male,50.21
medium_variant,860,2073,male,49.834
medium_variant,860,2074,male,49.488
medium_variant,860,2075,male,49.191
medium_variant,860,2076,male,49.023
medium_variant,860,2077,male,48.89
medium_variant,860,2078,male,48.787
medium_variant,860,2079,male,48.707
medium_variant,860,2080,male,48.647
medium_variant,860,2081,male,48.687
medium_variant,860,2082,male,48.738
medium_variant,860,2083,male,48.793
medium_variant,860,2084,male,48.839
medium_variant,860,2085,male,48.87
medium_variant,860,2086,male,48.961
medium_variant,860,2087,male,49.029
medium_variant,860,2088,male,49.07
medium_variant,860,2089,male,49.078
medium_variant,860,2090,male,49.053
medium_variant,860,2091,male,49.067
medium_variant,860,2092,male,49.04
medium_variant,860,2093,male,48.977
medium_variant,860,2094,male,48.884
medium_variant,860,2095,male,48.765
