variant,country,year,gender,childdependencyratio2564
medium_variant,600,2073,male,53.525
medium_variant,600,2074,male,53.201
medium_variant,600,2075,male,52.884
medium_variant,600,2076,male,52.613
medium_variant,600,2077,male,52.34
medium_variant,600,2078,male,52.068
medium_variant,600,2079,male,51.795
medium_variant,600,2080,male,51.523
medium_variant,600,2081,male,51.288
medium_variant,600,2082,male,51.049
medium_variant,600,2083,male,50.814
medium_variant,600,2084,male,50.587
medium_variant,600,2085,male,50.372
medium_variant,600,2086,male,50.206
medium_variant,600,2087,male,50.046
medium_variant,600,2088,male,49.893
medium_variant,600,2089,male,49.743
medium_variant,600,2090,male,49.598
medium_variant,600,2091,male,49.491
medium_variant,600,2092,male,49.381
medium_variant,600,2093,male,49.27
medium_variant,600,2094,male,49.158
medium_variant,600,2095,male,49.048
medium_variant,600,2096,male,48.968
medium_variant,600,2097,male,48.881
medium_variant,600,2098,male,48.791
medium_variant,600,2099,male,48.699
medium_variant,600,2100,male,48.606
estimates,600,1950,female,189.228
estimates,600,1951,female,187.789
estimates,600,1952,female,186.815
estimates,600,1953,female,186.087
estimates,600,1954,female,185.751
estimates,600,1955,female,186.023
estimates,600,1956,female,186.512
estimates,600,1957,female,187.317
estimates,600,1958,female,188.479
estimates,600,1959,female,189.852
estimates,600,1960,female,191.274
estimates,600,1961,female,191.451
estimates,600,1962,female,191.837
estimates,600,1963,female,192.365
estimates,600,1964,female,192.991
estimates,600,1965,female,193.75
estimates,600,1966,female,194.093
estimates,600,1967,female,194.451
estimates,600,1968,female,194.767
estimates,600,1969,female,194.942
estimates,600,1970,female,194.901
estimates,600,1971,female,194.018
estimates,600,1972,female,192.678
estimates,600,1973,female,191.057
estimates,600,1974,female,189.4
estimates,600,1975,female,187.849
estimates,600,1976,female,185.134
estimates,600,1977,female,182.829
estimates,600,1978,female,180.785
estimates,600,1979,female,178.843
estimates,600,1980,female,177
estimates,600,1981,female,175.841
estimates,600,1982,female,174.465
estimates,600,1983,female,172.956
estimates,600,1984,female,171.427
estimates,600,1985,female,169.913
estimates,600,1986,female,168.665
estimates,600,1987,female,167.27
estimates,600,1988,female,165.765
estimates,600,1989,female,164.143
estimates,600,1990,female,162.409
estimates,600,1991,female,160.706
estimates,600,1992,female,158.978
estimates,600,1993,female,157.307
estimates,600,1994,female,155.812
estimates,600,1995,female,154.53
estimates,600,1996,female,153.551
estimates,600,1997,female,152.774
estimates,600,1998,female,151.983
estimates,600,1999,female,150.894
estimates,600,2000,female,149.352
estimates,600,2001,female,147.529
estimates,600,2002,female,145.225
estimates,600,2003,female,142.599
estimates,600,2004,female,139.88
estimates,600,2005,female,137.173
estimates,600,2006,female,134.358
estimates,600,2007,female,131.741
estimates,600,2008,female,129.197
estimates,600,2009,female,126.554
estimates,600,2010,female,123.769
estimates,600,2011,female,120.96
estimates,600,2012,female,117.951
estimates,600,2013,female,114.89
estimates,600,2014,female,111.984
estimates,600,2015,female,109.312
medium_variant,600,2015,female,109.312
medium_variant,600,2016,female,106.582
medium_variant,600,2017,female,104.117
medium_variant,600,2018,female,101.847
medium_variant,600,2019,female,99.642
medium_variant,600,2020,female,97.452
medium_variant,600,2021,female,95.377
medium_variant,600,2022,female,93.289
medium_variant,600,2023,female,91.26
medium_variant,600,2024,female,89.403
medium_variant,600,2025,female,87.763
medium_variant,600,2026,female,86.229
medium_variant,600,2027,female,84.885
medium_variant,600,2028,female,83.667
medium_variant,600,2029,female,82.482
medium_variant,600,2030,female,81.278
medium_variant,600,2031,female,80.059
medium_variant,600,2032,female,78.829
medium_variant,600,2033,female,77.602
medium_variant,600,2034,female,76.408
medium_variant,600,2035,female,75.263
medium_variant,600,2036,female,74.17
medium_variant,600,2037,female,73.119
medium_variant,600,2038,female,72.087
medium_variant,600,2039,female,71.043
medium_variant,600,2040,female,69.971
medium_variant,600,2041,female,68.903
medium_variant,600,2042,female,67.812
medium_variant,600,2043,female,66.723
medium_variant,600,2044,female,65.669
medium_variant,600,2045,female,64.669
medium_variant,600,2046,female,63.73
medium_variant,600,2047,female,62.835
medium_variant,600,2048,female,61.991
medium_variant,600,2049,female,61.202
medium_variant,600,2050,female,60.47
medium_variant,600,2051,female,59.812
medium_variant,600,2052,female,59.203
medium_variant,600,2053,female,58.64
medium_variant,600,2054,female,58.118
medium_variant,600,2055,female,57.632
medium_variant,600,2056,female,57.194
medium_variant,600,2057,female,56.786
medium_variant,600,2058,female,56.405
medium_variant,600,2059,female,56.042
medium_variant,600,2060,female,55.694
medium_variant,600,2061,female,55.372
medium_variant,600,2062,female,55.058
medium_variant,600,2063,female,54.752
medium_variant,600,2064,female,54.461
medium_variant,600,2065,female,54.186
medium_variant,600,2066,female,53.939
medium_variant,600,2067,female,53.704
medium_variant,600,2068,female,53.469
medium_variant,600,2069,female,53.223
medium_variant,600,2070,female,52.956
medium_variant,600,2071,female,52.666
medium_variant,600,2072,female,52.371
medium_variant,600,2073,female,52.081
medium_variant,600,2074,female,51.808
medium_variant,600,2075,female,51.557
medium_variant,600,2076,female,51.299
medium_variant,600,2077,female,51.058
medium_variant,600,2078,female,50.832
medium_variant,600,2079,female,50.619
medium_variant,600,2080,female,50.417
medium_variant,600,2081,female,50.199
medium_variant,600,2082,female,49.991
medium_variant,600,2083,female,49.797
medium_variant,600,2084,female,49.623
medium_variant,600,2085,female,49.471
medium_variant,600,2086,female,49.32
medium_variant,600,2087,female,49.187
medium_variant,600,2088,female,49.072
medium_variant,600,2089,female,48.972
medium_variant,600,2090,female,48.887
medium_variant,600,2091,female,48.797
medium_variant,600,2092,female,48.717
medium_variant,600,2093,female,48.647
medium_variant,600,2094,female,48.588
medium_variant,600,2095,female,48.54
medium_variant,600,2096,female,48.484
medium_variant,600,2097,female,48.433
medium_variant,600,2098,female,48.389
medium_variant,600,2099,female,48.354
medium_variant,600,2100,female,48.328
