variant,country,year,gender,childdependencyratio2564
estimates,116,1950,male,169.896
estimates,116,1951,male,171.406
estimates,116,1952,male,173.635
estimates,116,1953,male,175.469
estimates,116,1954,male,176.587
estimates,116,1955,male,177.188
estimates,116,1956,male,179.586
estimates,116,1957,male,180.787
estimates,116,1958,male,181.507
estimates,116,1959,male,182.334
estimates,116,1960,male,183.472
estimates,116,1961,male,184.311
estimates,116,1962,male,185.713
estimates,116,1963,male,187.351
estimates,116,1964,male,188.686
estimates,116,1965,male,189.463
estimates,116,1966,male,191.133
estimates,116,1967,male,192.171
estimates,116,1968,male,192.734
estimates,116,1969,male,193.286
estimates,116,1970,male,194.104
estimates,116,1971,male,194.902
estimates,116,1972,male,196.176
estimates,116,1973,male,197.304
estimates,116,1974,male,196.976
estimates,116,1975,male,194.283
estimates,116,1976,male,190.308
estimates,116,1977,male,183.918
estimates,116,1978,male,176.358
estimates,116,1979,male,170.283
estimates,116,1980,male,167.829
estimates,116,1981,male,165.572
estimates,116,1982,male,167.785
estimates,116,1983,male,172.632
estimates,116,1984,male,177.154
estimates,116,1985,male,179.905
estimates,116,1986,male,186.779
estimates,116,1987,male,189.916
estimates,116,1988,male,190.889
estimates,116,1989,male,191.924
estimates,116,1990,male,193.824
estimates,116,1991,male,193.291
estimates,116,1992,male,193.65
estimates,116,1993,male,194.194
estimates,116,1994,male,193.701
estimates,116,1995,male,191.787
estimates,116,1996,male,190.64
estimates,116,1997,male,187.997
estimates,116,1998,male,184.717
estimates,116,1999,male,182.305
estimates,116,2000,male,181.551
estimates,116,2001,male,181.606
estimates,116,2002,male,183.612
estimates,116,2003,male,186
estimates,116,2004,male,186.413
estimates,116,2005,male,183.619
estimates,116,2006,male,177.045
estimates,116,2007,male,167.184
estimates,116,2008,male,155.551
estimates,116,2009,male,144.652
estimates,116,2010,male,136.142
estimates,116,2011,male,132.661
estimates,116,2012,male,130.601
estimates,116,2013,male,129.353
estimates,116,2014,male,127.886
estimates,116,2015,male,125.578
medium_variant,116,2015,male,125.578
medium_variant,116,2016,male,122.236
medium_variant,116,2017,male,118.482
medium_variant,116,2018,male,114.631
medium_variant,116,2019,male,111.079
medium_variant,116,2020,male,108.047
medium_variant,116,2021,male,105.49
medium_variant,116,2022,male,103.25
medium_variant,116,2023,male,101.283
medium_variant,116,2024,male,99.564
medium_variant,116,2025,male,98.059
medium_variant,116,2026,male,96.701
medium_variant,116,2027,male,95.578
medium_variant,116,2028,male,94.583
medium_variant,116,2029,male,93.563
medium_variant,116,2030,male,92.432
medium_variant,116,2031,male,91.228
medium_variant,116,2032,male,89.906
medium_variant,116,2033,male,88.493
medium_variant,116,2034,male,87.047
medium_variant,116,2035,male,85.611
medium_variant,116,2036,male,84.213
medium_variant,116,2037,male,82.783
medium_variant,116,2038,male,81.354
medium_variant,116,2039,male,79.956
medium_variant,116,2040,male,78.6
medium_variant,116,2041,male,77.306
medium_variant,116,2042,male,76.062
medium_variant,116,2043,male,74.835
medium_variant,116,2044,male,73.571
medium_variant,116,2045,male,72.258
medium_variant,116,2046,male,70.914
medium_variant,116,2047,male,69.529
medium_variant,116,2048,male,68.233
medium_variant,116,2049,male,67.185
medium_variant,116,2050,male,66.45
medium_variant,116,2051,male,65.986
medium_variant,116,2052,male,65.777
medium_variant,116,2053,male,65.679
medium_variant,116,2054,male,65.496
medium_variant,116,2055,male,65.124
medium_variant,116,2056,male,64.616
medium_variant,116,2057,male,63.948
medium_variant,116,2058,male,63.211
medium_variant,116,2059,male,62.526
medium_variant,116,2060,male,61.951
medium_variant,116,2061,male,61.48
medium_variant,116,2062,male,61.068
medium_variant,116,2063,male,60.685
medium_variant,116,2064,male,60.287
medium_variant,116,2065,male,59.851
medium_variant,116,2066,male,59.399
medium_variant,116,2067,male,58.916
medium_variant,116,2068,male,58.412
medium_variant,116,2069,male,57.895
medium_variant,116,2070,male,57.372
medium_variant,116,2071,male,56.856
medium_variant,116,2072,male,56.322
medium_variant,116,2073,male,55.798
medium_variant,116,2074,male,55.317
medium_variant,116,2075,male,54.896
medium_variant,116,2076,male,54.532
medium_variant,116,2077,male,54.215
medium_variant,116,2078,male,53.936
medium_variant,116,2079,male,53.684
medium_variant,116,2080,male,53.45
medium_variant,116,2081,male,53.245
medium_variant,116,2082,male,53.05
medium_variant,116,2083,male,52.866
medium_variant,116,2084,male,52.694
medium_variant,116,2085,male,52.535
medium_variant,116,2086,male,52.395
medium_variant,116,2087,male,52.254
medium_variant,116,2088,male,52.113
medium_variant,116,2089,male,51.969
medium_variant,116,2090,male,51.822
medium_variant,116,2091,male,51.678
medium_variant,116,2092,male,51.519
medium_variant,116,2093,male,51.351
medium_variant,116,2094,male,51.184
medium_variant,116,2095,male,51.021
medium_variant,116,2096,male,50.867
medium_variant,116,2097,male,50.708
medium_variant,116,2098,male,50.552
medium_variant,116,2099,male,50.404
medium_variant,116,2100,male,50.271
estimates,116,1950,female,164.043
estimates,116,1951,female,165.706
