variant,country,year,gender,childdependencyratio2564
estimates,458,1950,male,146.124
estimates,458,1951,male,149.224
estimates,458,1952,male,151.736
estimates,458,1953,male,154.353
estimates,458,1954,male,157.158
estimates,458,1955,male,160.055
estimates,458,1956,male,163.443
estimates,458,1957,male,166.75
estimates,458,1958,male,169.876
estimates,458,1959,male,172.653
estimates,458,1960,male,175.005
estimates,458,1961,male,176.61
estimates,458,1962,male,178.063
estimates,458,1963,male,179.386
estimates,458,1964,male,180.629
estimates,458,1965,male,181.851
estimates,458,1966,male,183.601
estimates,458,1967,male,184.728
estimates,458,1968,male,185.362
estimates,458,1969,male,185.695
estimates,458,1970,male,185.744
estimates,458,1971,male,183.653
estimates,458,1972,male,181.822
estimates,458,1973,male,179.989
estimates,458,1974,male,177.794
estimates,458,1975,male,175.187
estimates,458,1976,male,174.037
estimates,458,1977,male,172.372
estimates,458,1978,male,170.353
estimates,458,1979,male,168.293
estimates,458,1980,male,166.34
estimates,458,1981,male,164.76
estimates,458,1982,male,163.279
estimates,458,1983,male,161.729
estimates,458,1984,male,159.829
estimates,458,1985,male,157.473
estimates,458,1986,male,153.109
estimates,458,1987,male,148.432
estimates,458,1988,male,143.813
estimates,458,1989,male,139.634
estimates,458,1990,male,136.065
estimates,458,1991,male,133.915
estimates,458,1992,male,132.007
estimates,458,1993,male,130.22
estimates,458,1994,male,128.381
estimates,458,1995,male,126.396
estimates,458,1996,male,124.294
estimates,458,1997,male,122.049
estimates,458,1998,male,119.645
estimates,458,1999,male,117.08
estimates,458,2000,male,114.381
estimates,458,2001,male,113.581
estimates,458,2002,male,112.097
estimates,458,2003,male,110.001
estimates,458,2004,male,107.494
estimates,458,2005,male,104.761
estimates,458,2006,male,103.918
estimates,458,2007,male,102.875
estimates,458,2008,male,101.441
estimates,458,2009,male,99.584
estimates,458,2010,male,97.409
estimates,458,2011,male,95.265
estimates,458,2012,male,93.104
estimates,458,2013,male,90.809
estimates,458,2014,male,88.311
estimates,458,2015,male,85.596
medium_variant,458,2015,male,85.596
medium_variant,458,2016,male,82.717
medium_variant,458,2017,male,79.945
medium_variant,458,2018,male,77.328
medium_variant,458,2019,male,74.94
medium_variant,458,2020,male,72.815
medium_variant,458,2021,male,71.047
medium_variant,458,2022,male,69.506
medium_variant,458,2023,male,68.157
medium_variant,458,2024,male,66.949
medium_variant,458,2025,male,65.845
medium_variant,458,2026,male,65.001
medium_variant,458,2027,male,64.232
medium_variant,458,2028,male,63.524
medium_variant,458,2029,male,62.871
medium_variant,458,2030,male,62.26
medium_variant,458,2031,male,61.783
medium_variant,458,2032,male,61.337
medium_variant,458,2033,male,60.883
medium_variant,458,2034,male,60.372
medium_variant,458,2035,male,59.783
medium_variant,458,2036,male,59.24
medium_variant,458,2037,male,58.626
medium_variant,458,2038,male,57.948
medium_variant,458,2039,male,57.224
