variant,country,year,gender,childdependencyratio2564
estimates,430,1950,male,154.413
estimates,430,1951,male,154.474
estimates,430,1952,male,155.03
estimates,430,1953,male,155.334
estimates,430,1954,male,155.234
estimates,430,1955,male,154.889
estimates,430,1956,male,156.062
estimates,430,1957,male,156.533
estimates,430,1958,male,156.637
estimates,430,1959,male,156.637
estimates,430,1960,male,156.605
estimates,430,1961,male,157.331
estimates,430,1962,male,157.898
estimates,430,1963,male,158.307
estimates,430,1964,male,158.478
estimates,430,1965,male,158.412
estimates,430,1966,male,159.164
estimates,430,1967,male,159.569
estimates,430,1968,male,159.856
estimates,430,1969,male,160.349
estimates,430,1970,male,161.219
estimates,430,1971,male,163.345
estimates,430,1972,male,165.639
estimates,430,1973,male,167.981
estimates,430,1974,male,170.148
estimates,430,1975,male,172.019
estimates,430,1976,male,174.589
estimates,430,1977,male,176.642
estimates,430,1978,male,178.306
estimates,430,1979,male,179.78
estimates,430,1980,male,181.221
estimates,430,1981,male,183.416
estimates,430,1982,male,185.459
estimates,430,1983,male,187.244
estimates,430,1984,male,188.411
estimates,430,1985,male,188.546
estimates,430,1986,male,190.124
estimates,430,1987,male,191.212
estimates,430,1988,male,191.723
estimates,430,1989,male,191.775
estimates,430,1990,male,191.586
estimates,430,1991,male,191.711
estimates,430,1992,male,191.087
estimates,430,1993,male,190.069
estimates,430,1994,male,189.394
estimates,430,1995,male,189.974
estimates,430,1996,male,189.575
estimates,430,1997,male,189.095
estimates,430,1998,male,188.667
estimates,430,1999,male,187.821
estimates,430,2000,male,186.018
estimates,430,2001,male,186.325
estimates,430,2002,male,186.13
estimates,430,2003,male,185.39
estimates,430,2004,male,184.397
estimates,430,2005,male,183.524
estimates,430,2006,male,182.782
estimates,430,2007,male,181.748
estimates,430,2008,male,180.622
estimates,430,2009,male,179.414
estimates,430,2010,male,178.018
estimates,430,2011,male,177.056
estimates,430,2012,male,176.045
estimates,430,2013,male,174.927
estimates,430,2014,male,173.725
estimates,430,2015,male,172.496
