variant,country,year,gender,childdependencyratio2564
estimates,100,1950,male,92.723
estimates,100,1951,male,90.932
estimates,100,1952,male,88.97
estimates,100,1953,male,87.231
estimates,100,1954,male,85.684
estimates,100,1955,male,84.183
estimates,100,1956,male,82.4
estimates,100,1957,male,80.876
estimates,100,1958,male,79.499
estimates,100,1959,male,78.229
estimates,100,1960,male,77.084
estimates,100,1961,male,76.291
estimates,100,1962,male,75.576
estimates,100,1963,male,74.925
estimates,100,1964,male,74.343
estimates,100,1965,male,73.812
estimates,100,1966,male,73.555
estimates,100,1967,male,73.329
estimates,100,1968,male,73.075
estimates,100,1969,male,72.693
estimates,100,1970,male,72.135
estimates,100,1971,male,71.642
estimates,100,1972,male,70.911
estimates,100,1973,male,70.048
estimates,100,1974,male,69.198
estimates,100,1975,male,68.448
estimates,100,1976,male,68.086
estimates,100,1977,male,67.767
estimates,100,1978,male,67.478
estimates,100,1979,male,67.176
estimates,100,1980,male,66.826
estimates,100,1981,male,66.629
estimates,100,1982,male,66.292
estimates,100,1983,male,65.834
estimates,100,1984,male,65.294
estimates,100,1985,male,64.707
estimates,100,1986,male,63.955
estimates,100,1987,male,63.329
estimates,100,1988,male,62.787
estimates,100,1989,male,62.243
estimates,100,1990,male,61.636
estimates,100,1991,male,61.371
estimates,100,1992,male,60.883
estimates,100,1993,male,60.176
estimates,100,1994,male,59.324
estimates,100,1995,male,58.383
estimates,100,1996,male,57.442
estimates,100,1997,male,56.424
estimates,100,1998,male,55.339
estimates,100,1999,male,54.176
estimates,100,2000,male,52.951
estimates,100,2001,male,51.583
estimates,100,2002,male,50.257
estimates,100,2003,male,48.964
estimates,100,2004,male,47.701
estimates,100,2005,male,46.48
estimates,100,2006,male,45.673
estimates,100,2007,male,44.858
estimates,100,2008,male,44.067
estimates,100,2009,male,43.291
estimates,100,2010,male,42.501
estimates,100,2011,male,41.849
estimates,100,2012,male,41.064
estimates,100,2013,male,40.263
estimates,100,2014,male,39.597
estimates,100,2015,male,39.145
medium_variant,100,2015,male,39.145
medium_variant,100,2016,male,38.751
medium_variant,100,2017,male,38.625
medium_variant,100,2018,male,38.692
medium_variant,100,2019,male,38.849
medium_variant,100,2020,male,39.048
medium_variant,100,2021,male,39.504
