variant,country,year,gender,childdependencyratio2564
estimates,705,1950,male,101.46
estimates,705,1951,male,101.339
estimates,705,1952,male,100.641
estimates,705,1953,male,99.799
estimates,705,1954,male,98.918
estimates,705,1955,male,98.001
estimates,705,1956,male,96.727
estimates,705,1957,male,95.471
estimates,705,1958,male,94.227
estimates,705,1959,male,93.03
estimates,705,1960,male,91.902
estimates,705,1961,male,90.681
estimates,705,1962,male,89.712
estimates,705,1963,male,88.865
estimates,705,1964,male,88.01
estimates,705,1965,male,87.113
estimates,705,1966,male,87.202
estimates,705,1967,male,87.046
estimates,705,1968,male,86.736
estimates,705,1969,male,86.302
estimates,705,1970,male,85.669
estimates,705,1971,male,84.698
estimates,705,1972,male,83.621
estimates,705,1973,male,82.467
estimates,705,1974,male,81.25
estimates,705,1975,male,80.02
estimates,705,1976,male,79.887
estimates,705,1977,male,79.548
estimates,705,1978,male,78.989
estimates,705,1979,male,78.314
estimates,705,1980,male,77.612
estimates,705,1981,male,76.757
estimates,705,1982,male,75.8
estimates,705,1983,male,74.749
estimates,705,1984,male,73.538
estimates,705,1985,male,72.11
estimates,705,1986,male,70.606
estimates,705,1987,male,69.071
estimates,705,1988,male,67.458
estimates,705,1989,male,65.746
estimates,705,1990,male,63.959
estimates,705,1991,male,62.776
estimates,705,1992,male,61.537
estimates,705,1993,male,60.279
estimates,705,1994,male,59.077
estimates,705,1995,male,57.97
estimates,705,1996,male,56.735
estimates,705,1997,male,55.606
estimates,705,1998,male,54.507
estimates,705,1999,male,53.299
estimates,705,2000,male,51.914
estimates,705,2001,male,50.683
estimates,705,2002,male,49.254
estimates,705,2003,male,47.735
estimates,705,2004,male,46.303
estimates,705,2005,male,45.063
estimates,705,2006,male,44.05
estimates,705,2007,male,43.217
estimates,705,2008,male,42.499
estimates,705,2009,male,41.78
estimates,705,2010,male,41.003
estimates,705,2011,male,40.644
estimates,705,2012,male,40.214
estimates,705,2013,male,39.788
estimates,705,2014,male,39.472
estimates,705,2015,male,39.306
medium_variant,705,2015,male,39.306
medium_variant,705,2016,male,39.123
medium_variant,705,2017,male,39.101
medium_variant,705,2018,male,39.213
medium_variant,705,2019,male,39.399
medium_variant,705,2020,male,39.632
medium_variant,705,2021,male,39.968
medium_variant,705,2022,male,40.366
medium_variant,705,2023,male,40.791
medium_variant,705,2024,male,41.221
medium_variant,705,2025,male,41.635
medium_variant,705,2026,male,42.111
medium_variant,705,2027,male,42.56
medium_variant,705,2028,male,42.959
medium_variant,705,2029,male,43.274
medium_variant,705,2030,male,43.481
medium_variant,705,2031,male,43.647
medium_variant,705,2032,male,43.7
medium_variant,705,2033,male,43.661
medium_variant,705,2034,male,43.568
medium_variant,705,2035,male,43.453
medium_variant,705,2036,male,43.405
medium_variant,705,2037,male,43.336
medium_variant,705,2038,male,43.26
medium_variant,705,2039,male,43.187
medium_variant,705,2040,male,43.129
medium_variant,705,2041,male,43.185
medium_variant,705,2042,male,43.253
medium_variant,705,2043,male,43.353
medium_variant,705,2044,male,43.511
medium_variant,705,2045,male,43.737
medium_variant,705,2046,male,44.101
medium_variant,705,2047,male,44.524
medium_variant,705,2048,male,44.997
medium_variant,705,2049,male,45.499
medium_variant,705,2050,male,46.017
medium_variant,705,2051,male,46.591
medium_variant,705,2052,male,47.175
medium_variant,705,2053,male,47.753
medium_variant,705,2054,male,48.312
medium_variant,705,2055,male,48.842
medium_variant,705,2056,male,49.384
medium_variant,705,2057,male,49.894
medium_variant,705,2058,male,50.342
medium_variant,705,2059,male,50.701
medium_variant,705,2060,male,50.952
medium_variant,705,2061,male,51.157
medium_variant,705,2062,male,51.255
medium_variant,705,2063,male,51.253
medium_variant,705,2064,male,51.171
medium_variant,705,2065,male,51.026
medium_variant,705,2066,male,50.891
medium_variant,705,2067,male,50.699
medium_variant,705,2068,male,50.46
medium_variant,705,2069,male,50.186
medium_variant,705,2070,male,49.889
medium_variant,705,2071,male,49.642
medium_variant,705,2072,male,49.374
medium_variant,705,2073,male,49.113
medium_variant,705,2074,male,48.892
medium_variant,705,2075,male,48.731
medium_variant,705,2076,male,48.681
medium_variant,705,2077,male,48.687
medium_variant,705,2078,male,48.743
medium_variant,705,2079,male,48.837
medium_variant,705,2080,male,48.957
medium_variant,705,2081,male,49.146
medium_variant,705,2082,male,49.36
medium_variant,705,2083,male,49.588
medium_variant,705,2084,male,49.82
medium_variant,705,2085,male,50.045
medium_variant,705,2086,male,50.289
medium_variant,705,2087,male,50.522
medium_variant,705,2088,male,50.735
medium_variant,705,2089,male,50.915
medium_variant,705,2090,male,51.058
medium_variant,705,2091,male,51.196
medium_variant,705,2092,male,51.295
medium_variant,705,2093,male,51.353
medium_variant,705,2094,male,51.364
medium_variant,705,2095,male,51.328
medium_variant,705,2096,male,51.29
medium_variant,705,2097,male,51.21
medium_variant,705,2098,male,51.093
medium_variant,705,2099,male,50.95
medium_variant,705,2100,male,50.791
estimates,705,1950,female,83.483
estimates,705,1951,female,82.421
estimates,705,1952,female,81.202
estimates,705,1953,female,80.206
estimates,705,1954,female,79.398
estimates,705,1955,female,78.659
estimates,705,1956,female,77.761
estimates,705,1957,female,77.035
estimates,705,1958,female,76.383
estimates,705,1959,female,75.755
estimates,705,1960,female,75.147
estimates,705,1961,female,74.588
estimates,705,1962,female,74.145
estimates,705,1963,female,73.754
estimates,705,1964,female,73.379
estimates,705,1965,female,73.024
estimates,705,1966,female,73.009
estimates,705,1967,female,72.916
estimates,705,1968,female,72.819
estimates,705,1969,female,72.734
estimates,705,1970,female,72.608
estimates,705,1971,female,72.205
estimates,705,1972,female,71.753
estimates,705,1973,female,71.23
estimates,705,1974,female,70.612
estimates,705,1975,female,69.931
estimates,705,1976,female,70.048
estimates,705,1977,female,69.975
estimates,705,1978,female,69.742
estimates,705,1979,female,69.408
estimates,705,1980,female,68.976
estimates,705,1981,female,68.421
estimates,705,1982,female,67.792
estimates,705,1983,female,67.111
estimates,705,1984,female,66.291
estimates,705,1985,female,65.233
estimates,705,1986,female,64.094
estimates,705,1987,female,62.805
estimates,705,1988,female,61.417
estimates,705,1989,female,60
estimates,705,1990,female,58.597
estimates,705,1991,female,57.391
estimates,705,1992,female,56.243
estimates,705,1993,female,55.149
estimates,705,1994,female,54.125
estimates,705,1995,female,53.181
estimates,705,1996,female,52.305
estimates,705,1997,female,51.543
estimates,705,1998,female,50.825
estimates,705,1999,female,50.03
estimates,705,2000,female,49.092
estimates,705,2001,female,48.136
estimates,705,2002,female,46.989
estimates,705,2003,female,45.739
estimates,705,2004,female,44.53
estimates,705,2005,female,43.45
estimates,705,2006,female,42.512
estimates,705,2007,female,41.76
estimates,705,2008,female,41.152
estimates,705,2009,female,40.598
estimates,705,2010,female,40.053
estimates,705,2011,female,39.83
estimates,705,2012,female,39.544
estimates,705,2013,female,39.248
estimates,705,2014,female,39.032
estimates,705,2015,female,38.929
medium_variant,705,2015,female,38.929
medium_variant,705,2016,female,38.776
