variant,country,year,gender,childdependencyratio2564
estimates,882,1950,male,203.63
estimates,882,1951,male,205.311
estimates,882,1952,male,208.432
estimates,882,1953,male,211.43
estimates,882,1954,male,213.863
estimates,882,1955,male,216.287
estimates,882,1956,male,221.212
estimates,882,1957,male,224.807
estimates,882,1958,male,227.605
estimates,882,1959,male,229.998
estimates,882,1960,male,232.245
estimates,882,1961,male,231.796
estimates,882,1962,male,231.689
estimates,882,1963,male,232.125
estimates,882,1964,male,233.115
estimates,882,1965,male,234.687
estimates,882,1966,male,235.386
estimates,882,1967,male,236.307
estimates,882,1968,male,237.329
estimates,882,1969,male,238.71
estimates,882,1970,male,241.079
estimates,882,1971,male,243.741
estimates,882,1972,male,247.486
estimates,882,1973,male,251.669
estimates,882,1974,male,255.468
estimates,882,1975,male,259.017
estimates,882,1976,male,256.676
estimates,882,1977,male,253.446
estimates,882,1978,male,249.957
estimates,882,1979,male,246.77
estimates,882,1980,male,244.407
estimates,882,1981,male,239.712
estimates,882,1982,male,235.464
estimates,882,1983,male,231.763
estimates,882,1984,male,228.218
estimates,882,1985,male,224.766
estimates,882,1986,male,219.693
estimates,882,1987,male,213.931
estimates,882,1988,male,207.667
estimates,882,1989,male,201.572
estimates,882,1990,male,196.539
estimates,882,1991,male,190.716
estimates,882,1992,male,185.856
estimates,882,1993,male,182.068
estimates,882,1994,male,179.244
estimates,882,1995,male,177.558
estimates,882,1996,male,172.583
estimates,882,1997,male,168.033
estimates,882,1998,male,164.011
estimates,882,1999,male,160.809
estimates,882,2000,male,158.557
estimates,882,2001,male,155.446
estimates,882,2002,male,152.852
estimates,882,2003,male,150.599
estimates,882,2004,male,148.491
estimates,882,2005,male,146.744
estimates,882,2006,male,145.633
estimates,882,2007,male,144.719
estimates,882,2008,male,143.763
estimates,882,2009,male,142.66
estimates,882,2010,male,141.538
estimates,882,2011,male,142.302
estimates,882,2012,male,142.667
estimates,882,2013,male,142.788
estimates,882,2014,male,142.915
estimates,882,2015,male,142.97
medium_variant,882,2015,male,142.97
medium_variant,882,2016,male,141.399
medium_variant,882,2017,male,139.953
medium_variant,882,2018,male,138.589
medium_variant,882,2019,male,137.194
medium_variant,882,2020,male,135.832
medium_variant,882,2021,male,133.932
medium_variant,882,2022,male,132.049
medium_variant,882,2023,male,130.284
medium_variant,882,2024,male,128.749
medium_variant,882,2025,male,127.53
