variant,country,year,gender,childdependencyratio2564
estimates,388,1950,male,134.449
estimates,388,1951,male,134.846
estimates,388,1952,male,135.596
estimates,388,1953,male,136.618
estimates,388,1954,male,137.885
estimates,388,1955,male,139.412
estimates,388,1956,male,140.731
estimates,388,1957,male,143.022
estimates,388,1958,male,146.401
estimates,388,1959,male,150.912
estimates,388,1960,male,156.535
estimates,388,1961,male,157.703
estimates,388,1962,male,159.201
estimates,388,1963,male,161.232
estimates,388,1964,male,163.898
estimates,388,1965,male,167.066
estimates,388,1966,male,170.408
estimates,388,1967,male,174.022
estimates,388,1968,male,177.784
estimates,388,1969,male,181.653
estimates,388,1970,male,185.806
estimates,388,1971,male,188.845
estimates,388,1972,male,191.865
estimates,388,1973,male,194.899
estimates,388,1974,male,198.08
estimates,388,1975,male,201.503
estimates,388,1976,male,198.948
estimates,388,1977,male,195.463
estimates,388,1978,male,190.95
estimates,388,1979,male,185.519
estimates,388,1980,male,179.638
estimates,388,1981,male,177.871
estimates,388,1982,male,176.109
estimates,388,1983,male,174.135
estimates,388,1984,male,171.654
estimates,388,1985,male,168.57
estimates,388,1986,male,164.024
estimates,388,1987,male,159.038
estimates,388,1988,male,154
estimates,388,1989,male,149.385
estimates,388,1990,male,145.448
estimates,388,1991,male,141.47
estimates,388,1992,male,137.959
estimates,388,1993,male,134.896
estimates,388,1994,male,132.108
estimates,388,1995,male,129.511
estimates,388,1996,male,126.175
estimates,388,1997,male,123.012
estimates,388,1998,male,120.125
estimates,388,1999,male,117.619
estimates,388,2000,male,115.514
estimates,388,2001,male,114.37
estimates,388,2002,male,113.274
estimates,388,2003,male,112.181
estimates,388,2004,male,111.086
estimates,388,2005,male,110.018
estimates,388,2006,male,108.104
estimates,388,2007,male,106.245
estimates,388,2008,male,104.229
estimates,388,2009,male,101.901
estimates,388,2010,male,99.295
estimates,388,2011,male,96.898
estimates,388,2012,male,94.165
estimates,388,2013,male,91.225
estimates,388,2014,male,88.364
estimates,388,2015,male,85.776
medium_variant,388,2015,male,85.776
medium_variant,388,2016,male,83.178
medium_variant,388,2017,male,81.097
medium_variant,388,2018,male,79.361
medium_variant,388,2019,male,77.668
medium_variant,388,2020,male,75.875
medium_variant,388,2021,male,74.267
medium_variant,388,2022,male,72.336
medium_variant,388,2023,male,70.337
medium_variant,388,2024,male,68.636
medium_variant,388,2025,male,67.388
medium_variant,388,2026,male,65.884
medium_variant,388,2027,male,64.872
medium_variant,388,2028,male,64.203
medium_variant,388,2029,male,63.632
medium_variant,388,2030,male,63.053
medium_variant,388,2031,male,62.466
medium_variant,388,2032,male,61.85
medium_variant,388,2033,male,61.244
medium_variant,388,2034,male,60.745
medium_variant,388,2035,male,60.395
medium_variant,388,2036,male,59.983
medium_variant,388,2037,male,59.666
medium_variant,388,2038,male,59.382
medium_variant,388,2039,male,59.009
medium_variant,388,2040,male,58.481
medium_variant,388,2041,male,57.631
medium_variant,388,2042,male,56.613
medium_variant,388,2043,male,55.505
medium_variant,388,2044,male,54.427
medium_variant,388,2045,male,53.459
medium_variant,388,2046,male,52.431
medium_variant,388,2047,male,51.482
medium_variant,388,2048,male,50.629
medium_variant,388,2049,male,49.881
medium_variant,388,2050,male,49.243
medium_variant,388,2051,male,48.56
medium_variant,388,2052,male,47.962
medium_variant,388,2053,male,47.466
medium_variant,388,2054,male,47.087
medium_variant,388,2055,male,46.835
medium_variant,388,2056,male,46.546
medium_variant,388,2057,male,46.349
medium_variant,388,2058,male,46.238
medium_variant,388,2059,male,46.206
medium_variant,388,2060,male,46.246
medium_variant,388,2061,male,46.187
medium_variant,388,2062,male,46.161
medium_variant,388,2063,male,46.176
medium_variant,388,2064,male,46.247
medium_variant,388,2065,male,46.385
medium_variant,388,2066,male,46.405
medium_variant,388,2067,male,46.458
medium_variant,388,2068,male,46.529
medium_variant,388,2069,male,46.588
medium_variant,388,2070,male,46.621
medium_variant,388,2071,male,46.467
medium_variant,388,2072,male,46.244
medium_variant,388,2073,male,45.986
medium_variant,388,2074,male,45.736
medium_variant,388,2075,male,45.527
medium_variant,388,2076,male,45.183
medium_variant,388,2077,male,44.845
medium_variant,388,2078,male,44.526
medium_variant,388,2079,male,44.23
medium_variant,388,2080,male,43.967
medium_variant,388,2081,male,43.576
medium_variant,388,2082,male,43.181
medium_variant,388,2083,male,42.835
medium_variant,388,2084,male,42.603
medium_variant,388,2085,male,42.526
medium_variant,388,2086,male,42.433
medium_variant,388,2087,male,42.463
medium_variant,388,2088,male,42.599
medium_variant,388,2089,male,42.802
medium_variant,388,2090,male,43.048
medium_variant,388,2091,male,43.164
medium_variant,388,2092,male,43.286
medium_variant,388,2093,male,43.426
medium_variant,388,2094,male,43.598
