variant,country,year,gender,childdependencyratio2564
estimates,643,1950,male,150.572
estimates,643,1951,male,148.028
estimates,643,1952,male,141.032
estimates,643,1953,male,133.809
estimates,643,1954,male,128.376
estimates,643,1955,male,124.927
estimates,643,1956,male,121.753
estimates,643,1957,male,120.623
estimates,643,1958,male,120.211
estimates,643,1959,male,118.938
estimates,643,1960,male,116.162
estimates,643,1961,male,113.008
estimates,643,1962,male,108.695
estimates,643,1963,male,104.128
estimates,643,1964,male,100.605
estimates,643,1965,male,98.644
estimates,643,1966,male,97.807
estimates,643,1967,male,98.22
estimates,643,1968,male,99.247
estimates,643,1969,male,99.926
estimates,643,1970,male,99.701
estimates,643,1971,male,98.532
estimates,643,1972,male,96.943
estimates,643,1973,male,94.991
estimates,643,1974,male,92.803
estimates,643,1975,male,90.485
estimates,643,1976,male,89.242
estimates,643,1977,male,87.446
estimates,643,1978,male,85.346
estimates,643,1979,male,83.25
estimates,643,1980,male,81.281
estimates,643,1981,male,79.369
estimates,643,1982,male,77.701
estimates,643,1983,male,76.227
estimates,643,1984,male,74.824
estimates,643,1985,male,73.45
estimates,643,1986,male,72.346
estimates,643,1987,male,71.314
estimates,643,1988,male,70.371
estimates,643,1989,male,69.524
estimates,643,1990,male,68.738
estimates,643,1991,male,68.593
estimates,643,1992,male,68.248
estimates,643,1993,male,67.799
estimates,643,1994,male,67.376
estimates,643,1995,male,67.004
estimates,643,1996,male,66.204
estimates,643,1997,male,65.73
estimates,643,1998,male,65.318
estimates,643,1999,male,64.665
estimates,643,2000,male,63.695
estimates,643,2001,male,63.241
estimates,643,2002,male,62.476
estimates,643,2003,male,61.506
estimates,643,2004,male,60.485
estimates,643,2005,male,59.454
estimates,643,2006,male,58.476
estimates,643,2007,male,57.433
estimates,643,2008,male,56.358
estimates,643,2009,male,55.224
estimates,643,2010,male,54.013
estimates,643,2011,male,52.446
estimates,643,2012,male,50.937
estimates,643,2013,male,49.564
estimates,643,2014,male,48.404
estimates,643,2015,male,47.499
medium_variant,643,2015,male,47.499
medium_variant,643,2016,male,47.232
medium_variant,643,2017,male,47.073
medium_variant,643,2018,male,47.085
medium_variant,643,2019,male,47.366
medium_variant,643,2020,male,47.938
medium_variant,643,2021,male,48.584
medium_variant,643,2022,male,49.631
medium_variant,643,2023,male,50.897
medium_variant,643,2024,male,52.099
medium_variant,643,2025,male,53.077
medium_variant,643,2026,male,54.113
medium_variant,643,2027,male,54.879
medium_variant,643,2028,male,55.415
medium_variant,643,2029,male,55.842
medium_variant,643,2030,male,56.218
medium_variant,643,2031,male,56.592
