variant,country,year,gender,childdependencyratio2564
estimates,729,1950,male,176.719
estimates,729,1951,male,178.254
estimates,729,1952,male,179.432
estimates,729,1953,male,180.337
estimates,729,1954,male,181.015
estimates,729,1955,male,181.516
estimates,729,1956,male,183.028
estimates,729,1957,male,184.204
estimates,729,1958,male,185.13
estimates,729,1959,male,185.875
estimates,729,1960,male,186.492
estimates,729,1961,male,188.027
estimates,729,1962,male,189.312
estimates,729,1963,male,190.401
estimates,729,1964,male,191.336
estimates,729,1965,male,192.157
estimates,729,1966,male,193.91
estimates,729,1967,male,195.397
estimates,729,1968,male,196.658
estimates,729,1969,male,197.72
estimates,729,1970,male,198.608
estimates,729,1971,male,200.271
estimates,729,1972,male,201.588
estimates,729,1973,male,202.63
estimates,729,1974,male,203.471
estimates,729,1975,male,204.171
estimates,729,1976,male,205.522
estimates,729,1977,male,206.528
estimates,729,1978,male,207.233
estimates,729,1979,male,207.648
estimates,729,1980,male,207.779
estimates,729,1981,male,208.597
estimates,729,1982,male,208.967
estimates,729,1983,male,208.939
estimates,729,1984,male,208.538
estimates,729,1985,male,207.775
estimates,729,1986,male,207.555
estimates,729,1987,male,206.889
estimates,729,1988,male,205.865
estimates,729,1989,male,204.629
estimates,729,1990,male,203.313
estimates,729,1991,male,201.273
estimates,729,1992,male,199.213
estimates,729,1993,male,197.078
estimates,729,1994,male,194.728
estimates,729,1995,male,192.1
estimates,729,1996,male,191.807
estimates,729,1997,male,191.171
estimates,729,1998,male,190.3
estimates,729,1999,male,189.347
estimates,729,2000,male,188.392
estimates,729,2001,male,187.326
estimates,729,2002,male,186.194
estimates,729,2003,male,185.014
estimates,729,2004,male,183.744
estimates,729,2005,male,182.37
estimates,729,2006,male,181.661
estimates,729,2007,male,181.087
estimates,729,2008,male,180.676
estimates,729,2009,male,180.496
estimates,729,2010,male,180.564
estimates,729,2011,male,179.958
estimates,729,2012,male,179.223
estimates,729,2013,male,178.309
estimates,729,2014,male,177.13
estimates,729,2015,male,175.659
medium_variant,729,2015,male,175.659
medium_variant,729,2016,male,174.119
medium_variant,729,2017,male,172.287
medium_variant,729,2018,male,170.231
medium_variant,729,2019,male,168.028
medium_variant,729,2020,male,165.726
medium_variant,729,2021,male,163.457
medium_variant,729,2022,male,161.039
medium_variant,729,2023,male,158.514
medium_variant,729,2024,male,155.917
medium_variant,729,2025,male,153.281
medium_variant,729,2026,male,150.925
medium_variant,729,2027,male,148.513
medium_variant,729,2028,male,146.083
medium_variant,729,2029,male,143.671
medium_variant,729,2030,male,141.297
medium_variant,729,2031,male,139.254
medium_variant,729,2032,male,137.203
medium_variant,729,2033,male,135.17
medium_variant,729,2034,male,133.175
medium_variant,729,2035,male,131.228
medium_variant,729,2036,male,129.568
medium_variant,729,2037,male,127.912
medium_variant,729,2038,male,126.259
medium_variant,729,2039,male,124.602
medium_variant,729,2040,male,122.936
medium_variant,729,2041,male,121.487
medium_variant,729,2042,male,120.008
