variant,country,year,gender,childdependencyratio2564
estimates,56,1950,male,64.322
estimates,56,1951,male,64.127
estimates,56,1952,male,63.613
estimates,56,1953,male,63.41
estimates,56,1954,male,63.543
estimates,56,1955,male,63.812
estimates,56,1956,male,63.731
estimates,56,1957,male,64.085
estimates,56,1958,male,64.605
estimates,56,1959,male,65.108
estimates,56,1960,male,65.561
estimates,56,1961,male,66.644
estimates,56,1962,male,67.593
estimates,56,1963,male,68.465
estimates,56,1964,male,69.382
estimates,56,1965,male,70.365
estimates,56,1966,male,71.652
estimates,56,1967,male,72.874
estimates,56,1968,male,73.957
estimates,56,1969,male,74.763
estimates,56,1970,male,75.2
estimates,56,1971,male,75.341
estimates,56,1972,male,75.176
estimates,56,1973,male,74.735
estimates,56,1974,male,74.107
estimates,56,1975,male,73.376
estimates,56,1976,male,72.874
estimates,56,1977,male,72.242
estimates,56,1978,male,71.482
estimates,56,1979,male,70.597
estimates,56,1980,male,69.583
estimates,56,1981,male,68.529
estimates,56,1982,male,67.423
estimates,56,1983,male,66.219
estimates,56,1984,male,64.842
estimates,56,1985,male,63.291
estimates,56,1986,male,61.946
estimates,56,1987,male,60.437
estimates,56,1988,male,58.914
estimates,56,1989,male,57.569
estimates,56,1990,male,56.487
estimates,56,1991,male,55.649
estimates,56,1992,male,55.027
estimates,56,1993,male,54.545
estimates,56,1994,male,54.08
estimates,56,1995,male,53.561
estimates,56,1996,male,53.197
estimates,56,1997,male,52.773
estimates,56,1998,male,52.324
estimates,56,1999,male,51.931
estimates,56,2000,male,51.639
estimates,56,2001,male,51.553
estimates,56,2002,male,51.546
estimates,56,2003,male,51.551
estimates,56,2004,male,51.489
estimates,56,2005,male,51.336
estimates,56,2006,male,51.386
estimates,56,2007,male,51.352
estimates,56,2008,male,51.238
estimates,56,2009,male,51.057
estimates,56,2010,male,50.812
estimates,56,2011,male,50.811
estimates,56,2012,male,50.7
estimates,56,2013,male,50.52
estimates,56,2014,male,50.334
estimates,56,2015,male,50.181
medium_variant,56,2015,male,50.181
medium_variant,56,2016,male,50.132
medium_variant,56,2017,male,50.141
medium_variant,56,2018,male,50.188
medium_variant,56,2019,male,50.23
medium_variant,56,2020,male,50.247
medium_variant,56,2021,male,50.321
medium_variant,56,2022,male,50.402
medium_variant,56,2023,male,50.486
medium_variant,56,2024,male,50.584
medium_variant,56,2025,male,50.705
medium_variant,56,2026,male,50.894
medium_variant,56,2027,male,51.108
medium_variant,56,2028,male,51.322
medium_variant,56,2029,male,51.493
medium_variant,56,2030,male,51.603
medium_variant,56,2031,male,51.755
medium_variant,56,2032,male,51.835
medium_variant,56,2033,male,51.856
medium_variant,56,2034,male,51.846
medium_variant,56,2035,male,51.826
