variant,country,year,gender,childdependencyratio2564
estimates,484,1950,male,175.659
estimates,484,1951,male,177.227
estimates,484,1952,male,179.431
estimates,484,1953,male,181.298
estimates,484,1954,male,182.665
estimates,484,1955,male,183.786
estimates,484,1956,male,186.287
estimates,484,1957,male,187.966
estimates,484,1958,male,189.378
estimates,484,1959,male,190.942
estimates,484,1960,male,192.772
estimates,484,1961,male,194.484
estimates,484,1962,male,196.513
estimates,484,1963,male,198.642
estimates,484,1964,male,200.52
estimates,484,1965,male,202.02
estimates,484,1966,male,203.552
estimates,484,1967,male,204.655
estimates,484,1968,male,205.534
estimates,484,1969,male,206.584
estimates,484,1970,male,208.018
estimates,484,1971,male,209.668
estimates,484,1972,male,211.759
estimates,484,1973,male,213.813
estimates,484,1974,male,215.062
estimates,484,1975,male,215.119
estimates,484,1976,male,214.964
estimates,484,1977,male,213.166
estimates,484,1978,male,210.437
estimates,484,1979,male,207.667
estimates,484,1980,male,205.239
estimates,484,1981,male,201.476
estimates,484,1982,male,198.341
estimates,484,1983,male,195.514
estimates,484,1984,male,192.585
estimates,484,1985,male,189.456
estimates,484,1986,male,185.96
estimates,484,1987,male,182.39
estimates,484,1988,male,178.78
estimates,484,1989,male,175.232
estimates,484,1990,male,171.782
estimates,484,1991,male,168.979
estimates,484,1992,male,166.049
estimates,484,1993,male,162.925
estimates,484,1994,male,159.462
estimates,484,1995,male,155.611
estimates,484,1996,male,151.186
estimates,484,1997,male,146.584
estimates,484,1998,male,142.024
estimates,484,1999,male,137.761
estimates,484,2000,male,133.919
estimates,484,2001,male,130.237
estimates,484,2002,male,126.895
estimates,484,2003,male,123.863
estimates,484,2004,male,121.082
estimates,484,2005,male,118.505
estimates,484,2006,male,115.881
estimates,484,2007,male,113.33
estimates,484,2008,male,110.843
estimates,484,2009,male,108.413
estimates,484,2010,male,106.04
estimates,484,2011,male,103.729
estimates,484,2012,male,101.524
estimates,484,2013,male,99.374
estimates,484,2014,male,97.218
estimates,484,2015,male,95.032
