variant,country,year,gender,childdependencyratio2564
estimates,583,1950,male,154.23
estimates,583,1951,male,157.149
estimates,583,1952,male,161.843
estimates,583,1953,male,165.452
estimates,583,1954,male,167.532
estimates,583,1955,male,168.648
estimates,583,1956,male,172.74
estimates,583,1957,male,174.71
estimates,583,1958,male,176.009
estimates,583,1959,male,177.561
estimates,583,1960,male,179.65
estimates,583,1961,male,180.531
estimates,583,1962,male,182.388
estimates,583,1963,male,184.938
estimates,583,1964,male,186.975
estimates,583,1965,male,188.519
estimates,583,1966,male,191.032
estimates,583,1967,male,192.798
estimates,583,1968,male,194.361
estimates,583,1969,male,195.833
estimates,583,1970,male,197.126
estimates,583,1971,male,202.521
estimates,583,1972,male,209.492
estimates,583,1973,male,218.046
estimates,583,1974,male,227.438
estimates,583,1975,male,237.86
estimates,583,1976,male,235.657
estimates,583,1977,male,232.083
estimates,583,1978,male,227.898
estimates,583,1979,male,224.451
estimates,583,1980,male,222.118
estimates,583,1981,male,221.177
estimates,583,1982,male,221.045
estimates,583,1983,male,220.824
estimates,583,1984,male,219.812
estimates,583,1985,male,217.973
estimates,583,1986,male,214.978
estimates,583,1987,male,211.495
estimates,583,1988,male,207.588
estimates,583,1989,male,204.14
estimates,583,1990,male,201.273
estimates,583,1991,male,195.295
estimates,583,1992,male,191.165
estimates,583,1993,male,189.261
estimates,583,1994,male,188.853
estimates,583,1995,male,189.063
estimates,583,1996,male,187.782
estimates,583,1997,male,185.992
estimates,583,1998,male,183.728
estimates,583,1999,male,181.143
estimates,583,2000,male,178.563
estimates,583,2001,male,180.435
estimates,583,2002,male,181.965
estimates,583,2003,male,183.161
estimates,583,2004,male,184.043
estimates,583,2005,male,184.433
estimates,583,2006,male,181.781
estimates,583,2007,male,178.811
estimates,583,2008,male,175.777
estimates,583,2009,male,172.999
estimates,583,2010,male,170.613
estimates,583,2011,male,165.199
estimates,583,2012,male,160.132
estimates,583,2013,male,155.403
estimates,583,2014,male,151.187
estimates,583,2015,male,147.465
medium_variant,583,2015,male,147.465
medium_variant,583,2016,male,142.833
medium_variant,583,2017,male,138.614
medium_variant,583,2018,male,134.837
medium_variant,583,2019,male,131.4
medium_variant,583,2020,male,128.426
medium_variant,583,2021,male,125.064
medium_variant,583,2022,male,121.941
medium_variant,583,2023,male,119.046
medium_variant,583,2024,male,116.459
medium_variant,583,2025,male,114.201
medium_variant,583,2026,male,111.638
medium_variant,583,2027,male,109.302
medium_variant,583,2028,male,107.232
medium_variant,583,2029,male,105.38
medium_variant,583,2030,male,103.763
medium_variant,583,2031,male,102.107
medium_variant,583,2032,male,100.638
medium_variant,583,2033,male,99.243
medium_variant,583,2034,male,97.956
medium_variant,583,2035,male,96.683
medium_variant,583,2036,male,95.151
medium_variant,583,2037,male,93.671
medium_variant,583,2038,male,92.192
medium_variant,583,2039,male,90.686
medium_variant,583,2040,male,89.089
medium_variant,583,2041,male,87.25
medium_variant,583,2042,male,85.395
medium_variant,583,2043,male,83.539
medium_variant,583,2044,male,81.744
medium_variant,583,2045,male,80.007
medium_variant,583,2046,male,78.257
medium_variant,583,2047,male,76.565
medium_variant,583,2048,male,74.948
medium_variant,583,2049,male,73.486
medium_variant,583,2050,male,72.157
medium_variant,583,2051,male,70.909
medium_variant,583,2052,male,69.751
medium_variant,583,2053,male,68.718
medium_variant,583,2054,male,67.795
medium_variant,583,2055,male,66.987
medium_variant,583,2056,male,66.236
medium_variant,583,2057,male,65.575
medium_variant,583,2058,male,65.012
medium_variant,583,2059,male,64.524
medium_variant,583,2060,male,64.16
medium_variant,583,2061,male,63.816
medium_variant,583,2062,male,63.529
medium_variant,583,2063,male,63.309
medium_variant,583,2064,male,63.145
medium_variant,583,2065,male,63.027
medium_variant,583,2066,male,62.888
medium_variant,583,2067,male,62.765
medium_variant,583,2068,male,62.644
medium_variant,583,2069,male,62.515
medium_variant,583,2070,male,62.352
medium_variant,583,2071,male,62.102
medium_variant,583,2072,male,61.812
medium_variant,583,2073,male,61.468
medium_variant,583,2074,male,61.084
medium_variant,583,2075,male,60.646
medium_variant,583,2076,male,60.136
medium_variant,583,2077,male,59.557
medium_variant,583,2078,male,58.963
medium_variant,583,2079,male,58.333
medium_variant,583,2080,male,57.718
medium_variant,583,2081,male,57.112
medium_variant,583,2082,male,56.464
medium_variant,583,2083,male,55.847
medium_variant,583,2084,male,55.269
medium_variant,583,2085,male,54.769
medium_variant,583,2086,male,54.305
medium_variant,583,2087,male,53.868
medium_variant,583,2088,male,53.504
medium_variant,583,2089,male,53.202
medium_variant,583,2090,male,52.955
medium_variant,583,2091,male,52.766
medium_variant,583,2092,male,52.625
medium_variant,583,2093,male,52.519
medium_variant,583,2094,male,52.465
medium_variant,583,2095,male,52.47
medium_variant,583,2096,male,52.465
medium_variant,583,2097,male,52.486
medium_variant,583,2098,male,52.529
medium_variant,583,2099,male,52.556
medium_variant,583,2100,male,52.594
estimates,583,1950,female,153.437
estimates,583,1951,female,156.275
estimates,583,1952,female,160.714
estimates,583,1953,female,164.18
estimates,583,1954,female,166.187
estimates,583,1955,female,167.123
estimates,583,1956,female,171.249
estimates,583,1957,female,173.157
estimates,583,1958,female,174.296
estimates,583,1959,female,175.786
estimates,583,1960,female,177.703
estimates,583,1961,female,178.484
estimates,583,1962,female,180.447
estimates,583,1963,female,182.768
estimates,583,1964,female,184.898
estimates,583,1965,female,186.406
estimates,583,1966,female,188.724
estimates,583,1967,female,190.519
estimates,583,1968,female,192.053
estimates,583,1969,female,193.472
estimates,583,1970,female,194.919
estimates,583,1971,female,198.104
estimates,583,1972,female,202.455
estimates,583,1973,female,207.458
estimates,583,1974,female,212.428
estimates,583,1975,female,217.29
estimates,583,1976,female,216.681
estimates,583,1977,female,214.468
estimates,583,1978,female,211.307
estimates,583,1979,female,208.434
estimates,583,1980,female,206.217
estimates,583,1981,female,204.082
estimates,583,1982,female,202.862
estimates,583,1983,female,202.035
estimates,583,1984,female,200.726
estimates,583,1985,female,198.948
estimates,583,1986,female,197.956
estimates,583,1987,female,196.338
estimates,583,1988,female,194.428
estimates,583,1989,female,192.672
estimates,583,1990,female,191.161
estimates,583,1991,female,187.258
estimates,583,1992,female,184.676
estimates,583,1993,female,183.252
estimates,583,1994,female,182.359
estimates,583,1995,female,181.599
estimates,583,1996,female,178.701
estimates,583,1997,female,175.113
estimates,583,1998,female,171.191
estimates,583,1999,female,167.256
estimates,583,2000,female,163.685
estimates,583,2001,female,164.68
estimates,583,2002,female,165.933
estimates,583,2003,female,167.296
estimates,583,2004,female,168.409
estimates,583,2005,female,169.027
estimates,583,2006,female,166.458
estimates,583,2007,female,163.465
estimates,583,2008,female,160.52
estimates,583,2009,female,158.252
estimates,583,2010,female,156.86
estimates,583,2011,female,153.405
estimates,583,2012,female,150.507
estimates,583,2013,female,147.979
estimates,583,2014,female,145.668
estimates,583,2015,female,143.45
medium_variant,583,2015,female,143.45
medium_variant,583,2016,female,139.781
medium_variant,583,2017,female,136.149
medium_variant,583,2018,female,132.743
medium_variant,583,2019,female,129.582
medium_variant,583,2020,female,126.725
medium_variant,583,2021,female,123.537
medium_variant,583,2022,female,120.482
medium_variant,583,2023,female,117.708
medium_variant,583,2024,female,115.314
medium_variant,583,2025,female,113.343
medium_variant,583,2026,female,111.132
medium_variant,583,2027,female,109.251
medium_variant,583,2028,female,107.643
medium_variant,583,2029,female,106.259
medium_variant,583,2030,female,105.018
medium_variant,583,2031,female,103.616
medium_variant,583,2032,female,102.347
medium_variant,583,2033,female,101.188
medium_variant,583,2034,female,100.158
medium_variant,583,2035,female,99.16
medium_variant,583,2036,female,97.912
medium_variant,583,2037,female,96.724
medium_variant,583,2038,female,95.54
medium_variant,583,2039,female,94.254
medium_variant,583,2040,female,92.857
medium_variant,583,2041,female,91.064
medium_variant,583,2042,female,89.214
medium_variant,583,2043,female,87.337
medium_variant,583,2044,female,85.445
medium_variant,583,2045,female,83.568
medium_variant,583,2046,female,81.558
medium_variant,583,2047,female,79.561
medium_variant,583,2048,female,77.673
medium_variant,583,2049,female,75.945
medium_variant,583,2050,female,74.424
medium_variant,583,2051,female,72.962
medium_variant,583,2052,female,71.646
medium_variant,583,2053,female,70.477
medium_variant,583,2054,female,69.407
medium_variant,583,2055,female,68.441
medium_variant,583,2056,female,67.424
medium_variant,583,2057,female,66.483
medium_variant,583,2058,female,65.658
medium_variant,583,2059,female,64.97
medium_variant,583,2060,female,64.456
medium_variant,583,2061,female,63.946
medium_variant,583,2062,female,63.554
medium_variant,583,2063,female,63.263
medium_variant,583,2064,female,63.065
medium_variant,583,2065,female,62.919
medium_variant,583,2066,female,62.732
medium_variant,583,2067,female,62.559
medium_variant,583,2068,female,62.424
medium_variant,583,2069,female,62.283
medium_variant,583,2070,female,62.101
medium_variant,583,2071,female,61.794
medium_variant,583,2072,female,61.446
medium_variant,583,2073,female,61.034
medium_variant,583,2074,female,60.607
medium_variant,583,2075,female,60.148
medium_variant,583,2076,female,59.551
medium_variant,583,2077,female,58.903
medium_variant,583,2078,female,58.252
medium_variant,583,2079,female,57.58
medium_variant,583,2080,female,56.94
medium_variant,583,2081,female,56.24
medium_variant,583,2082,female,55.53
medium_variant,583,2083,female,54.873
medium_variant,583,2084,female,54.269
medium_variant,583,2085,female,53.756
medium_variant,583,2086,female,53.223
medium_variant,583,2087,female,52.772
medium_variant,583,2088,female,52.377
medium_variant,583,2089,female,52.066
medium_variant,583,2090,female,51.841
medium_variant,583,2091,female,51.614
medium_variant,583,2092,female,51.456
medium_variant,583,2093,female,51.361
medium_variant,583,2094,female,51.325
medium_variant,583,2095,female,51.359
medium_variant,583,2096,female,51.349
medium_variant,583,2097,female,51.373
medium_variant,583,2098,female,51.427
medium_variant,583,2099,female,51.494
medium_variant,583,2100,female,51.556
