variant,country,year,gender,childdependencyratio2564
estimates,840,1950,male,79.345
estimates,840,1951,male,79.86
estimates,840,1952,male,80.313
estimates,840,1953,male,80.926
estimates,840,1954,male,81.807
estimates,840,1955,male,82.983
estimates,840,1956,male,84.691
estimates,840,1957,male,86.572
estimates,840,1958,male,88.394
estimates,840,1959,male,89.985
estimates,840,1960,male,91.312
estimates,840,1961,male,93.387
estimates,840,1962,male,95.116
estimates,840,1963,male,96.478
estimates,840,1964,male,97.507
estimates,840,1965,male,98.237
estimates,840,1966,male,98.764
estimates,840,1967,male,98.921
estimates,840,1968,male,98.705
estimates,840,1969,male,98.177
estimates,840,1970,male,97.454
estimates,840,1971,male,96.981
estimates,840,1972,male,96.287
estimates,840,1973,male,95.208
estimates,840,1974,male,93.661
estimates,840,1975,male,91.723
estimates,840,1976,male,90.985
estimates,840,1977,male,89.971
estimates,840,1978,male,88.737
estimates,840,1979,male,87.375
estimates,840,1980,male,85.953
estimates,840,1981,male,84.08
estimates,840,1982,male,82.112
estimates,840,1983,male,80.105
estimates,840,1984,male,78.107
estimates,840,1985,male,76.174
estimates,840,1986,male,74.595
estimates,840,1987,male,73.115
estimates,840,1988,male,71.778
estimates,840,1989,male,70.606
estimates,840,1990,male,69.594
estimates,840,1991,male,68.903
estimates,840,1992,male,68.309
estimates,840,1993,male,67.811
estimates,840,1994,male,67.382
estimates,840,1995,male,67.004
estimates,840,1996,male,66.942
estimates,840,1997,male,66.776
estimates,840,1998,male,66.545
estimates,840,1999,male,66.299
estimates,840,2000,male,66.053
estimates,840,2001,male,65.717
estimates,840,2002,male,65.535
estimates,840,2003,male,65.41
estimates,840,2004,male,65.209
estimates,840,2005,male,64.875
estimates,840,2006,male,64.678
estimates,840,2007,male,64.304
estimates,840,2008,male,63.819
estimates,840,2009,male,63.297
estimates,840,2010,male,62.761
estimates,840,2011,male,62.278
estimates,840,2012,male,61.63
estimates,840,2013,male,60.889
estimates,840,2014,male,60.136
estimates,840,2015,male,59.417
medium_variant,840,2015,male,59.417
medium_variant,840,2016,male,58.745
medium_variant,840,2017,male,58.199
medium_variant,840,2018,male,57.732
medium_variant,840,2019,male,57.28
medium_variant,840,2020,male,56.826
medium_variant,840,2021,male,56.73
medium_variant,840,2022,male,56.591
medium_variant,840,2023,male,56.437
medium_variant,840,2024,male,56.31
medium_variant,840,2025,male,56.213
medium_variant,840,2026,male,56.25
medium_variant,840,2027,male,56.307
medium_variant,840,2028,male,56.365
medium_variant,840,2029,male,56.382
medium_variant,840,2030,male,56.338
medium_variant,840,2031,male,56.389
medium_variant,840,2032,male,56.389
medium_variant,840,2033,male,56.348
medium_variant,840,2034,male,56.294
medium_variant,840,2035,male,56.242
medium_variant,840,2036,male,56.345
medium_variant,840,2037,male,56.455
medium_variant,840,2038,male,56.544
medium_variant,840,2039,male,56.569
medium_variant,840,2040,male,56.503
medium_variant,840,2041,male,56.509
medium_variant,840,2042,male,56.435
medium_variant,840,2043,male,56.29
medium_variant,840,2044,male,56.089
medium_variant,840,2045,male,55.844
medium_variant,840,2046,male,55.699
medium_variant,840,2047,male,55.515
medium_variant,840,2048,male,55.3
medium_variant,840,2049,male,55.063
medium_variant,840,2050,male,54.813
medium_variant,840,2051,male,54.69
medium_variant,840,2052,male,54.564
medium_variant,840,2053,male,54.435
medium_variant,840,2054,male,54.303
medium_variant,840,2055,male,54.167
medium_variant,840,2056,male,54.161
medium_variant,840,2057,male,54.154
medium_variant,840,2058,male,54.144
medium_variant,840,2059,male,54.133
medium_variant,840,2060,male,54.118
medium_variant,840,2061,male,54.212
medium_variant,840,2062,male,54.306
medium_variant,840,2063,male,54.388
medium_variant,840,2064,male,54.443
medium_variant,840,2065,male,54.461
medium_variant,840,2066,male,54.548
medium_variant,840,2067,male,54.604
medium_variant,840,2068,male,54.63
medium_variant,840,2069,male,54.626
medium_variant,840,2070,male,54.594
medium_variant,840,2071,male,54.638
medium_variant,840,2072,male,54.657
medium_variant,840,2073,male,54.65
medium_variant,840,2074,male,54.618
medium_variant,840,2075,male,54.56
medium_variant,840,2076,male,54.574
medium_variant,840,2077,male,54.571
medium_variant,840,2078,male,54.543
medium_variant,840,2079,male,54.48
medium_variant,840,2080,male,54.375
medium_variant,840,2081,male,54.324
medium_variant,840,2082,male,54.239
medium_variant,840,2083,male,54.127
medium_variant,840,2084,male,54.004
medium_variant,840,2085,male,53.879
medium_variant,840,2086,male,53.831
medium_variant,840,2087,male,53.783
medium_variant,840,2088,male,53.735
medium_variant,840,2089,male,53.682
medium_variant,840,2090,male,53.622
medium_variant,840,2091,male,53.628
medium_variant,840,2092,male,53.633
medium_variant,840,2093,male,53.631
medium_variant,840,2094,male,53.621
medium_variant,840,2095,male,53.599
medium_variant,840,2096,male,53.631
medium_variant,840,2097,male,53.654
medium_variant,840,2098,male,53.664
medium_variant,840,2099,male,53.658
medium_variant,840,2100,male,53.631
estimates,840,1950,female,75.789
estimates,840,1951,female,76.139
estimates,840,1952,female,76.487
estimates,840,1953,female,77.042
estimates,840,1954,female,77.866
estimates,840,1955,female,78.921
estimates,840,1956,female,80.048
estimates,840,1957,female,81.402
estimates,840,1958,female,82.82
estimates,840,1959,female,84.15
estimates,840,1960,female,85.314
estimates,840,1961,female,87.041
estimates,840,1962,female,88.511
estimates,840,1963,female,89.734
estimates,840,1964,female,90.739
estimates,840,1965,female,91.502
estimates,840,1966,female,91.969
estimates,840,1967,female,92.193
estimates,840,1968,female,92.178
estimates,840,1969,female,91.906
estimates,840,1970,female,91.367
estimates,840,1971,female,90.563
estimates,840,1972,female,89.548
estimates,840,1973,female,88.302
estimates,840,1974,female,86.832
estimates,840,1975,female,85.183
estimates,840,1976,female,83.674
estimates,840,1977,female,81.983
estimates,840,1978,female,80.155
estimates,840,1979,female,78.249
estimates,840,1980,female,76.312
estimates,840,1981,female,74.674
estimates,840,1982,female,73.018
estimates,840,1983,female,71.39
estimates,840,1984,female,69.821
estimates,840,1985,female,68.332
estimates,840,1986,female,67.2
estimates,840,1987,female,66.13
estimates,840,1988,female,65.171
estimates,840,1989,female,64.364
estimates,840,1990,female,63.711
estimates,840,1991,female,63.392
estimates,840,1992,female,63.145
estimates,840,1993,female,62.952
estimates,840,1994,female,62.769
estimates,840,1995,female,62.576
estimates,840,1996,female,62.663
estimates,840,1997,female,62.61
estimates,840,1998,female,62.454
estimates,840,1999,female,62.263
estimates,840,2000,female,62.066
estimates,840,2001,female,61.772
estimates,840,2002,female,61.581
estimates,840,2003,female,61.399
estimates,840,2004,female,61.113
estimates,840,2005,female,60.691
estimates,840,2006,female,60.535
estimates,840,2007,female,60.205
estimates,840,2008,female,59.756
estimates,840,2009,female,59.256
estimates,840,2010,female,58.739
estimates,840,2011,female,58.354
estimates,840,2012,female,57.839
estimates,840,2013,female,57.253
estimates,840,2014,female,56.66
estimates,840,2015,female,56.093
medium_variant,840,2015,female,56.093
medium_variant,840,2016,female,55.568
medium_variant,840,2017,female,55.161
medium_variant,840,2018,female,54.824
medium_variant,840,2019,female,54.493
medium_variant,840,2020,female,54.147
medium_variant,840,2021,female,54.134
medium_variant,840,2022,female,54.069
medium_variant,840,2023,female,53.981
medium_variant,840,2024,female,53.913
medium_variant,840,2025,female,53.872
medium_variant,840,2026,female,53.964
medium_variant,840,2027,female,54.073
medium_variant,840,2028,female,54.18
medium_variant,840,2029,female,54.242
medium_variant,840,2030,female,54.237
medium_variant,840,2031,female,54.324
medium_variant,840,2032,female,54.357
medium_variant,840,2033,female,54.344
medium_variant,840,2034,female,54.312
medium_variant,840,2035,female,54.277
medium_variant,840,2036,female,54.395
medium_variant,840,2037,female,54.514
medium_variant,840,2038,female,54.611
medium_variant,840,2039,female,54.649
medium_variant,840,2040,female,54.605
medium_variant,840,2041,female,54.643
medium_variant,840,2042,female,54.61
medium_variant,840,2043,female,54.511
medium_variant,840,2044,female,54.357
medium_variant,840,2045,female,54.155
medium_variant,840,2046,female,54.055
medium_variant,840,2047,female,53.914
medium_variant,840,2048,female,53.739
medium_variant,840,2049,female,53.54
medium_variant,840,2050,female,53.323
medium_variant,840,2051,female,53.231
medium_variant,840,2052,female,53.135
medium_variant,840,2053,female,53.032
medium_variant,840,2054,female,52.921
medium_variant,840,2055,female,52.8
medium_variant,840,2056,female,52.805
medium_variant,840,2057,female,52.804
medium_variant,840,2058,female,52.799
medium_variant,840,2059,female,52.79
medium_variant,840,2060,female,52.776
medium_variant,840,2061,female,52.869
medium_variant,840,2062,female,52.962
medium_variant,840,2063,female,53.045
medium_variant,840,2064,female,53.102
medium_variant,840,2065,female,53.123
medium_variant,840,2066,female,53.216
medium_variant,840,2067,female,53.282
medium_variant,840,2068,female,53.319
medium_variant,840,2069,female,53.327
medium_variant,840,2070,female,53.307
medium_variant,840,2071,female,53.361
medium_variant,840,2072,female,53.392
medium_variant,840,2073,female,53.398
medium_variant,840,2074,female,53.379
medium_variant,840,2075,female,53.334
medium_variant,840,2076,female,53.359
medium_variant,840,2077,female,53.369
medium_variant,840,2078,female,53.355
medium_variant,840,2079,female,53.306
medium_variant,840,2080,female,53.216
medium_variant,840,2081,female,53.177
medium_variant,840,2082,female,53.105
medium_variant,840,2083,female,53.007
medium_variant,840,2084,female,52.898
medium_variant,840,2085,female,52.786
medium_variant,840,2086,female,52.748
medium_variant,840,2087,female,52.713
medium_variant,840,2088,female,52.676
medium_variant,840,2089,female,52.635
medium_variant,840,2090,female,52.587
medium_variant,840,2091,female,52.603
medium_variant,840,2092,female,52.617
medium_variant,840,2093,female,52.627
medium_variant,840,2094,female,52.629
medium_variant,840,2095,female,52.618
medium_variant,840,2096,female,52.658
medium_variant,840,2097,female,52.691
medium_variant,840,2098,female,52.711
medium_variant,840,2099,female,52.716
medium_variant,840,2100,female,52.701
