variant,country,year,gender,childdependencyratio2564
estimates,308,1950,male,226.462
estimates,308,1951,male,223.938
estimates,308,1952,male,219.23
estimates,308,1953,male,215.891
estimates,308,1954,male,215.074
estimates,308,1955,male,216.222
estimates,308,1956,male,217.073
estimates,308,1957,male,221.406
estimates,308,1958,male,227.637
estimates,308,1959,male,233.935
estimates,308,1960,male,239.307
estimates,308,1961,male,242.039
estimates,308,1962,male,242.408
estimates,308,1963,male,241.531
estimates,308,1964,male,240.932
estimates,308,1965,male,241.26
estimates,308,1966,male,242.133
estimates,308,1967,male,243.404
estimates,308,1968,male,244.945
estimates,308,1969,male,247.005
estimates,308,1970,male,249.984
estimates,308,1971,male,243.267
estimates,308,1972,male,238.679
estimates,308,1973,male,234.689
estimates,308,1974,male,230.138
estimates,308,1975,male,224.208
estimates,308,1976,male,222.272
estimates,308,1977,male,218.304
estimates,308,1978,male,212.952
estimates,308,1979,male,208.046
estimates,308,1980,male,205.24
estimates,308,1981,male,202.992
estimates,308,1982,male,201.47
estimates,308,1983,male,200.073
estimates,308,1984,male,197.26
estimates,308,1985,male,192.422
estimates,308,1986,male,182.308
estimates,308,1987,male,173.127
estimates,308,1988,male,165.577
estimates,308,1989,male,160.541
estimates,308,1990,male,158.119
estimates,308,1991,male,158.058
estimates,308,1992,male,158.03
estimates,308,1993,male,158.195
estimates,308,1994,male,158.378
estimates,308,1995,male,158.327
estimates,308,1996,male,156.03
estimates,308,1997,male,154.039
estimates,308,1998,male,152.415
estimates,308,1999,male,150.75
estimates,308,2000,male,148.807
estimates,308,2001,male,146.539
estimates,308,2002,male,143.596
estimates,308,2003,male,140.271
estimates,308,2004,male,136.838
estimates,308,2005,male,133.494
estimates,308,2006,male,129.138
estimates,308,2007,male,125.081
estimates,308,2008,male,121.121
estimates,308,2009,male,117.024
estimates,308,2010,male,112.759
estimates,308,2011,male,108.201
estimates,308,2012,male,103.485
estimates,308,2013,male,98.899
estimates,308,2014,male,94.958
estimates,308,2015,male,91.852
medium_variant,308,2015,male,91.852
medium_variant,308,2016,male,88.89
medium_variant,308,2017,male,86.596
medium_variant,308,2018,male,84.786
medium_variant,308,2019,male,83.243
medium_variant,308,2020,male,81.822
medium_variant,308,2021,male,80.303
medium_variant,308,2022,male,78.906
medium_variant,308,2023,male,77.648
medium_variant,308,2024,male,76.536
medium_variant,308,2025,male,75.62
medium_variant,308,2026,male,74.618
medium_variant,308,2027,male,73.765
medium_variant,308,2028,male,73.014
medium_variant,308,2029,male,72.261
medium_variant,308,2030,male,71.491
medium_variant,308,2031,male,70.552
medium_variant,308,2032,male,69.559
medium_variant,308,2033,male,68.487
medium_variant,308,2034,male,67.334
medium_variant,308,2035,male,66.083
medium_variant,308,2036,male,64.703
medium_variant,308,2037,male,63.225
medium_variant,308,2038,male,61.77
medium_variant,308,2039,male,60.361
medium_variant,308,2040,male,59.074
medium_variant,308,2041,male,57.815
medium_variant,308,2042,male,56.618
medium_variant,308,2043,male,55.532
medium_variant,308,2044,male,54.538
medium_variant,308,2045,male,53.652
medium_variant,308,2046,male,52.774
medium_variant,308,2047,male,51.988
medium_variant,308,2048,male,51.323
medium_variant,308,2049,male,50.788
medium_variant,308,2050,male,50.414
medium_variant,308,2051,male,50.076
medium_variant,308,2052,male,49.842
medium_variant,308,2053,male,49.714
medium_variant,308,2054,male,49.695
medium_variant,308,2055,male,49.786
medium_variant,308,2056,male,49.825
medium_variant,308,2057,male,49.961
medium_variant,308,2058,male,50.117
medium_variant,308,2059,male,50.265
medium_variant,308,2060,male,50.322
medium_variant,308,2061,male,50.234
medium_variant,308,2062,male,50.042
medium_variant,308,2063,male,49.792
medium_variant,308,2064,male,49.529
medium_variant,308,2065,male,49.269
medium_variant,308,2066,male,48.908
medium_variant,308,2067,male,48.527
medium_variant,308,2068,male,48.13
medium_variant,308,2069,male,47.723
medium_variant,308,2070,male,47.34
medium_variant,308,2071,male,46.863
medium_variant,308,2072,male,46.396
medium_variant,308,2073,male,45.961
medium_variant,308,2074,male,45.59
medium_variant,308,2075,male,45.316
medium_variant,308,2076,male,45.043
medium_variant,308,2077,male,44.824
medium_variant,308,2078,male,44.696
medium_variant,308,2079,male,44.657
medium_variant,308,2080,male,44.699
medium_variant,308,2081,male,44.698
medium_variant,308,2082,male,44.768
medium_variant,308,2083,male,44.889
medium_variant,308,2084,male,45.081
medium_variant,308,2085,male,45.302
medium_variant,308,2086,male,45.473
medium_variant,308,2087,male,45.631
medium_variant,308,2088,male,45.843
medium_variant,308,2089,male,46.034
medium_variant,308,2090,male,46.24
medium_variant,308,2091,male,46.306
medium_variant,308,2092,male,46.362
medium_variant,308,2093,male,46.397
medium_variant,308,2094,male,46.409
medium_variant,308,2095,male,46.435
medium_variant,308,2096,male,46.313
medium_variant,308,2097,male,46.168
medium_variant,308,2098,male,45.987
medium_variant,308,2099,male,45.836
medium_variant,308,2100,male,45.734
estimates,308,1950,female,168.13
estimates,308,1951,female,166.716
estimates,308,1952,female,163.702
estimates,308,1953,female,161.57
estimates,308,1954,female,161.368
estimates,308,1955,female,162.702
estimates,308,1956,female,163.058
estimates,308,1957,female,165.619
estimates,308,1958,female,169.153
estimates,308,1959,female,172.06
estimates,308,1960,female,173.786
estimates,308,1961,female,175.879
estimates,308,1962,female,176.687
estimates,308,1963,female,176.985
estimates,308,1964,female,177.934
estimates,308,1965,female,179.906
estimates,308,1966,female,182.155
estimates,308,1967,female,185.03
estimates,308,1968,female,188.125
estimates,308,1969,female,191.362
estimates,308,1970,female,195.3
estimates,308,1971,female,191.867
estimates,308,1972,female,189.824
estimates,308,1973,female,188.367
estimates,308,1974,female,186.459
estimates,308,1975,female,183.512
estimates,308,1976,female,183.313
estimates,308,1977,female,181.847
estimates,308,1978,female,179.541
estimates,308,1979,female,177.685
estimates,308,1980,female,177.275
estimates,308,1981,female,175.898
estimates,308,1982,female,174.746
estimates,308,1983,female,173.37
estimates,308,1984,female,170.879
estimates,308,1985,female,166.972
estimates,308,1986,female,159.202
estimates,308,1987,female,152.521
estimates,308,1988,female,147.607
estimates,308,1989,female,145.065
estimates,308,1990,female,145.111
estimates,308,1991,female,145.355
estimates,308,1992,female,145.522
estimates,308,1993,female,145.891
estimates,308,1994,female,146.518
estimates,308,1995,female,147.149
estimates,308,1996,female,145.399
estimates,308,1997,female,144.204
estimates,308,1998,female,143.665
estimates,308,1999,female,143.141
estimates,308,2000,female,142.312
estimates,308,2001,female,140.572
estimates,308,2002,female,137.937
estimates,308,2003,female,134.66
estimates,308,2004,female,131.421
