variant,country,year,gender,childdependencyratio2564
estimates,703,1950,male,98.978
estimates,703,1951,male,98.292
estimates,703,1952,male,98.315
estimates,703,1953,male,98.508
estimates,703,1954,male,98.497
estimates,703,1955,male,98.202
estimates,703,1956,male,98.483
estimates,703,1957,male,98.295
estimates,703,1958,male,97.944
estimates,703,1959,male,97.702
estimates,703,1960,male,97.66
estimates,703,1961,male,97.368
estimates,703,1962,male,97.457
estimates,703,1963,male,97.726
estimates,703,1964,male,97.867
estimates,703,1965,male,97.733
estimates,703,1966,male,98.063
estimates,703,1967,male,98.099
estimates,703,1968,male,97.917
estimates,703,1969,male,97.712
estimates,703,1970,male,97.604
estimates,703,1971,male,97.505
estimates,703,1972,male,97.477
estimates,703,1973,male,97.373
estimates,703,1974,male,96.93
estimates,703,1975,male,96.052
estimates,703,1976,male,95.539
estimates,703,1977,male,94.465
estimates,703,1978,male,93.094
estimates,703,1979,male,91.734
estimates,703,1980,male,90.502
estimates,703,1981,male,89.362
estimates,703,1982,male,88.248
estimates,703,1983,male,87.145
estimates,703,1984,male,86.006
estimates,703,1985,male,84.825
estimates,703,1986,male,83.638
estimates,703,1987,male,82.586
estimates,703,1988,male,81.666
estimates,703,1989,male,80.893
estimates,703,1990,male,80.265
estimates,703,1991,male,80.105
estimates,703,1992,male,79.978
estimates,703,1993,male,79.751
estimates,703,1994,male,79.241
estimates,703,1995,male,78.333
estimates,703,1996,male,77.265
estimates,703,1997,male,75.776
estimates,703,1998,male,73.965
estimates,703,1999,male,71.958
estimates,703,2000,male,69.837
estimates,703,2001,male,67.471
estimates,703,2002,male,65.091
estimates,703,2003,male,62.714
estimates,703,2004,male,60.372
estimates,703,2005,male,58.118
estimates,703,2006,male,56.224
estimates,703,2007,male,54.456
estimates,703,2008,male,52.814
estimates,703,2009,male,51.283
estimates,703,2010,male,49.844
estimates,703,2011,male,48.682
estimates,703,2012,male,47.522
estimates,703,2013,male,46.422
estimates,703,2014,male,45.435
estimates,703,2015,male,44.58
