variant,country,year,gender,childdependencyratio2564
estimates,862,1950,male,183.126
estimates,862,1951,male,183.831
estimates,862,1952,male,184.069
estimates,862,1953,male,184.289
estimates,862,1954,male,184.349
estimates,862,1955,male,184.055
estimates,862,1956,male,185
estimates,862,1957,male,185.834
estimates,862,1958,male,186.516
estimates,862,1959,male,187.163
estimates,862,1960,male,187.908
estimates,862,1961,male,189.568
estimates,862,1962,male,191.329
estimates,862,1963,male,193.012
estimates,862,1964,male,194.326
estimates,862,1965,male,195.1
estimates,862,1966,male,196.618
estimates,862,1967,male,197.155
estimates,862,1968,male,197.017
estimates,862,1969,male,196.546
estimates,862,1970,male,195.855
estimates,862,1971,male,194.744
estimates,862,1972,male,193.472
estimates,862,1973,male,191.994
estimates,862,1974,male,190.297
estimates,862,1975,male,188.444
estimates,862,1976,male,186.657
estimates,862,1977,male,184.981
estimates,862,1978,male,183.212
estimates,862,1979,male,181.124
estimates,862,1980,male,178.635
estimates,862,1981,male,176.72
estimates,862,1982,male,174.216
estimates,862,1983,male,171.295
estimates,862,1984,male,168.152
estimates,862,1985,male,164.876
estimates,862,1986,male,161.512
estimates,862,1987,male,158.125
estimates,862,1988,male,154.756
estimates,862,1989,male,151.391
estimates,862,1990,male,148.055
estimates,862,1991,male,145.279
estimates,862,1992,male,142.361
estimates,862,1993,male,139.461
estimates,862,1994,male,136.789
estimates,862,1995,male,134.416
estimates,862,1996,male,132.151
estimates,862,1997,male,130.239
estimates,862,1998,male,128.498
estimates,862,1999,male,126.694
estimates,862,2000,male,124.726
estimates,862,2001,male,122.806
estimates,862,2002,male,120.767
estimates,862,2003,male,118.65
estimates,862,2004,male,116.534
estimates,862,2005,male,114.457
estimates,862,2006,male,112.503
estimates,862,2007,male,110.543
estimates,862,2008,male,108.575
estimates,862,2009,male,106.569
estimates,862,2010,male,104.518
estimates,862,2011,male,102.489
estimates,862,2012,male,100.419
estimates,862,2013,male,98.367
estimates,862,2014,male,96.399
estimates,862,2015,male,94.551
medium_variant,862,2015,male,94.551
medium_variant,862,2016,male,92.851
medium_variant,862,2017,male,91.239
medium_variant,862,2018,male,89.71
medium_variant,862,2019,male,88.253
medium_variant,862,2020,male,86.857
medium_variant,862,2021,male,85.561
medium_variant,862,2022,male,84.319
medium_variant,862,2023,male,83.119
medium_variant,862,2024,male,81.95
medium_variant,862,2025,male,80.804
medium_variant,862,2026,male,79.739
medium_variant,862,2027,male,78.68
medium_variant,862,2028,male,77.634
medium_variant,862,2029,male,76.611
medium_variant,862,2030,male,75.616
medium_variant,862,2031,male,74.71
medium_variant,862,2032,male,73.805
medium_variant,862,2033,male,72.902
medium_variant,862,2034,male,71.995
medium_variant,862,2035,male,71.084
medium_variant,862,2036,male,70.222
medium_variant,862,2037,male,69.352
medium_variant,862,2038,male,68.476
medium_variant,862,2039,male,67.595
medium_variant,862,2040,male,66.711
medium_variant,862,2041,male,65.885
medium_variant,862,2042,male,65.05
medium_variant,862,2043,male,64.222
medium_variant,862,2044,male,63.416
medium_variant,862,2045,male,62.639
medium_variant,862,2046,male,61.945
medium_variant,862,2047,male,61.267
medium_variant,862,2048,male,60.607
medium_variant,862,2049,male,59.965
medium_variant,862,2050,male,59.34
medium_variant,862,2051,male,58.778
medium_variant,862,2052,male,58.225
medium_variant,862,2053,male,57.687
medium_variant,862,2054,male,57.17
medium_variant,862,2055,male,56.676
medium_variant,862,2056,male,56.257
medium_variant,862,2057,male,55.849
medium_variant,862,2058,male,55.45
medium_variant,862,2059,male,55.054
medium_variant,862,2060,male,54.66
medium_variant,862,2061,male,54.312
medium_variant,862,2062,male,53.959
medium_variant,862,2063,male,53.605
medium_variant,862,2064,male,53.25
medium_variant,862,2065,male,52.898
medium_variant,862,2066,male,52.594
medium_variant,862,2067,male,52.285
medium_variant,862,2068,male,51.976
medium_variant,862,2069,male,51.673
medium_variant,862,2070,male,51.38
medium_variant,862,2071,male,51.142
medium_variant,862,2072,male,50.907
medium_variant,862,2073,male,50.677
medium_variant,862,2074,male,50.455
medium_variant,862,2075,male,50.239
medium_variant,862,2076,male,50.077
medium_variant,862,2077,male,49.914
medium_variant,862,2078,male,49.755
medium_variant,862,2079,male,49.601
medium_variant,862,2080,male,49.453
medium_variant,862,2081,male,49.355
medium_variant,862,2082,male,49.256
medium_variant,862,2083,male,49.157
medium_variant,862,2084,male,49.058
medium_variant,862,2085,male,48.959
medium_variant,862,2086,male,48.903
medium_variant,862,2087,male,48.84
medium_variant,862,2088,male,48.771
medium_variant,862,2089,male,48.7
medium_variant,862,2090,male,48.628
medium_variant,862,2091,male,48.594
medium_variant,862,2092,male,48.552
medium_variant,862,2093,male,48.505
medium_variant,862,2094,male,48.455
medium_variant,862,2095,male,48.403
medium_variant,862,2096,male,48.39
medium_variant,862,2097,male,48.368
medium_variant,862,2098,male,48.339
medium_variant,862,2099,male,48.306
medium_variant,862,2100,male,48.272
estimates,862,1950,female,192.454
estimates,862,1951,female,191.652
estimates,862,1952,female,190.366
estimates,862,1953,female,189.197
estimates,862,1954,female,188.055
estimates,862,1955,female,186.737
estimates,862,1956,female,187.086
