variant,country,year,gender,childdependencyratio2564
estimates,226,1950,male,116.36
estimates,226,1951,male,118.607
estimates,226,1952,male,121.263
estimates,226,1953,male,123.248
estimates,226,1954,male,124.332
estimates,226,1955,male,124.774
estimates,226,1956,male,127.296
estimates,226,1957,male,128.647
estimates,226,1958,male,129.486
estimates,226,1959,male,130.304
estimates,226,1960,male,131.235
estimates,226,1961,male,132.572
estimates,226,1962,male,133.897
estimates,226,1963,male,135.096
estimates,226,1964,male,136.008
estimates,226,1965,male,136.631
estimates,226,1966,male,138.619
estimates,226,1967,male,140.316
estimates,226,1968,male,141.571
estimates,226,1969,male,142.044
estimates,226,1970,male,141.317
estimates,226,1971,male,143.304
estimates,226,1972,male,144.519
estimates,226,1973,male,145.043
estimates,226,1974,male,145.324
estimates,226,1975,male,145.92
estimates,226,1976,male,145.294
estimates,226,1977,male,144.852
estimates,226,1978,male,144.802
estimates,226,1979,male,145.44
estimates,226,1980,male,147.338
estimates,226,1981,male,149.281
estimates,226,1982,male,151.18
estimates,226,1983,male,153.102
estimates,226,1984,male,154.657
estimates,226,1985,male,155.389
estimates,226,1986,male,158.411
estimates,226,1987,male,160.336
estimates,226,1988,male,161.416
estimates,226,1989,male,162.04
estimates,226,1990,male,162.471
estimates,226,1991,male,162.38
estimates,226,1992,male,161.826
estimates,226,1993,male,160.791
estimates,226,1994,male,159.308
estimates,226,1995,male,157.517
estimates,226,1996,male,159.043
estimates,226,1997,male,159.256
estimates,226,1998,male,158.163
estimates,226,1999,male,155.864
estimates,226,2000,male,152.459
estimates,226,2001,male,152.205
estimates,226,2002,male,150.4
estimates,226,2003,male,147.378
estimates,226,2004,male,143.43
estimates,226,2005,male,138.816
estimates,226,2006,male,137.582
estimates,226,2007,male,135.035
estimates,226,2008,male,131.494
estimates,226,2009,male,127.294
estimates,226,2010,male,122.634
estimates,226,2011,male,122.355
estimates,226,2012,male,121.051
estimates,226,2013,male,118.886
estimates,226,2014,male,116.031
estimates,226,2015,male,112.585
medium_variant,226,2015,male,112.585
medium_variant,226,2016,male,114.116
medium_variant,226,2017,male,114.512
medium_variant,226,2018,male,113.86
medium_variant,226,2019,male,112.239
medium_variant,226,2020,male,109.717
medium_variant,226,2021,male,110.925
medium_variant,226,2022,male,111.318
medium_variant,226,2023,male,111.007
medium_variant,226,2024,male,110.115
medium_variant,226,2025,male,108.684
medium_variant,226,2026,male,108.542
medium_variant,226,2027,male,108.235
medium_variant,226,2028,male,107.658
medium_variant,226,2029,male,106.659
medium_variant,226,2030,male,105.145
medium_variant,226,2031,male,104.16
medium_variant,226,2032,male,102.98
medium_variant,226,2033,male,101.645
medium_variant,226,2034,male,100.21
medium_variant,226,2035,male,98.695
medium_variant,226,2036,male,98.089
medium_variant,226,2037,male,97.38
medium_variant,226,2038,male,96.527
medium_variant,226,2039,male,95.466
medium_variant,226,2040,male,94.163
medium_variant,226,2041,male,93.34
medium_variant,226,2042,male,92.377
medium_variant,226,2043,male,91.275
medium_variant,226,2044,male,90.033
medium_variant,226,2045,male,88.65
medium_variant,226,2046,male,87.667
medium_variant,226,2047,male,86.6
medium_variant,226,2048,male,85.466
medium_variant,226,2049,male,84.284
medium_variant,226,2050,male,83.06
medium_variant,226,2051,male,82.259
medium_variant,226,2052,male,81.423
medium_variant,226,2053,male,80.559
medium_variant,226,2054,male,79.667
medium_variant,226,2055,male,78.747
medium_variant,226,2056,male,78.217
medium_variant,226,2057,male,77.657
medium_variant,226,2058,male,77.063
medium_variant,226,2059,male,76.433
medium_variant,226,2060,male,75.762
medium_variant,226,2061,male,75.42
medium_variant,226,2062,male,75.034
medium_variant,226,2063,male,74.598
medium_variant,226,2064,male,74.102
medium_variant,226,2065,male,73.539
medium_variant,226,2066,male,73.24
medium_variant,226,2067,male,72.884
medium_variant,226,2068,male,72.457
medium_variant,226,2069,male,71.944
medium_variant,226,2070,male,71.334
medium_variant,226,2071,male,70.936
medium_variant,226,2072,male,70.452
medium_variant,226,2073,male,69.896
medium_variant,226,2074,male,69.286
medium_variant,226,2075,male,68.628
medium_variant,226,2076,male,68.182
medium_variant,226,2077,male,67.696
medium_variant,226,2078,male,67.166
medium_variant,226,2079,male,66.584
medium_variant,226,2080,male,65.944
medium_variant,226,2081,male,65.494
medium_variant,226,2082,male,64.993
medium_variant,226,2083,male,64.45
medium_variant,226,2084,male,63.873
medium_variant,226,2085,male,63.267
medium_variant,226,2086,male,62.836
medium_variant,226,2087,male,62.379
medium_variant,226,2088,male,61.896
medium_variant,226,2089,male,61.384
medium_variant,226,2090,male,60.841
medium_variant,226,2091,male,60.456
medium_variant,226,2092,male,60.044
medium_variant,226,2093,male,59.607
medium_variant,226,2094,male,59.147
medium_variant,226,2095,male,58.665
medium_variant,226,2096,male,58.325
medium_variant,226,2097,male,57.965
medium_variant,226,2098,male,57.585
medium_variant,226,2099,male,57.185
medium_variant,226,2100,male,56.761
estimates,226,1950,female,114.955
estimates,226,1951,female,116.737
estimates,226,1952,female,118.954
estimates,226,1953,female,120.506
estimates,226,1954,female,121.226
estimates,226,1955,female,121.393
estimates,226,1956,female,123.632
estimates,226,1957,female,124.817
estimates,226,1958,female,125.527
estimates,226,1959,female,126.193
estimates,226,1960,female,126.963
estimates,226,1961,female,128.249
estimates,226,1962,female,129.617
estimates,226,1963,female,130.907
estimates,226,1964,female,131.962
estimates,226,1965,female,132.759
estimates,226,1966,female,134.726
estimates,226,1967,female,136.482
estimates,226,1968,female,137.929
estimates,226,1969,female,138.748
estimates,226,1970,female,138.573
estimates,226,1971,female,140.716
estimates,226,1972,female,142.073
estimates,226,1973,female,142.719
estimates,226,1974,female,143.052
estimates,226,1975,female,143.56
estimates,226,1976,female,142.91
estimates,226,1977,female,142.342
estimates,226,1978,female,142.094
estimates,226,1979,female,142.449
estimates,226,1980,female,143.992
estimates,226,1981,female,145.628
estimates,226,1982,female,147.274
estimates,226,1983,female,149.001
estimates,226,1984,female,150.418
estimates,226,1985,female,151.073
estimates,226,1986,female,153.936
estimates,226,1987,female,155.739
estimates,226,1988,female,156.709
estimates,226,1989,female,157.248
estimates,226,1990,female,157.595
estimates,226,1991,female,158.126
estimates,226,1992,female,158.596
estimates,226,1993,female,158.962
estimates,226,1994,female,159.216
estimates,226,1995,female,159.451
estimates,226,1996,female,161.727
estimates,226,1997,female,163.576
estimates,226,1998,female,164.901
estimates,226,1999,female,165.56
estimates,226,2000,female,165.478
estimates,226,2001,female,167.16
estimates,226,2002,female,167.822
estimates,226,2003,female,167.563
estimates,226,2004,female,166.507
estimates,226,2005,female,164.719
estimates,226,2006,female,164.598
estimates,226,2007,female,163.486
estimates,226,2008,female,161.675
estimates,226,2009,female,159.435
estimates,226,2010,female,156.929
estimates,226,2011,female,157.184
estimates,226,2012,female,156.842
estimates,226,2013,female,155.974
estimates,226,2014,female,154.624
estimates,226,2015,female,152.803
medium_variant,226,2015,female,152.803
medium_variant,226,2016,female,154.718
medium_variant,226,2017,female,155.825
medium_variant,226,2018,female,156.197
medium_variant,226,2019,female,155.853
medium_variant,226,2020,female,154.799
medium_variant,226,2021,female,156.569
medium_variant,226,2022,female,157.707
medium_variant,226,2023,female,158.152
medium_variant,226,2024,female,157.919
medium_variant,226,2025,female,157.061
medium_variant,226,2026,female,156.803
medium_variant,226,2027,female,156.217
medium_variant,226,2028,female,155.212
medium_variant,226,2029,female,153.706
medium_variant,226,2030,female,151.69
medium_variant,226,2031,female,149.811
medium_variant,226,2032,female,147.699
medium_variant,226,2033,female,145.385
medium_variant,226,2034,female,142.946
medium_variant,226,2035,female,140.434
medium_variant,226,2036,female,138.498
medium_variant,226,2037,female,136.5
medium_variant,226,2038,female,134.381
medium_variant,226,2039,female,132.103
medium_variant,226,2040,female,129.662
medium_variant,226,2041,female,127.509
medium_variant,226,2042,female,125.282
medium_variant,226,2043,female,122.965
medium_variant,226,2044,female,120.559
medium_variant,226,2045,female,118.067
medium_variant,226,2046,female,115.82
medium_variant,226,2047,female,113.534
medium_variant,226,2048,female,111.229
medium_variant,226,2049,female,108.937
medium_variant,226,2050,female,106.677
medium_variant,226,2051,female,104.709
medium_variant,226,2052,female,102.775
medium_variant,226,2053,female,100.875
medium_variant,226,2054,female,99.017
medium_variant,226,2055,female,97.209
medium_variant,226,2056,female,95.677
medium_variant,226,2057,female,94.186
medium_variant,226,2058,female,92.716
medium_variant,226,2059,female,91.253
medium_variant,226,2060,female,89.79
medium_variant,226,2061,female,88.522
medium_variant,226,2062,female,87.256
medium_variant,226,2063,female,85.989
medium_variant,226,2064,female,84.725
medium_variant,226,2065,female,83.468
medium_variant,226,2066,female,82.377
medium_variant,226,2067,female,81.294
medium_variant,226,2068,female,80.21
medium_variant,226,2069,female,79.117
medium_variant,226,2070,female,78.015
medium_variant,226,2071,female,77.053
medium_variant,226,2072,female,76.08
medium_variant,226,2073,female,75.103
medium_variant,226,2074,female,74.129
medium_variant,226,2075,female,73.165
medium_variant,226,2076,female,72.33
medium_variant,226,2077,female,71.506
medium_variant,226,2078,female,70.686
medium_variant,226,2079,female,69.864
medium_variant,226,2080,female,69.035
medium_variant,226,2081,female,68.323
medium_variant,226,2082,female,67.606
medium_variant,226,2083,female,66.886
medium_variant,226,2084,female,66.169
medium_variant,226,2085,female,65.458
medium_variant,226,2086,female,64.85
medium_variant,226,2087,female,64.247
medium_variant,226,2088,female,63.648
medium_variant,226,2089,female,63.051
medium_variant,226,2090,female,62.458
medium_variant,226,2091,female,61.956
medium_variant,226,2092,female,61.455
medium_variant,226,2093,female,60.956
medium_variant,226,2094,female,60.458
medium_variant,226,2095,female,59.962
medium_variant,226,2096,female,59.546
medium_variant,226,2097,female,59.132
medium_variant,226,2098,female,58.716
medium_variant,226,2099,female,58.297
medium_variant,226,2100,female,57.875
