variant,country,year,gender,childdependencyratio2564
estimates,688,1950,male,110.327
estimates,688,1951,male,109.723
estimates,688,1952,male,108.076
estimates,688,1953,male,106.159
estimates,688,1954,male,104.112
estimates,688,1955,male,101.902
estimates,688,1956,male,99.681
estimates,688,1957,male,97.503
estimates,688,1958,male,95.416
estimates,688,1959,male,93.483
estimates,688,1960,male,91.753
estimates,688,1961,male,89.904
estimates,688,1962,male,88.605
estimates,688,1963,male,87.689
estimates,688,1964,male,87.022
estimates,688,1965,male,86.559
estimates,688,1966,male,87.118
estimates,688,1967,male,87.714
estimates,688,1968,male,88.229
estimates,688,1969,male,88.486
estimates,688,1970,male,88.333
estimates,688,1971,male,87.859
estimates,688,1972,male,86.944
estimates,688,1973,male,85.717
estimates,688,1974,male,84.318
estimates,688,1975,male,82.856
estimates,688,1976,male,81.59
estimates,688,1977,male,80.204
estimates,688,1978,male,78.804
estimates,688,1979,male,77.528
estimates,688,1980,male,76.446
estimates,688,1981,male,75.765
estimates,688,1982,male,75.25
estimates,688,1983,male,74.836
estimates,688,1984,male,74.415
estimates,688,1985,male,73.919
estimates,688,1986,male,73.497
estimates,688,1987,male,73.072
estimates,688,1988,male,72.636
estimates,688,1989,male,72.18
estimates,688,1990,male,71.706
estimates,688,1991,male,71.459
estimates,688,1992,male,71.06
estimates,688,1993,male,70.542
estimates,688,1994,male,69.96
estimates,688,1995,male,69.324
estimates,688,1996,male,68.02
estimates,688,1997,male,66.865
estimates,688,1998,male,65.814
estimates,688,1999,male,64.796
estimates,688,2000,male,63.786
estimates,688,2001,male,63.167
estimates,688,2002,male,62.433
estimates,688,2003,male,61.598
estimates,688,2004,male,60.711
estimates,688,2005,male,59.822
estimates,688,2006,male,58.931
estimates,688,2007,male,58.025
estimates,688,2008,male,57.118
estimates,688,2009,male,56.177
estimates,688,2010,male,55.167
estimates,688,2011,male,54.223
estimates,688,2012,male,53.248
estimates,688,2013,male,52.288
estimates,688,2014,male,51.41
estimates,688,2015,male,50.664
medium_variant,688,2015,male,50.664
medium_variant,688,2016,male,50.182
medium_variant,688,2017,male,49.759
medium_variant,688,2018,male,49.403
medium_variant,688,2019,male,49.121
medium_variant,688,2020,male,48.906
medium_variant,688,2021,male,48.813
medium_variant,688,2022,male,48.776
medium_variant,688,2023,male,48.765
medium_variant,688,2024,male,48.717
medium_variant,688,2025,male,48.598
medium_variant,688,2026,male,48.46
medium_variant,688,2027,male,48.249
