variant,country,year,gender,childdependencyratio2564
estimates,408,1950,male,185.576
estimates,408,1951,male,187.177
estimates,408,1952,male,185.899
estimates,408,1953,male,185.258
estimates,408,1954,male,188.273
estimates,408,1955,male,195.651
estimates,408,1956,male,194.132
estimates,408,1957,male,197.451
estimates,408,1958,male,201.838
estimates,408,1959,male,203.149
estimates,408,1960,male,199.655
estimates,408,1961,male,200.434
estimates,408,1962,male,193.564
estimates,408,1963,male,183.191
estimates,408,1964,male,174.636
estimates,408,1965,male,169.983
estimates,408,1966,male,162.106
estimates,408,1967,male,159.739
estimates,408,1968,male,160.314
estimates,408,1969,male,160.303
estimates,408,1970,male,158.426
estimates,408,1971,male,159.656
estimates,408,1972,male,158.063
estimates,408,1973,male,155.243
estimates,408,1974,male,153.439
estimates,408,1975,male,153.324
estimates,408,1976,male,153.087
estimates,408,1977,male,154.022
estimates,408,1978,male,155.192
estimates,408,1979,male,155.077
estimates,408,1980,male,153.012
estimates,408,1981,male,148.207
estimates,408,1982,male,143.069
estimates,408,1983,male,137.777
estimates,408,1984,male,132.714
estimates,408,1985,male,128.148
estimates,408,1986,male,126.203
estimates,408,1987,male,123.727
estimates,408,1988,male,120.867
estimates,408,1989,male,117.731
estimates,408,1990,male,114.254
estimates,408,1991,male,109.642
estimates,408,1992,male,105.167
estimates,408,1993,male,100.845
estimates,408,1994,male,96.555
estimates,408,1995,male,92.329
estimates,408,1996,male,89.143
estimates,408,1997,male,85.832
estimates,408,1998,male,82.68
estimates,408,1999,male,80.128
estimates,408,2000,male,78.349
estimates,408,2001,male,77.181
estimates,408,2002,male,76.738
estimates,408,2003,male,76.71
estimates,408,2004,male,76.604
estimates,408,2005,male,76.127
estimates,408,2006,male,75.652
estimates,408,2007,male,74.787
estimates,408,2008,male,73.658
estimates,408,2009,male,72.505
estimates,408,2010,male,71.462
estimates,408,2011,male,70.461
estimates,408,2012,male,69.569
estimates,408,2013,male,68.71
estimates,408,2014,male,67.766
estimates,408,2015,male,66.686
medium_variant,408,2015,male,66.686
medium_variant,408,2016,male,65.788
medium_variant,408,2017,male,64.765
medium_variant,408,2018,male,63.647
medium_variant,408,2019,male,62.482
medium_variant,408,2020,male,61.303
medium_variant,408,2021,male,60.286
medium_variant,408,2022,male,59.25
medium_variant,408,2023,male,58.269
medium_variant,408,2024,male,57.408
medium_variant,408,2025,male,56.685
medium_variant,408,2026,male,56.216
medium_variant,408,2027,male,55.848
medium_variant,408,2028,male,55.533
medium_variant,408,2029,male,55.213
