variant,country,year,gender,childdependencyratio2564
estimates,524,1950,male,150.476
estimates,524,1951,male,151.131
estimates,524,1952,male,152.714
estimates,524,1953,male,153.823
estimates,524,1954,male,154.144
estimates,524,1955,male,153.982
estimates,524,1956,male,156.063
estimates,524,1957,male,156.897
estimates,524,1958,male,157.218
estimates,524,1959,male,157.553
estimates,524,1960,male,158.036
estimates,524,1961,male,158.5
estimates,524,1962,male,159.303
estimates,524,1963,male,160.253
estimates,524,1964,male,160.982
estimates,524,1965,male,161.397
estimates,524,1966,male,162.399
estimates,524,1967,male,162.969
estimates,524,1968,male,163.333
estimates,524,1969,male,163.847
estimates,524,1970,male,164.665
estimates,524,1971,male,166.265
estimates,524,1972,male,167.85
estimates,524,1973,male,169.237
estimates,524,1974,male,170.084
estimates,524,1975,male,170.218
estimates,524,1976,male,170.561
estimates,524,1977,male,170.225
estimates,524,1978,male,169.483
estimates,524,1979,male,168.678
estimates,524,1980,male,168.016
estimates,524,1981,male,168.384
estimates,524,1982,male,168.758
estimates,524,1983,male,169.177
estimates,524,1984,male,169.643
estimates,524,1985,male,170.143
estimates,524,1986,male,171.343
estimates,524,1987,male,172.624
estimates,524,1988,male,173.982
estimates,524,1989,male,175.38
estimates,524,1990,male,176.779
estimates,524,1991,male,177.309
estimates,524,1992,male,177.186
estimates,524,1993,male,176.414
estimates,524,1994,male,175.043
estimates,524,1995,male,173.147
estimates,524,1996,male,171.508
estimates,524,1997,male,170.149
estimates,524,1998,male,169.124
estimates,524,1999,male,168.38
estimates,524,2000,male,167.824
estimates,524,2001,male,163.794
estimates,524,2002,male,159.951
estimates,524,2003,male,156.494
estimates,524,2004,male,153.648
estimates,524,2005,male,151.556
estimates,524,2006,male,150.556
estimates,524,2007,male,149.67
estimates,524,2008,male,148.705
estimates,524,2009,male,147.509
estimates,524,2010,male,146.116
estimates,524,2011,male,144.133
estimates,524,2012,male,141.867
estimates,524,2013,male,139.353
estimates,524,2014,male,136.71
estimates,524,2015,male,134.042
medium_variant,524,2015,male,134.042
medium_variant,524,2016,male,131.807
