variant,country,year,gender,childdependencyratio2564
estimates,270,1950,male,159.279
estimates,270,1951,male,159.565
estimates,270,1952,male,157.971
estimates,270,1953,male,155.678
estimates,270,1954,male,153.487
estimates,270,1955,male,151.711
estimates,270,1956,male,150.014
estimates,270,1957,male,148.298
estimates,270,1958,male,146.227
estimates,270,1959,male,143.496
estimates,270,1960,male,139.787
estimates,270,1961,male,141.649
estimates,270,1962,male,142.67
estimates,270,1963,male,142.828
estimates,270,1964,male,142.682
estimates,270,1965,male,142.666
estimates,270,1966,male,144.108
estimates,270,1967,male,144.941
estimates,270,1968,male,145.125
estimates,270,1969,male,144.316
estimates,270,1970,male,142.387
estimates,270,1971,male,145.772
estimates,270,1972,male,148.807
estimates,270,1973,male,151.759
estimates,270,1974,male,154.903
estimates,270,1975,male,158.173
estimates,270,1976,male,163.86
estimates,270,1977,male,169.855
estimates,270,1978,male,175.395
estimates,270,1979,male,179.868
estimates,270,1980,male,183.051
estimates,270,1981,male,185.747
estimates,270,1982,male,187.359
estimates,270,1983,male,188.557
estimates,270,1984,male,190.042
estimates,270,1985,male,191.999
estimates,270,1986,male,196.051
estimates,270,1987,male,199.245
estimates,270,1988,male,201.115
estimates,270,1989,male,201.094
estimates,270,1990,male,199.022
estimates,270,1991,male,199.024
estimates,270,1992,male,198.77
estimates,270,1993,male,198.508
estimates,270,1994,male,198.665
estimates,270,1995,male,199.395
estimates,270,1996,male,202.327
estimates,270,1997,male,205.308
estimates,270,1998,male,208.054
estimates,270,1999,male,210.117
estimates,270,2000,male,211.292
estimates,270,2001,male,212.261
estimates,270,2002,male,212.493
estimates,270,2003,male,212.24
estimates,270,2004,male,211.74
estimates,270,2005,male,211.095
estimates,270,2006,male,210.934
estimates,270,2007,male,210.508
estimates,270,2008,male,209.931
estimates,270,2009,male,209.336
estimates,270,2010,male,208.761
estimates,270,2011,male,208.746
estimates,270,2012,male,208.675
estimates,270,2013,male,208.449
estimates,270,2014,male,207.925
estimates,270,2015,male,207.018
medium_variant,270,2015,male,207.018
medium_variant,270,2016,male,206.415
medium_variant,270,2017,male,205.398
medium_variant,270,2018,male,204.037
medium_variant,270,2019,male,202.399
medium_variant,270,2020,male,200.516
medium_variant,270,2021,male,198.817
medium_variant,270,2022,male,196.875
medium_variant,270,2023,male,194.694
medium_variant,270,2024,male,192.258
medium_variant,270,2025,male,189.582
medium_variant,270,2026,male,187.204
medium_variant,270,2027,male,184.598
medium_variant,270,2028,male,181.805
medium_variant,270,2029,male,178.857
medium_variant,270,2030,male,175.788
medium_variant,270,2031,male,173.047
medium_variant,270,2032,male,170.178
medium_variant,270,2033,male,167.207
medium_variant,270,2034,male,164.146
medium_variant,270,2035,male,161.005
medium_variant,270,2036,male,158.197
medium_variant,270,2037,male,155.3
medium_variant,270,2038,male,152.335
medium_variant,270,2039,male,149.318
medium_variant,270,2040,male,146.266
medium_variant,270,2041,male,143.545
medium_variant,270,2042,male,140.779
medium_variant,270,2043,male,137.997
medium_variant,270,2044,male,135.228
medium_variant,270,2045,male,132.482
medium_variant,270,2046,male,130.07
medium_variant,270,2047,male,127.651
medium_variant,270,2048,male,125.226
medium_variant,270,2049,male,122.793
medium_variant,270,2050,male,120.354
medium_variant,270,2051,male,118.204
medium_variant,270,2052,male,116.033
medium_variant,270,2053,male,113.848
medium_variant,270,2054,male,111.653
medium_variant,270,2055,male,109.454
medium_variant,270,2056,male,107.528
medium_variant,270,2057,male,105.585
medium_variant,270,2058,male,103.637
medium_variant,270,2059,male,101.692
medium_variant,270,2060,male,99.758
medium_variant,270,2061,male,98.092
medium_variant,270,2062,male,96.414
medium_variant,270,2063,male,94.741
medium_variant,270,2064,male,93.083
medium_variant,270,2065,male,91.45
medium_variant,270,2066,male,90.071
medium_variant,270,2067,male,88.695
medium_variant,270,2068,male,87.327
medium_variant,270,2069,male,85.972
medium_variant,270,2070,male,84.631
medium_variant,270,2071,male,83.526
medium_variant,270,2072,male,82.414
medium_variant,270,2073,male,81.301
medium_variant,270,2074,male,80.191
medium_variant,270,2075,male,79.088
medium_variant,270,2076,male,78.195
medium_variant,270,2077,male,77.291
medium_variant,270,2078,male,76.379
medium_variant,270,2079,male,75.462
medium_variant,270,2080,male,74.542
medium_variant,270,2081,male,73.816
medium_variant,270,2082,male,73.071
medium_variant,270,2083,male,72.309
medium_variant,270,2084,male,71.535
medium_variant,270,2085,male,70.753
medium_variant,270,2086,male,70.149
medium_variant,270,2087,male,69.523
medium_variant,270,2088,male,68.878
medium_variant,270,2089,male,68.216
medium_variant,270,2090,male,67.537
medium_variant,270,2091,male,67.031
medium_variant,270,2092,male,66.492
medium_variant,270,2093,male,65.929
medium_variant,270,2094,male,65.351
medium_variant,270,2095,male,64.764
medium_variant,270,2096,male,64.335
medium_variant,270,2097,male,63.885
medium_variant,270,2098,male,63.423
medium_variant,270,2099,male,62.95
medium_variant,270,2100,male,62.467
estimates,270,1950,female,150.371
estimates,270,1951,female,153.301
estimates,270,1952,female,154.57
estimates,270,1953,female,155.162
estimates,270,1954,female,155.732
estimates,270,1955,female,156.479
estimates,270,1956,female,157.963
estimates,270,1957,female,158.751
estimates,270,1958,female,158.429
estimates,270,1959,female,156.503
estimates,270,1960,female,152.714
estimates,270,1961,female,153.224
estimates,270,1962,female,153.234
estimates,270,1963,female,152.898
estimates,270,1964,female,152.827
estimates,270,1965,female,153.45
estimates,270,1966,female,156.971
estimates,270,1967,female,160.342
estimates,270,1968,female,163.111
estimates,270,1969,female,164.634
estimates,270,1970,female,164.589
