variant,country,year,gender,childdependencyratio2564
estimates,478,1950,male,175.048
estimates,478,1951,male,175.488
estimates,478,1952,male,176.067
estimates,478,1953,male,176.402
estimates,478,1954,male,176.54
estimates,478,1955,male,176.637
estimates,478,1956,male,178.359
estimates,478,1957,male,179.579
estimates,478,1958,male,180.574
estimates,478,1959,male,181.496
estimates,478,1960,male,182.379
estimates,478,1961,male,184.191
estimates,478,1962,male,185.684
estimates,478,1963,male,186.947
estimates,478,1964,male,188.049
estimates,478,1965,male,189.045
estimates,478,1966,male,190.889
estimates,478,1967,male,192.493
estimates,478,1968,male,193.915
estimates,478,1969,male,195.238
estimates,478,1970,male,196.51
estimates,478,1971,male,199.025
estimates,478,1972,male,201.361
estimates,478,1973,male,203.385
estimates,478,1974,male,204.933
estimates,478,1975,male,205.924
estimates,478,1976,male,207.308
estimates,478,1977,male,207.992
estimates,478,1978,male,208.11
estimates,478,1979,male,207.806
estimates,478,1980,male,207.176
estimates,478,1981,male,207.107
estimates,478,1982,male,206.66
estimates,478,1983,male,205.945
estimates,478,1984,male,205.061
estimates,478,1985,male,204.063
estimates,478,1986,male,203.809
estimates,478,1987,male,203.441
estimates,478,1988,male,202.987
estimates,478,1989,male,202.473
estimates,478,1990,male,201.883
estimates,478,1991,male,201.489
estimates,478,1992,male,200.927
estimates,478,1993,male,200.258
estimates,478,1994,male,199.518
estimates,478,1995,male,198.725
estimates,478,1996,male,197.087
estimates,478,1997,male,195.153
estimates,478,1998,male,192.965
estimates,478,1999,male,190.567
estimates,478,2000,male,187.986
estimates,478,2001,male,186.133
estimates,478,2002,male,184.051
estimates,478,2003,male,181.801
estimates,478,2004,male,179.447
estimates,478,2005,male,177.042
estimates,478,2006,male,175.173
estimates,478,2007,male,173.173
estimates,478,2008,male,171.083
estimates,478,2009,male,168.948
estimates,478,2010,male,166.819
estimates,478,2011,male,165.028
estimates,478,2012,male,163.116
estimates,478,2013,male,161.102
estimates,478,2014,male,158.98
estimates,478,2015,male,156.754
medium_variant,478,2015,male,156.754
medium_variant,478,2016,male,155.283
medium_variant,478,2017,male,153.611
medium_variant,478,2018,male,151.815
medium_variant,478,2019,male,149.98
medium_variant,478,2020,male,148.15
medium_variant,478,2021,male,146.757
medium_variant,478,2022,male,145.341
medium_variant,478,2023,male,143.877
medium_variant,478,2024,male,142.333
medium_variant,478,2025,male,140.706
medium_variant,478,2026,male,139.532
medium_variant,478,2027,male,138.234
medium_variant,478,2028,male,136.827
medium_variant,478,2029,male,135.327
medium_variant,478,2030,male,133.749
medium_variant,478,2031,male,132.515
medium_variant,478,2032,male,131.166
medium_variant,478,2033,male,129.711
medium_variant,478,2034,male,128.149
medium_variant,478,2035,male,126.492
medium_variant,478,2036,male,125.143
medium_variant,478,2037,male,123.672
medium_variant,478,2038,male,122.118
medium_variant,478,2039,male,120.529
medium_variant,478,2040,male,118.937
medium_variant,478,2041,male,117.704
medium_variant,478,2042,male,116.422
medium_variant,478,2043,male,115.106
medium_variant,478,2044,male,113.764
medium_variant,478,2045,male,112.405
medium_variant,478,2046,male,111.365
medium_variant,478,2047,male,110.275
medium_variant,478,2048,male,109.145
medium_variant,478,2049,male,107.982
medium_variant,478,2050,male,106.797
medium_variant,478,2051,male,105.902
medium_variant,478,2052,male,104.95
medium_variant,478,2053,male,103.952
medium_variant,478,2054,male,102.915
medium_variant,478,2055,male,101.848
medium_variant,478,2056,male,101.042
medium_variant,478,2057,male,100.178
medium_variant,478,2058,male,99.264
medium_variant,478,2059,male,98.306
medium_variant,478,2060,male,97.31
medium_variant,478,2061,male,96.555
medium_variant,478,2062,male,95.739
medium_variant,478,2063,male,94.871
medium_variant,478,2064,male,93.962
medium_variant,478,2065,male,93.021
medium_variant,478,2066,male,92.309
medium_variant,478,2067,male,91.541
medium_variant,478,2068,male,90.73
medium_variant,478,2069,male,89.882
medium_variant,478,2070,male,89.007
medium_variant,478,2071,male,88.352
medium_variant,478,2072,male,87.647
medium_variant,478,2073,male,86.905
medium_variant,478,2074,male,86.135
medium_variant,478,2075,male,85.345
medium_variant,478,2076,male,84.768
medium_variant,478,2077,male,84.149
medium_variant,478,2078,male,83.498
medium_variant,478,2079,male,82.823
medium_variant,478,2080,male,82.131
medium_variant,478,2081,male,81.643
medium_variant,478,2082,male,81.116
medium_variant,478,2083,male,80.553
medium_variant,478,2084,male,79.957
medium_variant,478,2085,male,79.328
medium_variant,478,2086,male,78.883
medium_variant,478,2087,male,78.383
medium_variant,478,2088,male,77.841
medium_variant,478,2089,male,77.266
medium_variant,478,2090,male,76.667
medium_variant,478,2091,male,76.232
medium_variant,478,2092,male,75.759
medium_variant,478,2093,male,75.252
medium_variant,478,2094,male,74.713
medium_variant,478,2095,male,74.143
medium_variant,478,2096,male,73.744
medium_variant,478,2097,male,73.296
medium_variant,478,2098,male,72.805
medium_variant,478,2099,male,72.28
medium_variant,478,2100,male,71.733
estimates,478,1950,female,181.81
estimates,478,1951,female,180.63
estimates,478,1952,female,178.92
estimates,478,1953,female,177.195
estimates,478,1954,female,175.702
estimates,478,1955,female,174.471
estimates,478,1956,female,174.177
estimates,478,1957,female,174.077
estimates,478,1958,female,173.98
estimates,478,1959,female,173.725
estimates,478,1960,female,173.29
estimates,478,1961,female,174.166
estimates,478,1962,female,174.433
estimates,478,1963,female,174.339
estimates,478,1964,female,174.211
estimates,478,1965,female,174.194
estimates,478,1966,female,174.94
estimates,478,1967,female,175.613
estimates,478,1968,female,176.202
estimates,478,1969,female,176.631
estimates,478,1970,female,176.899
estimates,478,1971,female,178.066
estimates,478,1972,female,178.962
estimates,478,1973,female,179.651
estimates,478,1974,female,180.21
estimates,478,1975,female,180.697
estimates,478,1976,female,181.979
estimates,478,1977,female,183.034
estimates,478,1978,female,183.834
estimates,478,1979,female,184.301
estimates,478,1980,female,184.418
estimates,478,1981,female,184.897
estimates,478,1982,female,184.981
estimates,478,1983,female,184.776
estimates,478,1984,female,184.38
estimates,478,1985,female,183.865
estimates,478,1986,female,183.974
estimates,478,1987,female,183.93
estimates,478,1988,female,183.773
estimates,478,1989,female,183.52
estimates,478,1990,female,183.171
estimates,478,1991,female,183.018
estimates,478,1992,female,182.658
estimates,478,1993,female,182.142
estimates,478,1994,female,181.53
estimates,478,1995,female,180.855
estimates,478,1996,female,179.931
estimates,478,1997,female,178.765
estimates,478,1998,female,177.399
estimates,478,1999,female,175.841
estimates,478,2000,female,174.121
estimates,478,2001,female,172.965
estimates,478,2002,female,171.599
estimates,478,2003,female,170.075
estimates,478,2004,female,168.46
estimates,478,2005,female,166.797
estimates,478,2006,female,165.552
estimates,478,2007,female,164.2
estimates,478,2008,female,162.764
estimates,478,2009,female,161.273
estimates,478,2010,female,159.761
estimates,478,2011,female,158.532
estimates,478,2012,female,157.182
estimates,478,2013,female,155.729
estimates,478,2014,female,154.163
estimates,478,2015,female,152.484
medium_variant,478,2015,female,152.484
medium_variant,478,2016,female,151.348
medium_variant,478,2017,female,150.022
medium_variant,478,2018,female,148.561
medium_variant,478,2019,female,147.029
medium_variant,478,2020,female,145.461
medium_variant,478,2021,female,144.155
medium_variant,478,2022,female,142.811
medium_variant,478,2023,female,141.419
medium_variant,478,2024,female,139.962
medium_variant,478,2025,female,138.446
medium_variant,478,2026,female,137.275
medium_variant,478,2027,female,136.01
medium_variant,478,2028,female,134.658
medium_variant,478,2029,female,133.233
medium_variant,478,2030,female,131.747
medium_variant,478,2031,female,130.514
medium_variant,478,2032,female,129.191
medium_variant,478,2033,female,127.783
medium_variant,478,2034,female,126.285
medium_variant,478,2035,female,124.707
medium_variant,478,2036,female,123.354
medium_variant,478,2037,female,121.898
