variant,country,year,gender,childdependencyratio2564
estimates,316,1950,male,139.811
estimates,316,1951,male,128.58
estimates,316,1952,male,120.744
estimates,316,1953,male,118.64
estimates,316,1954,male,122.359
estimates,316,1955,male,129.837
estimates,316,1956,male,121.431
estimates,316,1957,male,115.496
estimates,316,1958,male,113.649
estimates,316,1959,male,115.912
estimates,316,1960,male,120.867
estimates,316,1961,male,122.298
estimates,316,1962,male,123.641
estimates,316,1963,male,126.122
estimates,316,1964,male,129.633
estimates,316,1965,male,132.354
estimates,316,1966,male,132.18
estimates,316,1967,male,132.826
estimates,316,1968,male,135.83
estimates,316,1969,male,140.74
estimates,316,1970,male,145.191
estimates,316,1971,male,139.141
estimates,316,1972,male,134.13
estimates,316,1973,male,131.9
estimates,316,1974,male,132.422
estimates,316,1975,male,133.934
estimates,316,1976,male,130.546
estimates,316,1977,male,127.426
estimates,316,1978,male,125.671
estimates,316,1979,male,125.32
estimates,316,1980,male,125.665
estimates,316,1981,male,122.846
estimates,316,1982,male,120.113
estimates,316,1983,male,117.556
estimates,316,1984,male,115.062
estimates,316,1985,male,112.194
estimates,316,1986,male,109.924
estimates,316,1987,male,107.69
estimates,316,1988,male,105.527
estimates,316,1989,male,103.362
estimates,316,1990,male,100.908
estimates,316,1991,male,98.537
estimates,316,1992,male,96.309
estimates,316,1993,male,94.381
estimates,316,1994,male,92.954
estimates,316,1995,male,91.98
estimates,316,1996,male,91.807
estimates,316,1997,male,91.868
estimates,316,1998,male,91.887
estimates,316,1999,male,91.746
estimates,316,2000,male,91.488
estimates,316,2001,male,90.992
estimates,316,2002,male,90.587
estimates,316,2003,male,90.296
estimates,316,2004,male,90.065
estimates,316,2005,male,89.807
estimates,316,2006,male,89.523
estimates,316,2007,male,89.246
estimates,316,2008,male,88.913
estimates,316,2009,male,88.44
estimates,316,2010,male,87.808
estimates,316,2011,male,87.049
estimates,316,2012,male,86.166
estimates,316,2013,male,85.159
estimates,316,2014,male,84.096
estimates,316,2015,male,83.024
medium_variant,316,2015,male,83.024
medium_variant,316,2016,male,81.958
medium_variant,316,2017,male,80.795
medium_variant,316,2018,male,79.586
medium_variant,316,2019,male,78.334
medium_variant,316,2020,male,77.091
medium_variant,316,2021,male,75.901
medium_variant,316,2022,male,74.693
medium_variant,316,2023,male,73.516
medium_variant,316,2024,male,72.386
medium_variant,316,2025,male,71.332
medium_variant,316,2026,male,70.398
medium_variant,316,2027,male,69.51
medium_variant,316,2028,male,68.699
medium_variant,316,2029,male,67.986
medium_variant,316,2030,male,67.388
medium_variant,316,2031,male,66.923
medium_variant,316,2032,male,66.564
medium_variant,316,2033,male,66.256
medium_variant,316,2034,male,65.952
medium_variant,316,2035,male,65.626
medium_variant,316,2036,male,65.301
medium_variant,316,2037,male,64.949
medium_variant,316,2038,male,64.558
medium_variant,316,2039,male,64.137
medium_variant,316,2040,male,63.664
medium_variant,316,2041,male,63.21
medium_variant,316,2042,male,62.706
medium_variant,316,2043,male,62.154
medium_variant,316,2044,male,61.561
medium_variant,316,2045,male,60.914
medium_variant,316,2046,male,60.27
medium_variant,316,2047,male,59.574
medium_variant,316,2048,male,58.865
medium_variant,316,2049,male,58.134
medium_variant,316,2050,male,57.411
medium_variant,316,2051,male,56.735
medium_variant,316,2052,male,56.065
medium_variant,316,2053,male,55.402
medium_variant,316,2054,male,54.788
medium_variant,316,2055,male,54.213
medium_variant,316,2056,male,53.726
medium_variant,316,2057,male,53.274
medium_variant,316,2058,male,52.865
medium_variant,316,2059,male,52.495
medium_variant,316,2060,male,52.165
medium_variant,316,2061,male,51.917
medium_variant,316,2062,male,51.706
medium_variant,316,2063,male,51.524
medium_variant,316,2064,male,51.373
medium_variant,316,2065,male,51.245
medium_variant,316,2066,male,51.164
medium_variant,316,2067,male,51.095
medium_variant,316,2068,male,51.035
medium_variant,316,2069,male,50.968
medium_variant,316,2070,male,50.899
medium_variant,316,2071,male,50.841
medium_variant,316,2072,male,50.761
