variant,country,year,gender,childdependencyratio2564
estimates,232,1950,male,199.25
estimates,232,1951,male,199.441
estimates,232,1952,male,198.016
estimates,232,1953,male,196.337
estimates,232,1954,male,194.9
estimates,232,1955,male,193.595
estimates,232,1956,male,192.746
estimates,232,1957,male,192.307
estimates,232,1958,male,191.734
estimates,232,1959,male,190.637
estimates,232,1960,male,188.97
estimates,232,1961,male,189.431
estimates,232,1962,male,188.749
estimates,232,1963,male,187.351
estimates,232,1964,male,185.761
estimates,232,1965,male,184.172
estimates,232,1966,male,183.718
estimates,232,1967,male,183.078
estimates,232,1968,male,182.241
estimates,232,1969,male,181.075
estimates,232,1970,male,179.603
estimates,232,1971,male,179.325
estimates,232,1972,male,178.533
estimates,232,1973,male,177.553
estimates,232,1974,male,176.785
estimates,232,1975,male,176.403
estimates,232,1976,male,177.31
estimates,232,1977,male,178.425
estimates,232,1978,male,179.568
estimates,232,1979,male,180.465
estimates,232,1980,male,180.984
estimates,232,1981,male,182.196
estimates,232,1982,male,182.985
estimates,232,1983,male,183.42
estimates,232,1984,male,183.609
estimates,232,1985,male,183.618
estimates,232,1986,male,184.752
estimates,232,1987,male,185.727
estimates,232,1988,male,186.496
estimates,232,1989,male,186.865
estimates,232,1990,male,186.672
estimates,232,1991,male,188.532
estimates,232,1992,male,190.8
estimates,232,1993,male,193.844
estimates,232,1994,male,198.256
estimates,232,1995,male,204.559
estimates,232,1996,male,205.912
estimates,232,1997,male,207.414
estimates,232,1998,male,208.848
estimates,232,1999,male,209.913
estimates,232,2000,male,210.533
estimates,232,2001,male,209.876
estimates,232,2002,male,208.415
estimates,232,2003,male,206.075
estimates,232,2004,male,202.732
estimates,232,2005,male,198.382
estimates,232,2006,male,196.239
estimates,232,2007,male,193.579
estimates,232,2008,male,190.72
estimates,232,2009,male,187.983
estimates,232,2010,male,185.52
estimates,232,2011,male,182.499
estimates,232,2012,male,179.495
estimates,232,2013,male,176.775
estimates,232,2014,male,174.641
estimates,232,2015,male,173.245
medium_variant,232,2015,male,173.245
medium_variant,232,2016,male,171.132
medium_variant,232,2017,male,169.577
medium_variant,232,2018,male,168.33
medium_variant,232,2019,male,167.086
medium_variant,232,2020,male,165.703
medium_variant,232,2021,male,164.412
medium_variant,232,2022,male,162.953
medium_variant,232,2023,male,161.264
medium_variant,232,2024,male,159.282
medium_variant,232,2025,male,156.974
medium_variant,232,2026,male,154.494
medium_variant,232,2027,male,151.716
medium_variant,232,2028,male,148.707
medium_variant,232,2029,male,145.534
medium_variant,232,2030,male,142.263
medium_variant,232,2031,male,139.063
medium_variant,232,2032,male,135.784
medium_variant,232,2033,male,132.528
medium_variant,232,2034,male,129.404
medium_variant,232,2035,male,126.477
medium_variant,232,2036,male,123.873
medium_variant,232,2037,male,121.415
medium_variant,232,2038,male,119.093
medium_variant,232,2039,male,116.883
medium_variant,232,2040,male,114.765
medium_variant,232,2041,male,112.842
medium_variant,232,2042,male,110.995
medium_variant,232,2043,male,109.226
medium_variant,232,2044,male,107.538
medium_variant,232,2045,male,105.929
medium_variant,232,2046,male,104.474
medium_variant,232,2047,male,103.065
medium_variant,232,2048,male,101.698
medium_variant,232,2049,male,100.37
medium_variant,232,2050,male,99.079
medium_variant,232,2051,male,97.91
medium_variant,232,2052,male,96.753
medium_variant,232,2053,male,95.595
medium_variant,232,2054,male,94.421
medium_variant,232,2055,male,93.227
medium_variant,232,2056,male,92.115
medium_variant,232,2057,male,90.975
medium_variant,232,2058,male,89.802
medium_variant,232,2059,male,88.592
medium_variant,232,2060,male,87.347
medium_variant,232,2061,male,86.169
medium_variant,232,2062,male,84.957
medium_variant,232,2063,male,83.732
medium_variant,232,2064,male,82.513
medium_variant,232,2065,male,81.313
medium_variant,232,2066,male,80.212
medium_variant,232,2067,male,79.12
medium_variant,232,2068,male,78.052
medium_variant,232,2069,male,77.028
medium_variant,232,2070,male,76.057
medium_variant,232,2071,male,75.207
medium_variant,232,2072,male,74.386
medium_variant,232,2073,male,73.597
medium_variant,232,2074,male,72.839
medium_variant,232,2075,male,72.112
medium_variant,232,2076,male,71.469
medium_variant,232,2077,male,70.847
medium_variant,232,2078,male,70.234
medium_variant,232,2079,male,69.616
medium_variant,232,2080,male,68.987
medium_variant,232,2081,male,68.411
medium_variant,232,2082,male,67.818
medium_variant,232,2083,male,67.21
medium_variant,232,2084,male,66.591
medium_variant,232,2085,male,65.965
medium_variant,232,2086,male,65.387
medium_variant,232,2087,male,64.792
medium_variant,232,2088,male,64.187
medium_variant,232,2089,male,63.576
medium_variant,232,2090,male,62.967
medium_variant,232,2091,male,62.407
medium_variant,232,2092,male,61.842
medium_variant,232,2093,male,61.278
medium_variant,232,2094,male,60.722
medium_variant,232,2095,male,60.179
medium_variant,232,2096,male,59.699
medium_variant,232,2097,male,59.223
medium_variant,232,2098,male,58.757
medium_variant,232,2099,male,58.304
medium_variant,232,2100,male,57.868
estimates,232,1950,female,180.901
estimates,232,1951,female,181.481
estimates,232,1952,female,180.739
estimates,232,1953,female,179.707
estimates,232,1954,female,178.759
estimates,232,1955,female,177.82
estimates,232,1956,female,177.485
estimates,232,1957,female,177.34
estimates,232,1958,female,177.001
estimates,232,1959,female,176.206
estimates,232,1960,female,174.972
estimates,232,1961,female,175.711
estimates,232,1962,female,175.503
estimates,232,1963,female,174.685
estimates,232,1964,female,173.663
estimates,232,1965,female,172.595
estimates,232,1966,female,172.582
estimates,232,1967,female,172.358
estimates,232,1968,female,171.913
estimates,232,1969,female,171.169
estimates,232,1970,female,170.172
estimates,232,1971,female,170.357
estimates,232,1972,female,170.095
estimates,232,1973,female,169.645
estimates,232,1974,female,169.318
estimates,232,1975,female,169.251
estimates,232,1976,female,170.299
estimates,232,1977,female,171.465
estimates,232,1978,female,172.607
estimates,232,1979,female,173.52
estimates,232,1980,female,174.108
estimates,232,1981,female,175.312
estimates,232,1982,female,176.17
estimates,232,1983,female,176.713
estimates,232,1984,female,177.017
estimates,232,1985,female,177.131
estimates,232,1986,female,178.362
estimates,232,1987,female,179.422
estimates,232,1988,female,180.261
estimates,232,1989,female,180.714
estimates,232,1990,female,180.639
estimates,232,1991,female,183.005
estimates,232,1992,female,185.811
estimates,232,1993,female,189.377
estimates,232,1994,female,194.198
estimates,232,1995,female,200.716
estimates,232,1996,female,201.801
estimates,232,1997,female,202.915
estimates,232,1998,female,203.881
