variant,country,year,gender,childdependencyratio2564
estimates,108,1950,male,163.066
estimates,108,1951,male,164.651
estimates,108,1952,male,166.847
estimates,108,1953,male,168.529
estimates,108,1954,male,169.391
estimates,108,1955,male,169.683
estimates,108,1956,male,172.088
estimates,108,1957,male,173.237
estimates,108,1958,male,173.852
estimates,108,1959,male,174.506
estimates,108,1960,male,175.384
estimates,108,1961,male,176.539
estimates,108,1962,male,178.06
estimates,108,1963,male,179.738
estimates,108,1964,male,181.214
estimates,108,1965,male,182.405
estimates,108,1966,male,185.579
estimates,108,1967,male,188.265
estimates,108,1968,male,190.603
estimates,108,1969,male,192.751
estimates,108,1970,male,194.656
estimates,108,1971,male,198.53
estimates,108,1972,male,202.412
estimates,108,1973,male,206.08
estimates,108,1974,male,209.296
estimates,108,1975,male,212.011
estimates,108,1976,male,212.613
estimates,108,1977,male,212.082
estimates,108,1978,male,210.61
estimates,108,1979,male,208.48
estimates,108,1980,male,206.003
estimates,108,1981,male,205.559
estimates,108,1982,male,204.561
estimates,108,1983,male,203.411
estimates,108,1984,male,202.438
estimates,108,1985,male,201.728
estimates,108,1986,male,202.115
estimates,108,1987,male,202.509
estimates,108,1988,male,202.843
estimates,108,1989,male,202.959
estimates,108,1990,male,202.813
estimates,108,1991,male,207.266
estimates,108,1992,male,211.843
estimates,108,1993,male,216.789
estimates,108,1994,male,222.356
estimates,108,1995,male,228.57
estimates,108,1996,male,231.647
estimates,108,1997,male,235.116
estimates,108,1998,male,238.833
estimates,108,1999,male,242.52
estimates,108,2000,male,246.064
estimates,108,2001,male,243.16
estimates,108,2002,male,239.157
estimates,108,2003,male,234.321
estimates,108,2004,male,228.996
estimates,108,2005,male,223.508
estimates,108,2006,male,218.554
estimates,108,2007,male,213.78
estimates,108,2008,male,209.22
estimates,108,2009,male,204.784
estimates,108,2010,male,200.451
estimates,108,2011,male,199.76
estimates,108,2012,male,198.568
estimates,108,2013,male,197.134
estimates,108,2014,male,195.725
estimates,108,2015,male,194.453
medium_variant,108,2015,male,194.453
medium_variant,108,2016,male,193.024
medium_variant,108,2017,male,191.562
medium_variant,108,2018,male,190.156
medium_variant,108,2019,male,188.871
medium_variant,108,2020,male,187.737
medium_variant,108,2021,male,187.411
medium_variant,108,2022,male,187.04
medium_variant,108,2023,male,186.597
medium_variant,108,2024,male,186.061
medium_variant,108,2025,male,185.402
medium_variant,108,2026,male,185.044
medium_variant,108,2027,male,184.504
medium_variant,108,2028,male,183.674
medium_variant,108,2029,male,182.417
medium_variant,108,2030,male,180.693
medium_variant,108,2031,male,179.003
medium_variant,108,2032,male,176.914
medium_variant,108,2033,male,174.503
medium_variant,108,2034,male,171.867
medium_variant,108,2035,male,169.088
medium_variant,108,2036,male,166.672
medium_variant,108,2037,male,164.09
medium_variant,108,2038,male,161.39
medium_variant,108,2039,male,158.604
medium_variant,108,2040,male,155.765
medium_variant,108,2041,male,153.302
medium_variant,108,2042,male,150.749
medium_variant,108,2043,male,148.191
medium_variant,108,2044,male,145.707
medium_variant,108,2045,male,143.33
medium_variant,108,2046,male,141.363
medium_variant,108,2047,male,139.424
medium_variant,108,2048,male,137.526
medium_variant,108,2049,male,135.679
medium_variant,108,2050,male,133.884
medium_variant,108,2051,male,132.419
medium_variant,108,2052,male,130.965
medium_variant,108,2053,male,129.507
medium_variant,108,2054,male,128.026
medium_variant,108,2055,male,126.512
medium_variant,108,2056,male,125.239
medium_variant,108,2057,male,123.906
medium_variant,108,2058,male,122.51
medium_variant,108,2059,male,121.048
medium_variant,108,2060,male,119.525
medium_variant,108,2061,male,118.197
medium_variant,108,2062,male,116.796
medium_variant,108,2063,male,115.328
medium_variant,108,2064,male,113.798
medium_variant,108,2065,male,112.219
medium_variant,108,2066,male,110.844
medium_variant,108,2067,male,109.407
medium_variant,108,2068,male,107.936
medium_variant,108,2069,male,106.452
medium_variant,108,2070,male,104.972
medium_variant,108,2071,male,103.72
medium_variant,108,2072,male,102.444
medium_variant,108,2073,male,101.167
medium_variant,108,2074,male,99.913
medium_variant,108,2075,male,98.693
medium_variant,108,2076,male,97.691
medium_variant,108,2077,male,96.695
medium_variant,108,2078,male,95.704
medium_variant,108,2079,male,94.714
medium_variant,108,2080,male,93.723
medium_variant,108,2081,male,92.906
medium_variant,108,2082,male,92.067
medium_variant,108,2083,male,91.207
medium_variant,108,2084,male,90.331
medium_variant,108,2085,male,89.441
medium_variant,108,2086,male,88.684
medium_variant,108,2087,male,87.906
medium_variant,108,2088,male,87.099
medium_variant,108,2089,male,86.256
medium_variant,108,2090,male,85.374
medium_variant,108,2091,male,84.622
medium_variant,108,2092,male,83.817
medium_variant,108,2093,male,82.972
medium_variant,108,2094,male,82.1
medium_variant,108,2095,male,81.211
medium_variant,108,2096,male,80.436
medium_variant,108,2097,male,79.634
medium_variant,108,2098,male,78.817
medium_variant,108,2099,male,77.989
medium_variant,108,2100,male,77.153
estimates,108,1950,female,150.269
estimates,108,1951,female,151.393
estimates,108,1952,female,152.948
estimates,108,1953,female,154.076
estimates,108,1954,female,154.551
estimates,108,1955,female,154.571
estimates,108,1956,female,156.408
estimates,108,1957,female,157.264
estimates,108,1958,female,157.687
estimates,108,1959,female,158.123
estimates,108,1960,female,158.717
estimates,108,1961,female,159.721
estimates,108,1962,female,160.98
estimates,108,1963,female,162.337
estimates,108,1964,female,163.527
estimates,108,1965,female,164.495
estimates,108,1966,female,167.382
estimates,108,1967,female,169.869
estimates,108,1968,female,172.05
estimates,108,1969,female,174.023
estimates,108,1970,female,175.731
estimates,108,1971,female,179.141
estimates,108,1972,female,182.372
estimates,108,1973,female,185.273
estimates,108,1974,female,187.708
estimates,108,1975,female,189.697
estimates,108,1976,female,190.259
estimates,108,1977,female,189.908
estimates,108,1978,female,188.772
estimates,108,1979,female,187.018
estimates,108,1980,female,184.849
estimates,108,1981,female,185.009
estimates,108,1982,female,184.663
estimates,108,1983,female,184.133
estimates,108,1984,female,183.718
estimates,108,1985,female,183.493
estimates,108,1986,female,184.243
estimates,108,1987,female,184.997
estimates,108,1988,female,185.673
estimates,108,1989,female,186.106
estimates,108,1990,female,186.245
estimates,108,1991,female,189.068
estimates,108,1992,female,191.811
estimates,108,1993,female,194.675
estimates,108,1994,female,197.894
estimates,108,1995,female,201.51
estimates,108,1996,female,206.552
estimates,108,1997,female,211.998
estimates,108,1998,female,217.737
estimates,108,1999,female,223.558
estimates,108,2000,female,229.375
estimates,108,2001,female,228.308
estimates,108,2002,female,226.453
estimates,108,2003,female,223.923
estimates,108,2004,female,220.867
estimates,108,2005,female,217.464
estimates,108,2006,female,214.887
estimates,108,2007,female,212.109
estimates,108,2008,female,209.089
estimates,108,2009,female,205.677
estimates,108,2010,female,201.792
estimates,108,2011,female,199.219
estimates,108,2012,female,196.052
estimates,108,2013,female,192.657
estimates,108,2014,female,189.449
estimates,108,2015,female,186.632
medium_variant,108,2015,female,186.632
medium_variant,108,2016,female,184.033
medium_variant,108,2017,female,181.666
medium_variant,108,2018,female,179.563
medium_variant,108,2019,female,177.72
medium_variant,108,2020,female,176.127
medium_variant,108,2021,female,175.363
medium_variant,108,2022,female,174.668
medium_variant,108,2023,female,173.996
medium_variant,108,2024,female,173.31
medium_variant,108,2025,female,172.562
medium_variant,108,2026,female,172.068
medium_variant,108,2027,female,171.467
medium_variant,108,2028,female,170.657
medium_variant,108,2029,female,169.513
medium_variant,108,2030,female,167.999
medium_variant,108,2031,female,166.503
medium_variant,108,2032,female,164.682
medium_variant,108,2033,female,162.604
medium_variant,108,2034,female,160.359
medium_variant,108,2035,female,158.019
medium_variant,108,2036,female,155.984
medium_variant,108,2037,female,153.824
medium_variant,108,2038,female,151.559
medium_variant,108,2039,female,149.196
medium_variant,108,2040,female,146.752
medium_variant,108,2041,female,144.584
medium_variant,108,2042,female,142.316
medium_variant,108,2043,female,140.026
medium_variant,108,2044,female,137.784
medium_variant,108,2045,female,135.627
medium_variant,108,2046,female,133.791
medium_variant,108,2047,female,131.981
medium_variant,108,2048,female,130.218
medium_variant,108,2049,female,128.519
medium_variant,108,2050,female,126.891
medium_variant,108,2051,female,125.533
medium_variant,108,2052,female,124.203
medium_variant,108,2053,female,122.887
medium_variant,108,2054,female,121.571
medium_variant,108,2055,female,120.246
medium_variant,108,2056,female,119.108
medium_variant,108,2057,female,117.936
medium_variant,108,2058,female,116.714
medium_variant,108,2059,female,115.425
medium_variant,108,2060,female,114.065
medium_variant,108,2061,female,112.83
medium_variant,108,2062,female,111.52
medium_variant,108,2063,female,110.142
medium_variant,108,2064,female,108.701
medium_variant,108,2065,female,107.21
medium_variant,108,2066,female,105.855
medium_variant,108,2067,female,104.444
medium_variant,108,2068,female,103.002
medium_variant,108,2069,female,101.554
medium_variant,108,2070,female,100.117
medium_variant,108,2071,female,98.851
medium_variant,108,2072,female,97.573
medium_variant,108,2073,female,96.306
medium_variant,108,2074,female,95.071
medium_variant,108,2075,female,93.881
medium_variant,108,2076,female,92.856
medium_variant,108,2077,female,91.854
medium_variant,108,2078,female,90.871
medium_variant,108,2079,female,89.902
medium_variant,108,2080,female,88.945
medium_variant,108,2081,female,88.119
medium_variant,108,2082,female,87.286
medium_variant,108,2083,female,86.448
medium_variant,108,2084,female,85.608
medium_variant,108,2085,female,84.766
medium_variant,108,2086,female,84.023
medium_variant,108,2087,female,83.271
medium_variant,108,2088,female,82.505
medium_variant,108,2089,female,81.715
medium_variant,108,2090,female,80.899
medium_variant,108,2091,female,80.175
medium_variant,108,2092,female,79.412
medium_variant,108,2093,female,78.62
medium_variant,108,2094,female,77.811
medium_variant,108,2095,female,76.995
medium_variant,108,2096,female,76.258
medium_variant,108,2097,female,75.504
medium_variant,108,2098,female,74.744
medium_variant,108,2099,female,73.981
medium_variant,108,2100,female,73.219
