variant,country,year,gender,childdependencyratio2564
estimates,52,1950,male,126.184
estimates,52,1951,male,125.467
estimates,52,1952,male,124.773
estimates,52,1953,male,124.76
estimates,52,1954,male,125.316
estimates,52,1955,male,126.235
estimates,52,1956,male,127.544
estimates,52,1957,male,129.926
estimates,52,1958,male,132.972
estimates,52,1959,male,136.586
estimates,52,1960,male,140.918
estimates,52,1961,male,143.808
estimates,52,1962,male,146.535
estimates,52,1963,male,149.255
estimates,52,1964,male,152.238
estimates,52,1965,male,155.62
estimates,52,1966,male,158.388
estimates,52,1967,male,160.689
estimates,52,1968,male,162.5
estimates,52,1969,male,163.749
estimates,52,1970,male,164.376
estimates,52,1971,male,158.296
estimates,52,1972,male,152.862
estimates,52,1973,male,147.812
estimates,52,1974,male,142.667
estimates,52,1975,male,137.36
estimates,52,1976,male,137.854
estimates,52,1977,male,136.929
estimates,52,1978,male,135.669
estimates,52,1979,male,134.983
estimates,52,1980,male,134.794
estimates,52,1981,male,130.455
estimates,52,1982,male,126.523
estimates,52,1983,male,122.684
estimates,52,1984,male,118.499
estimates,52,1985,male,113.942
estimates,52,1986,male,109.952
estimates,52,1987,male,105.591
estimates,52,1988,male,101.206
estimates,52,1989,male,97.175
estimates,52,1990,male,93.665
estimates,52,1991,male,89.659
estimates,52,1992,male,86.299
estimates,52,1993,male,83.428
estimates,52,1994,male,80.823
estimates,52,1995,male,78.379
estimates,52,1996,male,76.267
estimates,52,1997,male,74.329
estimates,52,1998,male,72.667
estimates,52,1999,male,71.427
estimates,52,2000,male,70.606
estimates,52,2001,male,69.236
estimates,52,2002,male,68.133
estimates,52,2003,male,67.185
estimates,52,2004,male,66.238
estimates,52,2005,male,65.217
estimates,52,2006,male,64.29
estimates,52,2007,male,63.342
estimates,52,2008,male,62.459
estimates,52,2009,male,61.742
estimates,52,2010,male,61.229
estimates,52,2011,male,60.456
estimates,52,2012,male,59.895
estimates,52,2013,male,59.52
estimates,52,2014,male,59.26
estimates,52,2015,male,59.08
medium_variant,52,2015,male,59.08
medium_variant,52,2016,male,58.743
medium_variant,52,2017,male,58.473
medium_variant,52,2018,male,58.28
medium_variant,52,2019,male,58.187
medium_variant,52,2020,male,58.201
medium_variant,52,2021,male,58.052
medium_variant,52,2022,male,57.983
medium_variant,52,2023,male,58.011
medium_variant,52,2024,male,58.103
medium_variant,52,2025,male,58.233
medium_variant,52,2026,male,58.15
medium_variant,52,2027,male,58.1
medium_variant,52,2028,male,58.082
medium_variant,52,2029,male,58.142
medium_variant,52,2030,male,58.282
medium_variant,52,2031,male,58.241
medium_variant,52,2032,male,58.275
medium_variant,52,2033,male,58.37
medium_variant,52,2034,male,58.516
medium_variant,52,2035,male,58.686
medium_variant,52,2036,male,58.62
medium_variant,52,2037,male,58.579
medium_variant,52,2038,male,58.583
medium_variant,52,2039,male,58.64
medium_variant,52,2040,male,58.779
medium_variant,52,2041,male,58.725
medium_variant,52,2042,male,58.73
medium_variant,52,2043,male,58.798
medium_variant,52,2044,male,58.895
medium_variant,52,2045,male,59.018
medium_variant,52,2046,male,58.906
medium_variant,52,2047,male,58.818
medium_variant,52,2048,male,58.76
medium_variant,52,2049,male,58.76
medium_variant,52,2050,male,58.828
medium_variant,52,2051,male,58.709
medium_variant,52,2052,male,58.632
medium_variant,52,2053,male,58.613
medium_variant,52,2054,male,58.639
medium_variant,52,2055,male,58.687
medium_variant,52,2056,male,58.514
medium_variant,52,2057,male,58.369
medium_variant,52,2058,male,58.26
medium_variant,52,2059,male,58.197
medium_variant,52,2060,male,58.2
medium_variant,52,2061,male,57.996
medium_variant,52,2062,male,57.853
medium_variant,52,2063,male,57.766
medium_variant,52,2064,male,57.715
medium_variant,52,2065,male,57.703
medium_variant,52,2066,male,57.499
medium_variant,52,2067,male,57.325
medium_variant,52,2068,male,57.196
medium_variant,52,2069,male,57.126
medium_variant,52,2070,male,57.123
medium_variant,52,2071,male,56.962
medium_variant,52,2072,male,56.861
medium_variant,52,2073,male,56.813
medium_variant,52,2074,male,56.811
medium_variant,52,2075,male,56.843
medium_variant,52,2076,male,56.712
medium_variant,52,2077,male,56.606
medium_variant,52,2078,male,56.542
medium_variant,52,2079,male,56.522
medium_variant,52,2080,male,56.541
medium_variant,52,2081,male,56.414
medium_variant,52,2082,male,56.315
medium_variant,52,2083,male,56.258
medium_variant,52,2084,male,56.247
medium_variant,52,2085,male,56.27
