variant,country,year,gender,childdependencyratio2564
estimates,204,1950,male,117.27
estimates,204,1951,male,120.059
estimates,204,1952,male,123.35
estimates,204,1953,male,126.332
estimates,204,1954,male,128.817
estimates,204,1955,male,130.969
estimates,204,1956,male,134.779
estimates,204,1957,male,137.748
estimates,204,1958,male,140.317
estimates,204,1959,male,142.855
estimates,204,1960,male,145.498
estimates,204,1961,male,148.696
estimates,204,1962,male,151.952
estimates,204,1963,male,155.141
estimates,204,1964,male,157.961
estimates,204,1965,male,160.305
estimates,204,1966,male,163.202
estimates,204,1967,male,165.475
estimates,204,1968,male,167.413
estimates,204,1969,male,169.427
estimates,204,1970,male,171.735
estimates,204,1971,male,175.298
estimates,204,1972,male,178.898
estimates,204,1973,male,182.429
estimates,204,1974,male,185.643
estimates,204,1975,male,188.409
estimates,204,1976,male,191.568
estimates,204,1977,male,194.17
estimates,204,1978,male,196.331
estimates,204,1979,male,198.199
estimates,204,1980,male,199.878
estimates,204,1981,male,202.316
estimates,204,1982,male,204.296
estimates,204,1983,male,205.887
estimates,204,1984,male,207.136
estimates,204,1985,male,208.073
estimates,204,1986,male,209.476
estimates,204,1987,male,210.41
estimates,204,1988,male,210.964
estimates,204,1989,male,211.212
estimates,204,1990,male,211.23
estimates,204,1991,male,211.089
estimates,204,1992,male,210.418
estimates,204,1993,male,209.319
estimates,204,1994,male,207.865
estimates,204,1995,male,206.114
estimates,204,1996,male,206.076
estimates,204,1997,male,205.699
estimates,204,1998,male,205.036
estimates,204,1999,male,204.138
estimates,204,2000,male,203.042
estimates,204,2001,male,202.264
estimates,204,2002,male,201.145
estimates,204,2003,male,199.752
estimates,204,2004,male,198.148
estimates,204,2005,male,196.385
estimates,204,2006,male,195.657
estimates,204,2007,male,194.828
estimates,204,2008,male,193.908
estimates,204,2009,male,192.893
estimates,204,2010,male,191.784
estimates,204,2011,male,190.905
estimates,204,2012,male,189.801
estimates,204,2013,male,188.496
estimates,204,2014,male,186.994
estimates,204,2015,male,185.304
medium_variant,204,2015,male,185.304
medium_variant,204,2016,male,183.718
