variant,country,year,gender,childdependencyratio2564
estimates,795,1950,male,133.903
estimates,795,1951,male,135.849
estimates,795,1952,male,136.225
estimates,795,1953,male,136.165
estimates,795,1954,male,136.547
estimates,795,1955,male,137.751
estimates,795,1956,male,140.335
estimates,795,1957,male,143.308
estimates,795,1958,male,146.41
estimates,795,1959,male,149.102
estimates,795,1960,male,151.11
estimates,795,1961,male,152.915
estimates,795,1962,male,154.226
estimates,795,1963,male,155.436
estimates,795,1964,male,157.082
estimates,795,1965,male,159.437
estimates,795,1966,male,163.348
estimates,795,1967,male,167.527
estimates,795,1968,male,171.837
estimates,795,1969,male,176.103
estimates,795,1970,male,180.162
estimates,795,1971,male,184.403
estimates,795,1972,male,188.595
estimates,795,1973,male,192.338
estimates,795,1974,male,195.057
estimates,795,1975,male,196.4
estimates,795,1976,male,197.436
estimates,795,1977,male,197.51
estimates,795,1978,male,196.783
estimates,795,1979,male,195.355
estimates,795,1980,male,193.191
estimates,795,1981,male,191.188
estimates,795,1982,male,188.423
estimates,795,1983,male,185.304
estimates,795,1984,male,182.279
estimates,795,1985,male,179.544
estimates,795,1986,male,176.558
estimates,795,1987,male,174.24
estimates,795,1988,male,172.361
estimates,795,1989,male,170.533
estimates,795,1990,male,168.534
estimates,795,1991,male,167.261
estimates,795,1992,male,165.271
estimates,795,1993,male,162.888
estimates,795,1994,male,160.392
estimates,795,1995,male,157.784
estimates,795,1996,male,155.48
estimates,795,1997,male,152.82
estimates,795,1998,male,149.841
estimates,795,1999,male,146.683
estimates,795,2000,male,143.493
estimates,795,2001,male,139.94
estimates,795,2002,male,137.082
estimates,795,2003,male,134.607
estimates,795,2004,male,132.112
estimates,795,2005,male,129.442
estimates,795,2006,male,127.458
estimates,795,2007,male,124.889
estimates,795,2008,male,121.985
estimates,795,2009,male,119.144
estimates,795,2010,male,116.554
estimates,795,2011,male,113.671
estimates,795,2012,male,111.355
estimates,795,2013,male,109.368
estimates,795,2014,male,107.258
estimates,795,2015,male,104.849
medium_variant,795,2015,male,104.849
medium_variant,795,2016,male,103.35
medium_variant,795,2017,male,101.093
medium_variant,795,2018,male,98.611
medium_variant,795,2019,male,96.612
medium_variant,795,2020,male,95.369
medium_variant,795,2021,male,94.114
medium_variant,795,2022,male,93.706
medium_variant,795,2023,male,93.765
medium_variant,795,2024,male,93.735
medium_variant,795,2025,male,93.366
medium_variant,795,2026,male,93.224
medium_variant,795,2027,male,92.781
medium_variant,795,2028,male,92.106
medium_variant,795,2029,male,91.396
medium_variant,795,2030,male,90.742
medium_variant,795,2031,male,90.306
medium_variant,795,2032,male,89.881
medium_variant,795,2033,male,89.343
medium_variant,795,2034,male,88.483
medium_variant,795,2035,male,87.203
medium_variant,795,2036,male,85.843
medium_variant,795,2037,male,84.106
medium_variant,795,2038,male,82.163
