variant,country,year,gender,childdependencyratio2564
estimates,608,1950,male,179.178
estimates,608,1951,male,183.012
estimates,608,1952,male,187.924
estimates,608,1953,male,192.28
estimates,608,1954,male,195.332
estimates,608,1955,male,197.15
estimates,608,1956,male,200.31
estimates,608,1957,male,201.556
estimates,608,1958,male,201.929
estimates,608,1959,male,202.368
estimates,608,1960,male,203.207
estimates,608,1961,male,203.747
estimates,608,1962,male,204.883
estimates,608,1963,male,206.211
estimates,608,1964,male,207.138
estimates,608,1965,male,207.445
estimates,608,1966,male,208.651
estimates,608,1967,male,209.274
estimates,608,1968,male,209.478
estimates,608,1969,male,209.574
estimates,608,1970,male,209.682
estimates,608,1971,male,209.954
estimates,608,1972,male,210.12
estimates,608,1973,male,209.95
estimates,608,1974,male,209.079
estimates,608,1975,male,207.36
estimates,608,1976,male,205.321
estimates,608,1977,male,202.611
estimates,608,1978,male,199.489
estimates,608,1979,male,196.288
estimates,608,1980,male,193.206
estimates,608,1981,male,190.568
estimates,608,1982,male,187.873
estimates,608,1983,male,185.156
estimates,608,1984,male,182.432
estimates,608,1985,male,179.716
estimates,608,1986,male,177.339
estimates,608,1987,male,175.037
estimates,608,1988,male,172.787
estimates,608,1989,male,170.525
estimates,608,1990,male,168.218
estimates,608,1991,male,166.344
estimates,608,1992,male,164.331
estimates,608,1993,male,162.262
estimates,608,1994,male,160.244
estimates,608,1995,male,158.322
estimates,608,1996,male,156.472
estimates,608,1997,male,154.767
estimates,608,1998,male,153.15
estimates,608,1999,male,151.549
estimates,608,2000,male,149.952
estimates,608,2001,male,148.555
estimates,608,2002,male,147.169
estimates,608,2003,male,145.781
estimates,608,2004,male,144.308
estimates,608,2005,male,142.627
estimates,608,2006,male,138.765
estimates,608,2007,male,134.9
estimates,608,2008,male,131.053
estimates,608,2009,male,127.322
estimates,608,2010,male,123.852
estimates,608,2011,male,122.497
estimates,608,2012,male,121.07
estimates,608,2013,male,119.619
estimates,608,2014,male,118.106
estimates,608,2015,male,116.479
medium_variant,608,2015,male,116.479
medium_variant,608,2016,male,114.944
medium_variant,608,2017,male,113.255
medium_variant,608,2018,male,111.481
medium_variant,608,2019,male,109.714
medium_variant,608,2020,male,108.008
medium_variant,608,2021,male,106.46
medium_variant,608,2022,male,104.944
medium_variant,608,2023,male,103.468
medium_variant,608,2024,male,102.035
medium_variant,608,2025,male,100.648
medium_variant,608,2026,male,99.465
medium_variant,608,2027,male,98.314
medium_variant,608,2028,male,97.188
medium_variant,608,2029,male,96.075
medium_variant,608,2030,male,94.971
medium_variant,608,2031,male,94.036
medium_variant,608,2032,male,93.094
medium_variant,608,2033,male,92.138
medium_variant,608,2034,male,91.153
medium_variant,608,2035,male,90.132
medium_variant,608,2036,male,89.234
medium_variant,608,2037,male,88.285
medium_variant,608,2038,male,87.295
medium_variant,608,2039,male,86.275
medium_variant,608,2040,male,85.233
medium_variant,608,2041,male,84.313
medium_variant,608,2042,male,83.363
medium_variant,608,2043,male,82.394
medium_variant,608,2044,male,81.414
medium_variant,608,2045,male,80.432
medium_variant,608,2046,male,79.589
medium_variant,608,2047,male,78.733
medium_variant,608,2048,male,77.866
medium_variant,608,2049,male,76.985
medium_variant,608,2050,male,76.092
medium_variant,608,2051,male,75.316
medium_variant,608,2052,male,74.523
medium_variant,608,2053,male,73.718
medium_variant,608,2054,male,72.909
medium_variant,608,2055,male,72.1
medium_variant,608,2056,male,71.406
medium_variant,608,2057,male,70.7
medium_variant,608,2058,male,69.99
medium_variant,608,2059,male,69.287
medium_variant,608,2060,male,68.596
medium_variant,608,2061,male,68.019
medium_variant,608,2062,male,67.444
medium_variant,608,2063,male,66.868
medium_variant,608,2064,male,66.284
medium_variant,608,2065,male,65.69
medium_variant,608,2066,male,65.195
medium_variant,608,2067,male,64.683
medium_variant,608,2068,male,64.155
medium_variant,608,2069,male,63.615
medium_variant,608,2070,male,63.064
medium_variant,608,2071,male,62.596
medium_variant,608,2072,male,62.111
medium_variant,608,2073,male,61.613
medium_variant,608,2074,male,61.107
medium_variant,608,2075,male,60.594
medium_variant,608,2076,male,60.165
medium_variant,608,2077,male,59.722
medium_variant,608,2078,male,59.272
medium_variant,608,2079,male,58.823
medium_variant,608,2080,male,58.38
medium_variant,608,2081,male,58.021
medium_variant,608,2082,male,57.66
medium_variant,608,2083,male,57.298
medium_variant,608,2084,male,56.935
medium_variant,608,2085,male,56.572
medium_variant,608,2086,male,56.281
medium_variant,608,2087,male,55.984
medium_variant,608,2088,male,55.681
medium_variant,608,2089,male,55.376
medium_variant,608,2090,male,55.069
medium_variant,608,2091,male,54.83
medium_variant,608,2092,male,54.581
medium_variant,608,2093,male,54.326
medium_variant,608,2094,male,54.067
medium_variant,608,2095,male,53.806
medium_variant,608,2096,male,53.604
medium_variant,608,2097,male,53.392
medium_variant,608,2098,male,53.174
medium_variant,608,2099,male,52.951
medium_variant,608,2100,male,52.726
estimates,608,1950,female,159.369
estimates,608,1951,female,162.799
estimates,608,1952,female,167.471
estimates,608,1953,female,171.73
estimates,608,1954,female,174.92
estimates,608,1955,female,177.183
estimates,608,1956,female,181.156
estimates,608,1957,female,183.4
estimates,608,1958,female,184.863
estimates,608,1959,female,186.326
estimates,608,1960,female,188.026
estimates,608,1961,female,189.069
estimates,608,1962,female,190.616
estimates,608,1963,female,192.291
estimates,608,1964,female,193.542
estimates,608,1965,female,194.19
estimates,608,1966,female,195.509
estimates,608,1967,female,196.252
estimates,608,1968,female,196.608
estimates,608,1969,female,196.92
estimates,608,1970,female,197.318
estimates,608,1971,female,197.891
estimates,608,1972,female,198.426
estimates,608,1973,female,198.666
estimates,608,1974,female,198.203
estimates,608,1975,female,196.86
estimates,608,1976,female,195.057
estimates,608,1977,female,192.552
estimates,608,1978,female,189.628
estimates,608,1979,female,186.655
estimates,608,1980,female,183.846
estimates,608,1981,female,181.484
estimates,608,1982,female,179.09
estimates,608,1983,female,176.688
estimates,608,1984,female,174.281
estimates,608,1985,female,171.875
estimates,608,1986,female,169.684
estimates,608,1987,female,167.554
estimates,608,1988,female,165.466
estimates,608,1989,female,163.367
estimates,608,1990,female,161.231
estimates,608,1991,female,159.403
estimates,608,1992,female,157.44
estimates,608,1993,female,155.412
estimates,608,1994,female,153.414
estimates,608,1995,female,151.489
