variant,country,year,gender,childdependencyratio2564
estimates,706,1950,male,154.65
estimates,706,1951,male,156.062
estimates,706,1952,male,156.705
estimates,706,1953,male,157.057
estimates,706,1954,male,157.313
estimates,706,1955,male,157.504
estimates,706,1956,male,158.937
estimates,706,1957,male,160.183
estimates,706,1958,male,161.187
estimates,706,1959,male,161.855
estimates,706,1960,male,162.18
estimates,706,1961,male,163.761
estimates,706,1962,male,164.79
estimates,706,1963,male,165.45
estimates,706,1964,male,165.991
estimates,706,1965,male,166.553
estimates,706,1966,male,168.509
estimates,706,1967,male,170.314
estimates,706,1968,male,171.891
estimates,706,1969,male,172.939
estimates,706,1970,male,173.222
estimates,706,1971,male,174.646
estimates,706,1972,male,174.977
estimates,706,1973,male,174.614
estimates,706,1974,male,174.618
estimates,706,1975,male,176.218
estimates,706,1976,male,177.15
estimates,706,1977,male,177.23
estimates,706,1978,male,176.893
estimates,706,1979,male,175.696
estimates,706,1980,male,172.985
estimates,706,1981,male,173.434
estimates,706,1982,male,173.815
estimates,706,1983,male,173.743
estimates,706,1984,male,173.336
estimates,706,1985,male,172.996
estimates,706,1986,male,174.102
estimates,706,1987,male,175.277
estimates,706,1988,male,176.531
estimates,706,1989,male,177.632
estimates,706,1990,male,178.304
estimates,706,1991,male,179.699
estimates,706,1992,male,180.613
estimates,706,1993,male,181.192
estimates,706,1994,male,181.844
estimates,706,1995,male,183.014
estimates,706,1996,male,184.802
estimates,706,1997,male,186.613
estimates,706,1998,male,188.526
estimates,706,1999,male,190.354
estimates,706,2000,male,191.907
estimates,706,2001,male,194.554
estimates,706,2002,male,196.51
estimates,706,2003,male,198.033
estimates,706,2004,male,199.517
estimates,706,2005,male,201.155
estimates,706,2006,male,203.423
estimates,706,2007,male,205.815
estimates,706,2008,male,208.05
estimates,706,2009,male,209.727
estimates,706,2010,male,210.693
estimates,706,2011,male,212.294
estimates,706,2012,male,212.989
estimates,706,2013,male,213.021
estimates,706,2014,male,212.749
estimates,706,2015,male,212.359
medium_variant,706,2015,male,212.359
medium_variant,706,2016,male,212.32
medium_variant,706,2017,male,212.166
medium_variant,706,2018,male,211.788
medium_variant,706,2019,male,210.977
medium_variant,706,2020,male,209.67
medium_variant,706,2021,male,208.729
medium_variant,706,2022,male,207.183
medium_variant,706,2023,male,205.269
medium_variant,706,2024,male,203.276
medium_variant,706,2025,male,201.339
medium_variant,706,2026,male,199.851
medium_variant,706,2027,male,198.317
medium_variant,706,2028,male,196.683
medium_variant,706,2029,male,194.845
medium_variant,706,2030,male,192.773
medium_variant,706,2031,male,191.021
medium_variant,706,2032,male,189.006
medium_variant,706,2033,male,186.803
medium_variant,706,2034,male,184.502
medium_variant,706,2035,male,182.153
medium_variant,706,2036,male,180.18
medium_variant,706,2037,male,178.088
medium_variant,706,2038,male,175.879
medium_variant,706,2039,male,173.538
medium_variant,706,2040,male,171.07
medium_variant,706,2041,male,168.876
medium_variant,706,2042,male,166.534
medium_variant,706,2043,male,164.085
medium_variant,706,2044,male,161.57
medium_variant,706,2045,male,159.022
medium_variant,706,2046,male,156.804
medium_variant,706,2047,male,154.514
medium_variant,706,2048,male,152.175
medium_variant,706,2049,male,149.805
medium_variant,706,2050,male,147.419
medium_variant,706,2051,male,145.354
medium_variant,706,2052,male,143.233
medium_variant,706,2053,male,141.082
medium_variant,706,2054,male,138.923
medium_variant,706,2055,male,136.771
medium_variant,706,2056,male,134.912
medium_variant,706,2057,male,133.025
medium_variant,706,2058,male,131.12
medium_variant,706,2059,male,129.204
medium_variant,706,2060,male,127.284
