variant,country,year,gender,childdependencyratio2564
estimates,218,1950,male,149.804
estimates,218,1951,male,152.652
estimates,218,1952,male,156.183
estimates,218,1953,male,159.113
estimates,218,1954,male,161.184
estimates,218,1955,male,162.693
estimates,218,1956,male,166.093
estimates,218,1957,male,168.264
estimates,218,1958,male,169.901
estimates,218,1959,male,171.534
estimates,218,1960,male,173.306
estimates,218,1961,male,174.958
estimates,218,1962,male,176.874
estimates,218,1963,male,178.804
estimates,218,1964,male,180.343
estimates,218,1965,male,181.364
estimates,218,1966,male,182.979
estimates,218,1967,male,184.005
estimates,218,1968,male,184.621
estimates,218,1969,male,185.118
estimates,218,1970,male,185.627
estimates,218,1971,male,186.991
estimates,218,1972,male,188.122
estimates,218,1973,male,188.844
estimates,218,1974,male,188.847
estimates,218,1975,male,187.981
estimates,218,1976,male,186.961
estimates,218,1977,male,185.118
estimates,218,1978,male,182.729
estimates,218,1979,male,180.146
estimates,218,1980,male,177.57
estimates,218,1981,male,175.45
estimates,218,1982,male,173.288
estimates,218,1983,male,171.049
estimates,218,1984,male,168.684
estimates,218,1985,male,166.189
estimates,218,1986,male,164.019
estimates,218,1987,male,161.747
estimates,218,1988,male,159.381
estimates,218,1989,male,156.898
estimates,218,1990,male,154.295
estimates,218,1991,male,151.912
estimates,218,1992,male,149.351
estimates,218,1993,male,146.697
estimates,218,1994,male,144.041
estimates,218,1995,male,141.428
estimates,218,1996,male,139.066
estimates,218,1997,male,136.791
estimates,218,1998,male,134.574
estimates,218,1999,male,132.368
estimates,218,2000,male,130.154
estimates,218,2001,male,128.142
estimates,218,2002,male,126.114
estimates,218,2003,male,124.095
estimates,218,2004,male,122.142
estimates,218,2005,male,120.278
estimates,218,2006,male,118.143
estimates,218,2007,male,116.155
estimates,218,2008,male,114.247
estimates,218,2009,male,112.32
estimates,218,2010,male,110.336
estimates,218,2011,male,108.474
estimates,218,2012,male,106.515
estimates,218,2013,male,104.522
estimates,218,2014,male,102.576
estimates,218,2015,male,100.708
medium_variant,218,2015,male,100.708
medium_variant,218,2016,male,98.853
medium_variant,218,2017,male,97.063
medium_variant,218,2018,male,95.349
medium_variant,218,2019,male,93.706
medium_variant,218,2020,male,92.135
medium_variant,218,2021,male,90.638
medium_variant,218,2022,male,89.205
medium_variant,218,2023,male,87.833
medium_variant,218,2024,male,86.525
medium_variant,218,2025,male,85.281
medium_variant,218,2026,male,84.132
medium_variant,218,2027,male,83.032
medium_variant,218,2028,male,81.963
medium_variant,218,2029,male,80.896
medium_variant,218,2030,male,79.814
medium_variant,218,2031,male,78.751
medium_variant,218,2032,male,77.667
medium_variant,218,2033,male,76.575
medium_variant,218,2034,male,75.49
medium_variant,218,2035,male,74.422
medium_variant,218,2036,male,73.407
medium_variant,218,2037,male,72.396
medium_variant,218,2038,male,71.397
medium_variant,218,2039,male,70.417
medium_variant,218,2040,male,69.461
medium_variant,218,2041,male,68.562
medium_variant,218,2042,male,67.681
medium_variant,218,2043,male,66.818
medium_variant,218,2044,male,65.974
medium_variant,218,2045,male,65.149
medium_variant,218,2046,male,64.374
medium_variant,218,2047,male,63.612
medium_variant,218,2048,male,62.869
medium_variant,218,2049,male,62.146
medium_variant,218,2050,male,61.445
medium_variant,218,2051,male,60.795
medium_variant,218,2052,male,60.16
medium_variant,218,2053,male,59.543
medium_variant,218,2054,male,58.948
medium_variant,218,2055,male,58.377
medium_variant,218,2056,male,57.857
medium_variant,218,2057,male,57.353
medium_variant,218,2058,male,56.865
medium_variant,218,2059,male,56.39
medium_variant,218,2060,male,55.925
medium_variant,218,2061,male,55.503
medium_variant,218,2062,male,55.085
medium_variant,218,2063,male,54.674
medium_variant,218,2064,male,54.273
medium_variant,218,2065,male,53.884
medium_variant,218,2066,male,53.536
medium_variant,218,2067,male,53.193
medium_variant,218,2068,male,52.855
medium_variant,218,2069,male,52.521
medium_variant,218,2070,male,52.19
medium_variant,218,2071,male,51.89
medium_variant,218,2072,male,51.588
medium_variant,218,2073,male,51.291
medium_variant,218,2074,male,51.005
medium_variant,218,2075,male,50.735
medium_variant,218,2076,male,50.511
medium_variant,218,2077,male,50.296
medium_variant,218,2078,male,50.09
medium_variant,218,2079,male,49.895
medium_variant,218,2080,male,49.71
medium_variant,218,2081,male,49.562
medium_variant,218,2082,male,49.418
medium_variant,218,2083,male,49.28
medium_variant,218,2084,male,49.147
medium_variant,218,2085,male,49.018
medium_variant,218,2086,male,48.92
medium_variant,218,2087,male,48.821
medium_variant,218,2088,male,48.723
medium_variant,218,2089,male,48.627
medium_variant,218,2090,male,48.535
medium_variant,218,2091,male,48.47
medium_variant,218,2092,male,48.403
medium_variant,218,2093,male,48.336
medium_variant,218,2094,male,48.269
medium_variant,218,2095,male,48.203
medium_variant,218,2096,male,48.163
medium_variant,218,2097,male,48.119
medium_variant,218,2098,male,48.074
medium_variant,218,2099,male,48.03
medium_variant,218,2100,male,47.989
estimates,218,1950,female,141.368
estimates,218,1951,female,144.285
estimates,218,1952,female,147.874
estimates,218,1953,female,150.902
estimates,218,1954,female,153.115
estimates,218,1955,female,154.797
estimates,218,1956,female,158.296
estimates,218,1957,female,160.608
estimates,218,1958,female,162.406
estimates,218,1959,female,164.212
estimates,218,1960,female,166.164
estimates,218,1961,female,167.989
estimates,218,1962,female,170.082
estimates,218,1963,female,172.193
estimates,218,1964,female,173.921
estimates,218,1965,female,175.14
estimates,218,1966,female,176.871
estimates,218,1967,female,178.02
estimates,218,1968,female,178.769
estimates,218,1969,female,179.405
estimates,218,1970,female,180.061
estimates,218,1971,female,181.465
estimates,218,1972,female,182.652
estimates,218,1973,female,183.451
estimates,218,1974,female,183.55
estimates,218,1975,female,182.803
estimates,218,1976,female,181.789
estimates,218,1977,female,179.98
estimates,218,1978,female,177.645
estimates,218,1979,female,175.128
estimates,218,1980,female,172.631
estimates,218,1981,female,170.453
estimates,218,1982,female,168.244
estimates,218,1983,female,165.974
estimates,218,1984,female,163.59
estimates,218,1985,female,161.091
estimates,218,1986,female,158.859
estimates,218,1987,female,156.53
estimates,218,1988,female,154.109
estimates,218,1989,female,151.581
estimates,218,1990,female,148.94
estimates,218,1991,female,146.496
estimates,218,1992,female,143.879
estimates,218,1993,female,141.171
estimates,218,1994,female,138.467
estimates,218,1995,female,135.811
estimates,218,1996,female,133.389
estimates,218,1997,female,131.051
estimates,218,1998,female,128.769
estimates,218,1999,female,126.499
estimates,218,2000,female,124.223
estimates,218,2001,female,122.182
estimates,218,2002,female,120.123
estimates,218,2003,female,118.074
estimates,218,2004,female,116.09
estimates,218,2005,female,114.195
estimates,218,2006,female,112.079
estimates,218,2007,female,110.101
estimates,218,2008,female,108.199
estimates,218,2009,female,106.28
estimates,218,2010,female,104.31
estimates,218,2011,female,102.489
estimates,218,2012,female,100.577
estimates,218,2013,female,98.635
estimates,218,2014,female,96.737
estimates,218,2015,female,94.914
medium_variant,218,2015,female,94.914
medium_variant,218,2016,female,93.137
medium_variant,218,2017,female,91.422
medium_variant,218,2018,female,89.778
medium_variant,218,2019,female,88.201
medium_variant,218,2020,female,86.691
medium_variant,218,2021,female,85.283
medium_variant,218,2022,female,83.931
medium_variant,218,2023,female,82.635
medium_variant,218,2024,female,81.401
medium_variant,218,2025,female,80.231
medium_variant,218,2026,female,79.158
medium_variant,218,2027,female,78.14
medium_variant,218,2028,female,77.156
medium_variant,218,2029,female,76.176
medium_variant,218,2030,female,75.183
medium_variant,218,2031,female,74.224
medium_variant,218,2032,female,73.247
medium_variant,218,2033,female,72.264
medium_variant,218,2034,female,71.288
medium_variant,218,2035,female,70.329
medium_variant,218,2036,female,69.429
medium_variant,218,2037,female,68.534
medium_variant,218,2038,female,67.65
medium_variant,218,2039,female,66.781
medium_variant,218,2040,female,65.929
medium_variant,218,2041,female,65.133
medium_variant,218,2042,female,64.35
medium_variant,218,2043,female,63.582
medium_variant,218,2044,female,62.831
medium_variant,218,2045,female,62.097
medium_variant,218,2046,female,61.415
medium_variant,218,2047,female,60.747
medium_variant,218,2048,female,60.095
medium_variant,218,2049,female,59.462
medium_variant,218,2050,female,58.849
medium_variant,218,2051,female,58.287
medium_variant,218,2052,female,57.738
medium_variant,218,2053,female,57.207
medium_variant,218,2054,female,56.695
medium_variant,218,2055,female,56.205
medium_variant,218,2056,female,55.763
medium_variant,218,2057,female,55.337
medium_variant,218,2058,female,54.926
medium_variant,218,2059,female,54.525
medium_variant,218,2060,female,54.134
medium_variant,218,2061,female,53.779
medium_variant,218,2062,female,53.428
medium_variant,218,2063,female,53.083
medium_variant,218,2064,female,52.746
