variant,country,year,gender,childdependencyratio2564
estimates,807,1950,male,143.844
estimates,807,1951,male,144.814
estimates,807,1952,male,145.922
estimates,807,1953,male,146.32
estimates,807,1954,male,145.665
estimates,807,1955,male,144.099
estimates,807,1956,male,144.571
estimates,807,1957,male,144.02
estimates,807,1958,male,143.074
estimates,807,1959,male,142.233
estimates,807,1960,male,141.614
estimates,807,1961,male,139.88
estimates,807,1962,male,138.76
estimates,807,1963,male,137.998
estimates,807,1964,male,137.288
estimates,807,1965,male,136.534
estimates,807,1966,male,135.309
estimates,807,1967,male,134.174
estimates,807,1968,male,133.024
estimates,807,1969,male,131.733
estimates,807,1970,male,130.171
estimates,807,1971,male,128.643
estimates,807,1972,male,126.654
estimates,807,1973,male,124.332
estimates,807,1974,male,121.805
estimates,807,1975,male,119.129
estimates,807,1976,male,115.547
estimates,807,1977,male,112.012
estimates,807,1978,male,108.671
estimates,807,1979,male,105.639
estimates,807,1980,male,102.969
estimates,807,1981,male,100.756
estimates,807,1982,male,98.835
estimates,807,1983,male,97.055
estimates,807,1984,male,95.248
estimates,807,1985,male,93.32
estimates,807,1986,male,91.626
estimates,807,1987,male,89.802
estimates,807,1988,male,87.951
estimates,807,1989,male,86.178
estimates,807,1990,male,84.528
estimates,807,1991,male,82.934
estimates,807,1992,male,81.545
estimates,807,1993,male,80.379
estimates,807,1994,male,79.391
estimates,807,1995,male,78.538
estimates,807,1996,male,77.646
estimates,807,1997,male,76.583
estimates,807,1998,male,75.401
estimates,807,1999,male,74.17
estimates,807,2000,male,72.92
estimates,807,2001,male,71.53
estimates,807,2002,male,70.215
estimates,807,2003,male,68.896
estimates,807,2004,male,67.458
estimates,807,2005,male,65.865
estimates,807,2006,male,64.487
estimates,807,2007,male,62.881
estimates,807,2008,male,61.155
estimates,807,2009,male,59.466
estimates,807,2010,male,57.898
estimates,807,2011,male,56.282
estimates,807,2012,male,54.843
estimates,807,2013,male,53.529
estimates,807,2014,male,52.242
estimates,807,2015,male,50.947
medium_variant,807,2015,male,50.947
medium_variant,807,2016,male,49.983
medium_variant,807,2017,male,48.957
medium_variant,807,2018,male,47.957
medium_variant,807,2019,male,47.109
medium_variant,807,2020,male,46.468
medium_variant,807,2021,male,45.999
medium_variant,807,2022,male,45.718
medium_variant,807,2023,male,45.564
medium_variant,807,2024,male,45.439
medium_variant,807,2025,male,45.286
medium_variant,807,2026,male,45.192
medium_variant,807,2027,male,45.072
medium_variant,807,2028,male,44.938
medium_variant,807,2029,male,44.825
medium_variant,807,2030,male,44.748
medium_variant,807,2031,male,44.754
medium_variant,807,2032,male,44.782
medium_variant,807,2033,male,44.811
medium_variant,807,2034,male,44.807
medium_variant,807,2035,male,44.749
medium_variant,807,2036,male,44.704
medium_variant,807,2037,male,44.601
medium_variant,807,2038,male,44.451
medium_variant,807,2039,male,44.269
medium_variant,807,2040,male,44.066
medium_variant,807,2041,male,43.914
medium_variant,807,2042,male,43.736
medium_variant,807,2043,male,43.547
medium_variant,807,2044,male,43.365
medium_variant,807,2045,male,43.204
medium_variant,807,2046,male,43.126
medium_variant,807,2047,male,43.059
medium_variant,807,2048,male,43.015
medium_variant,807,2049,male,43.006
medium_variant,807,2050,male,43.036
medium_variant,807,2051,male,43.157
medium_variant,807,2052,male,43.309
medium_variant,807,2053,male,43.491
medium_variant,807,2054,male,43.7
medium_variant,807,2055,male,43.93
medium_variant,807,2056,male,44.218
medium_variant,807,2057,male,44.515
medium_variant,807,2058,male,44.82
medium_variant,807,2059,male,45.131
medium_variant,807,2060,male,45.442
medium_variant,807,2061,male,45.78
medium_variant,807,2062,male,46.111
medium_variant,807,2063,male,46.42
medium_variant,807,2064,male,46.686
medium_variant,807,2065,male,46.893
medium_variant,807,2066,male,47.076
medium_variant,807,2067,male,47.192
medium_variant,807,2068,male,47.254
medium_variant,807,2069,male,47.279
medium_variant,807,2070,male,47.28
medium_variant,807,2071,male,47.294
medium_variant,807,2072,male,47.278
medium_variant,807,2073,male,47.233
medium_variant,807,2074,male,47.16
medium_variant,807,2075,male,47.06
medium_variant,807,2076,male,46.972
medium_variant,807,2077,male,46.852
medium_variant,807,2078,male,46.722
medium_variant,807,2079,male,46.606
medium_variant,807,2080,male,46.52
medium_variant,807,2081,male,46.495
medium_variant,807,2082,male,46.489
medium_variant,807,2083,male,46.505
medium_variant,807,2084,male,46.542
medium_variant,807,2085,male,46.598
medium_variant,807,2086,male,46.694
medium_variant,807,2087,male,46.804
medium_variant,807,2088,male,46.926
medium_variant,807,2089,male,47.055
medium_variant,807,2090,male,47.188
medium_variant,807,2091,male,47.348
medium_variant,807,2092,male,47.5
medium_variant,807,2093,male,47.645
medium_variant,807,2094,male,47.777
medium_variant,807,2095,male,47.893
medium_variant,807,2096,male,48.013
medium_variant,807,2097,male,48.109
medium_variant,807,2098,male,48.183
medium_variant,807,2099,male,48.235
medium_variant,807,2100,male,48.265
estimates,807,1950,female,141.656
estimates,807,1951,female,141.917
estimates,807,1952,female,141.955
estimates,807,1953,female,141.304
estimates,807,1954,female,139.924
estimates,807,1955,female,138.078
estimates,807,1956,female,138.402
estimates,807,1957,female,138.085
estimates,807,1958,female,137.544
estimates,807,1959,female,137.029
estimates,807,1960,female,136.543
estimates,807,1961,female,134.933
estimates,807,1962,female,133.745
estimates,807,1963,female,132.796
estimates,807,1964,female,131.892
estimates,807,1965,female,131.002
estimates,807,1966,female,129.665
estimates,807,1967,female,128.493
estimates,807,1968,female,127.355
estimates,807,1969,female,126.081
estimates,807,1970,female,124.539
estimates,807,1971,female,122.987
estimates,807,1972,female,120.991
estimates,807,1973,female,118.686
estimates,807,1974,female,116.212
estimates,807,1975,female,113.627
estimates,807,1976,female,110.166
estimates,807,1977,female,106.785
estimates,807,1978,female,103.616
estimates,807,1979,female,100.754
estimates,807,1980,female,98.234
estimates,807,1981,female,96.119
estimates,807,1982,female,94.251
estimates,807,1983,female,92.506
estimates,807,1984,female,90.742
estimates,807,1985,female,88.876
estimates,807,1986,female,87.192
estimates,807,1987,female,85.389
estimates,807,1988,female,83.554
estimates,807,1989,female,81.778
estimates,807,1990,female,80.118
estimates,807,1991,female,78.523
estimates,807,1992,female,77.131
estimates,807,1993,female,75.967
estimates,807,1994,female,75.004
estimates,807,1995,female,74.201
estimates,807,1996,female,73.426
estimates,807,1997,female,72.533
estimates,807,1998,female,71.546
