variant,country,year,gender,childdependencyratio2564
estimates,470,1950,male,122.39
estimates,470,1951,male,123.761
estimates,470,1952,male,123.447
estimates,470,1953,male,124.659
estimates,470,1954,male,128.31
estimates,470,1955,male,134.019
estimates,470,1956,male,131.883
estimates,470,1957,male,131.968
estimates,470,1958,male,133.374
estimates,470,1959,male,134.902
estimates,470,1960,male,135.746
estimates,470,1961,male,133.793
estimates,470,1962,male,131.801
estimates,470,1963,male,130.224
estimates,470,1964,male,129.351
estimates,470,1965,male,128.754
estimates,470,1966,male,125.648
estimates,470,1967,male,121.811
estimates,470,1968,male,117.644
estimates,470,1969,male,113.458
estimates,470,1970,male,109.388
estimates,470,1971,male,104.466
estimates,470,1972,male,99.993
estimates,470,1973,male,95.852
estimates,470,1974,male,91.92
estimates,470,1975,male,88.359
estimates,470,1976,male,86.855
estimates,470,1977,male,85.139
estimates,470,1978,male,83.376
estimates,470,1979,male,81.805
estimates,470,1980,male,80.483
estimates,470,1981,male,80.351
estimates,470,1982,male,79.801
estimates,470,1983,male,78.804
estimates,470,1984,male,77.386
estimates,470,1985,male,75.752
estimates,470,1986,male,74.475
estimates,470,1987,male,73.229
estimates,470,1988,male,72.051
estimates,470,1989,male,71.016
estimates,470,1990,male,70.187
estimates,470,1991,male,69.777
estimates,470,1992,male,69.544
estimates,470,1993,male,69.379
estimates,470,1994,male,69.137
estimates,470,1995,male,68.727
estimates,470,1996,male,68.053
estimates,470,1997,male,67.078
estimates,470,1998,male,65.826
estimates,470,1999,male,64.343
estimates,470,2000,male,62.684
estimates,470,2001,male,61.461
estimates,470,2002,male,60.073
estimates,470,2003,male,58.576
estimates,470,2004,male,57.097
estimates,470,2005,male,55.725
estimates,470,2006,male,54.074
estimates,470,2007,male,52.577
estimates,470,2008,male,51.147
estimates,470,2009,male,49.677
estimates,470,2010,male,48.152
estimates,470,2011,male,47.494
estimates,470,2012,male,46.731
estimates,470,2013,male,45.912
estimates,470,2014,male,45.128
estimates,470,2015,male,44.416
medium_variant,470,2015,male,44.416
medium_variant,470,2016,male,43.759
medium_variant,470,2017,male,43.225
medium_variant,470,2018,male,42.779
medium_variant,470,2019,male,42.384
medium_variant,470,2020,male,42.017
medium_variant,470,2021,male,41.757
medium_variant,470,2022,male,41.572
medium_variant,470,2023,male,41.458
medium_variant,470,2024,male,41.423
medium_variant,470,2025,male,41.47
medium_variant,470,2026,male,41.713
medium_variant,470,2027,male,42.024
medium_variant,470,2028,male,42.363
medium_variant,470,2029,male,42.679
medium_variant,470,2030,male,42.925
medium_variant,470,2031,male,43.141
medium_variant,470,2032,male,43.291
medium_variant,470,2033,male,43.362
medium_variant,470,2034,male,43.348
medium_variant,470,2035,male,43.256
medium_variant,470,2036,male,43.13
medium_variant,470,2037,male,42.928
medium_variant,470,2038,male,42.67
medium_variant,470,2039,male,42.394
medium_variant,470,2040,male,42.135
medium_variant,470,2041,male,41.967
medium_variant,470,2042,male,41.815
medium_variant,470,2043,male,41.682
medium_variant,470,2044,male,41.558
medium_variant,470,2045,male,41.443
medium_variant,470,2046,male,41.429
medium_variant,470,2047,male,41.422
medium_variant,470,2048,male,41.428
medium_variant,470,2049,male,41.455
medium_variant,470,2050,male,41.503
medium_variant,470,2051,male,41.647
medium_variant,470,2052,male,41.805
medium_variant,470,2053,male,41.986
medium_variant,470,2054,male,42.2
medium_variant,470,2055,male,42.455
medium_variant,470,2056,male,42.8
medium_variant,470,2057,male,43.172
medium_variant,470,2058,male,43.577
medium_variant,470,2059,male,43.988
medium_variant,470,2060,male,44.408
medium_variant,470,2061,male,44.88
medium_variant,470,2062,male,45.357
medium_variant,470,2063,male,45.816
medium_variant,470,2064,male,46.226
medium_variant,470,2065,male,46.583
medium_variant,470,2066,male,46.935
medium_variant,470,2067,male,47.221
medium_variant,470,2068,male,47.44
medium_variant,470,2069,male,47.581
medium_variant,470,2070,male,47.634
medium_variant,470,2071,male,47.67
medium_variant,470,2072,male,47.62
medium_variant,470,2073,male,47.516
medium_variant,470,2074,male,47.38
medium_variant,470,2075,male,47.234
medium_variant,470,2076,male,47.137
medium_variant,470,2077,male,47.035
medium_variant,470,2078,male,46.929
medium_variant,470,2079,male,46.824
medium_variant,470,2080,male,46.729
medium_variant,470,2081,male,46.702
medium_variant,470,2082,male,46.685
medium_variant,470,2083,male,46.677
medium_variant,470,2084,male,46.681
medium_variant,470,2085,male,46.693
medium_variant,470,2086,male,46.767
medium_variant,470,2087,male,46.845
medium_variant,470,2088,male,46.929
medium_variant,470,2089,male,47.032
medium_variant,470,2090,male,47.145
medium_variant,470,2091,male,47.308
medium_variant,470,2092,male,47.488
medium_variant,470,2093,male,47.662
medium_variant,470,2094,male,47.838
medium_variant,470,2095,male,47.993
medium_variant,470,2096,male,48.177
medium_variant,470,2097,male,48.344
medium_variant,470,2098,male,48.485
medium_variant,470,2099,male,48.602
medium_variant,470,2100,male,48.689
estimates,470,1950,female,114.088
estimates,470,1951,female,118.022
estimates,470,1952,female,120.268
estimates,470,1953,female,123.487
estimates,470,1954,female,128.297
estimates,470,1955,female,134.248
estimates,470,1956,female,129.418
estimates,470,1957,female,126.888
estimates,470,1958,female,125.687
estimates,470,1959,female,124.709
estimates,470,1960,female,123.311
estimates,470,1961,female,120.415
estimates,470,1962,female,117.405
estimates,470,1963,female,114.515
estimates,470,1964,female,111.989
estimates,470,1965,female,109.504
estimates,470,1966,female,107.768
estimates,470,1967,female,105.447
estimates,470,1968,female,102.764
estimates,470,1969,female,99.862
estimates,470,1970,female,96.858
estimates,470,1971,female,92.992
estimates,470,1972,female,89.469
estimates,470,1973,female,86.241
estimates,470,1974,female,83.216
estimates,470,1975,female,80.437
estimates,470,1976,female,78.777
estimates,470,1977,female,77.016
estimates,470,1978,female,75.303
estimates,470,1979,female,73.806
estimates,470,1980,female,72.56
estimates,470,1981,female,71.83
estimates,470,1982,female,71.001
estimates,470,1983,female,70.007
estimates,470,1984,female,68.837
estimates,470,1985,female,67.611
estimates,470,1986,female,66.595
estimates,470,1987,female,65.663
estimates,470,1988,female,64.824
estimates,470,1989,female,64.114
estimates,470,1990,female,63.567
