country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
826,1960,estimates,male,5yearly,25,45.733071
826,1960,estimates,female,5yearly,30,46.21809
826,1960,estimates,male,5yearly,30,40.955058
826,1960,estimates,female,5yearly,35,41.409342
826,1960,estimates,male,5yearly,35,36.194288
826,1960,estimates,female,5yearly,40,36.676421
826,1960,estimates,male,5yearly,40,31.515924
826,1960,estimates,female,5yearly,45,32.05898
826,1960,estimates,male,5yearly,45,26.970837
826,1960,estimates,female,5yearly,50,27.586418
826,1960,estimates,male,5yearly,50,22.637161
826,1960,estimates,female,5yearly,55,23.273444
826,1960,estimates,male,5yearly,55,18.613845
826,1960,estimates,female,5yearly,60,19.148775
826,1960,estimates,male,5yearly,60,15.028339
826,1960,estimates,female,5yearly,65,15.326753
826,1960,estimates,male,5yearly,65,11.950247
826,1960,estimates,female,5yearly,70,11.876561
826,1960,estimates,male,5yearly,70,9.3074229
826,1960,estimates,female,5yearly,75,8.9237813
826,1960,estimates,male,5yearly,75,7.0864454
826,1960,estimates,female,5yearly,80,6.5209203
826,1960,estimates,male,5yearly,80,5.2903209
826,1960,estimates,female,5yearly,85,4.6826618
826,1960,estimates,male,5yearly,85,3.8461859
826,1960,estimates,female,5yearly,90,3.3978354
826,1960,estimates,male,5yearly,90,2.8656277
826,1960,estimates,female,5yearly,95,2.4639279
826,1960,estimates,male,5yearly,95,2.1347856
826,1960,estimates,female,5yearly,100plus,1.884
826,1960,estimates,male,5yearly,100plus,1.695
826,1965,estimates,female,5yearly,0,74.771383
826,1965,estimates,male,5yearly,0,68.550703
826,1965,estimates,female,5yearly,1,75.01254
826,1965,estimates,male,5yearly,1,69.035495
826,1965,estimates,female,5yearly,5,71.223958
826,1965,estimates,male,5yearly,5,65.275213
826,1965,estimates,female,5yearly,10,66.323268
826,1965,estimates,male,5yearly,10,60.415092
826,1965,estimates,female,5yearly,15,61.404286
826,1965,estimates,male,5yearly,15,55.532503
826,1965,estimates,female,5yearly,20,56.519253
826,1965,estimates,male,5yearly,20,50.782429
826,1965,estimates,female,5yearly,25,51.638616
826,1965,estimates,male,5yearly,25,46.022603
826,1965,estimates,female,5yearly,30,46.773644
826,1965,estimates,male,5yearly,30,41.23235
826,1965,estimates,female,5yearly,35,41.944934
826,1965,estimates,male,5yearly,35,36.456252
826,1965,estimates,female,5yearly,40,37.19393
826,1965,estimates,male,5yearly,40,31.754197
826,1965,estimates,female,5yearly,45,32.568331
826,1965,estimates,male,5yearly,45,27.208935
826,1965,estimates,female,5yearly,50,28.09572
826,1965,estimates,male,5yearly,50,22.885631
826,1965,estimates,female,5yearly,55,23.795981
826,1965,estimates,male,5yearly,55,18.85204
826,1965,estimates,female,5yearly,60,19.67847
826,1965,estimates,male,5yearly,60,15.215119
826,1965,estimates,female,5yearly,65,15.82465
826,1965,estimates,male,5yearly,65,12.06512
826,1965,estimates,female,5yearly,70,12.336747
826,1965,estimates,male,5yearly,70,9.4456273
826,1965,estimates,female,5yearly,75,9.3397159
826,1965,estimates,male,5yearly,75,7.2669993
826,1965,estimates,female,5yearly,80,6.871866
826,1965,estimates,male,5yearly,80,5.4782362
826,1965,estimates,female,5yearly,85,4.9544043
826,1965,estimates,male,5yearly,85,4.0312881
826,1965,estimates,female,5yearly,90,3.582641
826,1965,estimates,male,5yearly,90,2.9805861
826,1965,estimates,female,5yearly,95,2.600802
826,1965,estimates,male,5yearly,95,2.2575319
826,1965,estimates,female,5yearly,100plus,1.972
826,1965,estimates,male,5yearly,100plus,1.786
826,1970,estimates,female,5yearly,0,75.29615
826,1970,estimates,male,5yearly,0,69.041929
826,1970,estimates,female,5yearly,1,75.422836
826,1970,estimates,male,5yearly,1,69.383449
826,1970,estimates,female,5yearly,5,71.611744
826,1970,estimates,male,5yearly,5,65.595605
826,1970,estimates,female,5yearly,10,66.706067
826,1970,estimates,male,5yearly,10,60.723246
826,1970,estimates,female,5yearly,15,61.775746
826,1970,estimates,male,5yearly,15,55.826435
826,1970,estimates,female,5yearly,20,56.889978
826,1970,estimates,male,5yearly,20,51.066687
826,1970,estimates,female,5yearly,25,52.005962
826,1970,estimates,male,5yearly,25,46.315511
826,1970,estimates,female,5yearly,30,47.127664
826,1970,estimates,male,5yearly,30,41.516796
826,1970,estimates,female,5yearly,35,42.283969
826,1970,estimates,male,5yearly,35,36.734916
826,1970,estimates,female,5yearly,40,37.515245
826,1970,estimates,male,5yearly,40,32.018664
826,1970,estimates,female,5yearly,45,32.871624
826,1970,estimates,male,5yearly,45,27.455491
826,1970,estimates,female,5yearly,50,28.404006
826,1970,estimates,male,5yearly,50,23.137135
826,1970,estimates,female,5yearly,55,24.113047
826,1970,estimates,male,5yearly,55,19.121545
826,1970,estimates,female,5yearly,60,20.008228
826,1970,estimates,male,5yearly,60,15.455822
826,1970,estimates,female,5yearly,65,16.145138
826,1970,estimates,male,5yearly,65,12.219253
826,1970,estimates,female,5yearly,70,12.610246
826,1970,estimates,male,5yearly,70,9.5001472
826,1970,estimates,female,5yearly,75,9.5382663
826,1970,estimates,male,5yearly,75,7.3090625
826,1970,estimates,female,5yearly,80,7.011585
826,1970,estimates,male,5yearly,80,5.5173677
826,1970,estimates,female,5yearly,85,5.0390707
826,1970,estimates,male,5yearly,85,4.0929724
826,1970,estimates,female,5yearly,90,3.612169
826,1970,estimates,male,5yearly,90,3.0273512
826,1970,estimates,female,5yearly,95,2.614121
826,1970,estimates,male,5yearly,95,2.3059334
826,1970,estimates,female,5yearly,100plus,1.968
826,1970,estimates,male,5yearly,100plus,1.826
826,1975,estimates,female,5yearly,0,76.041259
826,1975,estimates,male,5yearly,0,69.904258
826,1975,estimates,female,5yearly,1,75.968579
826,1975,estimates,male,5yearly,1,69.998881
826,1975,estimates,female,5yearly,5,72.120143
826,1975,estimates,male,5yearly,5,66.169341
826,1975,estimates,female,5yearly,10,67.198343
826,1975,estimates,male,5yearly,10,61.277593
826,1975,estimates,female,5yearly,15,62.264937
826,1975,estimates,male,5yearly,15,56.367056
826,1975,estimates,female,5yearly,20,57.368422
826,1975,estimates,male,5yearly,20,51.605656
826,1975,estimates,female,5yearly,25,52.480667
826,1975,estimates,male,5yearly,25,46.84756
826,1975,estimates,female,5yearly,30,47.601013
826,1975,estimates,male,5yearly,30,42.049771
826,1975,estimates,female,5yearly,35,42.750822
826,1975,estimates,male,5yearly,35,37.255619
826,1975,estimates,female,5yearly,40,37.967487
826,1975,estimates,male,5yearly,40,32.529126
826,1975,estimates,female,5yearly,45,33.294307
826,1975,estimates,male,5yearly,45,27.929048
826,1975,estimates,female,5yearly,50,28.784126
826,1975,estimates,male,5yearly,50,23.558356
826,1975,estimates,female,5yearly,55,24.478788
826,1975,estimates,male,5yearly,55,19.513456
826,1975,estimates,female,5yearly,60,20.372922
826,1975,estimates,male,5yearly,60,15.820204
826,1975,estimates,female,5yearly,65,16.51648
826,1975,estimates,male,5yearly,65,12.538507
826,1975,estimates,female,5yearly,70,12.96141
826,1975,estimates,male,5yearly,70,9.7136777
826,1975,estimates,female,5yearly,75,9.8139879
826,1975,estimates,male,5yearly,75,7.3953846
826,1975,estimates,female,5yearly,80,7.1912782
826,1975,estimates,male,5yearly,80,5.58102
826,1975,estimates,female,5yearly,85,5.1617111
826,1975,estimates,male,5yearly,85,4.1381183
826,1975,estimates,female,5yearly,90,3.6830104
826,1975,estimates,male,5yearly,90,3.0607891
826,1975,estimates,female,5yearly,95,2.6577949
826,1975,estimates,male,5yearly,95,2.3322138
826,1975,estimates,female,5yearly,100plus,1.994
826,1975,estimates,male,5yearly,100plus,1.844
826,1980,estimates,female,5yearly,0,77.112123
826,1980,estimates,male,5yearly,0,71.177241
826,1980,estimates,female,5yearly,1,76.827358
826,1980,estimates,male,5yearly,1,71.027315
826,1980,estimates,female,5yearly,5,72.952096
826,1980,estimates,male,5yearly,5,67.169323
826,1980,estimates,female,5yearly,10,68.020254
826,1980,estimates,male,5yearly,10,62.253906
826,1980,estimates,female,5yearly,15,63.080798
826,1980,estimates,male,5yearly,15,57.338241
826,1980,estimates,female,5yearly,20,58.173377
826,1980,estimates,male,5yearly,20,52.550485
826,1980,estimates,female,5yearly,25,53.267265
826,1980,estimates,male,5yearly,25,47.768571
826,1980,estimates,female,5yearly,30,48.375325
826,1980,estimates,male,5yearly,30,42.963059
826,1980,estimates,female,5yearly,35,43.511541
826,1980,estimates,male,5yearly,35,38.162032
826,1980,estimates,female,5yearly,40,38.703647
826,1980,estimates,male,5yearly,40,33.407131
826,1980,estimates,female,5yearly,45,33.987497
826,1980,estimates,male,5yearly,45,28.774542
826,1980,estimates,female,5yearly,50,29.418322
826,1980,estimates,male,5yearly,50,24.341363
826,1980,estimates,female,5yearly,55,25.045949
826,1980,estimates,male,5yearly,55,20.191412
826,1980,estimates,female,5yearly,60,20.916146
826,1980,estimates,male,5yearly,60,16.431456
826,1980,estimates,female,5yearly,65,17.054051
826,1980,estimates,male,5yearly,65,13.084862
826,1980,estimates,female,5yearly,70,13.47688
826,1980,estimates,male,5yearly,70,10.160957
826,1980,estimates,female,5yearly,75,10.288035
826,1980,estimates,male,5yearly,75,7.7282793
826,1980,estimates,female,5yearly,80,7.567423
826,1980,estimates,male,5yearly,80,5.7726537
826,1980,estimates,female,5yearly,85,5.4379548
826,1980,estimates,male,5yearly,85,4.3046634
826,1980,estimates,female,5yearly,90,3.8649307
826,1980,estimates,male,5yearly,90,3.202193
826,1980,estimates,female,5yearly,95,2.7830642
826,1980,estimates,male,5yearly,95,2.4410741
826,1980,estimates,female,5yearly,100plus,2.07
826,1980,estimates,male,5yearly,100plus,1.925
826,1985,estimates,female,5yearly,0,77.937007
826,1985,estimates,male,5yearly,0,72.227196
826,1985,estimates,female,5yearly,1,77.543049
826,1985,estimates,male,5yearly,1,71.969578
826,1985,estimates,female,5yearly,5,73.658591
826,1985,estimates,male,5yearly,5,68.096032
826,1985,estimates,female,5yearly,10,68.713852
826,1985,estimates,male,5yearly,10,63.168373
826,1985,estimates,female,5yearly,15,63.768348
826,1985,estimates,male,5yearly,15,58.243351
826,1985,estimates,female,5yearly,20,58.857606
826,1985,estimates,male,5yearly,20,53.442785
826,1985,estimates,female,5yearly,25,53.948397
826,1985,estimates,male,5yearly,25,48.672017
826,1985,estimates,female,5yearly,30,49.045752
826,1985,estimates,male,5yearly,30,43.868779
826,1985,estimates,female,5yearly,35,44.178346
826,1985,estimates,male,5yearly,35,39.079399
826,1985,estimates,female,5yearly,40,39.361617
826,1985,estimates,male,5yearly,40,34.32846
826,1985,estimates,female,5yearly,45,34.626022
826,1985,estimates,male,5yearly,45,29.672511
826,1985,estimates,female,5yearly,50,30.019303
826,1985,estimates,male,5yearly,50,25.191316
826,1985,estimates,female,5yearly,55,25.575659
826,1985,estimates,male,5yearly,55,20.948635
826,1985,estimates,female,5yearly,60,21.375725
826,1985,estimates,male,5yearly,60,17.059286
826,1985,estimates,female,5yearly,65,17.490307
826,1985,estimates,male,5yearly,65,13.620337
826,1985,estimates,female,5yearly,70,13.911109
826,1985,estimates,male,5yearly,70,10.626537
826,1985,estimates,female,5yearly,75,10.691216
826,1985,estimates,male,5yearly,75,8.0879452
826,1985,estimates,female,5yearly,80,7.9078064
826,1985,estimates,male,5yearly,80,6.0372208
826,1985,estimates,female,5yearly,85,5.6754071
826,1985,estimates,male,5yearly,85,4.453232
826,1985,estimates,female,5yearly,90,4.0103998
826,1985,estimates,male,5yearly,90,3.2965261
826,1985,estimates,female,5yearly,95,2.8670608
826,1985,estimates,male,5yearly,95,2.4818485
826,1985,estimates,female,5yearly,100plus,2.114
826,1985,estimates,male,5yearly,100plus,1.94
826,1990,estimates,female,5yearly,0,78.895571
826,1990,estimates,male,5yearly,0,73.476628
826,1990,estimates,female,5yearly,1,78.358231
826,1990,estimates,male,5yearly,1,73.03087
826,1990,estimates,female,5yearly,5,74.449852
826,1990,estimates,male,5yearly,5,69.133789
826,1990,estimates,female,5yearly,10,69.498157
826,1990,estimates,male,5yearly,10,64.193831
826,1990,estimates,female,5yearly,15,64.546913
826,1990,estimates,male,5yearly,15,59.261442
826,1990,estimates,female,5yearly,20,59.631397
826,1990,estimates,male,5yearly,20,54.445208
826,1990,estimates,female,5yearly,25,54.722553
826,1990,estimates,male,5yearly,25,49.680493
826,1990,estimates,female,5yearly,30,49.820899
826,1990,estimates,male,5yearly,30,44.900023
826,1990,estimates,female,5yearly,35,44.947184
826,1990,estimates,male,5yearly,35,40.127554
826,1990,estimates,female,5yearly,40,40.122564
826,1990,estimates,male,5yearly,40,35.394428
826,1990,estimates,female,5yearly,45,35.375614
826,1990,estimates,male,5yearly,45,30.738259
826,1990,estimates,female,5yearly,50,30.73744
826,1990,estimates,male,5yearly,50,26.209999
826,1990,estimates,female,5yearly,55,26.252626
826,1990,estimates,male,5yearly,55,21.905842
826,1990,estimates,female,5yearly,60,21.961038
826,1990,estimates,male,5yearly,60,17.88976
826,1990,estimates,female,5yearly,65,17.97133
826,1990,estimates,male,5yearly,65,14.282851
826,1990,estimates,female,5yearly,70,14.333542
826,1990,estimates,male,5yearly,70,11.174889
826,1990,estimates,female,5yearly,75,11.074325
826,1990,estimates,male,5yearly,75,8.5325959
826,1990,estimates,female,5yearly,80,8.2242789
826,1990,estimates,male,5yearly,80,6.3368166
826,1990,estimates,female,5yearly,85,5.9045914
826,1990,estimates,male,5yearly,85,4.6445857
826,1990,estimates,female,5yearly,90,4.1478739
826,1990,estimates,male,5yearly,90,3.3717973
826,1990,estimates,female,5yearly,95,2.9400071
826,1990,estimates,male,5yearly,95,2.5116357
826,1990,estimates,female,5yearly,100plus,2.149
826,1990,estimates,male,5yearly,100plus,1.938
826,1995,estimates,female,5yearly,0,79.631915
826,1995,estimates,male,5yearly,0,74.599657
826,1995,estimates,female,5yearly,1,79.044752
826,1995,estimates,male,5yearly,1,74.085398
826,1995,estimates,female,5yearly,5,75.117647
826,1995,estimates,male,5yearly,5,70.173314
826,1995,estimates,female,5yearly,10,70.156951
826,1995,estimates,male,5yearly,10,65.220402
826,1995,estimates,female,5yearly,15,65.199818
826,1995,estimates,male,5yearly,15,60.277277
826,1995,estimates,female,5yearly,20,60.28488
826,1995,estimates,male,5yearly,20,55.452264
826,1995,estimates,female,5yearly,25,55.377083
826,1995,estimates,male,5yearly,25,50.691236
826,1995,estimates,female,5yearly,30,50.47453
826,1995,estimates,male,5yearly,30,45.925072
826,1995,estimates,female,5yearly,35,45.597867
826,1995,estimates,male,5yearly,35,41.1647
826,1995,estimates,female,5yearly,40,40.771905
826,1995,estimates,male,5yearly,40,36.429611
826,1995,estimates,female,5yearly,45,36.022149
826,1995,estimates,male,5yearly,45,31.774916
826,1995,estimates,female,5yearly,50,31.371318
826,1995,estimates,male,5yearly,50,27.239647
826,1995,estimates,female,5yearly,55,26.859972
826,1995,estimates,male,5yearly,55,22.887268
826,1995,estimates,female,5yearly,60,22.521778
826,1995,estimates,male,5yearly,60,18.805484
826,1995,estimates,female,5yearly,65,18.419701
826,1995,estimates,male,5yearly,65,15.056509
826,1995,estimates,female,5yearly,70,14.649242
826,1995,estimates,male,5yearly,70,11.749754
826,1995,estimates,female,5yearly,75,11.304658
826,1995,estimates,male,5yearly,75,8.9561866
826,1995,estimates,female,5yearly,80,8.3814948
826,1995,estimates,male,5yearly,80,6.6164782
826,1995,estimates,female,5yearly,85,5.9870701
826,1995,estimates,male,5yearly,85,4.7830804
826,1995,estimates,female,5yearly,90,4.1553308
826,1995,estimates,male,5yearly,90,3.40834
826,1995,estimates,female,5yearly,95,2.9163513
826,1995,estimates,male,5yearly,95,2.4994882
826,1995,estimates,female,5yearly,100plus,2.112
826,1995,estimates,male,5yearly,100plus,1.904
826,2000,estimates,female,5yearly,0,80.639637
826,2000,estimates,male,5yearly,0,76.072686
826,2000,estimates,female,5yearly,1,80.024244
826,2000,estimates,male,5yearly,1,75.517136
826,2000,estimates,female,5yearly,5,76.090467
826,2000,estimates,male,5yearly,5,71.59022
826,2000,estimates,female,5yearly,10,71.126972
826,2000,estimates,male,5yearly,10,66.630002
826,2000,estimates,female,5yearly,15,66.164611
826,2000,estimates,male,5yearly,15,61.678859
826,2000,estimates,female,5yearly,20,61.240098
826,2000,estimates,male,5yearly,20,56.830225
826,2000,estimates,female,5yearly,25,56.325321
826,2000,estimates,male,5yearly,25,52.043244
826,2000,estimates,female,5yearly,30,51.41889
826,2000,estimates,male,5yearly,30,47.25454
826,2000,estimates,female,5yearly,35,46.540954
826,2000,estimates,male,5yearly,35,42.490801
826,2000,estimates,female,5yearly,40,41.705999
826,2000,estimates,male,5yearly,40,37.760509
826,2000,estimates,female,5yearly,45,36.94382
826,2000,estimates,male,5yearly,45,33.101121
826,2000,estimates,female,5yearly,50,32.287921
826,2000,estimates,male,5yearly,50,28.568784
826,2000,estimates,female,5yearly,55,27.753001
826,2000,estimates,male,5yearly,55,24.194224
826,2000,estimates,female,5yearly,60,23.368343
826,2000,estimates,male,5yearly,60,20.031355
826,2000,estimates,female,5yearly,65,19.193387
826,2000,estimates,male,5yearly,65,16.186718
826,2000,estimates,female,5yearly,70,15.280859
826,2000,estimates,male,5yearly,70,12.67953
826,2000,estimates,female,5yearly,75,11.744113
826,2000,estimates,male,5yearly,75,9.6232098
826,2000,estimates,female,5yearly,80,8.6923002
826,2000,estimates,male,5yearly,80,7.0860584
826,2000,estimates,female,5yearly,85,6.1825795
826,2000,estimates,male,5yearly,85,5.0709944
826,2000,estimates,female,5yearly,90,4.2705813
826,2000,estimates,male,5yearly,90,3.5643281
826,2000,estimates,female,5yearly,95,2.9624956
826,2000,estimates,male,5yearly,95,2.5673483
826,2000,estimates,female,5yearly,100plus,2.127
826,2000,estimates,male,5yearly,100plus,1.924
826,2005,estimates,female,5yearly,0,81.751175
826,2005,estimates,male,5yearly,0,77.536546
826,2005,estimates,female,5yearly,1,81.106774
826,2005,estimates,male,5yearly,1,76.949241
826,2005,estimates,female,5yearly,5,77.169147
826,2005,estimates,male,5yearly,5,73.015027
826,2005,estimates,female,5yearly,10,72.202038
826,2005,estimates,male,5yearly,10,68.053844
826,2005,estimates,female,5yearly,15,67.237497
826,2005,estimates,male,5yearly,15,63.094988
826,2005,estimates,female,5yearly,20,62.307822
826,2005,estimates,male,5yearly,20,58.234086
826,2005,estimates,female,5yearly,25,57.383793
826,2005,estimates,male,5yearly,25,53.428584
826,2005,estimates,female,5yearly,30,52.472556
826,2005,estimates,male,5yearly,30,48.627102
826,2005,estimates,female,5yearly,35,47.589219
826,2005,estimates,male,5yearly,35,43.858922
826,2005,estimates,female,5yearly,40,42.751423
826,2005,estimates,male,5yearly,40,39.139024
826,2005,estimates,female,5yearly,45,37.983626
826,2005,estimates,male,5yearly,45,34.486977
826,2005,estimates,female,5yearly,50,33.305776
826,2005,estimates,male,5yearly,50,29.93476
826,2005,estimates,female,5yearly,55,28.755768
826,2005,estimates,male,5yearly,55,25.540242
826,2005,estimates,female,5yearly,60,24.342473
826,2005,estimates,male,5yearly,60,21.343298
826,2005,estimates,female,5yearly,65,20.112239
826,2005,estimates,male,5yearly,65,17.397417
826,2005,estimates,female,5yearly,70,16.114018
826,2005,estimates,male,5yearly,70,13.767094
826,2005,estimates,female,5yearly,75,12.432948
826,2005,estimates,male,5yearly,75,10.49575
826,2005,estimates,female,5yearly,80,9.2018933
826,2005,estimates,male,5yearly,80,7.7074392
826,2005,estimates,female,5yearly,85,6.543478
826,2005,estimates,male,5yearly,85,5.4772365
826,2005,estimates,female,5yearly,90,4.4951461
826,2005,estimates,male,5yearly,90,3.7976188
826,2005,estimates,female,5yearly,95,3.0816807
826,2005,estimates,male,5yearly,95,2.6781445
826,2005,estimates,female,5yearly,100plus,2.181
826,2005,estimates,male,5yearly,100plus,1.969
826,2010,estimates,female,5yearly,0,82.830144
826,2010,estimates,male,5yearly,0,79.036789
826,2010,estimates,female,5yearly,1,82.12752
826,2010,estimates,male,5yearly,1,78.396802
826,2010,estimates,female,5yearly,5,78.178662
826,2010,estimates,male,5yearly,5,74.452475
826,2010,estimates,female,5yearly,10,73.205563
826,2010,estimates,male,5yearly,10,69.48575
826,2010,estimates,female,5yearly,15,68.234755
826,2010,estimates,male,5yearly,15,64.519581
826,2010,estimates,female,5yearly,20,63.287061
826,2010,estimates,male,5yearly,20,59.61958
826,2010,estimates,female,5yearly,25,58.352286
826,2010,estimates,male,5yearly,25,54.765435
826,2010,estimates,female,5yearly,30,53.434156
826,2010,estimates,male,5yearly,30,49.931734
826,2010,estimates,female,5yearly,35,48.546347
826,2010,estimates,male,5yearly,35,45.13049
826,2010,estimates,female,5yearly,40,43.699363
826,2010,estimates,male,5yearly,40,40.386542
826,2010,estimates,female,5yearly,45,38.91538
826,2010,estimates,male,5yearly,45,35.720902
826,2010,estimates,female,5yearly,50,34.210839
826,2010,estimates,male,5yearly,50,31.138289
826,2010,estimates,female,5yearly,55,29.624481
826,2010,estimates,male,5yearly,55,26.683839
826,2010,estimates,female,5yearly,60,25.179331
826,2010,estimates,male,5yearly,60,22.429993
826,2010,estimates,female,5yearly,65,20.897114
826,2010,estimates,male,5yearly,65,18.403803
826,2010,estimates,female,5yearly,70,16.819832
826,2010,estimates,male,5yearly,70,14.63584
826,2010,estimates,female,5yearly,75,13.044031
826,2010,estimates,male,5yearly,75,11.257571
826,2010,estimates,female,5yearly,80,9.6633377
826,2010,estimates,male,5yearly,80,8.2750377
826,2010,estimates,female,5yearly,85,6.8586264
826,2010,estimates,male,5yearly,85,5.865725
826,2010,estimates,female,5yearly,90,4.6999671
826,2010,estimates,male,5yearly,90,4.0607286
826,2010,estimates,female,5yearly,95,3.1983964
826,2010,estimates,male,5yearly,95,2.8267161
826,2010,estimates,female,5yearly,100plus,2.2452952
826,2010,estimates,male,5yearly,100plus,2.0540447
826,2015,medium_variant,female,5yearly,0,83.484164
826,2015,medium_variant,male,5yearly,0,80.015128
826,2015,medium_variant,female,5yearly,1,82.747269
826,2015,medium_variant,male,5yearly,1,79.322594
826,2015,medium_variant,female,5yearly,5,78.82143
826,2015,medium_variant,male,5yearly,5,75.404424
826,2015,medium_variant,female,5yearly,10,73.84907
826,2015,medium_variant,male,5yearly,10,70.435861
826,2015,medium_variant,female,5yearly,15,68.875051
826,2015,medium_variant,male,5yearly,15,65.469829
826,2015,medium_variant,female,5yearly,20,63.914432
826,2015,medium_variant,male,5yearly,20,60.537421
826,2015,medium_variant,female,5yearly,25,58.973833
826,2015,medium_variant,male,5yearly,25,55.659671
826,2015,medium_variant,female,5yearly,30,54.054751
826,2015,medium_variant,male,5yearly,30,50.823848
826,2015,medium_variant,female,5yearly,35,49.16326
826,2015,medium_variant,male,5yearly,35,46.021771
826,2015,medium_variant,female,5yearly,40,44.311366
826,2015,medium_variant,male,5yearly,40,41.266639
826,2015,medium_variant,female,5yearly,45,39.516275
826,2015,medium_variant,male,5yearly,45,36.577133
826,2015,medium_variant,female,5yearly,50,34.798887
826,2015,medium_variant,male,5yearly,50,31.972021
826,2015,medium_variant,female,5yearly,55,30.1865
