country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
894,1955,estimates,male,5yearly,85,3.3290694
894,1955,estimates,female,5yearly,90,2.8535479
894,1955,estimates,male,5yearly,90,2.4599491
894,1955,estimates,female,5yearly,95,2.2022532
894,1955,estimates,male,5yearly,95,1.8601698
894,1955,estimates,female,5yearly,100plus,1.7654986
894,1955,estimates,male,5yearly,100plus,1.5151967
894,1960,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1960,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1960,estimates,female,5yearly,0,47.6
894,1960,estimates,male,5yearly,0,44.6
894,1960,estimates,female,5yearly,1,52.873123
894,1960,estimates,male,5yearly,1,50.550672
894,1960,estimates,female,5yearly,5,54.448841
894,1960,estimates,male,5yearly,5,52.098485
894,1960,estimates,female,5yearly,10,51.752817
894,1960,estimates,male,5yearly,10,49.348959
894,1960,estimates,female,5yearly,15,47.906084
894,1960,estimates,male,5yearly,15,45.427353
894,1960,estimates,female,5yearly,20,44.056811
894,1960,estimates,male,5yearly,20,41.597065
894,1960,estimates,female,5yearly,25,40.290053
894,1960,estimates,male,5yearly,25,38.117777
894,1960,estimates,female,5yearly,30,36.604257
894,1960,estimates,male,5yearly,30,34.586717
894,1960,estimates,female,5yearly,35,32.974137
894,1960,estimates,male,5yearly,35,31.001447
894,1960,estimates,female,5yearly,40,29.376798
894,1960,estimates,male,5yearly,40,27.421666
894,1960,estimates,female,5yearly,45,25.773865
894,1960,estimates,male,5yearly,45,23.930125
894,1960,estimates,female,5yearly,50,22.10719
894,1960,estimates,male,5yearly,50,20.498319
894,1960,estimates,female,5yearly,55,18.532066
894,1960,estimates,male,5yearly,55,17.208712
894,1960,estimates,female,5yearly,60,15.127061
894,1960,estimates,male,5yearly,60,14.05907
894,1960,estimates,female,5yearly,65,12.02222
894,1960,estimates,male,5yearly,65,11.174957
894,1960,estimates,female,5yearly,70,9.3088201
894,1960,estimates,male,5yearly,70,8.6051659
894,1960,estimates,female,5yearly,75,7.0625544
894,1960,estimates,male,5yearly,75,6.4725847
894,1960,estimates,female,5yearly,80,5.240029
894,1960,estimates,male,5yearly,80,4.7480685
894,1960,estimates,female,5yearly,85,3.891762
894,1960,estimates,male,5yearly,85,3.4459577
894,1960,estimates,female,5yearly,90,2.9327326
894,1960,estimates,male,5yearly,90,2.5387722
894,1960,estimates,female,5yearly,95,2.2531926
894,1960,estimates,male,5yearly,95,1.9102579
894,1960,estimates,female,5yearly,100plus,1.7975057
894,1960,estimates,male,5yearly,100plus,1.5459639
894,1965,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1965,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1965,estimates,female,5yearly,0,49.4
894,1965,estimates,male,5yearly,0,46.299972
894,1965,estimates,female,5yearly,1,54.392276
894,1965,estimates,male,5yearly,1,51.966411
894,1965,estimates,female,5yearly,5,55.536005
894,1965,estimates,male,5yearly,5,53.090344
894,1965,estimates,female,5yearly,10,52.659371
894,1965,estimates,male,5yearly,10,50.18455
894,1965,estimates,female,5yearly,15,48.740627
894,1965,estimates,male,5yearly,15,46.200423
894,1965,estimates,female,5yearly,20,44.83173
894,1965,estimates,male,5yearly,20,42.322796
894,1965,estimates,female,5yearly,25,41.01165
894,1965,estimates,male,5yearly,25,38.786228
894,1965,estimates,female,5yearly,30,37.263936
894,1965,estimates,male,5yearly,30,35.197117
894,1965,estimates,female,5yearly,35,33.567472
894,1965,estimates,male,5yearly,35,31.555851
894,1965,estimates,female,5yearly,40,29.901875
894,1965,estimates,male,5yearly,40,27.919407
894,1965,estimates,female,5yearly,45,26.239377
894,1965,estimates,male,5yearly,45,24.366535
894,1965,estimates,female,5yearly,50,22.519923
894,1965,estimates,male,5yearly,50,20.875205
894,1965,estimates,female,5yearly,55,18.899831
894,1965,estimates,male,5yearly,55,17.535158
894,1965,estimates,female,5yearly,60,15.440956
894,1965,estimates,male,5yearly,60,14.333542
894,1965,estimates,female,5yearly,65,12.281924
894,1965,estimates,male,5yearly,65,11.403018
894,1965,estimates,female,5yearly,70,9.515604
894,1965,estimates,male,5yearly,70,8.7923437
894,1965,estimates,female,5yearly,75,7.2170282
894,1965,estimates,male,5yearly,75,6.6168936
894,1965,estimates,female,5yearly,80,5.3503404
894,1965,estimates,male,5yearly,80,4.8551199
894,1965,estimates,female,5yearly,85,3.9660127
894,1965,estimates,male,5yearly,85,3.5207255
894,1965,estimates,female,5yearly,90,2.9800645
894,1965,estimates,male,5yearly,90,2.588319
894,1965,estimates,female,5yearly,95,2.2814607
894,1965,estimates,male,5yearly,95,1.9411483
894,1965,estimates,female,5yearly,100plus,1.8132484
894,1965,estimates,male,5yearly,100plus,1.5644638
894,1970,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1970,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1970,estimates,female,5yearly,0,51.803019
894,1970,estimates,male,5yearly,0,48.561092
894,1970,estimates,female,5yearly,1,56.456311
894,1970,estimates,male,5yearly,1,53.84516
894,1970,estimates,female,5yearly,5,57.011089
894,1970,estimates,male,5yearly,5,54.40322
894,1970,estimates,female,5yearly,10,53.89059
894,1970,estimates,male,5yearly,10,51.289715
894,1970,estimates,female,5yearly,15,49.866179
894,1970,estimates,male,5yearly,15,47.220543
894,1970,estimates,female,5yearly,20,45.868219
894,1970,estimates,male,5yearly,20,43.277919
894,1970,estimates,female,5yearly,25,41.962842
894,1970,estimates,male,5yearly,25,39.660818
894,1970,estimates,female,5yearly,30,38.124377
894,1970,estimates,male,5yearly,30,35.990711
894,1970,estimates,female,5yearly,35,34.329978
894,1970,estimates,male,5yearly,35,32.272185
894,1970,estimates,female,5yearly,40,30.565242
894,1970,estimates,male,5yearly,40,28.557789
894,1970,estimates,female,5yearly,45,26.819295
894,1970,estimates,male,5yearly,45,24.922855
894,1970,estimates,female,5yearly,50,23.030104
894,1970,estimates,male,5yearly,50,21.353397
894,1970,estimates,female,5yearly,55,19.351025
894,1970,estimates,male,5yearly,55,17.947694
894,1970,estimates,female,5yearly,60,15.826815
894,1970,estimates,male,5yearly,60,14.680049
894,1970,estimates,female,5yearly,65,12.601727
894,1970,estimates,male,5yearly,65,11.690597
894,1970,estimates,female,5yearly,70,9.7698425
894,1970,estimates,male,5yearly,70,9.0271362
894,1970,estimates,female,5yearly,75,7.4067871
894,1970,estimates,male,5yearly,75,6.7966875
894,1970,estimates,female,5yearly,80,5.4851463
894,1970,estimates,male,5yearly,80,4.9874697
894,1970,estimates,female,5yearly,85,4.0560278
894,1970,estimates,male,5yearly,85,3.6122078
894,1970,estimates,female,5yearly,90,3.0369154
894,1970,estimates,male,5yearly,90,2.648249
894,1970,estimates,female,5yearly,95,2.3150174
894,1970,estimates,male,5yearly,95,1.9780396
894,1970,estimates,female,5yearly,100plus,1.83144
894,1970,estimates,male,5yearly,100plus,1.5862008
894,1975,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1975,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1975,estimates,female,5yearly,0,53.206869
894,1975,estimates,male,5yearly,0,49.767582
894,1975,estimates,female,5yearly,1,57.660514
894,1975,estimates,male,5yearly,1,54.817151
894,1975,estimates,female,5yearly,5,57.861483
894,1975,estimates,male,5yearly,5,55.020236
894,1975,estimates,female,5yearly,10,54.590863
894,1975,estimates,male,5yearly,10,51.770485
894,1975,estimates,female,5yearly,15,50.496226
894,1975,estimates,male,5yearly,15,47.641805
894,1975,estimates,female,5yearly,20,46.44151
894,1975,estimates,male,5yearly,20,43.651468
894,1975,estimates,female,5yearly,25,42.491933
894,1975,estimates,male,5yearly,25,39.993463
894,1975,estimates,female,5yearly,30,38.613947
894,1975,estimates,male,5yearly,30,36.306042
894,1975,estimates,female,5yearly,35,34.773189
894,1975,estimates,male,5yearly,35,32.579069
894,1975,estimates,female,5yearly,40,30.963706
894,1975,estimates,male,5yearly,40,28.868715
894,1975,estimates,female,5yearly,45,27.177457
894,1975,estimates,male,5yearly,45,25.223398
894,1975,estimates,female,5yearly,50,23.35438
894,1975,estimates,male,5yearly,50,21.634933
894,1975,estimates,female,5yearly,55,19.642927
894,1975,estimates,male,5yearly,55,18.205674
894,1975,estimates,female,5yearly,60,16.079142
894,1975,estimates,male,5yearly,60,14.904843
894,1975,estimates,female,5yearly,65,12.811041
894,1975,estimates,male,5yearly,65,11.881346
894,1975,estimates,female,5yearly,70,9.9360558
894,1975,estimates,male,5yearly,70,9.1848696
894,1975,estimates,female,5yearly,75,7.5305916
894,1975,estimates,male,5yearly,75,6.9175392
894,1975,estimates,female,5yearly,80,5.572701
894,1975,estimates,male,5yearly,80,5.0763614
894,1975,estimates,female,5yearly,85,4.1140579
894,1975,estimates,male,5yearly,85,3.6735429
894,1975,estimates,female,5yearly,90,3.0731909
894,1975,estimates,male,5yearly,90,2.6882894
894,1975,estimates,female,5yearly,95,2.336166
894,1975,estimates,male,5yearly,95,2.0025977
894,1975,estimates,female,5yearly,100plus,1.842605
894,1975,estimates,male,5yearly,100plus,1.6005555
894,1980,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1980,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1980,estimates,female,5yearly,0,52.3688
894,1980,estimates,male,5yearly,0,48.330595
894,1980,estimates,female,5yearly,1,56.853012
894,1980,estimates,male,5yearly,1,53.307691
894,1980,estimates,female,5yearly,5,56.956062
894,1980,estimates,male,5yearly,5,53.327668
894,1980,estimates,female,5yearly,10,53.615508
894,1980,estimates,male,5yearly,10,49.978311
894,1980,estimates,female,5yearly,15,49.482387
894,1980,estimates,male,5yearly,15,45.795483
894,1980,estimates,female,5yearly,20,45.411518
894,1980,estimates,male,5yearly,20,41.762701
894,1980,estimates,female,5yearly,25,41.526433
894,1980,estimates,male,5yearly,25,38.13296
894,1980,estimates,female,5yearly,30,37.820554
894,1980,estimates,male,5yearly,30,34.66106
894,1980,estimates,female,5yearly,35,34.156092
894,1980,estimates,male,5yearly,35,31.2305
894,1980,estimates,female,5yearly,40,30.54878
894,1980,estimates,male,5yearly,40,27.927434
894,1980,estimates,female,5yearly,45,26.914932
894,1980,estimates,male,5yearly,45,24.608907
894,1980,estimates,female,5yearly,50,23.215628
894,1980,estimates,male,5yearly,50,21.275058
894,1980,estimates,female,5yearly,55,19.596017
894,1980,estimates,male,5yearly,55,18.018831
894,1980,estimates,female,5yearly,60,16.084619
894,1980,estimates,male,5yearly,60,14.814089
894,1980,estimates,female,5yearly,65,12.840163
894,1980,estimates,male,5yearly,65,11.844304
894,1980,estimates,female,5yearly,70,9.9703668
894,1980,estimates,male,5yearly,70,9.1824668
894,1980,estimates,female,5yearly,75,7.5654587
894,1980,estimates,male,5yearly,75,6.9400495
894,1980,estimates,female,5yearly,80,5.5997681
894,1980,estimates,male,5yearly,80,5.1104433
894,1980,estimates,female,5yearly,85,4.1319408
894,1980,estimates,male,5yearly,85,3.6969336
894,1980,estimates,female,5yearly,90,3.0843211
894,1980,estimates,male,5yearly,90,2.703461
894,1980,estimates,female,5yearly,95,2.3426186
894,1980,estimates,male,5yearly,95,2.011839
894,1980,estimates,female,5yearly,100plus,1.8459693
894,1980,estimates,male,5yearly,100plus,1.605897
894,1985,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1985,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1985,estimates,female,5yearly,0,49.172648
894,1985,estimates,male,5yearly,0,44.455183
894,1985,estimates,female,5yearly,1,53.612734
894,1985,estimates,male,5yearly,1,49.221268
894,1985,estimates,female,5yearly,5,53.611751
894,1985,estimates,male,5yearly,5,49.049131
894,1985,estimates,female,5yearly,10,50.203514
894,1985,estimates,male,5yearly,10,45.593166
894,1985,estimates,female,5yearly,15,46.015403
894,1985,estimates,male,5yearly,15,41.337711
894,1985,estimates,female,5yearly,20,41.893915
894,1985,estimates,male,5yearly,20,37.211673
894,1985,estimates,female,5yearly,25,38.082583
894,1985,estimates,male,5yearly,25,33.531676
894,1985,estimates,female,5yearly,30,34.816751
894,1985,estimates,male,5yearly,30,30.387208
894,1985,estimates,female,5yearly,35,31.742999
894,1985,estimates,male,5yearly,35,27.604162
894,1985,estimates,female,5yearly,40,28.817359
894,1985,estimates,male,5yearly,40,25.222226
894,1985,estimates,female,5yearly,45,25.715162
894,1985,estimates,male,5yearly,45,22.727735
894,1985,estimates,female,5yearly,50,22.444932
894,1985,estimates,male,5yearly,50,20.073198
894,1985,estimates,female,5yearly,55,19.150189
894,1985,estimates,male,5yearly,55,17.310018
894,1985,estimates,female,5yearly,60,15.844522
894,1985,estimates,male,5yearly,60,14.39556
894,1985,estimates,female,5yearly,65,12.716341
894,1985,estimates,male,5yearly,65,11.595196
894,1985,estimates,female,5yearly,70,9.9061439
894,1985,estimates,male,5yearly,70,9.04041
894,1985,estimates,female,5yearly,75,7.5357846
894,1985,estimates,male,5yearly,75,6.8761428
894,1985,estimates,female,5yearly,80,5.5997681
894,1985,estimates,male,5yearly,80,5.1104433
894,1985,estimates,female,5yearly,85,4.1319408
894,1985,estimates,male,5yearly,85,3.6969336
894,1985,estimates,female,5yearly,90,3.0843211
894,1985,estimates,male,5yearly,90,2.703461
894,1985,estimates,female,5yearly,95,2.3426186
894,1985,estimates,male,5yearly,95,2.011839
894,1985,estimates,female,5yearly,100plus,1.8459693
894,1985,estimates,male,5yearly,100plus,1.605897
894,1990,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1990,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1990,estimates,female,5yearly,0,46.098865
894,1990,estimates,male,5yearly,0,41.617925
894,1990,estimates,female,5yearly,1,50.257048
894,1990,estimates,male,5yearly,1,46.058998
894,1990,estimates,female,5yearly,5,49.963524
894,1990,estimates,male,5yearly,5,45.615888
894,1990,estimates,female,5yearly,10,46.450141
894,1990,estimates,male,5yearly,10,42.062406
894,1990,estimates,female,5yearly,15,42.203846
894,1990,estimates,male,5yearly,15,37.755134
894,1990,estimates,female,5yearly,20,37.993471
894,1990,estimates,male,5yearly,20,33.535153
894,1990,estimates,female,5yearly,25,34.11704
894,1990,estimates,male,5yearly,25,29.706794
894,1990,estimates,female,5yearly,30,31.125477
894,1990,estimates,male,5yearly,30,26.580417
894,1990,estimates,female,5yearly,35,28.689451
894,1990,estimates,male,5yearly,35,24.191403
894,1990,estimates,female,5yearly,40,26.632606
894,1990,estimates,male,5yearly,40,22.583658
894,1990,estimates,female,5yearly,45,24.236993
894,1990,estimates,male,5yearly,45,20.868701
894,1990,estimates,female,5yearly,50,21.529366
894,1990,estimates,male,5yearly,50,18.91724
894,1990,estimates,female,5yearly,55,18.650494
894,1990,estimates,male,5yearly,55,16.678435
894,1990,estimates,female,5yearly,60,15.600091
894,1990,estimates,male,5yearly,60,14.065174
894,1990,estimates,female,5yearly,65,12.618372
894,1990,estimates,male,5yearly,65,11.429178
894,1990,estimates,female,5yearly,70,9.8792327
894,1990,estimates,male,5yearly,70,8.965517
894,1990,estimates,female,5yearly,75,7.5394698
894,1990,estimates,male,5yearly,75,6.8565466
894,1990,estimates,female,5yearly,80,5.6226373
894,1990,estimates,male,5yearly,80,5.135138
894,1990,estimates,female,5yearly,85,4.1470538
894,1990,estimates,male,5yearly,85,3.7138876
894,1990,estimates,female,5yearly,90,3.0937267
894,1990,estimates,male,5yearly,90,2.7144578
894,1990,estimates,female,5yearly,95,2.3480698
894,1990,estimates,male,5yearly,95,2.0185354
894,1990,estimates,female,5yearly,100plus,1.8488101
894,1990,estimates,male,5yearly,100plus,1.6097651
894,1995,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,1995,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,1995,estimates,female,5yearly,0,45.432326
894,1995,estimates,male,5yearly,0,41.695853
894,1995,estimates,female,5yearly,1,49.111746
894,1995,estimates,male,5yearly,1,45.720006
894,1995,estimates,female,5yearly,5,48.271771
894,1995,estimates,male,5yearly,5,44.816759
894,1995,estimates,female,5yearly,10,44.547715
894,1995,estimates,male,5yearly,10,41.102749
894,1995,estimates,female,5yearly,15,40.228598
894,1995,estimates,male,5yearly,15,36.751438
894,1995,estimates,female,5yearly,20,35.928656
894,1995,estimates,male,5yearly,20,32.469069
894,1995,estimates,female,5yearly,25,31.927559
894,1995,estimates,male,5yearly,25,28.501642
894,1995,estimates,female,5yearly,30,28.885451
894,1995,estimates,male,5yearly,30,25.185039
894,1995,estimates,female,5yearly,35,26.6856
894,1995,estimates,male,5yearly,35,22.739481
894,1995,estimates,female,5yearly,40,25.220004
894,1995,estimates,male,5yearly,40,21.382726
894,1995,estimates,female,5yearly,45,23.407333
894,1995,estimates,male,5yearly,45,20.084894
894,1995,estimates,female,5yearly,50,21.164993
894,1995,estimates,male,5yearly,50,18.557884
894,1995,estimates,female,5yearly,55,18.605137
894,1995,estimates,male,5yearly,55,16.64312
894,1995,estimates,female,5yearly,60,15.716066
894,1995,estimates,male,5yearly,60,14.184088
894,1995,estimates,female,5yearly,65,12.801405
894,1995,estimates,male,5yearly,65,11.604177
894,1995,estimates,female,5yearly,70,10.068068
894,1995,estimates,male,5yearly,70,9.1452135
894,1995,estimates,female,5yearly,75,7.6968311
894,1995,estimates,male,5yearly,75,7.0084292
894,1995,estimates,female,5yearly,80,5.7332571
894,1995,estimates,male,5yearly,80,5.2494062
894,1995,estimates,female,5yearly,85,4.2197278
894,1995,estimates,male,5yearly,85,3.7923104
894,1995,estimates,female,5yearly,90,3.1386067
894,1995,estimates,male,5yearly,90,2.7652631
894,1995,estimates,female,5yearly,95,2.3738258
894,1995,estimates,male,5yearly,95,2.0494151
894,1995,estimates,female,5yearly,100plus,1.861937
894,1995,estimates,male,5yearly,100plus,1.627539
894,2000,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,2000,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,2000,estimates,female,5yearly,0,48.453446
894,2000,estimates,male,5yearly,0,45.263706
894,2000,estimates,female,5yearly,1,51.411919
894,2000,estimates,male,5yearly,1,48.619608
894,2000,estimates,female,5yearly,5,49.777534
894,2000,estimates,male,5yearly,5,47.048969
894,2000,estimates,female,5yearly,10,45.744708
894,2000,estimates,male,5yearly,10,43.09273
894,2000,estimates,female,5yearly,15,41.308064
894,2000,estimates,male,5yearly,15,38.664607
894,2000,estimates,female,5yearly,20,36.901996
894,2000,estimates,male,5yearly,20,34.324927
894,2000,estimates,female,5yearly,25,32.772291
894,2000,estimates,male,5yearly,25,30.237937
894,2000,estimates,female,5yearly,30,29.556368
894,2000,estimates,male,5yearly,30,26.719975
894,2000,estimates,female,5yearly,35,27.176407
894,2000,estimates,male,5yearly,35,23.994525
894,2000,estimates,female,5yearly,40,25.729501
894,2000,estimates,male,5yearly,40,22.397157
894,2000,estimates,female,5yearly,45,24.079351
894,2000,estimates,male,5yearly,45,21.015134
894,2000,estimates,female,5yearly,50,21.975811
894,2000,estimates,male,5yearly,50,19.48023
894,2000,estimates,female,5yearly,55,19.456476
894,2000,estimates,male,5yearly,55,17.531277
894,2000,estimates,female,5yearly,60,16.515706
894,2000,estimates,male,5yearly,60,14.982463
894,2000,estimates,female,5yearly,65,13.503966
894,2000,estimates,male,5yearly,65,12.293522
894,2000,estimates,female,5yearly,70,10.650135
894,2000,estimates,male,5yearly,70,9.7194304
894,2000,estimates,female,5yearly,75,8.147341
894,2000,estimates,male,5yearly,75,7.4556562
894,2000,estimates,female,5yearly,80,6.0693051
894,2000,estimates,male,5yearly,80,5.5842142
894,2000,estimates,female,5yearly,85,4.437102
894,2000,estimates,male,5yearly,85,4.020132
894,2000,estimates,female,5yearly,90,3.2699346
894,2000,estimates,male,5yearly,90,2.9111197
894,2000,estimates,female,5yearly,95,2.4470415
894,2000,estimates,male,5yearly,95,2.1368126
894,2000,estimates,female,5yearly,100plus,1.8967739
894,2000,estimates,male,5yearly,100plus,1.6765752
894,2005,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,2005,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,2005,estimates,female,5yearly,0,54.669036
894,2005,estimates,male,5yearly,0,51.147877
894,2005,estimates,female,5yearly,1,57.128948
894,2005,estimates,male,5yearly,1,54.007781
894,2005,estimates,female,5yearly,5,55.132639
894,2005,estimates,male,5yearly,5,52.080164
894,2005,estimates,female,5yearly,10,50.997865
894,2005,estimates,male,5yearly,10,48.037792
894,2005,estimates,female,5yearly,15,46.534953
894,2005,estimates,male,5yearly,15,43.594949
894,2005,estimates,female,5yearly,20,42.08984
894,2005,estimates,male,5yearly,20,39.251015
894,2005,estimates,female,5yearly,25,37.914194
894,2005,estimates,male,5yearly,25,35.159018
894,2005,estimates,female,5yearly,30,34.389958
894,2005,estimates,male,5yearly,30,31.468675
894,2005,estimates,female,5yearly,35,31.393584
894,2005,estimates,male,5yearly,35,28.313101
894,2005,estimates,female,5yearly,40,29.096954
894,2005,estimates,male,5yearly,40,25.996902
894,2005,estimates,female,5yearly,45,26.664669
894,2005,estimates,male,5yearly,45,23.818279
894,2005,estimates,female,5yearly,50,23.87326
894,2005,estimates,male,5yearly,50,21.509413
894,2005,estimates,female,5yearly,55,20.772086
894,2005,estimates,male,5yearly,55,18.904229
894,2005,estimates,female,5yearly,60,17.428304
894,2005,estimates,male,5yearly,60,15.93482
894,2005,estimates,female,5yearly,65,14.138523
894,2005,estimates,male,5yearly,65,12.972668
894,2005,estimates,female,5yearly,70,11.090689
894,2005,estimates,male,5yearly,70,10.2066
894,2005,estimates,female,5yearly,75,8.44032
894,2005,estimates,male,5yearly,75,7.7814623
894,2005,estimates,female,5yearly,80,6.2412709
894,2005,estimates,male,5yearly,80,5.7740393
894,2005,estimates,female,5yearly,85,4.5456041
894,2005,estimates,male,5yearly,85,4.1478371
894,2005,estimates,female,5yearly,90,3.3332057
894,2005,estimates,male,5yearly,90,2.9916124
894,2005,estimates,female,5yearly,95,2.480624
894,2005,estimates,male,5yearly,95,2.1841239
894,2005,estimates,female,5yearly,100plus,1.9107835
894,2005,estimates,male,5yearly,100plus,1.702167
894,2010,estimates,female,5yearly,"Region, subregion, country or area *",Zambia
894,2010,estimates,male,5yearly,"Region, subregion, country or area *",Zambia
894,2010,estimates,female,5yearly,0,61.905026
894,2010,estimates,male,5yearly,0,57.516982
894,2010,estimates,female,5yearly,1,64.071085
894,2010,estimates,male,5yearly,1,60.094198
894,2010,estimates,female,5yearly,5,61.75888
894,2010,estimates,male,5yearly,5,57.873595
894,2010,estimates,female,5yearly,10,57.530846
894,2010,estimates,male,5yearly,10,53.749677
894,2010,estimates,female,5yearly,15,53.048901
894,2010,estimates,male,5yearly,15,49.296841
894,2010,estimates,female,5yearly,20,48.584251
894,2010,estimates,male,5yearly,20,44.967421
894,2010,estimates,female,5yearly,25,44.316227
894,2010,estimates,male,5yearly,25,40.871881
894,2010,estimates,female,5yearly,30,40.294784
894,2010,estimates,male,5yearly,30,36.936738
894,2010,estimates,female,5yearly,35,36.482896
894,2010,estimates,male,5yearly,35,33.245716
894,2010,estimates,female,5yearly,40,32.887263
894,2010,estimates,male,5yearly,40,29.91591
894,2010,estimates,female,5yearly,45,29.280692
894,2010,estimates,male,5yearly,45,26.642597
894,2010,estimates,female,5yearly,50,25.579151
894,2010,estimates,male,5yearly,50,23.347938
894,2010,estimates,female,5yearly,55,21.873456
894,2010,estimates,male,5yearly,55,20.05876
894,2010,estimates,female,5yearly,60,18.158733
894,2010,estimates,male,5yearly,60,16.69819
894,2010,estimates,female,5yearly,65,14.628045
894,2010,estimates,male,5yearly,65,13.499359
894,2010,estimates,female,5yearly,70,11.419723
