country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
418,1965,estimates,female,5yearly,10,50.454764
418,1965,estimates,male,5yearly,10,48.185004
418,1965,estimates,female,5yearly,15,46.402535
418,1965,estimates,male,5yearly,15,44.007389
418,1965,estimates,female,5yearly,20,42.579885
418,1965,estimates,male,5yearly,20,40.061753
418,1965,estimates,female,5yearly,25,38.952576
418,1965,estimates,male,5yearly,25,36.437822
418,1965,estimates,female,5yearly,30,35.359176
418,1965,estimates,male,5yearly,30,32.805192
418,1965,estimates,female,5yearly,35,31.803807
418,1965,estimates,male,5yearly,35,29.207933
418,1965,estimates,female,5yearly,40,28.246417
418,1965,estimates,male,5yearly,40,25.693668
418,1965,estimates,female,5yearly,45,24.663262
418,1965,estimates,male,5yearly,45,22.305795
418,1965,estimates,female,5yearly,50,21.066458
418,1965,estimates,male,5yearly,50,19.00356
418,1965,estimates,female,5yearly,55,17.646956
418,1965,estimates,male,5yearly,55,15.909814
418,1965,estimates,female,5yearly,60,14.38926
418,1965,estimates,male,5yearly,60,12.99295
418,1965,estimates,female,5yearly,65,11.497435
418,1965,estimates,male,5yearly,65,10.39625
418,1965,estimates,female,5yearly,70,8.8916255
418,1965,estimates,male,5yearly,70,8.086094
418,1965,estimates,female,5yearly,75,6.7241997
418,1965,estimates,male,5yearly,75,6.1163774
418,1965,estimates,female,5yearly,80,4.9973279
418,1965,estimates,male,5yearly,80,4.5654265
418,1965,estimates,female,5yearly,85,3.7214443
418,1965,estimates,male,5yearly,85,3.3724172
418,1965,estimates,female,5yearly,90,2.8188563
418,1965,estimates,male,5yearly,90,2.5250674
418,1965,estimates,female,5yearly,95,2.181536
418,1965,estimates,male,5yearly,95,1.9230002
418,1965,estimates,female,5yearly,100plus,1.7539624
418,1965,estimates,male,5yearly,100plus,1.5707688
418,1970,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1970,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1970,estimates,female,5yearly,0,48.448859
418,1970,estimates,male,5yearly,0,45.64069
418,1970,estimates,female,5yearly,1,54.463243
418,1970,estimates,male,5yearly,1,52.540221
418,1970,estimates,female,5yearly,5,55.016447
418,1970,estimates,male,5yearly,5,52.897658
418,1970,estimates,female,5yearly,10,51.259845
418,1970,estimates,male,5yearly,10,49.058986
418,1970,estimates,female,5yearly,15,47.15715
418,1970,estimates,male,5yearly,15,44.83191
418,1970,estimates,female,5yearly,20,43.277235
418,1970,estimates,male,5yearly,20,40.835885
418,1970,estimates,female,5yearly,25,39.585634
418,1970,estimates,male,5yearly,25,37.147054
418,1970,estimates,female,5yearly,30,35.92675
418,1970,estimates,male,5yearly,30,33.447834
418,1970,estimates,female,5yearly,35,32.304384
418,1970,estimates,male,5yearly,35,29.780811
418,1970,estimates,female,5yearly,40,28.682706
418,1970,estimates,male,5yearly,40,26.195077
418,1970,estimates,female,5yearly,45,25.042271
418,1970,estimates,male,5yearly,45,22.732613
418,1970,estimates,female,5yearly,50,21.398509
418,1970,estimates,male,5yearly,50,19.363887
418,1970,estimates,female,5yearly,55,17.931109
418,1970,estimates,male,5yearly,55,16.204766
418,1970,estimates,female,5yearly,60,14.628804
418,1970,estimates,male,5yearly,60,13.233827
418,1970,estimates,female,5yearly,65,11.686552
418,1970,estimates,male,5yearly,65,10.585175
418,1970,estimates,female,5yearly,70,9.0374406
418,1970,estimates,male,5yearly,70,8.2304334
418,1970,estimates,female,5yearly,75,6.830153
418,1970,estimates,male,5yearly,75,6.2241599
418,1970,estimates,female,5yearly,80,5.0695704
418,1970,estimates,male,5yearly,80,4.6390493
418,1970,estimates,female,5yearly,85,3.7676621
418,1970,estimates,male,5yearly,85,3.419943
418,1970,estimates,female,5yearly,90,2.8467674
418,1970,estimates,male,5yearly,90,2.5540613
418,1970,estimates,female,5yearly,95,2.1972101
418,1970,estimates,male,5yearly,95,1.9395841
418,1970,estimates,female,5yearly,100plus,1.761686
418,1970,estimates,male,5yearly,100plus,1.5795957
418,1975,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1975,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1975,estimates,female,5yearly,0,49.651519
418,1975,estimates,male,5yearly,0,47.144425
418,1975,estimates,female,5yearly,1,55.429396
418,1975,estimates,male,5yearly,1,53.725943
418,1975,estimates,female,5yearly,5,55.741611
418,1975,estimates,male,5yearly,5,53.730994
418,1975,estimates,female,5yearly,10,51.926754
418,1975,estimates,male,5yearly,10,49.81973
418,1975,estimates,female,5yearly,15,47.782375
418,1975,estimates,male,5yearly,15,45.541959
418,1975,estimates,female,5yearly,20,43.855167
418,1975,estimates,male,5yearly,20,41.501976
418,1975,estimates,female,5yearly,25,40.110443
418,1975,estimates,male,5yearly,25,37.756614
418,1975,estimates,female,5yearly,30,36.397459
418,1975,estimates,male,5yearly,30,34.00149
418,1975,estimates,female,5yearly,35,32.719786
418,1975,estimates,male,5yearly,35,30.276367
418,1975,estimates,female,5yearly,40,29.045057
418,1975,estimates,male,5yearly,40,26.630198
418,1975,estimates,female,5yearly,45,25.357292
418,1975,estimates,male,5yearly,45,23.102243
418,1975,estimates,female,5yearly,50,21.674575
418,1975,estimates,male,5yearly,50,19.676097
418,1975,estimates,female,5yearly,55,18.16739
418,1975,estimates,male,5yearly,55,16.459182
418,1975,estimates,female,5yearly,60,14.827943
418,1975,estimates,male,5yearly,60,13.43996
418,1975,estimates,female,5yearly,65,11.843709
418,1975,estimates,male,5yearly,65,10.745527
418,1975,estimates,female,5yearly,70,9.1584432
418,1975,estimates,male,5yearly,70,8.3513548
418,1975,estimates,female,5yearly,75,6.9178237
418,1975,estimates,male,5yearly,75,6.3132892
418,1975,estimates,female,5yearly,80,5.1290334
418,1975,estimates,male,5yearly,80,4.6984776
418,1975,estimates,female,5yearly,85,3.8053815
418,1975,estimates,male,5yearly,85,3.4570901
418,1975,estimates,female,5yearly,90,2.8692975
418,1975,estimates,male,5yearly,90,2.5758882
418,1975,estimates,female,5yearly,95,2.2096684
418,1975,estimates,male,5yearly,95,1.9514602
418,1975,estimates,female,5yearly,100plus,1.7676242
418,1975,estimates,male,5yearly,100plus,1.5853935
418,1980,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1980,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1980,estimates,female,5yearly,0,51.137858
418,1980,estimates,male,5yearly,0,48.633202
418,1980,estimates,female,5yearly,1,56.616204
418,1980,estimates,male,5yearly,1,54.874516
418,1980,estimates,female,5yearly,5,56.568157
418,1980,estimates,male,5yearly,5,54.554734
418,1980,estimates,female,5yearly,10,52.675103
418,1980,estimates,male,5yearly,10,50.575799
418,1980,estimates,female,5yearly,15,48.46968
418,1980,estimates,male,5yearly,15,46.255341
418,1980,estimates,female,5yearly,20,44.485103
418,1980,estimates,male,5yearly,20,42.169169
418,1980,estimates,female,5yearly,25,40.683386
418,1980,estimates,male,5yearly,25,38.36307
418,1980,estimates,female,5yearly,30,36.914888
418,1980,estimates,male,5yearly,30,34.544178
418,1980,estimates,female,5yearly,35,33.177611
418,1980,estimates,male,5yearly,35,30.752533
418,1980,estimates,female,5yearly,40,29.44406
418,1980,estimates,male,5yearly,40,27.038466
418,1980,estimates,female,5yearly,45,25.701993
418,1980,estimates,male,5yearly,45,23.443198
418,1980,estimates,female,5yearly,50,21.974531
418,1980,estimates,male,5yearly,50,19.959255
418,1980,estimates,female,5yearly,55,18.422285
418,1980,estimates,male,5yearly,55,16.688002
418,1980,estimates,female,5yearly,60,15.04123
418,1980,estimates,male,5yearly,60,13.624832
418,1980,estimates,female,5yearly,65,12.009813
418,1980,estimates,male,5yearly,65,10.888772
418,1980,estimates,female,5yearly,70,9.2855166
418,1980,estimates,male,5yearly,70,8.4593779
418,1980,estimates,female,5yearly,75,7.0093017
418,1980,estimates,male,5yearly,75,6.3924774
418,1980,estimates,female,5yearly,80,5.1900776
418,1980,estimates,male,5yearly,80,4.7510751
418,1980,estimates,female,5yearly,85,3.8433215
418,1980,estimates,male,5yearly,85,3.4897057
418,1980,estimates,female,5yearly,90,2.8913215
418,1980,estimates,male,5yearly,90,2.5948093
418,1980,estimates,female,5yearly,95,2.2214028
418,1980,estimates,male,5yearly,95,1.9616304
418,1980,estimates,female,5yearly,100plus,1.7727396
418,1980,estimates,male,5yearly,100plus,1.5902023
418,1985,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1985,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1985,estimates,female,5yearly,0,53.555702
418,1985,estimates,male,5yearly,0,51.169863
418,1985,estimates,female,5yearly,1,58.536101
418,1985,estimates,male,5yearly,1,56.806008
418,1985,estimates,female,5yearly,5,57.932161
418,1985,estimates,male,5yearly,5,55.966378
418,1985,estimates,female,5yearly,10,53.911878
418,1985,estimates,male,5yearly,10,51.875929
418,1985,estimates,female,5yearly,15,49.61133
418,1985,estimates,male,5yearly,15,47.486978
418,1985,estimates,female,5yearly,20,45.528121
418,1985,estimates,male,5yearly,20,43.320512
418,1985,estimates,female,5yearly,25,41.622611
418,1985,estimates,male,5yearly,25,39.408613
418,1985,estimates,female,5yearly,30,37.752833
418,1985,estimates,male,5yearly,30,35.477479
418,1985,estimates,female,5yearly,35,33.910441
418,1985,estimates,male,5yearly,35,31.568586
418,1985,estimates,female,5yearly,40,30.076658
418,1985,estimates,male,5yearly,40,27.735567
418,1985,estimates,female,5yearly,45,26.24519
418,1985,estimates,male,5yearly,45,24.024426
418,1985,estimates,female,5yearly,50,22.445418
418,1985,estimates,male,5yearly,50,20.440484
418,1985,estimates,female,5yearly,55,18.820976
418,1985,estimates,male,5yearly,55,17.07657
418,1985,estimates,female,5yearly,60,15.373316
418,1985,estimates,male,5yearly,60,13.938814
418,1985,estimates,female,5yearly,65,12.267216
418,1985,estimates,male,5yearly,65,11.131851
418,1985,estimates,female,5yearly,70,9.4807322
418,1985,estimates,male,5yearly,70,8.6427014
418,1985,estimates,female,5yearly,75,7.1479445
418,1985,estimates,male,5yearly,75,6.5263902
418,1985,estimates,female,5yearly,80,5.2806653
418,1985,estimates,male,5yearly,80,4.8395993
418,1985,estimates,female,5yearly,85,3.8977686
418,1985,estimates,male,5yearly,85,3.5441156
418,1985,estimates,female,5yearly,90,2.9214902
418,1985,estimates,male,5yearly,90,2.6260312
418,1985,estimates,female,5yearly,95,2.2364499
418,1985,estimates,male,5yearly,95,1.9781422
418,1985,estimates,female,5yearly,100plus,1.7781285
418,1985,estimates,male,5yearly,100plus,1.5977205
418,1990,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1990,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1990,estimates,female,5yearly,0,56.22799
418,1990,estimates,male,5yearly,0,53.4544
418,1990,estimates,female,5yearly,1,60.646721
418,1990,estimates,male,5yearly,1,58.531755
418,1990,estimates,female,5yearly,5,59.510062
418,1990,estimates,male,5yearly,5,57.252087
418,1990,estimates,female,5yearly,10,55.354181
418,1990,estimates,male,5yearly,10,53.063366
418,1990,estimates,female,5yearly,15,50.959805
418,1990,estimates,male,5yearly,15,48.613312
418,1990,estimates,female,5yearly,20,46.761249
418,1990,estimates,male,5yearly,20,44.374276
418,1990,estimates,female,5yearly,25,42.722534
418,1990,estimates,male,5yearly,25,40.367176
418,1990,estimates,female,5yearly,30,38.719869
418,1990,estimates,male,5yearly,30,36.33573
418,1990,estimates,female,5yearly,35,34.746084
418,1990,estimates,male,5yearly,35,32.322103
418,1990,estimates,female,5yearly,40,30.791488
418,1990,estimates,male,5yearly,40,28.38282
418,1990,estimates,female,5yearly,45,26.856896
418,1990,estimates,male,5yearly,45,24.567087
418,1990,estimates,female,5yearly,50,22.975068
418,1990,estimates,male,5yearly,50,20.891514
418,1990,estimates,female,5yearly,55,19.268851
418,1990,estimates,male,5yearly,55,17.44182
418,1990,estimates,female,5yearly,60,15.745329
418,1990,estimates,male,5yearly,60,14.234291
418,1990,estimates,female,5yearly,65,12.555394
418,1990,estimates,male,5yearly,65,11.360673
418,1990,estimates,female,5yearly,70,9.6972334
418,1990,estimates,male,5yearly,70,8.8150701
418,1990,estimates,female,5yearly,75,7.299066
418,1990,estimates,male,5yearly,75,6.6518202
418,1990,estimates,female,5yearly,80,5.3768139
418,1990,estimates,male,5yearly,80,4.9218722
418,1990,estimates,female,5yearly,85,3.9529441
418,1990,estimates,male,5yearly,85,3.59409
418,1990,estimates,female,5yearly,90,2.950054
418,1990,estimates,male,5yearly,90,2.6542592
418,1990,estimates,female,5yearly,95,2.2491728
418,1990,estimates,male,5yearly,95,1.9927315
418,1990,estimates,female,5yearly,100plus,1.7807957
418,1990,estimates,male,5yearly,100plus,1.6039962
418,1995,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1995,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1995,estimates,female,5yearly,0,58.902988
418,1995,estimates,male,5yearly,0,56.133341
418,1995,estimates,female,5yearly,1,62.738892
418,1995,estimates,male,5yearly,1,60.543754
418,1995,estimates,female,5yearly,5,61.099964
418,1995,estimates,male,5yearly,5,58.775746
418,1995,estimates,female,5yearly,10,56.8132
418,1995,estimates,male,5yearly,10,54.474161
418,1995,estimates,female,5yearly,15,52.327566
418,1995,estimates,male,5yearly,15,49.953114
418,1995,estimates,female,5yearly,20,48.017004
418,1995,estimates,male,5yearly,20,45.628926
418,1995,estimates,female,5yearly,25,43.848862
418,1995,estimates,male,5yearly,25,41.510262
418,1995,estimates,female,5yearly,30,39.715686
418,1995,estimates,male,5yearly,30,37.362038
418,1995,estimates,female,5yearly,35,35.612801
418,1995,estimates,male,5yearly,35,33.226915
418,1995,estimates,female,5yearly,40,31.537919
418,1995,estimates,male,5yearly,40,29.164025
418,1995,estimates,female,5yearly,45,27.499012
418,1995,estimates,male,5yearly,45,25.225391
418,1995,estimates,female,5yearly,50,23.532581
418,1995,estimates,male,5yearly,50,21.440667
418,1995,estimates,female,5yearly,55,19.741327
418,1995,estimates,male,5yearly,55,17.887769
418,1995,estimates,female,5yearly,60,16.138157
418,1995,estimates,male,5yearly,60,14.595258
418,1995,estimates,female,5yearly,65,12.859998
418,1995,estimates,male,5yearly,65,11.640233
418,1995,estimates,female,5yearly,70,9.9258129
418,1995,estimates,male,5yearly,70,9.0252544
418,1995,estimates,female,5yearly,75,7.4580087
418,1995,estimates,male,5yearly,75,6.8040728
418,1995,estimates,female,5yearly,80,5.4767406
418,1995,estimates,male,5yearly,80,5.0208643
418,1995,estimates,female,5yearly,85,4.0091866
418,1995,estimates,male,5yearly,85,3.6533881
418,1995,estimates,female,5yearly,90,2.9781429
418,1995,estimates,male,5yearly,90,2.6870235
418,1995,estimates,female,5yearly,95,2.2608503
418,1995,estimates,male,5yearly,95,2.0091898
418,1995,estimates,female,5yearly,100plus,1.7821715
418,1995,estimates,male,5yearly,100plus,1.6105599
418,2000,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2000,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2000,estimates,female,5yearly,0,61.707564
418,2000,estimates,male,5yearly,0,58.950341
418,2000,estimates,female,5yearly,1,64.91464
418,2000,estimates,male,5yearly,1,62.648859
418,2000,estimates,female,5yearly,5,62.776513
418,2000,estimates,male,5yearly,5,60.393452
418,2000,estimates,female,5yearly,10,58.357321
418,2000,estimates,male,5yearly,10,55.975876
418,2000,estimates,female,5yearly,15,53.778568
418,2000,estimates,male,5yearly,15,51.380967
418,2000,estimates,female,5yearly,20,49.35398
418,2000,estimates,male,5yearly,20,46.967202
418,2000,estimates,female,5yearly,25,45.054238
418,2000,estimates,male,5yearly,25,42.731495
418,2000,estimates,female,5yearly,30,40.787726
418,2000,estimates,male,5yearly,30,38.46175
418,2000,estimates,female,5yearly,35,36.552039
418,2000,estimates,male,5yearly,35,34.200341
418,2000,estimates,female,5yearly,40,32.352
418,2000,estimates,male,5yearly,40,30.008729
418,2000,estimates,female,5yearly,45,28.202877
418,2000,estimates,male,5yearly,45,25.940942
418,2000,estimates,female,5yearly,50,24.145338
418,2000,estimates,male,5yearly,50,22.039738
418,2000,estimates,female,5yearly,55,20.261633
418,2000,estimates,male,5yearly,55,18.375638
418,2000,estimates,female,5yearly,60,16.571153
418,2000,estimates,male,5yearly,60,14.990385
418,2000,estimates,female,5yearly,65,13.196062
418,2000,estimates,male,5yearly,65,11.946207
418,2000,estimates,female,5yearly,70,10.177567
418,2000,estimates,male,5yearly,70,9.2548627
418,2000,estimates,female,5yearly,75,7.6321337
418,2000,estimates,male,5yearly,75,6.9695522
418,2000,estimates,female,5yearly,80,5.5847887
418,2000,estimates,male,5yearly,80,5.1273711
418,2000,estimates,female,5yearly,85,4.0684585
418,2000,estimates,male,5yearly,85,3.7160007
418,2000,estimates,female,5yearly,90,3.006369
418,2000,estimates,male,5yearly,90,2.7207059
418,2000,estimates,female,5yearly,95,2.2713722
418,2000,estimates,male,5yearly,95,2.0253632
418,2000,estimates,female,5yearly,100plus,1.781796
418,2000,estimates,male,5yearly,100plus,1.61628
418,2005,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2005,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2005,estimates,female,5yearly,0,64.501897
418,2005,estimates,male,5yearly,0,61.773597
418,2005,estimates,female,5yearly,1,67.069508
418,2005,estimates,male,5yearly,1,64.750462
418,2005,estimates,female,5yearly,5,64.450818
418,2005,estimates,male,5yearly,5,62.027737
418,2005,estimates,female,5yearly,10,59.903124
418,2005,estimates,male,5yearly,10,57.49645
418,2005,estimates,female,5yearly,15,55.233451
418,2005,estimates,male,5yearly,15,52.82826
418,2005,estimates,female,5yearly,20,50.698004
418,2005,estimates,male,5yearly,20,48.325001
418,2005,estimates,female,5yearly,25,46.270517
418,2005,estimates,male,5yearly,25,43.972724
418,2005,estimates,female,5yearly,30,41.87434
418,2005,estimates,male,5yearly,30,39.582404
418,2005,estimates,female,5yearly,35,37.508627
418,2005,estimates,male,5yearly,35,35.195918
418,2005,estimates,female,5yearly,40,33.185031
418,2005,estimates,male,5yearly,40,30.876533
418,2005,estimates,female,5yearly,45,28.9257
418,2005,estimates,male,5yearly,45,26.679511
418,2005,estimates,female,5yearly,50,24.775692
418,2005,estimates,male,5yearly,50,22.660185
418,2005,estimates,female,5yearly,55,20.797568
418,2005,estimates,male,5yearly,55,18.88224
418,2005,estimates,female,5yearly,60,17.017065
418,2005,estimates,male,5yearly,60,15.400961
418,2005,estimates,female,5yearly,65,13.541977
418,2005,estimates,male,5yearly,65,12.264042
418,2005,estimates,female,5yearly,70,10.435911
418,2005,estimates,male,5yearly,70,9.4927552
418,2005,estimates,female,5yearly,75,7.809521
418,2005,estimates,male,5yearly,75,7.1399153
418,2005,estimates,female,5yearly,80,5.6927695
418,2005,estimates,male,5yearly,80,5.2355978
418,2005,estimates,female,5yearly,85,4.125399
418,2005,estimates,male,5yearly,85,3.778185
418,2005,estimates,female,5yearly,90,3.0315198
418,2005,estimates,male,5yearly,90,2.7530385
418,2005,estimates,female,5yearly,95,2.2790738
418,2005,estimates,male,5yearly,95,2.0400538
418,2005,estimates,female,5yearly,100plus,1.7789003
418,2005,estimates,male,5yearly,100plus,1.6205226
418,2010,estimates,female,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2010,estimates,male,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2010,estimates,female,5yearly,0,66.842397
418,2010,estimates,male,5yearly,0,63.922898
418,2010,estimates,female,5yearly,1,68.865163
418,2010,estimates,male,5yearly,1,66.344536
418,2010,estimates,female,5yearly,5,65.859682
418,2010,estimates,male,5yearly,5,63.276166
418,2010,estimates,female,5yearly,10,61.208082
418,2010,estimates,male,5yearly,10,58.659536
418,2010,estimates,female,5yearly,15,56.464419
418,2010,estimates,male,5yearly,15,53.936019
418,2010,estimates,female,5yearly,20,51.837239
418,2010,estimates,male,5yearly,20,49.364961
418,2010,estimates,female,5yearly,25,47.303984
418,2010,estimates,male,5yearly,25,44.924007
418,2010,estimates,female,5yearly,30,42.80053
418,2010,estimates,male,5yearly,30,40.442852
418,2010,estimates,female,5yearly,35,38.327012
418,2010,estimates,male,5yearly,35,35.962563
418,2010,estimates,female,5yearly,40,33.900991
418,2010,estimates,male,5yearly,40,31.546869
418,2010,estimates,female,5yearly,45,29.549298
418,2010,estimates,male,5yearly,45,27.251907
