country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
218,1955,estimates,female,5yearly,25,42.871773
218,1955,estimates,male,5yearly,25,41.345837
218,1955,estimates,female,5yearly,30,38.860273
218,1955,estimates,male,5yearly,30,37.364686
218,1955,estimates,female,5yearly,35,34.934658
218,1955,estimates,male,5yearly,35,33.449814
218,1955,estimates,female,5yearly,40,31.059935
218,1955,estimates,male,5yearly,40,29.573033
218,1955,estimates,female,5yearly,45,27.220285
218,1955,estimates,male,5yearly,45,25.738592
218,1955,estimates,female,5yearly,50,23.425631
218,1955,estimates,male,5yearly,50,21.982282
218,1955,estimates,female,5yearly,55,19.714817
218,1955,estimates,male,5yearly,55,18.365839
218,1955,estimates,female,5yearly,60,16.154565
218,1955,estimates,male,5yearly,60,14.967068
218,1955,estimates,female,5yearly,65,12.833043
218,1955,estimates,male,5yearly,65,11.869008
218,1955,estimates,female,5yearly,70,9.8484256
218,1955,estimates,male,5yearly,70,9.1467095
218,1955,estimates,female,5yearly,75,7.2897577
218,1955,estimates,male,5yearly,75,6.8529222
218,1955,estimates,female,5yearly,80,5.2144114
218,1955,estimates,male,5yearly,80,5.0076469
218,1955,estimates,female,5yearly,85,3.6317787
218,1955,estimates,male,5yearly,85,3.5940311
218,1955,estimates,female,5yearly,90,2.5020866
218,1955,estimates,male,5yearly,90,2.566069
218,1955,estimates,female,5yearly,95,1.7808997
218,1955,estimates,male,5yearly,95,1.894699
218,1955,estimates,female,5yearly,100plus,2.5
218,1955,estimates,male,5yearly,100plus,2.5
218,1960,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1960,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1960,estimates,female,5yearly,0,56.074096
218,1960,estimates,male,5yearly,0,53.444823
218,1960,estimates,female,5yearly,1,61.891043
218,1960,estimates,male,5yearly,1,60.285252
218,1960,estimates,female,5yearly,5,61.983453
218,1960,estimates,male,5yearly,5,60.279065
218,1960,estimates,female,5yearly,10,57.969123
218,1960,estimates,male,5yearly,10,56.316063
218,1960,estimates,female,5yearly,15,53.506181
218,1960,estimates,male,5yearly,15,51.897113
218,1960,estimates,female,5yearly,20,49.101837
218,1960,estimates,male,5yearly,20,47.546588
218,1960,estimates,female,5yearly,25,44.832239
218,1960,estimates,male,5yearly,25,43.341741
218,1960,estimates,female,5yearly,30,40.676748
218,1960,estimates,male,5yearly,30,39.248386
218,1960,estimates,female,5yearly,35,36.597356
218,1960,estimates,male,5yearly,35,35.219252
218,1960,estimates,female,5yearly,40,32.565704
218,1960,estimates,male,5yearly,40,31.226564
218,1960,estimates,female,5yearly,45,28.572715
218,1960,estimates,male,5yearly,45,27.271267
218,1960,estimates,female,5yearly,50,24.63303
218,1960,estimates,male,5yearly,50,23.383356
218,1960,estimates,female,5yearly,55,20.787046
218,1960,estimates,male,5yearly,55,19.619048
218,1960,estimates,female,5yearly,60,17.099656
218,1960,estimates,male,5yearly,60,16.05344
218,1960,estimates,female,5yearly,65,13.655208
218,1960,estimates,male,5yearly,65,12.772346
218,1960,estimates,female,5yearly,70,10.548086
218,1960,estimates,male,5yearly,70,9.8592646
218,1960,estimates,female,5yearly,75,7.8656176
218,1960,estimates,male,5yearly,75,7.380418
218,1960,estimates,female,5yearly,80,5.6674232
218,1960,estimates,male,5yearly,80,5.3701517
218,1960,estimates,female,5yearly,85,3.9693293
218,1960,estimates,male,5yearly,85,3.8227864
218,1960,estimates,female,5yearly,90,2.7403878
218,1960,estimates,male,5yearly,90,2.6973016
218,1960,estimates,female,5yearly,95,1.9474561
218,1960,estimates,male,5yearly,95,1.9638641
218,1960,estimates,female,5yearly,100plus,2.5
218,1960,estimates,male,5yearly,100plus,2.5
218,1965,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1965,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1965,estimates,female,5yearly,0,58.220979
218,1965,estimates,male,5yearly,0,55.376611
218,1965,estimates,female,5yearly,1,63.480647
218,1965,estimates,male,5yearly,1,61.599763
218,1965,estimates,female,5yearly,5,63.052376
218,1965,estimates,male,5yearly,5,61.103111
218,1965,estimates,female,5yearly,10,58.938075
218,1965,estimates,male,5yearly,10,57.022993
218,1965,estimates,female,5yearly,15,54.417328
218,1965,estimates,male,5yearly,15,52.54027
218,1965,estimates,female,5yearly,20,49.940642
218,1965,estimates,male,5yearly,20,48.122482
218,1965,estimates,female,5yearly,25,45.583521
218,1965,estimates,male,5yearly,25,43.842837
218,1965,estimates,female,5yearly,30,41.332055
218,1965,estimates,male,5yearly,30,39.672364
218,1965,estimates,female,5yearly,35,37.156033
218,1965,estimates,male,5yearly,35,35.569083
218,1965,estimates,female,5yearly,40,33.032403
218,1965,estimates,male,5yearly,40,31.510615
218,1965,estimates,female,5yearly,45,28.957204
218,1965,estimates,male,5yearly,45,27.501908
218,1965,estimates,female,5yearly,50,24.948569
218,1965,estimates,male,5yearly,50,23.575114
218,1965,estimates,female,5yearly,55,21.048987
218,1965,estimates,male,5yearly,55,19.787117
218,1965,estimates,female,5yearly,60,17.323217
218,1965,estimates,male,5yearly,60,16.211224
218,1965,estimates,female,5yearly,65,13.853131
218,1965,estimates,male,5yearly,65,12.928846
218,1965,estimates,female,5yearly,70,10.72896
218,1965,estimates,male,5yearly,70,10.017996
218,1965,estimates,female,5yearly,75,8.0326218
218,1965,estimates,male,5yearly,75,7.5390802
218,1965,estimates,female,5yearly,80,5.8190422
218,1965,estimates,male,5yearly,80,5.522515
218,1965,estimates,female,5yearly,85,4.1017617
218,1965,estimates,male,5yearly,85,3.9614124
218,1965,estimates,female,5yearly,90,2.8509655
218,1965,estimates,male,5yearly,90,2.8171169
218,1965,estimates,female,5yearly,95,2.0384721
218,1965,estimates,male,5yearly,95,2.0654267
218,1965,estimates,female,5yearly,100plus,2.5
218,1965,estimates,male,5yearly,100plus,2.5
218,1970,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1970,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1970,estimates,female,5yearly,0,60.468951
218,1970,estimates,male,5yearly,0,57.373307
218,1970,estimates,female,5yearly,1,65.135766
218,1970,estimates,male,5yearly,1,62.950755
218,1970,estimates,female,5yearly,5,64.162307
218,1970,estimates,male,5yearly,5,61.94732
218,1970,estimates,female,5yearly,10,59.944019
218,1970,estimates,male,5yearly,10,57.747044
218,1970,estimates,female,5yearly,15,55.363124
218,1970,estimates,male,5yearly,15,53.198968
218,1970,estimates,female,5yearly,20,50.811134
218,1970,estimates,male,5yearly,20,48.712289
218,1970,estimates,female,5yearly,25,46.36294
218,1970,estimates,male,5yearly,25,44.356113
218,1970,estimates,female,5yearly,30,42.011726
218,1970,estimates,male,5yearly,30,40.106861
218,1970,estimates,female,5yearly,35,37.735453
218,1970,estimates,male,5yearly,35,35.927995
218,1970,estimates,female,5yearly,40,33.516603
218,1970,estimates,male,5yearly,40,31.802629
218,1970,estimates,female,5yearly,45,29.356499
218,1970,estimates,male,5yearly,45,27.739748
218,1970,estimates,female,5yearly,50,25.276826
218,1970,estimates,male,5yearly,50,23.773646
218,1970,estimates,female,5yearly,55,21.322172
218,1970,estimates,male,5yearly,55,19.961856
218,1970,estimates,female,5yearly,60,17.557107
218,1970,estimates,male,5yearly,60,16.375885
218,1970,estimates,female,5yearly,65,14.060948
218,1970,estimates,male,5yearly,65,13.092742
218,1970,estimates,female,5yearly,70,10.919668
218,1970,estimates,male,5yearly,70,10.184925
218,1970,estimates,female,5yearly,75,8.2095969
218,1970,estimates,male,5yearly,75,7.7068849
218,1970,estimates,female,5yearly,80,5.9806816
218,1970,estimates,male,5yearly,80,5.6848081
218,1970,estimates,female,5yearly,85,4.2438311
218,1970,estimates,male,5yearly,85,4.1101834
218,1970,estimates,female,5yearly,90,2.9701123
218,1970,estimates,male,5yearly,90,2.9463889
218,1970,estimates,female,5yearly,95,2.1358071
218,1970,estimates,male,5yearly,95,2.1740711
218,1970,estimates,female,5yearly,100plus,2.5
218,1970,estimates,male,5yearly,100plus,2.5
218,1975,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1975,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1975,estimates,female,5yearly,0,63.554465
218,1975,estimates,male,5yearly,0,59.86681
218,1975,estimates,female,5yearly,1,67.548371
218,1975,estimates,male,5yearly,1,64.716629
218,1975,estimates,female,5yearly,5,66.00758
218,1975,estimates,male,5yearly,5,63.188564
218,1975,estimates,female,5yearly,10,61.648644
218,1975,estimates,male,5yearly,10,58.858088
218,1975,estimates,female,5yearly,15,57.01316
218,1975,estimates,male,5yearly,15,54.263669
218,1975,estimates,female,5yearly,20,52.412194
218,1975,estimates,male,5yearly,20,49.73209
218,1975,estimates,female,5yearly,25,47.897089
218,1975,estimates,male,5yearly,25,45.317492
218,1975,estimates,female,5yearly,30,43.456656
218,1975,estimates,male,5yearly,30,41.002864
218,1975,estimates,female,5yearly,35,39.073046
218,1975,estimates,male,5yearly,35,36.761544
218,1975,estimates,female,5yearly,40,34.736584
218,1975,estimates,male,5yearly,40,32.58196
218,1975,estimates,female,5yearly,45,30.456985
218,1975,estimates,male,5yearly,45,28.473108
218,1975,estimates,female,5yearly,50,26.262292
218,1975,estimates,male,5yearly,50,24.46583
218,1975,estimates,female,5yearly,55,22.200769
218,1975,estimates,male,5yearly,55,20.611517
218,1975,estimates,female,5yearly,60,18.337731
218,1975,estimates,male,5yearly,60,16.976284
218,1975,estimates,female,5yearly,65,14.751008
218,1975,estimates,male,5yearly,65,13.63348
218,1975,estimates,female,5yearly,70,11.523029
218,1975,estimates,male,5yearly,70,10.655227
218,1975,estimates,female,5yearly,75,8.7272478
218,1975,estimates,male,5yearly,75,8.0989659
218,1975,estimates,female,5yearly,80,6.4127227
218,1975,estimates,male,5yearly,80,5.9964918
218,1975,estimates,female,5yearly,85,4.592389
218,1975,estimates,male,5yearly,85,4.3462174
218,1975,estimates,female,5yearly,90,3.2423401
218,1975,estimates,male,5yearly,90,3.1176548
218,1975,estimates,female,5yearly,95,2.344509
218,1975,estimates,male,5yearly,95,2.2952405
218,1975,estimates,female,5yearly,100plus,2.5
218,1975,estimates,male,5yearly,100plus,2.5
218,1980,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1980,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1980,estimates,female,5yearly,0,66.689544
218,1980,estimates,male,5yearly,0,62.537861
218,1980,estimates,female,5yearly,1,69.998896
218,1980,estimates,male,5yearly,1,66.608191
218,1980,estimates,female,5yearly,5,67.875316
218,1980,estimates,male,5yearly,5,64.524154
218,1980,estimates,female,5yearly,10,63.372816
218,1980,estimates,male,5yearly,10,60.056555
218,1980,estimates,female,5yearly,15,58.682419
218,1980,estimates,male,5yearly,15,55.413169
218,1980,estimates,female,5yearly,20,54.032746
218,1980,estimates,male,5yearly,20,50.835273
218,1980,estimates,female,5yearly,25,49.450297
218,1980,estimates,male,5yearly,25,46.361074
218,1980,estimates,female,5yearly,30,44.918773
218,1980,estimates,male,5yearly,30,41.978716
218,1980,estimates,female,5yearly,35,40.425241
218,1980,estimates,male,5yearly,35,37.672263
218,1980,estimates,female,5yearly,40,35.968225
218,1980,estimates,male,5yearly,40,33.435799
218,1980,estimates,female,5yearly,45,31.566728
218,1980,estimates,male,5yearly,45,29.278952
218,1980,estimates,female,5yearly,50,27.255093
218,1980,estimates,male,5yearly,50,25.228577
218,1980,estimates,female,5yearly,55,23.085876
218,1980,estimates,male,5yearly,55,21.329746
218,1980,estimates,female,5yearly,60,19.125238
218,1980,estimates,male,5yearly,60,17.64221
218,1980,estimates,female,5yearly,65,15.449752
218,1980,estimates,male,5yearly,65,14.235636
218,1980,estimates,female,5yearly,70,12.136986
218,1980,estimates,male,5yearly,70,11.180798
218,1980,estimates,female,5yearly,75,9.25825
218,1980,estimates,male,5yearly,75,8.5401434
218,1980,estimates,female,5yearly,80,6.8582444
218,1980,estimates,male,5yearly,80,6.3485444
218,1980,estimates,female,5yearly,85,4.954507
218,1980,estimates,male,5yearly,85,4.6159658
218,1980,estimates,female,5yearly,90,3.5253227
218,1980,estimates,male,5yearly,90,3.3150349
218,1980,estimates,female,5yearly,95,2.5560798
218,1980,estimates,male,5yearly,95,2.4345276
218,1980,estimates,female,5yearly,100plus,2.5
218,1980,estimates,male,5yearly,100plus,2.5
218,1985,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1985,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1985,estimates,female,5yearly,0,70.007041
218,1985,estimates,male,5yearly,0,65.3735
218,1985,estimates,female,5yearly,1,72.560833
218,1985,estimates,male,5yearly,1,68.632724
218,1985,estimates,female,5yearly,5,69.800673
218,1985,estimates,male,5yearly,5,65.87275700000001
218,1985,estimates,female,5yearly,10,65.115202
218,1985,estimates,male,5yearly,10,61.232117
218,1985,estimates,female,5yearly,15,60.342059
218,1985,estimates,male,5yearly,15,56.510576
218,1985,estimates,female,5yearly,20,55.627958
218,1985,estimates,male,5yearly,20,51.931186
218,1985,estimates,female,5yearly,25,50.959827
218,1985,estimates,male,5yearly,25,47.504224
218,1985,estimates,female,5yearly,30,46.296899
218,1985,estimates,male,5yearly,30,43.110543
218,1985,estimates,female,5yearly,35,41.68441
218,1985,estimates,male,5yearly,35,38.764492
218,1985,estimates,female,5yearly,40,37.121454
218,1985,estimates,male,5yearly,40,34.468819
218,1985,estimates,female,5yearly,45,32.655819
218,1985,estimates,male,5yearly,45,30.27422
218,1985,estimates,female,5yearly,50,28.273943
218,1985,estimates,male,5yearly,50,26.18404
218,1985,estimates,female,5yearly,55,24.042999
218,1985,estimates,male,5yearly,55,22.255457
218,1985,estimates,female,5yearly,60,20.015179
218,1985,estimates,male,5yearly,60,18.513972
218,1985,estimates,female,5yearly,65,16.284556
218,1985,estimates,male,5yearly,65,15.060102
218,1985,estimates,female,5yearly,70,12.851731
218,1985,estimates,male,5yearly,70,11.925399
218,1985,estimates,female,5yearly,75,9.9175059
218,1985,estimates,male,5yearly,75,9.3126649
218,1985,estimates,female,5yearly,80,7.3304844
218,1985,estimates,male,5yearly,80,7.0646973
218,1985,estimates,female,5yearly,85,5.4253392
218,1985,estimates,male,5yearly,85,5.4564086
218,1985,estimates,female,5yearly,90,4.0226429
218,1985,estimates,male,5yearly,90,4.1761641
218,1985,estimates,female,5yearly,95,3.1065773
218,1985,estimates,male,5yearly,95,3.2200302
218,1985,estimates,female,5yearly,100plus,2.5
218,1985,estimates,male,5yearly,100plus,2.5
218,1990,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1990,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1990,estimates,female,5yearly,0,72.872607
218,1990,estimates,male,5yearly,0,67.618574
218,1990,estimates,female,5yearly,1,74.688845
218,1990,estimates,male,5yearly,1,70.069134
218,1990,estimates,female,5yearly,5,71.570733
218,1990,estimates,male,5yearly,5,66.927633
218,1990,estimates,female,5yearly,10,66.801639
218,1990,estimates,male,5yearly,10,62.19935
218,1990,estimates,female,5yearly,15,61.994562
218,1990,estimates,male,5yearly,15,57.44213
218,1990,estimates,female,5yearly,20,57.261313
218,1990,estimates,male,5yearly,20,52.886272
218,1990,estimates,female,5yearly,25,52.555758
218,1990,estimates,male,5yearly,25,48.531222
218,1990,estimates,female,5yearly,30,47.845504
218,1990,estimates,male,5yearly,30,44.192061
218,1990,estimates,female,5yearly,35,43.181627
218,1990,estimates,male,5yearly,35,39.873202
218,1990,estimates,female,5yearly,40,38.572973
218,1990,estimates,male,5yearly,40,35.585161
218,1990,estimates,female,5yearly,45,34.069006
218,1990,estimates,male,5yearly,45,31.384859
218,1990,estimates,female,5yearly,50,29.65993
218,1990,estimates,male,5yearly,50,27.293499
218,1990,estimates,female,5yearly,55,25.404488
218,1990,estimates,male,5yearly,55,23.357688
218,1990,estimates,female,5yearly,60,21.354999
218,1990,estimates,male,5yearly,60,19.617455
218,1990,estimates,female,5yearly,65,17.579971
218,1990,estimates,male,5yearly,65,16.150335
218,1990,estimates,female,5yearly,70,14.075698
218,1990,estimates,male,5yearly,70,13.002849
218,1990,estimates,female,5yearly,75,11.05643
218,1990,estimates,male,5yearly,75,10.378734
218,1990,estimates,female,5yearly,80,8.3505649
218,1990,estimates,male,5yearly,80,8.1026013
218,1990,estimates,female,5yearly,85,6.3615097
218,1990,estimates,male,5yearly,85,6.5331607
218,1990,estimates,female,5yearly,90,4.868094
218,1990,estimates,male,5yearly,90,5.1926443
218,1990,estimates,female,5yearly,95,3.6734462
218,1990,estimates,male,5yearly,95,3.9335187
218,1990,estimates,female,5yearly,100plus,2.5
218,1990,estimates,male,5yearly,100plus,2.5
218,1995,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,1995,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,1995,estimates,female,5yearly,0,75.154355
218,1995,estimates,male,5yearly,0,69.206887
218,1995,estimates,female,5yearly,1,76.370178
218,1995,estimates,male,5yearly,1,70.984392
218,1995,estimates,female,5yearly,5,73.120629
218,1995,estimates,male,5yearly,5,67.726779
218,1995,estimates,female,5yearly,10,68.341914
218,1995,estimates,male,5yearly,10,62.983324
218,1995,estimates,female,5yearly,15,63.537552
218,1995,estimates,male,5yearly,15,58.225051
218,1995,estimates,female,5yearly,20,58.819082
218,1995,estimates,male,5yearly,20,53.705802
218,1995,estimates,female,5yearly,25,54.114355
218,1995,estimates,male,5yearly,25,49.42792
218,1995,estimates,female,5yearly,30,49.418628
218,1995,estimates,male,5yearly,30,45.180597
218,1995,estimates,female,5yearly,35,44.755884
218,1995,estimates,male,5yearly,35,40.931763
218,1995,estimates,female,5yearly,40,40.149695
218,1995,estimates,male,5yearly,40,36.697723
218,1995,estimates,female,5yearly,45,35.634322
218,1995,estimates,male,5yearly,45,32.515423
218,1995,estimates,female,5yearly,50,31.23685
218,1995,estimates,male,5yearly,50,28.451235
218,1995,estimates,female,5yearly,55,26.994241
218,1995,estimates,male,5yearly,55,24.526071
218,1995,estimates,female,5yearly,60,22.968921
218,1995,estimates,male,5yearly,60,20.829082
218,1995,estimates,female,5yearly,65,19.177004
218,1995,estimates,male,5yearly,65,17.37697
218,1995,estimates,female,5yearly,70,15.658444
218,1995,estimates,male,5yearly,70,14.270184
218,1995,estimates,female,5yearly,75,12.55814
218,1995,estimates,male,5yearly,75,11.595401
218,1995,estimates,female,5yearly,80,9.8022984
218,1995,estimates,male,5yearly,80,9.2984231
218,1995,estimates,female,5yearly,85,7.6635428
218,1995,estimates,male,5yearly,85,7.6380743
218,1995,estimates,female,5yearly,90,5.9121954
218,1995,estimates,male,5yearly,90,6.1040209
218,1995,estimates,female,5yearly,95,4.1501668
218,1995,estimates,male,5yearly,95,4.3927439
218,1995,estimates,female,5yearly,100plus,2.5
218,1995,estimates,male,5yearly,100plus,2.5
218,2000,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,2000,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,2000,estimates,female,5yearly,0,76.745793
218,2000,estimates,male,5yearly,0,70.646094
218,2000,estimates,female,5yearly,1,77.587525
218,2000,estimates,male,5yearly,1,71.867348
218,2000,estimates,female,5yearly,5,74.159751
218,2000,estimates,male,5yearly,5,68.468615
218,2000,estimates,female,5yearly,10,69.355367
218,2000,estimates,male,5yearly,10,63.699044
218,2000,estimates,female,5yearly,15,64.534183
218,2000,estimates,male,5yearly,15,58.927702
218,2000,estimates,female,5yearly,20,59.800409
218,2000,estimates,male,5yearly,20,54.420518
218,2000,estimates,female,5yearly,25,55.083476
218,2000,estimates,male,5yearly,25,50.178828
218,2000,estimates,female,5yearly,30,50.37609
218,2000,estimates,male,5yearly,30,45.979994
218,2000,estimates,female,5yearly,35,45.692441
218,2000,estimates,male,5yearly,35,41.759306
218,2000,estimates,female,5yearly,40,41.061991
218,2000,estimates,male,5yearly,40,37.524089
218,2000,estimates,female,5yearly,45,36.510985
218,2000,estimates,male,5yearly,45,33.325185
218,2000,estimates,female,5yearly,50,32.074661
218,2000,estimates,male,5yearly,50,29.232053
218,2000,estimates,female,5yearly,55,27.795953
218,2000,estimates,male,5yearly,55,25.274272
218,2000,estimates,female,5yearly,60,23.713901
218,2000,estimates,male,5yearly,60,21.535478
218,2000,estimates,female,5yearly,65,19.850401
218,2000,estimates,male,5yearly,65,18.010474
218,2000,estimates,female,5yearly,70,16.204728
218,2000,estimates,male,5yearly,70,14.802485
218,2000,estimates,female,5yearly,75,12.937258
218,2000,estimates,male,5yearly,75,11.96902
218,2000,estimates,female,5yearly,80,10.055474
218,2000,estimates,male,5yearly,80,9.5401557
218,2000,estimates,female,5yearly,85,7.6629109
218,2000,estimates,male,5yearly,85,7.6336664
218,2000,estimates,female,5yearly,90,5.6661234
218,2000,estimates,male,5yearly,90,5.9153667
218,2000,estimates,female,5yearly,95,3.8526071
218,2000,estimates,male,5yearly,95,4.1418063
218,2000,estimates,female,5yearly,100plus,2.5
218,2000,estimates,male,5yearly,100plus,2.5
218,2005,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,2005,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,2005,estimates,female,5yearly,0,77.539678
218,2005,estimates,male,5yearly,0,71.732055
218,2005,estimates,female,5yearly,1,78.246484
218,2005,estimates,male,5yearly,1,72.574588
218,2005,estimates,female,5yearly,5,74.634664
218,2005,estimates,male,5yearly,5,69.006507
218,2005,estimates,female,5yearly,10,69.794716
218,2005,estimates,male,5yearly,10,64.19703
218,2005,estimates,female,5yearly,15,64.942277
218,2005,estimates,male,5yearly,15,59.396823
218,2005,estimates,female,5yearly,20,60.168694
218,2005,estimates,male,5yearly,20,54.867485
218,2005,estimates,female,5yearly,25,55.427842
218,2005,estimates,male,5yearly,25,50.60376
218,2005,estimates,female,5yearly,30,50.686202
218,2005,estimates,male,5yearly,30,46.390593
218,2005,estimates,female,5yearly,35,45.964341
218,2005,estimates,male,5yearly,35,42.137812
218,2005,estimates,female,5yearly,40,41.288687
218,2005,estimates,male,5yearly,40,37.824724
218,2005,estimates,female,5yearly,45,36.685151
218,2005,estimates,male,5yearly,45,33.5617
218,2005,estimates,female,5yearly,50,32.171092
218,2005,estimates,male,5yearly,50,29.363583
218,2005,estimates,female,5yearly,55,27.816515
218,2005,estimates,male,5yearly,55,25.31559
218,2005,estimates,female,5yearly,60,23.616015
218,2005,estimates,male,5yearly,60,21.421577
218,2005,estimates,female,5yearly,65,19.645987
218,2005,estimates,male,5yearly,65,17.715121
218,2005,estimates,female,5yearly,70,15.811641
218,2005,estimates,male,5yearly,70,14.23786
218,2005,estimates,female,5yearly,75,12.361837
218,2005,estimates,male,5yearly,75,11.160756
218,2005,estimates,female,5yearly,80,9.3483895
218,2005,estimates,male,5yearly,80,8.53363
218,2005,estimates,female,5yearly,85,6.7605261
218,2005,estimates,male,5yearly,85,6.3441163
218,2005,estimates,female,5yearly,90,4.6805875
218,2005,estimates,male,5yearly,90,4.577336
218,2005,estimates,female,5yearly,95,3.1756016
218,2005,estimates,male,5yearly,95,3.1714287
218,2005,estimates,female,5yearly,100plus,2.5
218,2005,estimates,male,5yearly,100plus,2.5
218,2010,estimates,female,5yearly,"Region, subregion, country or area *",Ecuador
218,2010,estimates,male,5yearly,"Region, subregion, country or area *",Ecuador
218,2010,estimates,female,5yearly,0,78.373149
218,2010,estimates,male,5yearly,0,72.818412
218,2010,estimates,female,5yearly,1,78.970314
218,2010,estimates,male,5yearly,1,73.458886
218,2010,estimates,female,5yearly,5,75.280611
218,2010,estimates,male,5yearly,5,69.813639
218,2010,estimates,female,5yearly,10,70.422459
218,2010,estimates,male,5yearly,10,64.982823
218,2010,estimates,female,5yearly,15,65.553794
218,2010,estimates,male,5yearly,15,60.164861
218,2010,estimates,female,5yearly,20,60.758057
218,2010,estimates,male,5yearly,20,55.610169
218,2010,estimates,female,5yearly,25,55.99936
218,2010,estimates,male,5yearly,25,51.311322
218,2010,estimates,female,5yearly,30,51.236604
218,2010,estimates,male,5yearly,30,47.064028
218,2010,estimates,female,5yearly,35,46.49181
218,2010,estimates,male,5yearly,35,42.772451
218,2010,estimates,female,5yearly,40,41.789447
218,2010,estimates,male,5yearly,40,38.407024
218,2010,estimates,female,5yearly,45,37.154514
218,2010,estimates,male,5yearly,45,34.095826
218,2010,estimates,female,5yearly,50,32.597954
218,2010,estimates,male,5yearly,50,29.834204
218,2010,estimates,female,5yearly,55,28.197128
218,2010,estimates,male,5yearly,55,25.725224
218,2010,estimates,female,5yearly,60,23.932694
218,2010,estimates,male,5yearly,60,21.745625
218,2010,estimates,female,5yearly,65,19.898231
218,2010,estimates,male,5yearly,65,17.944035
218,2010,estimates,female,5yearly,70,15.97291
218,2010,estimates,male,5yearly,70,14.343348
