country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
686,1970,estimates,female,5yearly,30,34.461909
686,1970,estimates,male,5yearly,30,32.669031
686,1970,estimates,female,5yearly,35,30.985475
686,1970,estimates,male,5yearly,35,29.132082
686,1970,estimates,female,5yearly,40,27.452974
686,1970,estimates,male,5yearly,40,25.579377
686,1970,estimates,female,5yearly,45,23.809604
686,1970,estimates,male,5yearly,45,22.109076
686,1970,estimates,female,5yearly,50,20.07821
686,1970,estimates,male,5yearly,50,18.688748
686,1970,estimates,female,5yearly,55,16.482868
686,1970,estimates,male,5yearly,55,15.423219
686,1970,estimates,female,5yearly,60,13.052355
686,1970,estimates,male,5yearly,60,12.341656
686,1970,estimates,female,5yearly,65,10.070315
686,1970,estimates,male,5yearly,65,9.6063479
686,1970,estimates,female,5yearly,70,7.4880883
686,1970,estimates,male,5yearly,70,7.1907887
686,1970,estimates,female,5yearly,75,5.428335
686,1970,estimates,male,5yearly,75,5.2274568
686,1970,estimates,female,5yearly,80,3.860481
686,1970,estimates,male,5yearly,80,3.732304
686,1970,estimates,female,5yearly,85,2.8038699
686,1970,estimates,male,5yearly,85,2.6734093
686,1970,estimates,female,5yearly,90,2.08733
686,1970,estimates,male,5yearly,90,1.9543794
686,1970,estimates,female,5yearly,95,1.7169173
686,1970,estimates,male,5yearly,95,1.6288043
686,1970,estimates,female,5yearly,100plus,1.4268462
686,1970,estimates,male,5yearly,100plus,1.364418
686,1975,estimates,female,5yearly,0,47.679479
686,1975,estimates,male,5yearly,0,45.373048
686,1975,estimates,female,5yearly,1,51.438215
686,1975,estimates,male,5yearly,1,49.556822
686,1975,estimates,female,5yearly,5,55.529182
686,1975,estimates,male,5yearly,5,53.76366
686,1975,estimates,female,5yearly,10,52.172249
686,1975,estimates,male,5yearly,10,50.247812
686,1975,estimates,female,5yearly,15,48.027256
686,1975,estimates,male,5yearly,15,45.987258
686,1975,estimates,female,5yearly,20,44.166351
686,1975,estimates,male,5yearly,20,42.01022
686,1975,estimates,female,5yearly,25,40.488684
686,1975,estimates,male,5yearly,25,38.449024
686,1975,estimates,female,5yearly,30,36.819864
686,1975,estimates,male,5yearly,30,34.747877
686,1975,estimates,female,5yearly,35,33.073028
686,1975,estimates,male,5yearly,35,30.986661
686,1975,estimates,female,5yearly,40,29.291256
686,1975,estimates,male,5yearly,40,27.218085
686,1975,estimates,female,5yearly,45,25.445774
686,1975,estimates,male,5yearly,45,23.544042
686,1975,estimates,female,5yearly,50,21.553515
686,1975,estimates,male,5yearly,50,19.941537
686,1975,estimates,female,5yearly,55,17.796403
686,1975,estimates,male,5yearly,55,16.506678
686,1975,estimates,female,5yearly,60,14.205417
686,1975,estimates,male,5yearly,60,13.271648
686,1975,estimates,female,5yearly,65,11.020781
686,1975,estimates,male,5yearly,65,10.370527
686,1975,estimates,female,5yearly,70,8.2350969
686,1975,estimates,male,5yearly,70,7.7903085
686,1975,estimates,female,5yearly,75,5.9823799
686,1975,estimates,male,5yearly,75,5.6692227
686,1975,estimates,female,5yearly,80,4.2453029
686,1975,estimates,male,5yearly,80,4.0386356
686,1975,estimates,female,5yearly,85,3.0558242
686,1975,estimates,male,5yearly,85,2.8694172
686,1975,estimates,female,5yearly,90,2.2569164
686,1975,estimates,male,5yearly,90,2.0894568
686,1975,estimates,female,5yearly,95,1.8220489
686,1975,estimates,male,5yearly,95,1.7118884
686,1975,estimates,female,5yearly,100plus,1.4896815
686,1975,estimates,male,5yearly,100plus,1.4139939
686,1980,estimates,female,5yearly,0,52.656944
686,1980,estimates,male,5yearly,0,49.933348
686,1980,estimates,female,5yearly,1,56.18802
686,1980,estimates,male,5yearly,1,53.848692
686,1980,estimates,female,5yearly,5,58.80408
686,1980,estimates,male,5yearly,5,56.58196
686,1980,estimates,female,5yearly,10,55.05738
686,1980,estimates,male,5yearly,10,52.745648
686,1980,estimates,female,5yearly,15,50.730838
686,1980,estimates,male,5yearly,15,48.353612
686,1980,estimates,female,5yearly,20,46.632704
686,1980,estimates,male,5yearly,20,44.193049
686,1980,estimates,female,5yearly,25,42.690462
686,1980,estimates,male,5yearly,25,40.366188
686,1980,estimates,female,5yearly,30,38.765895
686,1980,estimates,male,5yearly,30,36.429334
686,1980,estimates,female,5yearly,35,34.786482
686,1980,estimates,male,5yearly,35,32.471165
686,1980,estimates,female,5yearly,40,30.794122
686,1980,estimates,male,5yearly,40,28.518261
686,1980,estimates,female,5yearly,45,26.779595
686,1980,estimates,male,5yearly,45,24.670509
686,1980,estimates,female,5yearly,50,22.751909
686,1980,estimates,male,5yearly,50,20.916952
686,1980,estimates,female,5yearly,55,18.863784
686,1980,estimates,male,5yearly,55,17.348276
686,1980,estimates,female,5yearly,60,15.138207
686,1980,estimates,male,5yearly,60,13.991613
686,1980,estimates,female,5yearly,65,11.788011
686,1980,estimates,male,5yearly,65,10.959004
686,1980,estimates,female,5yearly,70,8.8317618
686,1980,estimates,male,5yearly,70,8.2462072
686,1980,estimates,female,5yearly,75,6.4139627
686,1980,estimates,male,5yearly,75,5.996602
686,1980,estimates,female,5yearly,80,4.5362274
686,1980,estimates,male,5yearly,80,4.2592634
686,1980,estimates,female,5yearly,85,3.2381357
686,1980,estimates,male,5yearly,85,3.0052573
686,1980,estimates,female,5yearly,90,2.3668753
686,1980,estimates,male,5yearly,90,2.1749284
686,1980,estimates,female,5yearly,95,1.8888513
686,1980,estimates,male,5yearly,95,1.761896
686,1980,estimates,female,5yearly,100plus,1.5262494
686,1980,estimates,male,5yearly,100plus,1.4415232
686,1985,estimates,female,5yearly,0,57.620049
686,1985,estimates,male,5yearly,0,54.517816
686,1985,estimates,female,5yearly,1,60.971396
686,1985,estimates,male,5yearly,1,58.226554
686,1985,estimates,female,5yearly,5,62.0298
686,1985,estimates,male,5yearly,5,59.392736
686,1985,estimates,female,5yearly,10,57.92337
686,1985,estimates,male,5yearly,10,55.256985
686,1985,estimates,female,5yearly,15,53.426494
686,1985,estimates,male,5yearly,15,50.73678
686,1985,estimates,female,5yearly,20,49.108056
686,1985,estimates,male,5yearly,20,46.398696
686,1985,estimates,female,5yearly,25,44.917674
686,1985,estimates,male,5yearly,25,42.320195
686,1985,estimates,female,5yearly,30,40.752449
686,1985,estimates,male,5yearly,30,38.157878
686,1985,estimates,female,5yearly,35,36.551339
686,1985,estimates,male,5yearly,35,34.008596
686,1985,estimates,female,5yearly,40,32.356727
686,1985,estimates,male,5yearly,40,29.875618
686,1985,estimates,female,5yearly,45,28.175651
686,1985,estimates,male,5yearly,45,25.855197
686,1985,estimates,female,5yearly,50,24.010965
686,1985,estimates,male,5yearly,50,21.948033
686,1985,estimates,female,5yearly,55,19.987404
686,1985,estimates,male,5yearly,55,18.240335
686,1985,estimates,female,5yearly,60,16.120859
686,1985,estimates,male,5yearly,60,14.754661
686,1985,estimates,female,5yearly,65,12.595956
686,1985,estimates,male,5yearly,65,11.581784
686,1985,estimates,female,5yearly,70,9.457858
686,1985,estimates,male,5yearly,70,8.7267957
686,1985,estimates,female,5yearly,75,6.862596
686,1985,estimates,male,5yearly,75,6.3390664
686,1985,estimates,female,5yearly,80,4.8322902
686,1985,estimates,male,5yearly,80,4.4864656
686,1985,estimates,female,5yearly,85,3.4173991
686,1985,estimates,male,5yearly,85,3.1418342
686,1985,estimates,female,5yearly,90,2.4682238
686,1985,estimates,male,5yearly,90,2.2560434
686,1985,estimates,female,5yearly,95,1.9468127
686,1985,estimates,male,5yearly,95,1.8072295
686,1985,estimates,female,5yearly,100plus,1.5547625
686,1985,estimates,male,5yearly,100plus,1.4646653
686,1990,estimates,female,5yearly,0,59.200233
686,1990,estimates,male,5yearly,0,56.001004
686,1990,estimates,female,5yearly,1,62.4358
686,1990,estimates,male,5yearly,1,59.585354
686,1990,estimates,female,5yearly,5,62.924602
686,1990,estimates,male,5yearly,5,60.251684
686,1990,estimates,female,5yearly,10,58.722462
686,1990,estimates,male,5yearly,10,56.026902
686,1990,estimates,female,5yearly,15,54.178866
686,1990,estimates,male,5yearly,15,51.468223
686,1990,estimates,female,5yearly,20,49.801497
686,1990,estimates,male,5yearly,20,47.077072
686,1990,estimates,female,5yearly,25,45.544247
686,1990,estimates,male,5yearly,25,42.924184
686,1990,estimates,female,5yearly,30,41.314219
686,1990,estimates,male,5yearly,30,38.694822
686,1990,estimates,female,5yearly,35,37.052816
686,1990,estimates,male,5yearly,35,34.48824
686,1990,estimates,female,5yearly,40,32.802907
686,1990,estimates,male,5yearly,40,30.301086
686,1990,estimates,female,5yearly,45,28.57565
686,1990,estimates,male,5yearly,45,26.228136
686,1990,estimates,female,5yearly,50,24.37246
686,1990,estimates,male,5yearly,50,22.273594
686,1990,estimates,female,5yearly,55,20.31035
686,1990,estimates,male,5yearly,55,18.522374
686,1990,estimates,female,5yearly,60,16.403329
686,1990,estimates,male,5yearly,60,14.995873
686,1990,estimates,female,5yearly,65,12.828039
686,1990,estimates,male,5yearly,65,11.778441
686,1990,estimates,female,5yearly,70,9.637192
686,1990,estimates,male,5yearly,70,8.8781082
686,1990,estimates,female,5yearly,75,6.990197
686,1990,estimates,male,5yearly,75,6.4463199
686,1990,estimates,female,5yearly,80,4.915074
686,1990,estimates,male,5yearly,80,4.5567534
686,1990,estimates,female,5yearly,85,3.4661124
686,1990,estimates,male,5yearly,85,3.1832566
686,1990,estimates,female,5yearly,90,2.494541
686,1990,estimates,male,5yearly,90,2.2796129
686,1990,estimates,female,5yearly,95,1.9607222
686,1990,estimates,male,5yearly,95,1.8198839
686,1990,estimates,female,5yearly,100plus,1.560771
686,1990,estimates,male,5yearly,100plus,1.470674
686,1995,estimates,female,5yearly,0,58.75858
686,1995,estimates,male,5yearly,0,55.726773
686,1995,estimates,female,5yearly,1,61.751771
686,1995,estimates,male,5yearly,1,59.061629
686,1995,estimates,female,5yearly,5,62.479623
686,1995,estimates,male,5yearly,5,60.116614
686,1995,estimates,female,5yearly,10,58.325697
686,1995,estimates,male,5yearly,10,55.905048
686,1995,estimates,female,5yearly,15,53.803796
686,1995,estimates,male,5yearly,15,51.352412
686,1995,estimates,female,5yearly,20,49.455627
686,1995,estimates,male,5yearly,20,46.969508
686,1995,estimates,female,5yearly,25,45.231532
686,1995,estimates,male,5yearly,25,42.82817
686,1995,estimates,female,5yearly,30,41.033654
686,1995,estimates,male,5yearly,30,38.609218
686,1995,estimates,female,5yearly,35,36.802176
686,1995,estimates,male,5yearly,35,34.411598
686,1995,estimates,female,5yearly,40,32.579733
686,1995,estimates,male,5yearly,40,30.232937
686,1995,estimates,female,5yearly,45,28.37546
686,1995,estimates,male,5yearly,45,26.168264
686,1995,estimates,female,5yearly,50,24.191473
686,1995,estimates,male,5yearly,50,22.22123
686,1995,estimates,female,5yearly,55,20.14862
686,1995,estimates,male,5yearly,55,18.476947
686,1995,estimates,female,5yearly,60,16.261837
686,1995,estimates,male,5yearly,60,14.956981
686,1995,estimates,female,5yearly,65,12.711753
686,1995,estimates,male,5yearly,65,11.746692
686,1995,estimates,female,5yearly,70,9.5473248
686,1995,estimates,male,5yearly,70,8.8536431
686,1995,estimates,female,5yearly,75,6.9262668
686,1995,estimates,male,5yearly,75,6.4289501
686,1995,estimates,female,5yearly,80,4.8736375
686,1995,estimates,male,5yearly,80,4.5453579
686,1995,estimates,female,5yearly,85,3.4417741
686,1995,estimates,male,5yearly,85,3.1765363
686,1995,estimates,female,5yearly,90,2.4814345
686,1995,estimates,male,5yearly,90,2.2757987
686,1995,estimates,female,5yearly,95,1.9538382
686,1995,estimates,male,5yearly,95,1.8178405
686,1995,estimates,female,5yearly,100plus,1.5578308
686,1995,estimates,male,5yearly,100plus,1.4697073
686,2000,estimates,female,5yearly,0,60.552754
686,2000,estimates,male,5yearly,0,57.27045
686,2000,estimates,female,5yearly,1,63.213283
686,2000,estimates,male,5yearly,1,60.232412
686,2000,estimates,female,5yearly,5,62.657174
686,2000,estimates,male,5yearly,5,59.970444
686,2000,estimates,female,5yearly,10,58.488609
686,2000,estimates,male,5yearly,10,55.75955
686,2000,estimates,female,5yearly,15,53.951123
686,2000,estimates,male,5yearly,15,51.215636
686,2000,estimates,female,5yearly,20,49.591442
686,2000,estimates,male,5yearly,20,46.842596
686,2000,estimates,female,5yearly,25,45.354316
686,2000,estimates,male,5yearly,25,42.715064
686,2000,estimates,female,5yearly,30,41.143801
686,2000,estimates,male,5yearly,30,38.508557
686,2000,estimates,female,5yearly,35,36.900565
686,2000,estimates,male,5yearly,35,34.321601
686,2000,estimates,female,5yearly,40,32.667326
686,2000,estimates,male,5yearly,40,30.153032
686,2000,estimates,female,5yearly,45,28.454022
686,2000,estimates,male,5yearly,45,26.098162
686,2000,estimates,female,5yearly,50,24.262495
686,2000,estimates,male,5yearly,50,22.159992
686,2000,estimates,female,5yearly,55,20.212086
686,2000,estimates,male,5yearly,55,18.42387
686,2000,estimates,female,5yearly,60,16.317366
686,2000,estimates,male,5yearly,60,14.911573
686,2000,estimates,female,5yearly,65,12.757401
686,2000,estimates,male,5yearly,65,11.709661
686,2000,estimates,female,5yearly,70,9.5826179
686,2000,estimates,male,5yearly,70,8.8251422
686,2000,estimates,female,5yearly,75,6.9513955
686,2000,estimates,male,5yearly,75,6.4087442
686,2000,estimates,female,5yearly,80,4.8899561
686,2000,estimates,male,5yearly,80,4.5321196
686,2000,estimates,female,5yearly,85,3.4513903
686,2000,estimates,male,5yearly,85,3.1687396
686,2000,estimates,female,5yearly,90,2.4866413
686,2000,estimates,male,5yearly,90,2.2713729
686,2000,estimates,female,5yearly,95,1.9565957
686,2000,estimates,male,5yearly,95,1.8154671
686,2000,estimates,female,5yearly,100plus,1.5590278
686,2000,estimates,male,5yearly,100plus,1.4685847
686,2005,estimates,female,5yearly,0,63.745478
686,2005,estimates,male,5yearly,0,60.977368
686,2005,estimates,female,5yearly,1,65.809885
686,2005,estimates,male,5yearly,1,63.582597
686,2005,estimates,female,5yearly,5,63.779271
686,2005,estimates,male,5yearly,5,61.501766
686,2005,estimates,female,5yearly,10,59.49593
686,2005,estimates,male,5yearly,10,57.124922
686,2005,estimates,female,5yearly,15,54.893869
686,2005,estimates,male,5yearly,15,52.514388
686,2005,estimates,female,5yearly,20,50.461106
686,2005,estimates,male,5yearly,20,48.047963
686,2005,estimates,female,5yearly,25,46.141155
686,2005,estimates,male,5yearly,25,43.790248
686,2005,estimates,female,5yearly,30,41.850327
686,2005,estimates,male,5yearly,30,39.465998
686,2005,estimates,female,5yearly,35,37.532237
686,2005,estimates,male,5yearly,35,35.178222
686,2005,estimates,female,5yearly,40,33.230386
686,2005,estimates,male,5yearly,40,30.914273
686,2005,estimates,female,5yearly,45,28.959591
686,2005,estimates,male,5yearly,45,26.766539
686,2005,estimates,female,5yearly,50,24.719916
686,2005,estimates,male,5yearly,50,22.744128
686,2005,estimates,female,5yearly,55,20.620788
686,2005,estimates,male,5yearly,55,18.930086
686,2005,estimates,female,5yearly,60,16.674766
686,2005,estimates,male,5yearly,60,15.344278
686,2005,estimates,female,5yearly,65,13.050804
686,2005,estimates,male,5yearly,65,12.06198
686,2005,estimates,female,5yearly,70,9.8087713
686,2005,estimates,male,5yearly,70,9.0954993
686,2005,estimates,female,5yearly,75,7.1112526
686,2005,estimates,male,5yearly,75,6.5992038
686,2005,estimates,female,5yearly,80,4.9914917
686,2005,estimates,male,5yearly,80,4.6548223
686,2005,estimates,female,5yearly,85,3.5059042
686,2005,estimates,male,5yearly,85,3.2363324
686,2005,estimates,female,5yearly,90,2.4945229
686,2005,estimates,male,5yearly,90,2.2890137
686,2005,estimates,female,5yearly,95,1.7856855
686,2005,estimates,male,5yearly,95,1.6226975
686,2005,estimates,female,5yearly,100plus,1.4887811
686,2005,estimates,male,5yearly,100plus,1.339632
686,2010,estimates,female,5yearly,0,67.540305
686,2010,estimates,male,5yearly,0,63.754513
686,2010,estimates,female,5yearly,1,69.302839
686,2010,estimates,male,5yearly,1,65.980932
686,2010,estimates,female,5yearly,5,66.080111
686,2010,estimates,male,5yearly,5,62.783421
686,2010,estimates,female,5yearly,10,61.573624
686,2010,estimates,male,5yearly,10,58.269896
686,2010,estimates,female,5yearly,15,56.85474
686,2010,estimates,male,5yearly,15,53.608418
686,2010,estimates,female,5yearly,20,52.272528
686,2010,estimates,male,5yearly,20,49.064394
686,2010,estimates,female,5yearly,25,47.783532
686,2010,estimates,male,5yearly,25,44.699252
686,2010,estimates,female,5yearly,30,43.327037
686,2010,estimates,male,5yearly,30,40.277367
686,2010,estimates,female,5yearly,35,38.856575
686,2010,estimates,male,5yearly,35,35.905896
686,2010,estimates,female,5yearly,40,34.413165
686,2010,estimates,male,5yearly,40,31.562539
686,2010,estimates,female,5yearly,45,30.022063
686,2010,estimates,male,5yearly,45,27.337159
686,2010,estimates,female,5yearly,50,25.680386
686,2010,estimates,male,5yearly,50,23.243739
686,2010,estimates,female,5yearly,55,21.481973
686,2010,estimates,male,5yearly,55,19.363141
686,2010,estimates,female,5yearly,60,17.428568
686,2010,estimates,male,5yearly,60,15.716185
686,2010,estimates,female,5yearly,65,13.674541
686,2010,estimates,male,5yearly,65,12.364647
686,2010,estimates,female,5yearly,70,10.292326
686,2010,estimates,male,5yearly,70,9.3274637
686,2010,estimates,female,5yearly,75,7.4520902
686,2010,estimates,male,5yearly,75,6.7623368
686,2010,estimates,female,5yearly,80,5.2100354
686,2010,estimates,male,5yearly,80,4.7597737
686,2010,estimates,female,5yearly,85,3.6305764
686,2010,estimates,male,5yearly,85,3.2961993
686,2010,estimates,female,5yearly,90,2.5580025
686,2010,estimates,male,5yearly,90,2.3206562
686,2010,estimates,female,5yearly,95,1.8216046
686,2010,estimates,male,5yearly,95,1.6389137
686,2010,estimates,female,5yearly,100plus,1.5216018
686,2010,estimates,male,5yearly,100plus,1.3541409
686,2015,medium_variant,female,5yearly,0,69.490699
686,2015,medium_variant,male,5yearly,0,65.509298
686,2015,medium_variant,female,5yearly,1,70.709393
686,2015,medium_variant,male,5yearly,1,66.991729
686,2015,medium_variant,female,5yearly,5,67.320299
686,2015,medium_variant,male,5yearly,5,63.62468
686,2015,medium_variant,female,5yearly,10,62.703751
686,2015,medium_variant,male,5yearly,10,59.021856
686,2015,medium_variant,female,5yearly,15,57.921044
686,2015,medium_variant,male,5yearly,15,54.307671
686,2015,medium_variant,female,5yearly,20,53.244408
686,2015,medium_variant,male,5yearly,20,49.703685
686,2015,medium_variant,female,5yearly,25,48.643603
686,2015,medium_variant,male,5yearly,25,45.266169
686,2015,medium_variant,female,5yearly,30,44.075971
686,2015,medium_variant,male,5yearly,30,40.785405
686,2015,medium_variant,female,5yearly,35,39.508286
686,2015,medium_variant,male,5yearly,35,36.35649
686,2015,medium_variant,female,5yearly,40,34.976924
686,2015,medium_variant,male,5yearly,40,31.960508
686,2015,medium_variant,female,5yearly,45,30.506293
686,2015,medium_variant,male,5yearly,45,27.68297
