country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
316,1955,estimates,female,5yearly,55,20.353151
316,1955,estimates,male,5yearly,55,18.184417
316,1955,estimates,female,5yearly,60,16.64744
316,1955,estimates,male,5yearly,60,14.835593
316,1955,estimates,female,5yearly,65,13.255395
316,1955,estimates,male,5yearly,65,11.826452
316,1955,estimates,female,5yearly,70,10.222046
316,1955,estimates,male,5yearly,70,9.1651374
316,1955,estimates,female,5yearly,75,7.6628641
316,1955,estimates,male,5yearly,75,6.9050611
316,1955,estimates,female,5yearly,80,5.6037795
316,1955,estimates,male,5yearly,80,5.0860906
316,1955,estimates,female,5yearly,85,4.0787678
316,1955,estimates,male,5yearly,85,3.6919499
316,1955,estimates,female,5yearly,90,3.0111897
316,1955,estimates,male,5yearly,90,2.7079391
316,1955,estimates,female,5yearly,95,2.2730807
316,1955,estimates,male,5yearly,95,2.0193767
316,1955,estimates,female,5yearly,100plus,1.7816018
316,1955,estimates,male,5yearly,100plus,1.61431
316,1960,estimates,female,5yearly,0,64.679996
316,1960,estimates,male,5yearly,0,60.35
316,1960,estimates,female,5yearly,1,67.206345
316,1960,estimates,male,5yearly,1,63.691536
316,1960,estimates,female,5yearly,5,64.558533
316,1960,estimates,male,5yearly,5,61.203723
316,1960,estimates,female,5yearly,10,60.002914
316,1960,estimates,male,5yearly,10,56.729656
316,1960,estimates,female,5yearly,15,55.327616
316,1960,estimates,male,5yearly,15,52.09842
316,1960,estimates,female,5yearly,20,50.785246
316,1960,estimates,male,5yearly,20,47.640233
316,1960,estimates,female,5yearly,25,46.349751
316,1960,estimates,male,5yearly,25,43.346607
316,1960,estimates,female,5yearly,30,41.945428
316,1960,estimates,male,5yearly,30,39.017028
316,1960,estimates,female,5yearly,35,37.571516
316,1960,estimates,male,5yearly,35,34.693506
316,1960,estimates,female,5yearly,40,33.240071
316,1960,estimates,male,5yearly,40,30.438424
316,1960,estimates,female,5yearly,45,28.973653
316,1960,estimates,male,5yearly,45,26.306512
316,1960,estimates,female,5yearly,50,24.817611
316,1960,estimates,male,5yearly,50,22.346796
316,1960,estimates,female,5yearly,55,20.833291
316,1960,estimates,male,5yearly,55,18.626382
316,1960,estimates,female,5yearly,60,17.046832
316,1960,estimates,male,5yearly,60,15.193673
316,1960,estimates,female,5yearly,65,13.565116
316,1960,estimates,male,5yearly,65,12.103684
316,1960,estimates,female,5yearly,70,10.453201
316,1960,estimates,male,5yearly,70,9.3728964
316,1960,estimates,female,5yearly,75,7.8213827
316,1960,estimates,male,5yearly,75,7.0543067
316,1960,estimates,female,5yearly,80,5.6999539
316,1960,estimates,male,5yearly,80,5.1814892
316,1960,estimates,female,5yearly,85,4.1291419
316,1960,estimates,male,5yearly,85,3.7473711
316,1960,estimates,female,5yearly,90,3.0331298
316,1960,estimates,male,5yearly,90,2.7372273
316,1960,estimates,female,5yearly,95,2.2795293
316,1960,estimates,male,5yearly,95,2.033018
316,1960,estimates,female,5yearly,100plus,1.7786578
316,1960,estimates,male,5yearly,100plus,1.6186853
316,1965,estimates,female,5yearly,0,67.079992
316,1965,estimates,male,5yearly,0,62.6
316,1965,estimates,female,5yearly,1,69.046767
316,1965,estimates,male,5yearly,1,65.363983
316,1965,estimates,female,5yearly,5,66.004772
316,1965,estimates,male,5yearly,5,62.511773
316,1965,estimates,female,5yearly,10,61.343076
316,1965,estimates,male,5yearly,10,57.947942
316,1965,estimates,female,5yearly,15,56.592195
316,1965,estimates,male,5yearly,15,53.258603
316,1965,estimates,female,5yearly,20,51.955902
316,1965,estimates,male,5yearly,20,48.729228
316,1965,estimates,female,5yearly,25,47.412073
316,1965,estimates,male,5yearly,25,44.342933
316,1965,estimates,female,5yearly,30,42.897859
316,1965,estimates,male,5yearly,30,39.917645
316,1965,estimates,female,5yearly,35,38.413492
316,1965,estimates,male,5yearly,35,35.495013
316,1965,estimates,female,5yearly,40,33.97708
316,1965,estimates,male,5yearly,40,31.13853
316,1965,estimates,female,5yearly,45,29.615885
316,1965,estimates,male,5yearly,45,26.903657
316,1965,estimates,female,5yearly,50,25.378653
316,1965,estimates,male,5yearly,50,22.849252
316,1965,estimates,female,5yearly,55,21.311303
316,1965,estimates,male,5yearly,55,19.037245
316,1965,estimates,female,5yearly,60,17.444779
316,1965,estimates,male,5yearly,60,15.526818
316,1965,estimates,female,5yearly,65,13.874269
316,1965,estimates,male,5yearly,65,12.361605
316,1965,estimates,female,5yearly,70,10.683453
316,1965,estimates,male,5yearly,70,9.5657697
316,1965,estimates,female,5yearly,75,7.9783365
316,1965,estimates,male,5yearly,75,7.1920759
316,1965,estimates,female,5yearly,80,5.793574
316,1965,estimates,male,5yearly,80,5.2685459
316,1965,estimates,female,5yearly,85,4.1765474
316,1965,estimates,male,5yearly,85,3.7969117
316,1965,estimates,female,5yearly,90,3.0522052
316,1965,estimates,male,5yearly,90,2.762604
316,1965,estimates,female,5yearly,95,2.2836008
316,1965,estimates,male,5yearly,95,2.0442751
316,1965,estimates,female,5yearly,100plus,1.7737849
316,1965,estimates,male,5yearly,100plus,1.6215877
316,1970,estimates,female,5yearly,0,69.22998
316,1970,estimates,male,5yearly,0,64.599992
316,1970,estimates,female,5yearly,1,70.679726
316,1970,estimates,male,5yearly,1,66.845034
316,1970,estimates,female,5yearly,5,67.339518
316,1970,estimates,male,5yearly,5,63.675621
316,1970,estimates,female,5yearly,10,62.594323
316,1970,estimates,male,5yearly,10,59.032714
316,1970,estimates,female,5yearly,15,57.783125
316,1970,estimates,male,5yearly,15,54.292015
316,1970,estimates,female,5yearly,20,53.063716
316,1970,estimates,male,5yearly,20,49.699578
316,1970,estimates,female,5yearly,25,48.422043
316,1970,estimates,male,5yearly,25,45.23061
316,1970,estimates,female,5yearly,30,43.808865
316,1970,estimates,male,5yearly,30,40.721044
316,1970,estimates,female,5yearly,35,39.225533
316,1970,estimates,male,5yearly,35,36.211522
316,1970,estimates,female,5yearly,40,34.695447
316,1970,estimates,male,5yearly,40,31.765611
316,1970,estimates,female,5yearly,45,30.247751
316,1970,estimates,male,5yearly,45,27.439635
316,1970,estimates,female,5yearly,50,25.932939
316,1970,estimates,male,5yearly,50,23.301094
316,1970,estimates,female,5yearly,55,21.787056
316,1970,estimates,male,5yearly,55,19.40895
316,1970,estimates,female,5yearly,60,17.842446
316,1970,estimates,male,5yearly,60,15.828397
316,1970,estimates,female,5yearly,65,14.186271
316,1970,estimates,male,5yearly,65,12.595074
316,1970,estimates,female,5yearly,70,10.916529
316,1970,estimates,male,5yearly,70,9.7400213
316,1970,estimates,female,5yearly,75,8.1370907
316,1970,estimates,male,5yearly,75,7.3158994
316,1970,estimates,female,5yearly,80,5.8879538
316,1970,estimates,male,5yearly,80,5.3458174
316,1970,estimates,female,5yearly,85,4.223607
316,1970,estimates,male,5yearly,85,3.8400004
316,1970,estimates,female,5yearly,90,3.0703998
316,1970,estimates,male,5yearly,90,2.783823
316,1970,estimates,female,5yearly,95,2.2867344
316,1970,estimates,male,5yearly,95,2.0530126
316,1970,estimates,female,5yearly,100plus,1.7681341
316,1970,estimates,male,5yearly,100plus,1.6230899
316,1975,estimates,female,5yearly,0,70.980012
316,1975,estimates,male,5yearly,0,66.349996
316,1975,estimates,female,5yearly,1,72.025199
316,1975,estimates,male,5yearly,1,68.120776
316,1975,estimates,female,5yearly,5,68.503421
316,1975,estimates,male,5yearly,5,64.748958
316,1975,estimates,female,5yearly,10,63.701154
316,1975,estimates,male,5yearly,10,60.042693
316,1975,estimates,female,5yearly,15,58.848642
316,1975,estimates,male,5yearly,15,55.25966
316,1975,estimates,female,5yearly,20,54.069922
316,1975,estimates,male,5yearly,20,50.612582
316,1975,estimates,female,5yearly,25,49.355274
316,1975,estimates,male,5yearly,25,46.068888
316,1975,estimates,female,5yearly,30,44.668182
316,1975,estimates,male,5yearly,30,41.488104
316,1975,estimates,female,5yearly,35,40.01078
316,1975,estimates,male,5yearly,35,36.909122
316,1975,estimates,female,5yearly,40,35.407399
316,1975,estimates,male,5yearly,40,32.386672
316,1975,estimates,female,5yearly,45,30.888343
316,1975,estimates,male,5yearly,45,27.981624
316,1975,estimates,female,5yearly,50,26.505348
316,1975,estimates,male,5yearly,50,23.767372
316,1975,estimates,female,5yearly,55,22.287681
316,1975,estimates,male,5yearly,55,19.799889
316,1975,estimates,female,5yearly,60,18.269458
316,1975,estimates,male,5yearly,60,16.149581
316,1975,estimates,female,5yearly,65,14.530624
316,1975,estimates,male,5yearly,65,12.846942
316,1975,estimates,female,5yearly,70,11.181798
316,1975,estimates,male,5yearly,70,9.9297653
316,1975,estimates,female,5yearly,75,8.3253843
316,1975,estimates,male,5yearly,75,7.4509936
316,1975,estimates,female,5yearly,80,6.0081538
316,1975,estimates,male,5yearly,80,5.4312614
316,1975,estimates,female,5yearly,85,4.2915296
316,1975,estimates,male,5yearly,85,3.888291
316,1975,estimates,female,5yearly,90,3.1043024
316,1975,estimates,male,5yearly,90,2.8080607
316,1975,estimates,female,5yearly,95,2.3010006
316,1975,estimates,male,5yearly,95,2.0634226
316,1975,estimates,female,5yearly,100plus,1.7699767
316,1975,estimates,male,5yearly,100plus,1.6253942
316,1980,estimates,female,5yearly,0,72.48
316,1980,estimates,male,5yearly,0,67.850012
316,1980,estimates,female,5yearly,1,73.199226
316,1980,estimates,male,5yearly,1,69.223449
316,1980,estimates,female,5yearly,5,69.557371
316,1980,estimates,male,5yearly,5,65.709209
316,1980,estimates,female,5yearly,10,64.713459
316,1980,estimates,male,5yearly,10,60.95301
316,1980,estimates,female,5yearly,15,59.830729
316,1980,estimates,male,5yearly,15,56.135951
316,1980,estimates,female,5yearly,20,55.007899
316,1980,estimates,male,5yearly,20,51.442774
316,1980,estimates,female,5yearly,25,50.237315
316,1980,estimates,male,5yearly,25,46.836404
316,1980,estimates,female,5yearly,30,45.493102
316,1980,estimates,male,5yearly,30,42.196545
316,1980,estimates,female,5yearly,35,40.777939
316,1980,estimates,male,5yearly,35,37.560017
316,1980,estimates,female,5yearly,40,36.114979
316,1980,estimates,male,5yearly,40,32.973556
316,1980,estimates,female,5yearly,45,31.535182
316,1980,estimates,male,5yearly,45,28.500612
316,1980,estimates,female,5yearly,50,27.091087
316,1980,estimates,male,5yearly,50,24.218603
316,1980,estimates,female,5yearly,55,22.806766
316,1980,estimates,male,5yearly,55,20.181622
316,1980,estimates,female,5yearly,60,18.71853
316,1980,estimates,male,5yearly,60,16.465285
316,1980,estimates,female,5yearly,65,14.899423
316,1980,estimates,male,5yearly,65,13.096107
316,1980,estimates,female,5yearly,70,11.471564
316,1980,estimates,male,5yearly,70,10.1184
316,1980,estimates,female,5yearly,75,8.5362405
316,1980,estimates,male,5yearly,75,7.5857067
316,1980,estimates,female,5yearly,80,6.1478739
316,1980,estimates,male,5yearly,80,5.5168301
316,1980,estimates,female,5yearly,85,4.3749746
316,1980,estimates,male,5yearly,85,3.9368454
316,1980,estimates,female,5yearly,90,3.1496471
316,1980,estimates,male,5yearly,90,2.8325397
316,1980,estimates,female,5yearly,95,2.3231947
316,1980,estimates,male,5yearly,95,2.0740067
316,1980,estimates,female,5yearly,100plus,1.777002
316,1980,estimates,male,5yearly,100plus,1.6278321
316,1985,estimates,female,5yearly,0,73.83
316,1985,estimates,male,5yearly,0,69.19998
316,1985,estimates,female,5yearly,1,74.318414
316,1985,estimates,male,5yearly,1,70.239475
316,1985,estimates,female,5yearly,5,70.61308
316,1985,estimates,male,5yearly,5,66.615978
316,1985,estimates,female,5yearly,10,65.744773
316,1985,estimates,male,5yearly,10,61.819016
316,1985,estimates,female,5yearly,15,60.84397
316,1985,estimates,male,5yearly,15,56.973736
316,1985,estimates,female,5yearly,20,55.994769
316,1985,estimates,male,5yearly,20,52.23985
316,1985,estimates,female,5yearly,25,51.190896
316,1985,estimates,male,5yearly,25,47.580158
316,1985,estimates,female,5yearly,30,46.41094
316,1985,estimates,male,5yearly,30,42.888845
316,1985,estimates,female,5yearly,35,41.657617
316,1985,estimates,male,5yearly,35,38.200472
316,1985,estimates,female,5yearly,40,36.952616
316,1985,estimates,male,5yearly,40,33.557932
316,1985,estimates,female,5yearly,45,32.325876
316,1985,estimates,male,5yearly,45,29.023148
316,1985,estimates,female,5yearly,50,27.828819
316,1985,estimates,male,5yearly,50,24.675984
316,1985,estimates,female,5yearly,55,23.482433
316,1985,estimates,male,5yearly,55,20.570208
316,1985,estimates,female,5yearly,60,19.324307
316,1985,estimates,male,5yearly,60,16.788003
316,1985,estimates,female,5yearly,65,15.42118
316,1985,estimates,male,5yearly,65,13.351719
316,1985,estimates,female,5yearly,70,11.904388
316,1985,estimates,male,5yearly,70,10.312545
316,1985,estimates,female,5yearly,75,8.8755985
316,1985,estimates,male,5yearly,75,7.7249707
316,1985,estimates,female,5yearly,80,6.39771
316,1985,estimates,male,5yearly,80,5.6052931
316,1985,estimates,female,5yearly,85,4.5472792
316,1985,estimates,male,5yearly,85,3.9870833
316,1985,estimates,female,5yearly,90,3.2623337
316,1985,estimates,male,5yearly,90,2.8578794
316,1985,estimates,female,5yearly,95,2.393463
316,1985,estimates,male,5yearly,95,2.0848852
316,1985,estimates,female,5yearly,100plus,1.8158182
316,1985,estimates,male,5yearly,100plus,1.630278
316,1990,estimates,female,5yearly,0,75.03
316,1990,estimates,male,5yearly,0,70.400012
316,1990,estimates,female,5yearly,1,75.32692
316,1990,estimates,male,5yearly,1,71.157657
316,1990,estimates,female,5yearly,5,71.572081
316,1990,estimates,male,5yearly,5,67.452366
316,1990,estimates,female,5yearly,10,66.684215
316,1990,estimates,male,5yearly,10,62.622435
316,1990,estimates,female,5yearly,15,61.768873
316,1990,estimates,male,5yearly,15,57.753899
316,1990,estimates,female,5yearly,20,56.898319
316,1990,estimates,male,5yearly,20,52.985443
316,1990,estimates,female,5yearly,25,52.067371
316,1990,estimates,male,5yearly,25,48.280716
316,1990,estimates,female,5yearly,30,47.258118
316,1990,estimates,male,5yearly,30,43.54637
316,1990,estimates,female,5yearly,35,42.473251
316,1990,estimates,male,5yearly,35,38.814576
316,1990,estimates,female,5yearly,40,37.733045
316,1990,estimates,male,5yearly,40,34.124728
316,1990,estimates,female,5yearly,45,33.066277
316,1990,estimates,male,5yearly,45,29.536449
316,1990,estimates,female,5yearly,50,28.523004
316,1990,estimates,male,5yearly,50,25.130745
316,1990,estimates,female,5yearly,55,24.12177
316,1990,estimates,male,5yearly,55,20.96133
316,1990,estimates,female,5yearly,60,19.900969
316,1990,estimates,male,5yearly,60,17.116204
316,1990,estimates,female,5yearly,65,15.921886
316,1990,estimates,male,5yearly,65,13.614629
316,1990,estimates,female,5yearly,70,12.323042
316,1990,estimates,male,5yearly,70,10.514491
316,1990,estimates,female,5yearly,75,9.2066321
316,1990,estimates,male,5yearly,75,7.8716876
316,1990,estimates,female,5yearly,80,6.6434713
316,1990,estimates,male,5yearly,80,5.7004353
316,1990,estimates,female,5yearly,85,4.7179854
316,1990,estimates,male,5yearly,85,4.0427676
316,1990,estimates,female,5yearly,90,3.3744931
316,1990,estimates,male,5yearly,90,2.8873366
316,1990,estimates,female,5yearly,95,2.463535
316,1990,estimates,male,5yearly,95,2.0987139
316,1990,estimates,female,5yearly,100plus,1.8545736
316,1990,estimates,male,5yearly,100plus,1.6346411
316,1995,estimates,female,5yearly,0,76.6
316,1995,estimates,male,5yearly,0,71.89998
316,1995,estimates,female,5yearly,1,76.709127
316,1995,estimates,male,5yearly,1,72.33526
316,1995,estimates,female,5yearly,5,72.917389
316,1995,estimates,male,5yearly,5,68.548612
316,1995,estimates,female,5yearly,10,68.013239
316,1995,estimates,male,5yearly,10,63.682786
316,1995,estimates,female,5yearly,15,63.085494
316,1995,estimates,male,5yearly,15,58.788339
316,1995,estimates,female,5yearly,20,58.196498
316,1995,estimates,male,5yearly,20,53.979936
316,1995,estimates,female,5yearly,25,53.342027
316,1995,estimates,male,5yearly,25,49.22355
316,1995,estimates,female,5yearly,30,48.506334
316,1995,estimates,male,5yearly,30,44.440397
316,1995,estimates,female,5yearly,35,43.691766
316,1995,estimates,male,5yearly,35,39.65923
316,1995,estimates,female,5yearly,40,38.916386
316,1995,estimates,male,5yearly,40,34.915142
316,1995,estimates,female,5yearly,45,34.206396
316,1995,estimates,male,5yearly,45,30.26356
316,1995,estimates,female,5yearly,50,29.608313
316,1995,estimates,male,5yearly,50,25.78511
316,1995,estimates,female,5yearly,55,25.138601
316,1995,estimates,male,5yearly,55,21.533465
316,1995,estimates,female,5yearly,60,20.835291
316,1995,estimates,male,5yearly,60,17.60341
316,1995,estimates,female,5yearly,65,16.753058
316,1995,estimates,male,5yearly,65,14.011373
316,1995,estimates,female,5yearly,70,13.036546
316,1995,estimates,male,5yearly,70,10.82444
316,1995,estimates,female,5yearly,75,9.7897108
316,1995,estimates,male,5yearly,75,8.1013713
316,1995,estimates,female,5yearly,80,7.0943376
316,1995,estimates,male,5yearly,80,5.8541447
316,1995,estimates,female,5yearly,85,5.0462223
316,1995,estimates,male,5yearly,85,4.1367933
316,1995,estimates,female,5yearly,90,3.6007703
316,1995,estimates,male,5yearly,90,2.9403715
316,1995,estimates,female,5yearly,95,2.6118745
316,1995,estimates,male,5yearly,95,2.1263091
316,1995,estimates,female,5yearly,100plus,1.9420903
316,1995,estimates,male,5yearly,100plus,1.6459381
316,2000,estimates,female,5yearly,0,78.5
316,2000,estimates,male,5yearly,0,73.6
316,2000,estimates,female,5yearly,1,78.426418
316,2000,estimates,male,5yearly,1,73.741095
316,2000,estimates,female,5yearly,5,74.601855
316,2000,estimates,male,5yearly,5,69.893796
316,2000,estimates,female,5yearly,10,69.682415
316,2000,estimates,male,5yearly,10,64.997624
316,2000,estimates,female,5yearly,15,64.742867
316,2000,estimates,male,5yearly,15,60.080515
316,2000,estimates,female,5yearly,20,59.835892
316,2000,estimates,male,5yearly,20,55.235063
316,2000,estimates,female,5yearly,25,54.958314
316,2000,estimates,male,5yearly,25,50.431311
316,2000,estimates,female,5yearly,30,50.096407
316,2000,estimates,male,5yearly,30,45.604295
316,2000,estimates,female,5yearly,35,45.252104
316,2000,estimates,male,5yearly,35,40.778731
316,2000,estimates,female,5yearly,40,40.440868
316,2000,estimates,male,5yearly,40,35.985141
316,2000,estimates,female,5yearly,45,35.685464
316,2000,estimates,male,5yearly,45,31.272751
316,2000,estimates,female,5yearly,50,31.027114
316,2000,estimates,male,5yearly,50,26.718425
316,2000,estimates,female,5yearly,55,26.480415
316,2000,estimates,male,5yearly,55,22.374682
316,2000,estimates,female,5yearly,60,22.081289
316,2000,estimates,male,5yearly,60,18.340717
316,2000,estimates,female,5yearly,65,17.87762
316,2000,estimates,male,5yearly,65,14.631691
316,2000,estimates,female,5yearly,70,14.016927
316,2000,estimates,male,5yearly,70,11.326344
316,2000,estimates,female,5yearly,75,10.605895
316,2000,estimates,male,5yearly,75,8.4888221
316,2000,estimates,female,5yearly,80,7.7389943
316,2000,estimates,male,5yearly,80,6.1307555
316,2000,estimates,female,5yearly,85,5.5260104
316,2000,estimates,male,5yearly,85,4.3213908
316,2000,estimates,female,5yearly,90,3.9385813
316,2000,estimates,male,5yearly,90,3.0565582
316,2000,estimates,female,5yearly,95,2.8378182
316,2000,estimates,male,5yearly,95,2.195949
316,2000,estimates,female,5yearly,100plus,2.0780937
316,2000,estimates,male,5yearly,100plus,1.6824057
316,2005,estimates,female,5yearly,0,80.3
316,2005,estimates,male,5yearly,0,74.699997
316,2005,estimates,female,5yearly,1,80.089395
316,2005,estimates,male,5yearly,1,74.681685
316,2005,estimates,female,5yearly,5,76.242034
316,2005,estimates,male,5yearly,5,70.805908
316,2005,estimates,female,5yearly,10,71.311359
316,2005,estimates,male,5yearly,10,65.8941
316,2005,estimates,female,5yearly,15,66.36302
316,2005,estimates,male,5yearly,15,60.965036
316,2005,estimates,female,5yearly,20,61.442292
316,2005,estimates,male,5yearly,20,56.099228
316,2005,estimates,female,5yearly,25,56.546886
316,2005,estimates,male,5yearly,25,51.269616
316,2005,estimates,female,5yearly,30,51.664642
316,2005,estimates,male,5yearly,30,46.418983
316,2005,estimates,female,5yearly,35,46.797136
316,2005,estimates,male,5yearly,35,41.569507
316,2005,estimates,female,5yearly,40,41.957546
316,2005,estimates,male,5yearly,40,36.748922
316,2005,estimates,female,5yearly,45,37.165327
316,2005,estimates,male,5yearly,45,32.002155
316,2005,estimates,female,5yearly,50,32.456197
316,2005,estimates,male,5yearly,50,27.402431
316,2005,estimates,female,5yearly,55,27.843394
316,2005,estimates,male,5yearly,55,23.00092
316,2005,estimates,female,5yearly,60,23.359586
316,2005,estimates,male,5yearly,60,18.897992
316,2005,estimates,female,5yearly,65,19.047235
316,2005,estimates,male,5yearly,65,15.108676
316,2005,estimates,female,5yearly,70,15.05227
316,2005,estimates,male,5yearly,70,11.719172
316,2005,estimates,female,5yearly,75,11.483781
316,2005,estimates,male,5yearly,75,8.7978618
316,2005,estimates,female,5yearly,80,8.4469207
316,2005,estimates,male,5yearly,80,6.3572686
316,2005,estimates,female,5yearly,85,6.0642891
316,2005,estimates,male,5yearly,85,4.4771963
316,2005,estimates,female,5yearly,90,4.3251947
316,2005,estimates,male,5yearly,90,3.1577483
316,2005,estimates,female,5yearly,95,3.1009247
316,2005,estimates,male,5yearly,95,2.2585827
316,2005,estimates,female,5yearly,100plus,2.239013
316,2005,estimates,male,5yearly,100plus,1.7165941
316,2010,estimates,female,5yearly,0,81.4667
316,2010,estimates,male,5yearly,0,76.3666
316,2010,estimates,female,5yearly,1,81.17652
316,2010,estimates,male,5yearly,1,76.168776
316,2010,estimates,female,5yearly,5,77.314634
316,2010,estimates,male,5yearly,5,72.266436
316,2010,estimates,female,5yearly,10,72.376944
316,2010,estimates,male,5yearly,10,67.338139
316,2010,estimates,female,5yearly,15,67.423151
316,2010,estimates,male,5yearly,15,62.396012
316,2010,estimates,female,5yearly,20,62.493768
316,2010,estimates,male,5yearly,20,57.50665
316,2010,estimates,female,5yearly,25,57.587049
316,2010,estimates,male,5yearly,25,52.647382
316,2010,estimates,female,5yearly,30,52.692098
316,2010,estimates,male,5yearly,30,47.770245
316,2010,estimates,female,5yearly,35,47.810341
316,2010,estimates,male,5yearly,35,42.893988
316,2010,estimates,female,5yearly,40,42.953571
316,2010,estimates,male,5yearly,40,38.042672
316,2010,estimates,female,5yearly,45,38.13925
316,2010,estimates,male,5yearly,45,33.254802
316,2010,estimates,female,5yearly,50,33.399567
316,2010,estimates,male,5yearly,50,28.596364
316,2010,estimates,female,5yearly,55,28.746924
316,2010,estimates,male,5yearly,55,24.115017
316,2010,estimates,female,5yearly,60,24.211509
316,2010,estimates,male,5yearly,60,19.908536
316,2010,estimates,female,5yearly,65,19.832692
316,2010,estimates,male,5yearly,65,15.992567
316,2010,estimates,female,5yearly,70,15.753629
316,2010,estimates,male,5yearly,70,12.463868
316,2010,estimates,female,5yearly,75,12.084646
316,2010,estimates,male,5yearly,75,9.3981763
316,2010,estimates,female,5yearly,80,8.9370402
316,2010,estimates,male,5yearly,80,6.812821
316,2010,estimates,female,5yearly,85,6.4414552
316,2010,estimates,male,5yearly,85,4.8032748
316,2010,estimates,female,5yearly,90,4.5992106
316,2010,estimates,male,5yearly,90,3.3784284
316,2010,estimates,female,5yearly,95,3.2893803
316,2010,estimates,male,5yearly,95,2.4010076
316,2010,estimates,female,5yearly,100plus,2.3554128
316,2010,estimates,male,5yearly,100plus,1.7984128
316,2015,medium_variant,female,5yearly,0,82.2856
316,2015,medium_variant,male,5yearly,0,77.4693
316,2015,medium_variant,female,5yearly,1,81.942724
316,2015,medium_variant,male,5yearly,1,77.169866
316,2015,medium_variant,female,5yearly,5,78.071173
316,2015,medium_variant,male,5yearly,5,73.253542
316,2015,medium_variant,female,5yearly,10,73.12884
316,2015,medium_variant,male,5yearly,10,68.316097
316,2015,medium_variant,female,5yearly,15,68.171454
316,2015,medium_variant,male,5yearly,15,63.366641
316,2015,medium_variant,female,5yearly,20,63.236388
316,2015,medium_variant,male,5yearly,20,58.463785
316,2015,medium_variant,female,5yearly,25,58.322228
316,2015,medium_variant,male,5yearly,25,53.587537
316,2015,medium_variant,female,5yearly,30,53.418915
316,2015,medium_variant,male,5yearly,30,48.695336
316,2015,medium_variant,female,5yearly,35,48.527769
316,2015,medium_variant,male,5yearly,35,43.803864
316,2015,medium_variant,female,5yearly,40,43.659669
316,2015,medium_variant,male,5yearly,40,38.934913
316,2015,medium_variant,female,5yearly,45,38.830748
316,2015,medium_variant,male,5yearly,45,34.122987
316,2015,medium_variant,female,5yearly,50,34.070837
316,2015,medium_variant,male,5yearly,50,29.429086
