country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
266,1980,estimates,male,5yearly,80,5.4202029
266,1980,estimates,female,5yearly,85,4.3146769
266,1980,estimates,male,5yearly,85,3.9088835
266,1980,estimates,female,5yearly,90,3.1965671
266,1980,estimates,male,5yearly,90,2.8402125
266,1980,estimates,female,5yearly,95,2.4065862
266,1980,estimates,male,5yearly,95,2.0945566
266,1980,estimates,female,5yearly,100plus,1.8780524
266,1980,estimates,male,5yearly,100plus,1.6531082
266,1985,estimates,female,5yearly,0,62.234684
266,1985,estimates,male,5yearly,0,59.106192
266,1985,estimates,female,5yearly,1,65.064808
266,1985,estimates,male,5yearly,1,62.373775
266,1985,estimates,female,5yearly,5,63.379718
266,1985,estimates,male,5yearly,5,60.687316
266,1985,estimates,female,5yearly,10,59.327633
266,1985,estimates,male,5yearly,10,56.707108
266,1985,estimates,female,5yearly,15,54.863668
266,1985,estimates,male,5yearly,15,52.24895
266,1985,estimates,female,5yearly,20,50.47639
266,1985,estimates,male,5yearly,20,47.98084
266,1985,estimates,female,5yearly,25,46.198678
266,1985,estimates,male,5yearly,25,43.955452
266,1985,estimates,female,5yearly,30,41.994727
266,1985,estimates,male,5yearly,30,39.90609
266,1985,estimates,female,5yearly,35,37.809653
266,1985,estimates,male,5yearly,35,35.842283
266,1985,estimates,female,5yearly,40,33.65294
266,1985,estimates,male,5yearly,40,31.788848
266,1985,estimates,female,5yearly,45,29.561548
266,1985,estimates,male,5yearly,45,27.795735
266,1985,estimates,female,5yearly,50,25.477413
266,1985,estimates,male,5yearly,50,23.869618
266,1985,estimates,female,5yearly,55,21.535192
266,1985,estimates,male,5yearly,55,20.145513
266,1985,estimates,female,5yearly,60,17.714154
266,1985,estimates,male,5yearly,60,16.545007
266,1985,estimates,female,5yearly,65,14.175198
266,1985,estimates,male,5yearly,65,13.246257
266,1985,estimates,female,5yearly,70,11.020905
266,1985,estimates,male,5yearly,70,10.297186
266,1985,estimates,female,5yearly,75,8.3357969
266,1985,estimates,male,5yearly,75,7.7666562
266,1985,estimates,female,5yearly,80,6.1355531
266,1985,estimates,male,5yearly,80,5.6958606
266,1985,estimates,female,5yearly,85,4.4793914
266,1985,estimates,male,5yearly,85,4.0953553
266,1985,estimates,female,5yearly,90,3.2949859
266,1985,estimates,male,5yearly,90,2.958637
266,1985,estimates,female,5yearly,95,2.4606297
266,1985,estimates,male,5yearly,95,2.1648185
266,1985,estimates,female,5yearly,100plus,1.9027992
266,1985,estimates,male,5yearly,100plus,1.6918062
266,1990,estimates,female,5yearly,0,62.441942
266,1990,estimates,male,5yearly,0,59.517591
266,1990,estimates,female,5yearly,1,65.098286
266,1990,estimates,male,5yearly,1,62.600299
266,1990,estimates,female,5yearly,5,63.204209
266,1990,estimates,male,5yearly,5,60.717233
266,1990,estimates,female,5yearly,10,59.057935
266,1990,estimates,male,5yearly,10,56.653643
266,1990,estimates,female,5yearly,15,54.54711
266,1990,estimates,male,5yearly,15,52.156328
266,1990,estimates,female,5yearly,20,50.121976
266,1990,estimates,male,5yearly,20,47.850403
266,1990,estimates,female,5yearly,25,45.848331
266,1990,estimates,male,5yearly,25,43.796776
266,1990,estimates,female,5yearly,30,41.727472
266,1990,estimates,male,5yearly,30,39.773696
266,1990,estimates,female,5yearly,35,37.646012
266,1990,estimates,male,5yearly,35,35.770744
266,1990,estimates,female,5yearly,40,33.611052
266,1990,estimates,male,5yearly,40,31.812232
266,1990,estimates,female,5yearly,45,29.605159
266,1990,estimates,male,5yearly,45,27.888502
266,1990,estimates,female,5yearly,50,25.584197
266,1990,estimates,male,5yearly,50,24.007968
266,1990,estimates,female,5yearly,55,21.682781
266,1990,estimates,male,5yearly,55,20.305711
266,1990,estimates,female,5yearly,60,17.871917
266,1990,estimates,male,5yearly,60,16.701941
266,1990,estimates,female,5yearly,65,14.322038
266,1990,estimates,male,5yearly,65,13.388776
266,1990,estimates,female,5yearly,70,11.142568
266,1990,estimates,male,5yearly,70,10.420124
266,1990,estimates,female,5yearly,75,8.4279765
266,1990,estimates,male,5yearly,75,7.8650812
266,1990,estimates,female,5yearly,80,6.198621
266,1990,estimates,male,5yearly,80,5.7671053
266,1990,estimates,female,5yearly,85,4.5188802
266,1990,estimates,male,5yearly,85,4.1432095
266,1990,estimates,female,5yearly,90,3.3177799
266,1990,estimates,male,5yearly,90,2.9887255
266,1990,estimates,female,5yearly,95,2.4725571
266,1990,estimates,male,5yearly,95,2.1824475
266,1990,estimates,female,5yearly,100plus,1.907564
266,1990,estimates,male,5yearly,100plus,1.7012816
266,1995,estimates,female,5yearly,0,61.210553
266,1995,estimates,male,5yearly,0,58.8006
266,1995,estimates,female,5yearly,1,63.73475
266,1995,estimates,male,5yearly,1,61.752887
266,1995,estimates,female,5yearly,5,61.6708
266,1995,estimates,male,5yearly,5,59.733929
266,1995,estimates,female,5yearly,10,57.444066
266,1995,estimates,male,5yearly,10,55.599704
266,1995,estimates,female,5yearly,15,52.885009
266,1995,estimates,male,5yearly,15,51.061893
266,1995,estimates,female,5yearly,20,48.421412
266,1995,estimates,male,5yearly,20,46.716193
266,1995,estimates,female,5yearly,25,44.180013
266,1995,estimates,male,5yearly,25,42.643506
266,1995,estimates,female,5yearly,30,40.287603
266,1995,estimates,male,5yearly,30,38.722471
266,1995,estimates,female,5yearly,35,36.53106
266,1995,estimates,male,5yearly,35,34.920101
266,1995,estimates,female,5yearly,40,32.881125
266,1995,estimates,male,5yearly,40,31.252193
266,1995,estimates,female,5yearly,45,29.165765
266,1995,estimates,male,5yearly,45,27.569163
266,1995,estimates,female,5yearly,50,25.371997
266,1995,estimates,male,5yearly,50,23.873112
266,1995,estimates,female,5yearly,55,21.631573
266,1995,estimates,male,5yearly,55,20.292333
266,1995,estimates,female,5yearly,60,17.910351
266,1995,estimates,male,5yearly,60,16.746146
266,1995,estimates,female,5yearly,65,14.399039
266,1995,estimates,male,5yearly,65,13.456781
266,1995,estimates,female,5yearly,70,11.226654
266,1995,estimates,male,5yearly,70,10.496402
266,1995,estimates,female,5yearly,75,8.5059781
266,1995,estimates,male,5yearly,75,7.9406212
266,1995,estimates,female,5yearly,80,6.2648115
266,1995,estimates,male,5yearly,80,5.8378917
266,1995,estimates,female,5yearly,85,4.5603614
266,1995,estimates,male,5yearly,85,4.1904723
266,1995,estimates,female,5yearly,90,3.341724
266,1995,estimates,male,5yearly,90,3.0182132
266,1995,estimates,female,5yearly,95,2.485077
266,1995,estimates,male,5yearly,95,2.1995665
266,1995,estimates,female,5yearly,100plus,1.9125596
266,1995,estimates,male,5yearly,100plus,1.7103171
266,2000,estimates,female,5yearly,0,59.7916
266,2000,estimates,male,5yearly,0,58.294979
266,2000,estimates,female,5yearly,1,62.190927
266,2000,estimates,male,5yearly,1,61.145825
266,2000,estimates,female,5yearly,5,60.013618
266,2000,estimates,male,5yearly,5,59.043588
266,2000,estimates,female,5yearly,10,55.742853
266,2000,estimates,male,5yearly,10,54.876715
266,2000,estimates,female,5yearly,15,51.157734
266,2000,estimates,male,5yearly,15,50.321156
266,2000,estimates,female,5yearly,20,46.65522
266,2000,estimates,male,5yearly,20,45.945611
266,2000,estimates,female,5yearly,25,42.399462
266,2000,estimates,male,5yearly,25,41.841056
266,2000,estimates,female,5yearly,30,38.667012
266,2000,estimates,male,5yearly,30,37.958275
266,2000,estimates,female,5yearly,35,35.225819
266,2000,estimates,male,5yearly,35,34.282781
266,2000,estimates,female,5yearly,40,32.007033
266,2000,estimates,male,5yearly,40,30.83715
266,2000,estimates,female,5yearly,45,28.629183
266,2000,estimates,male,5yearly,45,27.346827
266,2000,estimates,female,5yearly,50,25.082074
266,2000,estimates,male,5yearly,50,23.790322
266,2000,estimates,female,5yearly,55,21.51042
266,2000,estimates,male,5yearly,55,20.293373
266,2000,estimates,female,5yearly,60,17.885094
266,2000,estimates,male,5yearly,60,16.784655
266,2000,estimates,female,5yearly,65,14.421075
266,2000,estimates,male,5yearly,65,13.508077
266,2000,estimates,female,5yearly,70,11.263084
266,2000,estimates,male,5yearly,70,10.547554
266,2000,estimates,female,5yearly,75,8.5379452
266,2000,estimates,male,5yearly,75,7.9828648
266,2000,estimates,female,5yearly,80,6.2853233
266,2000,estimates,male,5yearly,80,5.8671409
266,2000,estimates,female,5yearly,85,4.573224
266,2000,estimates,male,5yearly,85,4.2100156
266,2000,estimates,female,5yearly,90,3.3491488
266,2000,estimates,male,5yearly,90,3.0304083
266,2000,estimates,female,5yearly,95,2.4889574
266,2000,estimates,male,5yearly,95,2.2066438
266,2000,estimates,female,5yearly,100plus,1.9141066
266,2000,estimates,male,5yearly,100plus,1.7140489
266,2005,estimates,female,5yearly,0,61.840774
266,2005,estimates,male,5yearly,0,60.762007
266,2005,estimates,female,5yearly,1,63.750891
266,2005,estimates,male,5yearly,1,63.184876
266,2005,estimates,female,5yearly,5,61.167683
266,2005,estimates,male,5yearly,5,60.735946
266,2005,estimates,female,5yearly,10,56.752237
266,2005,estimates,male,5yearly,10,56.456572
266,2005,estimates,female,5yearly,15,52.108486
266,2005,estimates,male,5yearly,15,51.861864
266,2005,estimates,female,5yearly,20,47.525506
266,2005,estimates,male,5yearly,20,47.435392
266,2005,estimates,female,5yearly,25,43.130541
266,2005,estimates,male,5yearly,25,43.2324
266,2005,estimates,female,5yearly,30,39.222038
266,2005,estimates,male,5yearly,30,39.185571
266,2005,estimates,female,5yearly,35,35.707189
266,2005,estimates,male,5yearly,35,35.343379
266,2005,estimates,female,5yearly,40,32.551429
266,2005,estimates,male,5yearly,40,31.76511
266,2005,estimates,female,5yearly,45,29.238451
266,2005,estimates,male,5yearly,45,28.164877
266,2005,estimates,female,5yearly,50,25.694083
266,2005,estimates,male,5yearly,50,24.485296
266,2005,estimates,female,5yearly,55,22.075247
266,2005,estimates,male,5yearly,55,20.868925
266,2005,estimates,female,5yearly,60,18.378562
266,2005,estimates,male,5yearly,60,17.257378
266,2005,estimates,female,5yearly,65,14.837662
266,2005,estimates,male,5yearly,65,13.891832
266,2005,estimates,female,5yearly,70,11.598639
266,2005,estimates,male,5yearly,70,10.851773
266,2005,estimates,female,5yearly,75,8.7889701
266,2005,estimates,male,5yearly,75,8.2076132
266,2005,estimates,female,5yearly,80,6.4610432
266,2005,estimates,male,5yearly,80,6.0246006
266,2005,estimates,female,5yearly,85,4.6809992
266,2005,estimates,male,5yearly,85,4.314363
266,2005,estimates,female,5yearly,90,3.4093676
266,2005,estimates,male,5yearly,90,3.0948423
266,2005,estimates,female,5yearly,95,2.5189387
266,2005,estimates,male,5yearly,95,2.2435614
266,2005,estimates,female,5yearly,100plus,1.9242403
266,2005,estimates,male,5yearly,100plus,1.7330102
266,2010,estimates,female,5yearly,0,65.811621
266,2010,estimates,male,5yearly,0,63.12679
266,2010,estimates,female,5yearly,1,67.329327
266,2010,estimates,male,5yearly,1,65.069144
266,2010,estimates,female,5yearly,5,64.428234
266,2010,estimates,male,5yearly,5,62.290123
266,2010,estimates,female,5yearly,10,59.910445
266,2010,estimates,male,5yearly,10,57.903516
266,2010,estimates,female,5yearly,15,55.241668
266,2010,estimates,male,5yearly,15,53.281597
266,2010,estimates,female,5yearly,20,50.622779
266,2010,estimates,male,5yearly,20,48.822397
266,2010,estimates,female,5yearly,25,46.120608
266,2010,estimates,male,5yearly,25,44.535841
266,2010,estimates,female,5yearly,30,41.865982
266,2010,estimates,male,5yearly,30,40.32482
266,2010,estimates,female,5yearly,35,37.880295
266,2010,estimates,male,5yearly,35,36.289145
266,2010,estimates,female,5yearly,40,34.19804
266,2010,estimates,male,5yearly,40,32.508387
266,2010,estimates,female,5yearly,45,30.484095
266,2010,estimates,male,5yearly,45,28.766479
266,2010,estimates,female,5yearly,50,26.619783
266,2010,estimates,male,5yearly,50,24.992085
266,2010,estimates,female,5yearly,55,22.755787
266,2010,estimates,male,5yearly,55,21.306128
266,2010,estimates,female,5yearly,60,18.881481
266,2010,estimates,male,5yearly,60,17.63161
266,2010,estimates,female,5yearly,65,15.208137
266,2010,estimates,male,5yearly,65,14.204749
266,2010,estimates,female,5yearly,70,11.868893
266,2010,estimates,male,5yearly,70,11.103285
266,2010,estimates,female,5yearly,75,8.9725669
266,2010,estimates,male,5yearly,75,8.3936438
266,2010,estimates,female,5yearly,80,6.5688502
266,2010,estimates,male,5yearly,80,6.1517062
266,2010,estimates,female,5yearly,85,4.7458784
266,2010,estimates,male,5yearly,85,4.3981739
266,2010,estimates,female,5yearly,90,3.4445366
266,2010,estimates,male,5yearly,90,3.1461911
266,2010,estimates,female,5yearly,95,2.5356002
266,2010,estimates,male,5yearly,95,2.2726716
266,2010,estimates,female,5yearly,100plus,1.9287928
266,2010,estimates,male,5yearly,100plus,1.7476105
266,2015,medium_variant,female,5yearly,0,68.368095
266,2015,medium_variant,male,5yearly,0,65.057615
266,2015,medium_variant,female,5yearly,1,69.572054
266,2015,medium_variant,male,5yearly,1,66.661164
266,2015,medium_variant,female,5yearly,5,66.423411
266,2015,medium_variant,male,5yearly,5,63.623794
266,2015,medium_variant,female,5yearly,10,61.802815
266,2015,medium_variant,male,5yearly,10,59.128642
266,2015,medium_variant,female,5yearly,15,57.092136
266,2015,medium_variant,male,5yearly,15,54.465218
266,2015,medium_variant,female,5yearly,20,52.45051
266,2015,medium_variant,male,5yearly,20,49.984429
266,2015,medium_variant,female,5yearly,25,47.892218
266,2015,medium_variant,male,5yearly,25,45.647995
266,2015,medium_variant,female,5yearly,30,43.464976
266,2015,medium_variant,male,5yearly,30,41.3351
266,2015,medium_variant,female,5yearly,35,39.190083
266,2015,medium_variant,male,5yearly,35,37.129712
266,2015,medium_variant,female,5yearly,40,35.175608
266,2015,medium_variant,male,5yearly,40,33.135326
266,2015,medium_variant,female,5yearly,45,31.251661
266,2015,medium_variant,male,5yearly,45,29.249887
266,2015,medium_variant,female,5yearly,50,27.257199
