country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
450,1950,estimates,male,5yearly,100plus,1.5560166
450,1955,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1955,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1955,estimates,female,5yearly,0,39.742187
450,1955,estimates,male,5yearly,0,37.816916
450,1955,estimates,female,5yearly,1,46.36554
450,1955,estimates,male,5yearly,1,44.765449
450,1955,estimates,female,5yearly,5,48.521367
450,1955,estimates,male,5yearly,5,46.920237
450,1955,estimates,female,5yearly,10,47.319296
450,1955,estimates,male,5yearly,10,45.714136
450,1955,estimates,female,5yearly,15,43.603003
450,1955,estimates,male,5yearly,15,42.166454
450,1955,estimates,female,5yearly,20,39.883496
450,1955,estimates,male,5yearly,20,38.5381
450,1955,estimates,female,5yearly,25,36.367605
450,1955,estimates,male,5yearly,25,35.073615
450,1955,estimates,female,5yearly,30,32.955128
450,1955,estimates,male,5yearly,30,31.648573
450,1955,estimates,female,5yearly,35,29.63174
450,1955,estimates,male,5yearly,35,28.34758
450,1955,estimates,female,5yearly,40,26.339629
450,1955,estimates,male,5yearly,40,25.14032
450,1955,estimates,female,5yearly,45,22.995457
450,1955,estimates,male,5yearly,45,21.881279
450,1955,estimates,female,5yearly,50,19.617686
450,1955,estimates,male,5yearly,50,18.660064
450,1955,estimates,female,5yearly,55,16.328679
450,1955,estimates,male,5yearly,55,15.589297
450,1955,estimates,female,5yearly,60,13.212306
450,1955,estimates,male,5yearly,60,12.680134
450,1955,estimates,female,5yearly,65,10.378663
450,1955,estimates,male,5yearly,65,9.985442
450,1955,estimates,female,5yearly,70,7.9505618
450,1955,estimates,male,5yearly,70,7.6209632
450,1955,estimates,female,5yearly,75,5.9736731
450,1955,estimates,male,5yearly,75,5.7045255
450,1955,estimates,female,5yearly,80,4.4490009
450,1955,estimates,male,5yearly,80,4.2387013
450,1955,estimates,female,5yearly,85,3.3246524
450,1955,estimates,male,5yearly,85,3.1670189
450,1955,estimates,female,5yearly,90,2.528534
450,1955,estimates,male,5yearly,90,2.4145315
450,1955,estimates,female,5yearly,95,1.9850775
450,1955,estimates,male,5yearly,95,1.9060322
450,1955,estimates,female,5yearly,100plus,1.6266234
450,1955,estimates,male,5yearly,100plus,1.5706052
450,1960,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1960,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1960,estimates,female,5yearly,0,42.157059
450,1960,estimates,male,5yearly,0,40.250717
450,1960,estimates,female,5yearly,1,48.537414
450,1960,estimates,male,5yearly,1,47.013311
450,1960,estimates,female,5yearly,5,50.258754
450,1960,estimates,male,5yearly,5,48.738898
450,1960,estimates,female,5yearly,10,48.733398
450,1960,estimates,male,5yearly,10,47.202431
450,1960,estimates,female,5yearly,15,44.862828
450,1960,estimates,male,5yearly,15,43.474168
450,1960,estimates,female,5yearly,20,41.006208
450,1960,estimates,male,5yearly,20,39.702135
450,1960,estimates,female,5yearly,25,37.360288
450,1960,estimates,male,5yearly,25,36.107968
450,1960,estimates,female,5yearly,30,33.816378
450,1960,estimates,male,5yearly,30,32.570803
450,1960,estimates,female,5yearly,35,30.356938
450,1960,estimates,male,5yearly,35,29.153881
450,1960,estimates,female,5yearly,40,26.92758
450,1960,estimates,male,5yearly,40,25.810671
450,1960,estimates,female,5yearly,45,23.461028
450,1960,estimates,male,5yearly,45,22.426422
450,1960,estimates,female,5yearly,50,20.012478
450,1960,estimates,male,5yearly,50,19.115743
450,1960,estimates,female,5yearly,55,16.70961
450,1960,estimates,male,5yearly,55,15.987088
450,1960,estimates,female,5yearly,60,13.559517
450,1960,estimates,male,5yearly,60,13.027139
450,1960,estimates,female,5yearly,65,10.658679
450,1960,estimates,male,5yearly,65,10.269733
450,1960,estimates,female,5yearly,70,8.1692937
450,1960,estimates,male,5yearly,70,7.8443709
450,1960,estimates,female,5yearly,75,6.1385996
450,1960,estimates,male,5yearly,75,5.8761468
450,1960,estimates,female,5yearly,80,4.5673562
450,1960,estimates,male,5yearly,80,4.3643632
450,1960,estimates,female,5yearly,85,3.404641
450,1960,estimates,male,5yearly,85,3.2549282
450,1960,estimates,female,5yearly,90,2.5804537
450,1960,estimates,male,5yearly,90,2.4738508
450,1960,estimates,female,5yearly,95,2.0176697
450,1960,estimates,male,5yearly,95,1.9441318
450,1960,estimates,female,5yearly,100plus,1.6447059
450,1960,estimates,male,5yearly,100plus,1.5952381
450,1965,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1965,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1965,estimates,female,5yearly,0,44.485504
450,1965,estimates,male,5yearly,0,42.649964
450,1965,estimates,female,5yearly,1,50.590686
450,1965,estimates,male,5yearly,1,49.15264
450,1965,estimates,female,5yearly,5,51.896606
450,1965,estimates,male,5yearly,5,50.462388
450,1965,estimates,female,5yearly,10,50.073428
450,1965,estimates,male,5yearly,10,48.618855
450,1965,estimates,female,5yearly,15,46.065188
450,1965,estimates,male,5yearly,15,44.729195
450,1965,estimates,female,5yearly,20,42.083645
450,1965,estimates,male,5yearly,20,40.826824
450,1965,estimates,female,5yearly,25,38.315944
450,1965,estimates,male,5yearly,25,37.111836
450,1965,estimates,female,5yearly,30,34.649803
450,1965,estimates,male,5yearly,30,33.468867
450,1965,estimates,female,5yearly,35,31.063919
450,1965,estimates,male,5yearly,35,29.941482
450,1965,estimates,female,5yearly,40,27.507105
450,1965,estimates,male,5yearly,40,26.471014
450,1965,estimates,female,5yearly,45,23.925405
450,1965,estimates,male,5yearly,45,22.969336
450,1965,estimates,female,5yearly,50,20.409612
450,1965,estimates,male,5yearly,50,19.572797
450,1965,estimates,female,5yearly,55,17.092833
450,1965,estimates,male,5yearly,55,16.387229
450,1965,estimates,female,5yearly,60,13.908122
450,1965,estimates,male,5yearly,60,13.376857
450,1965,estimates,female,5yearly,65,10.940745
450,1965,estimates,male,5yearly,65,10.557553
450,1965,estimates,female,5yearly,70,8.3911982
450,1965,estimates,male,5yearly,70,8.0726251
450,1965,estimates,female,5yearly,75,6.3074318
450,1965,estimates,male,5yearly,75,6.0536468
450,1965,estimates,female,5yearly,80,4.6896552
450,1965,estimates,male,5yearly,80,4.4964404
450,1965,estimates,female,5yearly,85,3.4885719
450,1965,estimates,male,5yearly,85,3.3483484
450,1965,estimates,female,5yearly,90,2.6358886
450,1965,estimates,male,5yearly,90,2.5372906
450,1965,estimates,female,5yearly,95,2.0520832
450,1965,estimates,male,5yearly,95,1.985788
450,1965,estimates,female,5yearly,100plus,1.6666667
450,1965,estimates,male,5yearly,100plus,1.6231087
450,1970,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1970,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1970,estimates,female,5yearly,0,46.941755
450,1970,estimates,male,5yearly,0,45.05794
450,1970,estimates,female,5yearly,1,52.712141
450,1970,estimates,male,5yearly,1,51.382503
450,1970,estimates,female,5yearly,5,53.583747
450,1970,estimates,male,5yearly,5,52.253571
450,1970,estimates,female,5yearly,10,51.459516
450,1970,estimates,male,5yearly,10,50.098171
450,1970,estimates,female,5yearly,15,47.318725
450,1970,estimates,male,5yearly,15,46.051547
450,1970,estimates,female,5yearly,20,43.215763
450,1970,estimates,male,5yearly,20,42.020383
450,1970,estimates,female,5yearly,25,39.324477
450,1970,estimates,male,5yearly,25,38.18213
450,1970,estimates,female,5yearly,30,35.53265
450,1970,estimates,male,5yearly,30,34.42962
450,1970,estimates,female,5yearly,35,31.81805
450,1970,estimates,male,5yearly,35,30.787492
450,1970,estimates,female,5yearly,40,28.1325
450,1970,estimates,male,5yearly,40,27.186252
450,1970,estimates,female,5yearly,45,24.432347
450,1970,estimates,male,5yearly,45,23.563526
450,1970,estimates,female,5yearly,50,20.846574
450,1970,estimates,male,5yearly,50,20.077239
450,1970,estimates,female,5yearly,55,17.515041
450,1970,estimates,male,5yearly,55,16.83068
450,1970,estimates,female,5yearly,60,14.293336
450,1970,estimates,male,5yearly,60,13.765519
450,1970,estimates,female,5yearly,65,11.254232
450,1970,estimates,male,5yearly,65,10.879098
450,1970,estimates,female,5yearly,70,8.63935
450,1970,estimates,male,5yearly,70,8.3297448
450,1970,estimates,female,5yearly,75,6.4976354
450,1970,estimates,male,5yearly,75,6.2561464
450,1970,estimates,female,5yearly,80,4.8278798
450,1970,estimates,male,5yearly,80,4.6480226
450,1970,estimates,female,5yearly,85,3.5842099
450,1970,estimates,male,5yearly,85,3.4568782
450,1970,estimates,female,5yearly,90,2.6985898
450,1970,estimates,male,5yearly,90,2.6120689
450,1970,estimates,female,5yearly,95,2.0925131
450,1970,estimates,male,5yearly,95,2.0359327
450,1970,estimates,female,5yearly,100plus,1.6905941
450,1970,estimates,male,5yearly,100plus,1.6545961
450,1975,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1975,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1975,estimates,female,5yearly,0,49.092829
450,1975,estimates,male,5yearly,0,47.17407
450,1975,estimates,female,5yearly,1,54.630188
450,1975,estimates,male,5yearly,1,52.959445
450,1975,estimates,female,5yearly,5,55.215725
450,1975,estimates,male,5yearly,5,53.566823
450,1975,estimates,female,5yearly,10,52.895158
450,1975,estimates,male,5yearly,10,51.232311
450,1975,estimates,female,5yearly,15,48.732437
450,1975,estimates,male,5yearly,15,47.118638
450,1975,estimates,female,5yearly,20,44.580984
450,1975,estimates,male,5yearly,20,42.988575
450,1975,estimates,female,5yearly,25,40.559858
450,1975,estimates,male,5yearly,25,38.963863
450,1975,estimates,female,5yearly,30,36.606309
450,1975,estimates,male,5yearly,30,34.984759
450,1975,estimates,female,5yearly,35,32.716441
450,1975,estimates,male,5yearly,35,31.094246
450,1975,estimates,female,5yearly,40,28.852675
450,1975,estimates,male,5yearly,40,27.281702
450,1975,estimates,female,5yearly,45,25.091753
450,1975,estimates,male,5yearly,45,23.622438
450,1975,estimates,female,5yearly,50,21.462629
450,1975,estimates,male,5yearly,50,20.173009
450,1975,estimates,female,5yearly,55,17.979177
450,1975,estimates,male,5yearly,55,16.913246
450,1975,estimates,female,5yearly,60,14.646558
450,1975,estimates,male,5yearly,60,13.838133
450,1975,estimates,female,5yearly,65,11.567876
450,1975,estimates,male,5yearly,65,10.986487
450,1975,estimates,female,5yearly,70,8.9120015
450,1975,estimates,male,5yearly,70,8.4806024
450,1975,estimates,female,5yearly,75,6.7265373
450,1975,estimates,male,5yearly,75,6.4212408
450,1975,estimates,female,5yearly,80,5.0122907
450,1975,estimates,male,5yearly,80,4.8113905
450,1975,estimates,female,5yearly,85,3.7265887
450,1975,estimates,male,5yearly,85,3.6051608
450,1975,estimates,female,5yearly,90,2.8034733
450,1975,estimates,male,5yearly,90,2.7376426
450,1975,estimates,female,5yearly,95,2.1669471
450,1975,estimates,male,5yearly,95,2.1355003
450,1975,estimates,female,5yearly,100plus,1.7422386
450,1975,estimates,male,5yearly,100plus,1.7313341
450,1980,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1980,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1980,estimates,female,5yearly,0,50.744844
450,1980,estimates,male,5yearly,0,48.665731
450,1980,estimates,female,5yearly,1,55.604149
450,1980,estimates,male,5yearly,1,53.878115
450,1980,estimates,female,5yearly,5,55.751176
450,1980,estimates,male,5yearly,5,53.877717
450,1980,estimates,female,5yearly,10,53.194274
450,1980,estimates,male,5yearly,10,51.167195
450,1980,estimates,female,5yearly,15,49.178874
450,1980,estimates,male,5yearly,15,47.064263
450,1980,estimates,female,5yearly,20,45.212016
450,1980,estimates,male,5yearly,20,43.138225
450,1980,estimates,female,5yearly,25,41.360895
450,1980,estimates,male,5yearly,25,39.48175
450,1980,estimates,female,5yearly,30,37.581109
450,1980,estimates,male,5yearly,30,35.845692
450,1980,estimates,female,5yearly,35,33.849712
450,1980,estimates,male,5yearly,35,32.138411
450,1980,estimates,female,5yearly,40,30.152054
450,1980,estimates,male,5yearly,40,28.444151
450,1980,estimates,female,5yearly,45,26.442319
450,1980,estimates,male,5yearly,45,24.809595
450,1980,estimates,female,5yearly,50,22.714543
450,1980,estimates,male,5yearly,50,21.266916
450,1980,estimates,female,5yearly,55,19.060664
450,1980,estimates,male,5yearly,55,17.853755
450,1980,estimates,female,5yearly,60,15.584951
450,1980,estimates,male,5yearly,60,14.611809
450,1980,estimates,female,5yearly,65,12.400972
450,1980,estimates,male,5yearly,65,11.623504
450,1980,estimates,female,5yearly,70,9.6180661
450,1980,estimates,male,5yearly,70,8.9758489
450,1980,estimates,female,5yearly,75,7.2898024
450,1980,estimates,male,5yearly,75,6.7659677
450,1980,estimates,female,5yearly,80,5.4410549
450,1980,estimates,male,5yearly,80,5.0322743
450,1980,estimates,female,5yearly,85,4.0381684
450,1980,estimates,male,5yearly,85,3.7332127
450,1980,estimates,female,5yearly,90,3.0204553
450,1980,estimates,male,5yearly,90,2.8025408
450,1980,estimates,female,5yearly,95,2.3120959
450,1980,estimates,male,5yearly,95,2.1621512
450,1980,estimates,female,5yearly,100plus,1.8363636
450,1980,estimates,male,5yearly,100plus,1.7363789
450,1985,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1985,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1985,estimates,female,5yearly,0,51.042059
450,1985,estimates,male,5yearly,0,48.863213
450,1985,estimates,female,5yearly,1,55.849945
450,1985,estimates,male,5yearly,1,54.035218
450,1985,estimates,female,5yearly,5,55.940141
450,1985,estimates,male,5yearly,5,53.9989
450,1985,estimates,female,5yearly,10,53.34546
450,1985,estimates,male,5yearly,10,51.265772
450,1985,estimates,female,5yearly,15,49.318084
450,1985,estimates,male,5yearly,15,47.156458
450,1985,estimates,female,5yearly,20,45.340205
450,1985,estimates,male,5yearly,20,43.224282
450,1985,estimates,female,5yearly,25,41.478034
450,1985,estimates,male,5yearly,25,39.560585
450,1985,estimates,female,5yearly,30,37.686657
450,1985,estimates,male,5yearly,30,35.916996
450,1985,estimates,female,5yearly,35,33.942773
450,1985,estimates,male,5yearly,35,32.202615
450,1985,estimates,female,5yearly,40,30.232811
450,1985,estimates,male,5yearly,40,28.501205
450,1985,estimates,female,5yearly,45,26.512508
450,1985,estimates,male,5yearly,45,24.859374
450,1985,estimates,female,5yearly,50,22.776289
450,1985,estimates,male,5yearly,50,21.309879
450,1985,estimates,female,5yearly,55,19.114944
450,1985,estimates,male,5yearly,55,17.890646
450,1985,estimates,female,5yearly,60,15.631644
450,1985,estimates,male,5yearly,60,14.642869
450,1985,estimates,female,5yearly,65,12.439768
450,1985,estimates,male,5yearly,65,11.64917
450,1985,estimates,female,5yearly,70,9.6489591
450,1985,estimates,male,5yearly,70,8.9964335
450,1985,estimates,female,5yearly,75,7.3131975
450,1985,estimates,male,5yearly,75,6.7814838
450,1985,estimates,female,5yearly,80,5.4578504
450,1985,estimates,male,5yearly,80,5.0433476
450,1985,estimates,female,5yearly,85,4.0494454
450,1985,estimates,male,5yearly,85,3.7407492
450,1985,estimates,female,5yearly,90,3.0275764
450,1985,estimates,male,5yearly,90,2.8072542
450,1985,estimates,female,5yearly,95,2.3162466
450,1985,estimates,male,5yearly,95,2.1650236
450,1985,estimates,female,5yearly,100plus,1.8385676
450,1985,estimates,male,5yearly,100plus,1.737725
450,1990,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1990,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1990,estimates,female,5yearly,0,53.993852
450,1990,estimates,male,5yearly,0,51.392084
450,1990,estimates,female,5yearly,1,58.615997
450,1990,estimates,male,5yearly,1,56.396693
450,1990,estimates,female,5yearly,5,58.075184
450,1990,estimates,male,5yearly,5,55.826836
450,1990,estimates,female,5yearly,10,55.068765
450,1990,estimates,male,5yearly,10,52.760747
450,1990,estimates,female,5yearly,15,50.906949
450,1990,estimates,male,5yearly,15,48.557035
450,1990,estimates,female,5yearly,20,46.805242
450,1990,estimates,male,5yearly,20,44.532614
450,1990,estimates,female,5yearly,25,42.817997
450,1990,estimates,male,5yearly,25,40.760314
450,1990,estimates,female,5yearly,30,38.895734
450,1990,estimates,male,5yearly,30,37.003599
450,1990,estimates,female,5yearly,35,35.011105
450,1990,estimates,male,5yearly,35,33.182425
450,1990,estimates,female,5yearly,40,31.16179
450,1990,estimates,male,5yearly,40,29.373792
450,1990,estimates,female,5yearly,45,27.321274
450,1990,estimates,male,5yearly,45,25.622724
450,1990,estimates,female,5yearly,50,23.48782
450,1990,estimates,male,5yearly,50,21.970596
450,1990,estimates,female,5yearly,55,19.740422
450,1990,estimates,male,5yearly,55,18.458728
450,1990,estimates,female,5yearly,60,16.168536
450,1990,estimates,male,5yearly,60,15.122755
450,1990,estimates,female,5yearly,65,12.884628
450,1990,estimates,male,5yearly,65,12.047655
450,1990,estimates,female,5yearly,70,10.001233
450,1990,estimates,male,5yearly,70,9.3175353
450,1990,estimates,female,5yearly,75,7.5774636
450,1990,estimates,male,5yearly,75,7.0273039
450,1990,estimates,female,5yearly,80,5.6442084
450,1990,estimates,male,5yearly,80,5.2217306
450,1990,estimates,female,5yearly,85,4.1724571
450,1990,estimates,male,5yearly,85,3.8631828
450,1990,estimates,female,5yearly,90,3.1031869
450,1990,estimates,male,5yearly,90,2.886963
450,1990,estimates,female,5yearly,95,2.359584
450,1990,estimates,male,5yearly,95,2.2144201
450,1990,estimates,female,5yearly,100plus,1.8613848
450,1990,estimates,male,5yearly,100plus,1.7672707
450,1995,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,1995,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,1995,estimates,female,5yearly,0,57.906856
450,1995,estimates,male,5yearly,0,55.488596
450,1995,estimates,female,5yearly,1,61.482822
450,1995,estimates,male,5yearly,1,59.412361
450,1995,estimates,female,5yearly,5,60.012349
450,1995,estimates,male,5yearly,5,58.132079
450,1995,estimates,female,5yearly,10,56.422284
450,1995,estimates,male,5yearly,10,54.647317
450,1995,estimates,female,5yearly,15,52.069867
450,1995,estimates,male,5yearly,15,50.343998
450,1995,estimates,female,5yearly,20,47.787761
450,1995,estimates,male,5yearly,20,46.085232
450,1995,estimates,female,5yearly,25,43.560046
450,1995,estimates,male,5yearly,25,41.865893
450,1995,estimates,female,5yearly,30,39.361661
450,1995,estimates,male,5yearly,30,37.641892
450,1995,estimates,female,5yearly,35,35.212442
450,1995,estimates,male,5yearly,35,33.548773
450,1995,estimates,female,5yearly,40,31.088364
450,1995,estimates,male,5yearly,40,29.598305
450,1995,estimates,female,5yearly,45,27.172927
450,1995,estimates,male,5yearly,45,25.77452
450,1995,estimates,female,5yearly,50,23.397847
450,1995,estimates,male,5yearly,50,22.071589
450,1995,estimates,female,5yearly,55,19.655571
450,1995,estimates,male,5yearly,55,18.495794
450,1995,estimates,female,5yearly,60,16.101403
450,1995,estimates,male,5yearly,60,15.096908
450,1995,estimates,female,5yearly,65,12.867205
450,1995,estimates,male,5yearly,65,12.031549
450,1995,estimates,female,5yearly,70,10.0542
450,1995,estimates,male,5yearly,70,9.4374812
450,1995,estimates,female,5yearly,75,7.7060142
450,1995,estimates,male,5yearly,75,7.2686716
450,1995,estimates,female,5yearly,80,5.8180332
450,1995,estimates,male,5yearly,80,5.5315849
450,1995,estimates,female,5yearly,85,4.3618429
450,1995,estimates,male,5yearly,85,4.1922025
450,1995,estimates,female,5yearly,90,3.2843926
450,1995,estimates,male,5yearly,90,3.1970246
450,1995,estimates,female,5yearly,95,2.517533
450,1995,estimates,male,5yearly,95,2.4825301
450,1995,estimates,female,5yearly,100plus,1.9899374
450,1995,estimates,male,5yearly,100plus,1.9846655
450,2000,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,2000,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,2000,estimates,female,5yearly,0,61.260009
450,2000,estimates,male,5yearly,0,58.807169
450,2000,estimates,female,5yearly,1,63.815095
450,2000,estimates,male,5yearly,1,61.605753
450,2000,estimates,female,5yearly,5,61.637686
450,2000,estimates,male,5yearly,5,59.636413
450,2000,estimates,female,5yearly,10,57.631324
450,2000,estimates,male,5yearly,10,55.754542
450,2000,estimates,female,5yearly,15,53.211221
450,2000,estimates,male,5yearly,15,51.409593
450,2000,estimates,female,5yearly,20,48.931547
450,2000,estimates,male,5yearly,20,47.141696
450,2000,estimates,female,5yearly,25,44.708569
450,2000,estimates,male,5yearly,25,42.893909
450,2000,estimates,female,5yearly,30,40.487184
450,2000,estimates,male,5yearly,30,38.649508
450,2000,estimates,female,5yearly,35,36.377623
450,2000,estimates,male,5yearly,35,34.520211
450,2000,estimates,female,5yearly,40,32.340403
450,2000,estimates,male,5yearly,40,30.499469
450,2000,estimates,female,5yearly,45,28.317933
450,2000,estimates,male,5yearly,45,26.595259
450,2000,estimates,female,5yearly,50,24.331085
450,2000,estimates,male,5yearly,50,22.81319
450,2000,estimates,female,5yearly,55,20.428745
450,2000,estimates,male,5yearly,55,19.15417
450,2000,estimates,female,5yearly,60,16.695313
450,2000,estimates,male,5yearly,60,15.672437
450,2000,estimates,female,5yearly,65,13.249421
450,2000,estimates,male,5yearly,65,12.521042
450,2000,estimates,female,5yearly,70,10.29886
450,2000,estimates,male,5yearly,70,9.8192251
450,2000,estimates,female,5yearly,75,7.8639799
450,2000,estimates,male,5yearly,75,7.5358663
450,2000,estimates,female,5yearly,80,5.9054815
450,2000,estimates,male,5yearly,80,5.7034605
450,2000,estimates,female,5yearly,85,4.3977263
450,2000,estimates,male,5yearly,85,4.2911013
450,2000,estimates,female,5yearly,90,3.2871096
450,2000,estimates,male,5yearly,90,3.2450638
450,2000,estimates,female,5yearly,95,2.502509
450,2000,estimates,male,5yearly,95,2.4988181
450,2000,estimates,female,5yearly,100plus,1.9679748
450,2000,estimates,male,5yearly,100plus,1.983354
450,2005,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,2005,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,2005,estimates,female,5yearly,0,63.662747
450,2005,estimates,male,5yearly,0,60.811428
450,2005,estimates,female,5yearly,1,65.525603
450,2005,estimates,male,5yearly,1,62.854234
450,2005,estimates,female,5yearly,5,62.894972
450,2005,estimates,male,5yearly,5,60.419326
450,2005,estimates,female,5yearly,10,58.627994
450,2005,estimates,male,5yearly,10,56.270846
450,2005,estimates,female,5yearly,15,54.152636
450,2005,estimates,male,5yearly,15,51.884689
450,2005,estimates,female,5yearly,20,49.855363
450,2005,estimates,male,5yearly,20,47.626602
450,2005,estimates,female,5yearly,25,45.613983
450,2005,estimates,male,5yearly,25,43.377885
450,2005,estimates,female,5yearly,30,41.364235
450,2005,estimates,male,5yearly,30,39.109643
450,2005,estimates,female,5yearly,35,37.196594
450,2005,estimates,male,5yearly,35,34.94012
450,2005,estimates,female,5yearly,40,33.084885
450,2005,estimates,male,5yearly,40,30.876051
450,2005,estimates,female,5yearly,45,28.992592
450,2005,estimates,male,5yearly,45,26.943832
450,2005,estimates,female,5yearly,50,24.944349
450,2005,estimates,male,5yearly,50,23.149252
450,2005,estimates,female,5yearly,55,20.983262
450,2005,estimates,male,5yearly,55,19.474273
450,2005,estimates,female,5yearly,60,17.183018
450,2005,estimates,male,5yearly,60,15.963843
450,2005,estimates,female,5yearly,65,13.658896
450,2005,estimates,male,5yearly,65,12.774616
450,2005,estimates,female,5yearly,70,10.641478
450,2005,estimates,male,5yearly,70,10.028328
450,2005,estimates,female,5yearly,75,8.149473
450,2005,estimates,male,5yearly,75,7.720724
450,2005,estimates,female,5yearly,80,6.1336068
450,2005,estimates,male,5yearly,80,5.8606576
450,2005,estimates,female,5yearly,85,4.5722479
450,2005,estimates,male,5yearly,85,4.4194745
450,2005,estimates,female,5yearly,90,3.4150707
450,2005,estimates,male,5yearly,90,3.3458726
450,2005,estimates,female,5yearly,95,2.5926308
450,2005,estimates,male,5yearly,95,2.5750832
450,2005,estimates,female,5yearly,100plus,2.0293651
450,2005,estimates,male,5yearly,100plus,2.0392188
450,2010,estimates,female,5yearly,"Region, subregion, country or area *",Madagascar
450,2010,estimates,male,5yearly,"Region, subregion, country or area *",Madagascar
450,2010,estimates,female,5yearly,0,66.0008
450,2010,estimates,male,5yearly,0,63.0209
450,2010,estimates,female,5yearly,1,67.366762
450,2010,estimates,male,5yearly,1,64.558825
450,2010,estimates,female,5yearly,5,64.47682
450,2010,estimates,male,5yearly,5,61.857872
450,2010,estimates,female,5yearly,10,60.061558
450,2010,estimates,male,5yearly,10,57.563587
450,2010,estimates,female,5yearly,15,55.479445
450,2010,estimates,male,5yearly,15,53.076755
450,2010,estimates,female,5yearly,20,51.039257
450,2010,estimates,male,5yearly,20,48.700032
450,2010,estimates,female,5yearly,25,46.648473
450,2010,estimates,male,5yearly,25,44.33442
450,2010,estimates,female,5yearly,30,42.26085
450,2010,estimates,male,5yearly,30,39.956941
450,2010,estimates,female,5yearly,35,37.956089
450,2010,estimates,male,5yearly,35,35.671723
450,2010,estimates,female,5yearly,40,33.718643
450,2010,estimates,male,5yearly,40,31.490995
450,2010,estimates,female,5yearly,45,29.520416
450,2010,estimates,male,5yearly,45,27.4457
450,2010,estimates,female,5yearly,50,25.383905
450,2010,estimates,male,5yearly,50,23.548763
450,2010,estimates,female,5yearly,55,21.348648
450,2010,estimates,male,5yearly,55,19.789142
450,2010,estimates,female,5yearly,60,17.48434
450,2010,estimates,male,5yearly,60,16.211584
450,2010,estimates,female,5yearly,65,13.902609
