country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
328,1950,estimates,female,5yearly,0,61.593849
328,1950,estimates,male,5yearly,0,56.183661
328,1950,estimates,female,5yearly,1,64.705031
328,1950,estimates,male,5yearly,1,60.12606
328,1950,estimates,female,5yearly,5,62.339607
328,1950,estimates,male,5yearly,5,57.818126
328,1950,estimates,female,5yearly,10,58.024765
328,1950,estimates,male,5yearly,10,53.658259
328,1950,estimates,female,5yearly,15,53.520985
328,1950,estimates,male,5yearly,15,49.266648
328,1950,estimates,female,5yearly,20,49.159557
328,1950,estimates,male,5yearly,20,45.05788
328,1950,estimates,female,5yearly,25,44.9305
328,1950,estimates,male,5yearly,25,41.072752
328,1950,estimates,female,5yearly,30,40.7953
328,1950,estimates,male,5yearly,30,37.111733
328,1950,estimates,female,5yearly,35,36.716319
328,1950,estimates,male,5yearly,35,33.182466
328,1950,estimates,female,5yearly,40,32.663771
328,1950,estimates,male,5yearly,40,29.316345
328,1950,estimates,female,5yearly,45,28.615436
328,1950,estimates,male,5yearly,45,25.519905
328,1950,estimates,female,5yearly,50,24.602527
328,1950,estimates,male,5yearly,50,21.803519
328,1950,estimates,female,5yearly,55,20.718172
328,1950,estimates,male,5yearly,55,18.267931
328,1950,estimates,female,5yearly,60,16.968572
328,1950,estimates,male,5yearly,60,14.924839
328,1950,estimates,female,5yearly,65,13.510578
328,1950,estimates,male,5yearly,65,11.900283
328,1950,estimates,female,5yearly,70,10.405345
328,1950,estimates,male,5yearly,70,9.2084977
328,1950,estimates,female,5yearly,75,7.7901575
328,1950,estimates,male,5yearly,75,6.9331494
328,1950,estimates,female,5yearly,80,5.6995521
328,1950,estimates,male,5yearly,80,5.1177426
328,1950,estimates,female,5yearly,85,4.1870962
328,1950,estimates,male,5yearly,85,3.7534226
328,1950,estimates,female,5yearly,90,3.0974132
328,1950,estimates,male,5yearly,90,2.7800979
328,1950,estimates,female,5yearly,95,2.3691356
328,1950,estimates,male,5yearly,95,2.1191165
328,1950,estimates,female,5yearly,100plus,2.0938751
328,1950,estimates,male,5yearly,100plus,1.7986324
328,1955,estimates,female,5yearly,0,62.505933
328,1955,estimates,male,5yearly,0,57.246399
328,1955,estimates,female,5yearly,1,65.345253
328,1955,estimates,male,5yearly,1,60.875596
328,1955,estimates,female,5yearly,5,62.850063
328,1955,estimates,male,5yearly,5,58.437107
328,1955,estimates,female,5yearly,10,58.472623
328,1955,estimates,male,5yearly,10,54.202356
328,1955,estimates,female,5yearly,15,53.922858
328,1955,estimates,male,5yearly,15,49.755691
328,1955,estimates,female,5yearly,20,49.517486
328,1955,estimates,male,5yearly,20,45.49423
328,1955,estimates,female,5yearly,25,45.238739
328,1955,estimates,male,5yearly,25,41.44587
328,1955,estimates,female,5yearly,30,41.033115
328,1955,estimates,male,5yearly,30,37.402254
328,1955,estimates,female,5yearly,35,36.875092
328,1955,estimates,male,5yearly,35,33.382904
328,1955,estimates,female,5yearly,40,32.74855
328,1955,estimates,male,5yearly,40,29.429773
328,1955,estimates,female,5yearly,45,28.645328
328,1955,estimates,male,5yearly,45,25.565032
328,1955,estimates,female,5yearly,50,24.599677
328,1955,estimates,male,5yearly,50,21.806667
328,1955,estimates,female,5yearly,55,20.695998
328,1955,estimates,male,5yearly,55,18.245794
328,1955,estimates,female,5yearly,60,16.945101
328,1955,estimates,male,5yearly,60,14.900675
328,1955,estimates,female,5yearly,65,13.490573
328,1955,estimates,male,5yearly,65,11.880121
328,1955,estimates,female,5yearly,70,10.392435
328,1955,estimates,male,5yearly,70,9.1966711
328,1955,estimates,female,5yearly,75,7.7808721
328,1955,estimates,male,5yearly,75,6.9255121
328,1955,estimates,female,5yearly,80,5.6888736
328,1955,estimates,male,5yearly,80,5.1089905
328,1955,estimates,female,5yearly,85,4.1679771
328,1955,estimates,male,5yearly,85,3.7363988
328,1955,estimates,female,5yearly,90,3.0750384
328,1955,estimates,male,5yearly,90,2.7599963
328,1955,estimates,female,5yearly,95,2.3459025
328,1955,estimates,male,5yearly,95,2.098713
328,1955,estimates,female,5yearly,100plus,2.0608221
328,1955,estimates,male,5yearly,100plus,1.77024
328,1960,estimates,female,5yearly,0,63.335979
328,1960,estimates,male,5yearly,0,58.21862
328,1960,estimates,female,5yearly,1,65.933225
328,1960,estimates,male,5yearly,1,61.567978
328,1960,estimates,female,5yearly,5,63.323631
328,1960,estimates,male,5yearly,5,59.01401
328,1960,estimates,female,5yearly,10,58.88896
328,1960,estimates,male,5yearly,10,54.710495
328,1960,estimates,female,5yearly,15,54.297236
328,1960,estimates,male,5yearly,15,50.213387
328,1960,estimates,female,5yearly,20,49.850637
328,1960,estimates,male,5yearly,20,45.90225
328,1960,estimates,female,5yearly,25,45.525039
328,1960,estimates,male,5yearly,25,41.793979
328,1960,estimates,female,5yearly,30,41.254376
328,1960,estimates,male,5yearly,30,37.673787
