country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
208,1960,estimates,female,5yearly,1,74.775081
208,1960,estimates,male,5yearly,1,71.03255
208,1960,estimates,female,5yearly,5,71.002956
208,1960,estimates,male,5yearly,5,67.298662
208,1960,estimates,female,5yearly,10,66.108824
208,1960,estimates,male,5yearly,10,62.475015
208,1960,estimates,female,5yearly,15,61.178471
208,1960,estimates,male,5yearly,15,57.59358
208,1960,estimates,female,5yearly,20,56.29136
208,1960,estimates,male,5yearly,20,52.810471
208,1960,estimates,female,5yearly,25,51.405774
208,1960,estimates,male,5yearly,25,48.076185
208,1960,estimates,female,5yearly,30,46.551043
208,1960,estimates,male,5yearly,30,43.320661
208,1960,estimates,female,5yearly,35,41.755949
208,1960,estimates,male,5yearly,35,38.574622
208,1960,estimates,female,5yearly,40,37.03909
208,1960,estimates,male,5yearly,40,33.885242
208,1960,estimates,female,5yearly,45,32.407984
208,1960,estimates,male,5yearly,45,29.303412
208,1960,estimates,female,5yearly,50,27.886603
208,1960,estimates,male,5yearly,50,24.894555
208,1960,estimates,female,5yearly,55,23.502482
208,1960,estimates,male,5yearly,55,20.751553
208,1960,estimates,female,5yearly,60,19.311162
208,1960,estimates,male,5yearly,60,16.981762
208,1960,estimates,female,5yearly,65,15.366333
208,1960,estimates,male,5yearly,65,13.564334
208,1960,estimates,female,5yearly,70,11.797547
208,1960,estimates,male,5yearly,70,10.539415
208,1960,estimates,female,5yearly,75,8.7316959
208,1960,estimates,male,5yearly,75,7.9000083
208,1960,estimates,female,5yearly,80,6.2680454
208,1960,estimates,male,5yearly,80,5.7402986
208,1960,estimates,female,5yearly,85,4.4647387
208,1960,estimates,male,5yearly,85,4.0691746
208,1960,estimates,female,5yearly,90,3.1373966
208,1960,estimates,male,5yearly,90,2.8892901
208,1960,estimates,female,5yearly,95,2.3058449
208,1960,estimates,male,5yearly,95,2.1251056
208,1960,estimates,female,5yearly,100plus,1.765
208,1960,estimates,male,5yearly,100plus,1.653
208,1965,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1965,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1965,estimates,female,5yearly,0,75.323105
208,1965,estimates,male,5yearly,0,70.590834
208,1965,estimates,female,5yearly,1,75.311858
208,1965,estimates,male,5yearly,1,70.916115
208,1965,estimates,female,5yearly,5,71.503296
208,1965,estimates,male,5yearly,5,67.15105
208,1965,estimates,female,5yearly,10,66.621247
208,1965,estimates,male,5yearly,10,62.328447
208,1965,estimates,female,5yearly,15,61.707372
208,1965,estimates,male,5yearly,15,57.453885
208,1965,estimates,female,5yearly,20,56.828075
208,1965,estimates,male,5yearly,20,52.696227
208,1965,estimates,female,5yearly,25,51.937903
208,1965,estimates,male,5yearly,25,47.957111
208,1965,estimates,female,5yearly,30,47.06827
208,1965,estimates,male,5yearly,30,43.174923
208,1965,estimates,female,5yearly,35,42.248503
208,1965,estimates,male,5yearly,35,38.42808
208,1965,estimates,female,5yearly,40,37.534832
208,1965,estimates,male,5yearly,40,33.7479
208,1965,estimates,female,5yearly,45,32.932119
208,1965,estimates,male,5yearly,45,29.181855
208,1965,estimates,female,5yearly,50,28.442803
208,1965,estimates,male,5yearly,50,24.790842
208,1965,estimates,female,5yearly,55,24.097515
208,1965,estimates,male,5yearly,55,20.644189
208,1965,estimates,female,5yearly,60,19.913592
208,1965,estimates,male,5yearly,60,16.859159
208,1965,estimates,female,5yearly,65,15.97456
208,1965,estimates,male,5yearly,65,13.490522
208,1965,estimates,female,5yearly,70,12.381454
208,1965,estimates,male,5yearly,70,10.564346
208,1965,estimates,female,5yearly,75,9.2749307
208,1965,estimates,male,5yearly,75,8.0785706
208,1965,estimates,female,5yearly,80,6.6800901
208,1965,estimates,male,5yearly,80,5.9359631
208,1965,estimates,female,5yearly,85,4.7383138
208,1965,estimates,male,5yearly,85,4.2779334
208,1965,estimates,female,5yearly,90,3.36296
208,1965,estimates,male,5yearly,90,3.0944441
208,1965,estimates,female,5yearly,95,2.4282897
208,1965,estimates,male,5yearly,95,2.2743191
208,1965,estimates,female,5yearly,100plus,1.842
208,1965,estimates,male,5yearly,100plus,1.767
208,1970,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1970,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1970,estimates,female,5yearly,0,76.430865
208,1970,estimates,male,5yearly,0,70.913665
208,1970,estimates,female,5yearly,1,76.204463
208,1970,estimates,male,5yearly,1,70.918517
208,1970,estimates,female,5yearly,5,72.352166
208,1970,estimates,male,5yearly,5,67.116135
208,1970,estimates,female,5yearly,10,67.464318
208,1970,estimates,male,5yearly,10,62.278021
208,1970,estimates,female,5yearly,15,62.545744
208,1970,estimates,male,5yearly,15,57.398361
208,1970,estimates,female,5yearly,20,57.664623
208,1970,estimates,male,5yearly,20,52.674315
208,1970,estimates,female,5yearly,25,52.78392
208,1970,estimates,male,5yearly,25,47.955215
208,1970,estimates,female,5yearly,30,47.905976
208,1970,estimates,male,5yearly,30,43.181561
208,1970,estimates,female,5yearly,35,43.079326
208,1970,estimates,male,5yearly,35,38.43205
208,1970,estimates,female,5yearly,40,38.334548
208,1970,estimates,male,5yearly,40,33.775627
208,1970,estimates,female,5yearly,45,33.735426
208,1970,estimates,male,5yearly,45,29.250273
208,1970,estimates,female,5yearly,50,29.285704
208,1970,estimates,male,5yearly,50,24.911652
208,1970,estimates,female,5yearly,55,24.990874
208,1970,estimates,male,5yearly,55,20.836378
208,1970,estimates,female,5yearly,60,20.838825
208,1970,estimates,male,5yearly,60,17.050823
208,1970,estimates,female,5yearly,65,16.902332
208,1970,estimates,male,5yearly,65,13.674279
208,1970,estimates,female,5yearly,70,13.249694
208,1970,estimates,male,5yearly,70,10.764707
208,1970,estimates,female,5yearly,75,10.011879
208,1970,estimates,male,5yearly,75,8.3279941
208,1970,estimates,female,5yearly,80,7.3086394
208,1970,estimates,male,5yearly,80,6.2372535
208,1970,estimates,female,5yearly,85,5.171872
208,1970,estimates,male,5yearly,85,4.5260312
208,1970,estimates,female,5yearly,90,3.6451924
208,1970,estimates,male,5yearly,90,3.2704276
208,1970,estimates,female,5yearly,95,2.5983815
208,1970,estimates,male,5yearly,95,2.4403799
208,1970,estimates,female,5yearly,100plus,1.931
208,1970,estimates,male,5yearly,100plus,1.885
208,1975,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1975,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1975,estimates,female,5yearly,0,77.248421
208,1975,estimates,male,5yearly,0,71.312363
208,1975,estimates,female,5yearly,1,76.822693
208,1975,estimates,male,5yearly,1,71.060808
208,1975,estimates,female,5yearly,5,72.959046
208,1975,estimates,male,5yearly,5,67.22798
208,1975,estimates,female,5yearly,10,68.044565
208,1975,estimates,male,5yearly,10,62.339729
208,1975,estimates,female,5yearly,15,63.106568
208,1975,estimates,male,5yearly,15,57.438615
208,1975,estimates,female,5yearly,20,58.221319
208,1975,estimates,male,5yearly,20,52.699044
208,1975,estimates,female,5yearly,25,53.341161
208,1975,estimates,male,5yearly,25,48.001365
208,1975,estimates,female,5yearly,30,48.46623
208,1975,estimates,male,5yearly,30,43.263829
208,1975,estimates,female,5yearly,35,43.636468
208,1975,estimates,male,5yearly,35,38.506791
208,1975,estimates,female,5yearly,40,38.872608
208,1975,estimates,male,5yearly,40,33.844142
208,1975,estimates,female,5yearly,45,34.25308
208,1975,estimates,male,5yearly,45,29.313733
208,1975,estimates,female,5yearly,50,29.796795
208,1975,estimates,male,5yearly,50,24.959507
208,1975,estimates,female,5yearly,55,25.499476
208,1975,estimates,male,5yearly,55,20.89285
208,1975,estimates,female,5yearly,60,21.377949
208,1975,estimates,male,5yearly,60,17.145982
208,1975,estimates,female,5yearly,65,17.455077
208,1975,estimates,male,5yearly,65,13.75765
208,1975,estimates,female,5yearly,70,13.762535
208,1975,estimates,male,5yearly,70,10.782746
208,1975,estimates,female,5yearly,75,10.472918
208,1975,estimates,male,5yearly,75,8.3257509
208,1975,estimates,female,5yearly,80,7.6764731
208,1975,estimates,male,5yearly,80,6.2922133
208,1975,estimates,female,5yearly,85,5.410242
208,1975,estimates,male,5yearly,85,4.5897731
208,1975,estimates,female,5yearly,90,3.7418397
208,1975,estimates,male,5yearly,90,3.3077675
208,1975,estimates,female,5yearly,95,2.6536484
208,1975,estimates,male,5yearly,95,2.4582429
208,1975,estimates,female,5yearly,100plus,1.952
208,1975,estimates,male,5yearly,100plus,1.897
208,1980,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1980,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1980,estimates,female,5yearly,0,77.498216
208,1980,estimates,male,5yearly,0,71.457151
208,1980,estimates,female,5yearly,1,77.015834
208,1980,estimates,male,5yearly,1,71.100898
208,1980,estimates,female,5yearly,5,73.136312
208,1980,estimates,male,5yearly,5,67.237319
208,1980,estimates,female,5yearly,10,68.203177
208,1980,estimates,male,5yearly,10,62.327546
208,1980,estimates,female,5yearly,15,63.271008
208,1980,estimates,male,5yearly,15,57.4035
208,1980,estimates,female,5yearly,20,58.368533
208,1980,estimates,male,5yearly,20,52.622095
208,1980,estimates,female,5yearly,25,53.481409
208,1980,estimates,male,5yearly,25,47.910696
208,1980,estimates,female,5yearly,30,48.615791
208,1980,estimates,male,5yearly,30,43.201157
208,1980,estimates,female,5yearly,35,43.79541
208,1980,estimates,male,5yearly,35,38.5159
208,1980,estimates,female,5yearly,40,39.04185
208,1980,estimates,male,5yearly,40,33.859725
208,1980,estimates,female,5yearly,45,34.39698
208,1980,estimates,male,5yearly,45,29.306971
208,1980,estimates,female,5yearly,50,29.939091
208,1980,estimates,male,5yearly,50,24.97053
208,1980,estimates,female,5yearly,55,25.675774
208,1980,estimates,male,5yearly,55,20.890681
208,1980,estimates,female,5yearly,60,21.588855
208,1980,estimates,male,5yearly,60,17.145415
208,1980,estimates,female,5yearly,65,17.726318
208,1980,estimates,male,5yearly,65,13.806561
208,1980,estimates,female,5yearly,70,14.066613
208,1980,estimates,male,5yearly,70,10.830364
208,1980,estimates,female,5yearly,75,10.748363
208,1980,estimates,male,5yearly,75,8.3018811
208,1980,estimates,female,5yearly,80,7.86741
208,1980,estimates,male,5yearly,80,6.3045649
208,1980,estimates,female,5yearly,85,5.5810768
208,1980,estimates,male,5yearly,85,4.6670075
208,1980,estimates,female,5yearly,90,3.8565037
208,1980,estimates,male,5yearly,90,3.3881961
208,1980,estimates,female,5yearly,95,2.734914
208,1980,estimates,male,5yearly,95,2.5535542
208,1980,estimates,female,5yearly,100plus,2.005
208,1980,estimates,male,5yearly,100plus,1.979
208,1985,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1985,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1985,estimates,female,5yearly,0,77.661319
208,1985,estimates,male,5yearly,0,71.8603
208,1985,estimates,female,5yearly,1,77.206433
208,1985,estimates,male,5yearly,1,71.514584
208,1985,estimates,female,5yearly,5,73.333644
208,1985,estimates,male,5yearly,5,67.642043
208,1985,estimates,female,5yearly,10,68.391451
208,1985,estimates,male,5yearly,10,62.717578
208,1985,estimates,female,5yearly,15,63.44025
208,1985,estimates,male,5yearly,15,57.792416
208,1985,estimates,female,5yearly,20,58.53293
208,1985,estimates,male,5yearly,20,52.982094
208,1985,estimates,female,5yearly,25,53.637546
208,1985,estimates,male,5yearly,25,48.247226
208,1985,estimates,female,5yearly,30,48.757157
208,1985,estimates,male,5yearly,30,43.516006
208,1985,estimates,female,5yearly,35,43.921806
208,1985,estimates,male,5yearly,35,38.837343
208,1985,estimates,female,5yearly,40,39.149282
208,1985,estimates,male,5yearly,40,34.210188
208,1985,estimates,female,5yearly,45,34.503254
208,1985,estimates,male,5yearly,45,29.672611
208,1985,estimates,female,5yearly,50,30.005679
208,1985,estimates,male,5yearly,50,25.290867
208,1985,estimates,female,5yearly,55,25.737333
208,1985,estimates,male,5yearly,55,21.193281
208,1985,estimates,female,5yearly,60,21.718659
208,1985,estimates,male,5yearly,60,17.441449
208,1985,estimates,female,5yearly,65,17.892538
208,1985,estimates,male,5yearly,65,14.068234
208,1985,estimates,female,5yearly,70,14.315941
208,1985,estimates,male,5yearly,70,11.104318
208,1985,estimates,female,5yearly,75,11.015779
208,1985,estimates,male,5yearly,75,8.5164639
208,1985,estimates,female,5yearly,80,8.1200912
208,1985,estimates,male,5yearly,80,6.4405277
208,1985,estimates,female,5yearly,85,5.7413424
208,1985,estimates,male,5yearly,85,4.7999463
208,1985,estimates,female,5yearly,90,3.975105
208,1985,estimates,male,5yearly,90,3.4868815
208,1985,estimates,female,5yearly,95,2.7821401
208,1985,estimates,male,5yearly,95,2.6186917
208,1985,estimates,female,5yearly,100plus,2.022
208,1985,estimates,male,5yearly,100plus,2.027
208,1990,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1990,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1990,estimates,female,5yearly,0,77.914924
208,1990,estimates,male,5yearly,0,72.550826
208,1990,estimates,female,5yearly,1,77.339418
208,1990,estimates,male,5yearly,1,72.062738
208,1990,estimates,female,5yearly,5,73.434028
208,1990,estimates,male,5yearly,5,68.168951
208,1990,estimates,female,5yearly,10,68.487248
208,1990,estimates,male,5yearly,10,63.242483
208,1990,estimates,female,5yearly,15,63.534033
208,1990,estimates,male,5yearly,15,58.305959
208,1990,estimates,female,5yearly,20,58.615655
208,1990,estimates,male,5yearly,20,53.473012
208,1990,estimates,female,5yearly,25,53.708978
208,1990,estimates,male,5yearly,25,48.703194
208,1990,estimates,female,5yearly,30,48.815386
208,1990,estimates,male,5yearly,30,43.94797
208,1990,estimates,female,5yearly,35,43.95584
208,1990,estimates,male,5yearly,35,39.253904
208,1990,estimates,female,5yearly,40,39.183496
208,1990,estimates,male,5yearly,40,34.632002
208,1990,estimates,female,5yearly,45,34.51042
208,1990,estimates,male,5yearly,45,30.114986
208,1990,estimates,female,5yearly,50,29.974193
208,1990,estimates,male,5yearly,50,25.711964
208,1990,estimates,female,5yearly,55,25.635053
208,1990,estimates,male,5yearly,55,21.516766
208,1990,estimates,female,5yearly,60,21.539902
208,1990,estimates,male,5yearly,60,17.651703
208,1990,estimates,female,5yearly,65,17.73778
208,1990,estimates,male,5yearly,65,14.183223
208,1990,estimates,female,5yearly,70,14.205467
208,1990,estimates,male,5yearly,70,11.12704
208,1990,estimates,female,5yearly,75,10.989078
208,1990,estimates,male,5yearly,75,8.54546
208,1990,estimates,female,5yearly,80,8.1128409
208,1990,estimates,male,5yearly,80,6.3869423
208,1990,estimates,female,5yearly,85,5.7298349
208,1990,estimates,male,5yearly,85,4.6523238
208,1990,estimates,female,5yearly,90,3.9409289
208,1990,estimates,male,5yearly,90,3.3427247
208,1990,estimates,female,5yearly,95,2.748902
208,1990,estimates,male,5yearly,95,2.4613155
208,1990,estimates,female,5yearly,100plus,1.993
208,1990,estimates,male,5yearly,100plus,1.894
208,1995,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,1995,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,1995,estimates,female,5yearly,0,78.590465
208,1995,estimates,male,5yearly,0,73.657554
208,1995,estimates,female,5yearly,1,77.940388
208,1995,estimates,male,5yearly,1,73.056657
208,1995,estimates,female,5yearly,5,74.01227
208,1995,estimates,male,5yearly,5,69.148175
208,1995,estimates,female,5yearly,10,69.043778
208,1995,estimates,male,5yearly,10,64.201922
208,1995,estimates,female,5yearly,15,64.089033
208,1995,estimates,male,5yearly,15,59.261135
208,1995,estimates,female,5yearly,20,59.165873
208,1995,estimates,male,5yearly,20,54.43479
208,1995,estimates,female,5yearly,25,54.247865
208,1995,estimates,male,5yearly,25,49.644902
208,1995,estimates,female,5yearly,30,49.343354
208,1995,estimates,male,5yearly,30,44.865919
208,1995,estimates,female,5yearly,35,44.473059
208,1995,estimates,male,5yearly,35,40.122113
208,1995,estimates,female,5yearly,40,39.676973
208,1995,estimates,male,5yearly,40,35.437915
208,1995,estimates,female,5yearly,45,34.98961
208,1995,estimates,male,5yearly,45,30.904536
208,1995,estimates,female,5yearly,50,30.421704
208,1995,estimates,male,5yearly,50,26.483922
208,1995,estimates,female,5yearly,55,26.010891
208,1995,estimates,male,5yearly,55,22.234542
208,1995,estimates,female,5yearly,60,21.809576
208,1995,estimates,male,5yearly,60,18.258157
208,1995,estimates,female,5yearly,65,17.94887
208,1995,estimates,male,5yearly,65,14.663588
208,1995,estimates,female,5yearly,70,14.451732
208,1995,estimates,male,5yearly,70,11.510976
208,1995,estimates,female,5yearly,75,11.235656
208,1995,estimates,male,5yearly,75,8.7835499
208,1995,estimates,female,5yearly,80,8.3752751
208,1995,estimates,male,5yearly,80,6.5647637
208,1995,estimates,female,5yearly,85,5.9729171
208,1995,estimates,male,5yearly,85,4.7523325
208,1995,estimates,female,5yearly,90,4.1023106
208,1995,estimates,male,5yearly,90,3.366823
208,1995,estimates,female,5yearly,95,2.8586687
208,1995,estimates,male,5yearly,95,2.4741738
208,1995,estimates,female,5yearly,100plus,2.066
208,1995,estimates,male,5yearly,100plus,1.885
208,2000,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,2000,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,2000,estimates,female,5yearly,0,79.631828
208,2000,estimates,male,5yearly,0,75.009887
208,2000,estimates,female,5yearly,1,78.963001
208,2000,estimates,male,5yearly,1,74.381149
208,2000,estimates,female,5yearly,5,75.036113
208,2000,estimates,male,5yearly,5,70.45188
208,2000,estimates,female,5yearly,10,70.065452
208,2000,estimates,male,5yearly,10,65.494955
208,2000,estimates,female,5yearly,15,65.100443
208,2000,estimates,male,5yearly,15,60.549233
208,2000,estimates,female,5yearly,20,60.169562
208,2000,estimates,male,5yearly,20,55.709854
208,2000,estimates,female,5yearly,25,55.247673
208,2000,estimates,male,5yearly,25,50.907437
208,2000,estimates,female,5yearly,30,50.33011
208,2000,estimates,male,5yearly,30,46.09281
208,2000,estimates,female,5yearly,35,45.435401
208,2000,estimates,male,5yearly,35,41.307216
208,2000,estimates,female,5yearly,40,40.605176
208,2000,estimates,male,5yearly,40,36.588529
208,2000,estimates,female,5yearly,45,35.860183
208,2000,estimates,male,5yearly,45,31.98213
208,2000,estimates,female,5yearly,50,31.268804
208,2000,estimates,male,5yearly,50,27.551322
208,2000,estimates,female,5yearly,55,26.817966
208,2000,estimates,male,5yearly,55,23.309638
208,2000,estimates,female,5yearly,60,22.542088
208,2000,estimates,male,5yearly,60,19.279463
208,2000,estimates,female,5yearly,65,18.493428
208,2000,estimates,male,5yearly,65,15.524465
208,2000,estimates,female,5yearly,70,14.805865
208,2000,estimates,male,5yearly,70,12.154612
208,2000,estimates,female,5yearly,75,11.52541
208,2000,estimates,male,5yearly,75,9.2324921
208,2000,estimates,female,5yearly,80,8.5943574
208,2000,estimates,male,5yearly,80,6.8201726
208,2000,estimates,female,5yearly,85,6.1174765
208,2000,estimates,male,5yearly,85,4.9177935
208,2000,estimates,female,5yearly,90,4.1720858
208,2000,estimates,male,5yearly,90,3.454964
208,2000,estimates,female,5yearly,95,2.8964728
208,2000,estimates,male,5yearly,95,2.5200329
208,2000,estimates,female,5yearly,100plus,2.078
208,2000,estimates,male,5yearly,100plus,1.904
208,2005,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,2005,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,2005,estimates,female,5yearly,0,80.772051
208,2005,estimates,male,5yearly,0,76.36529
208,2005,estimates,female,5yearly,1,80.042168
208,2005,estimates,male,5yearly,1,75.68006
208,2005,estimates,female,5yearly,5,76.088711
208,2005,estimates,male,5yearly,5,71.736112
208,2005,estimates,female,5yearly,10,71.115628
208,2005,estimates,male,5yearly,10,66.767629
208,2005,estimates,female,5yearly,15,66.144042
208,2005,estimates,male,5yearly,15,61.8043
208,2005,estimates,female,5yearly,20,61.208489
208,2005,estimates,male,5yearly,20,56.935776
208,2005,estimates,female,5yearly,25,56.267381
208,2005,estimates,male,5yearly,25,52.127127
208,2005,estimates,female,5yearly,30,51.344597
208,2005,estimates,male,5yearly,30,47.300258
208,2005,estimates,female,5yearly,35,46.437223
208,2005,estimates,male,5yearly,35,42.489154
208,2005,estimates,female,5yearly,40,41.578575
208,2005,estimates,male,5yearly,40,37.725297
208,2005,estimates,female,5yearly,45,36.803065
208,2005,estimates,male,5yearly,45,33.068106
208,2005,estimates,female,5yearly,50,32.154787
208,2005,estimates,male,5yearly,50,28.575008
208,2005,estimates,female,5yearly,55,27.684648
208,2005,estimates,male,5yearly,55,24.340058
208,2005,estimates,female,5yearly,60,23.373063
208,2005,estimates,male,5yearly,60,20.284217
208,2005,estimates,female,5yearly,65,19.258192
208,2005,estimates,male,5yearly,65,16.490409
208,2005,estimates,female,5yearly,70,15.393745
208,2005,estimates,male,5yearly,70,12.964361
208,2005,estimates,female,5yearly,75,11.901941
208,2005,estimates,male,5yearly,75,9.8520318
208,2005,estimates,female,5yearly,80,8.8941333
208,2005,estimates,male,5yearly,80,7.2393709
208,2005,estimates,female,5yearly,85,6.3273186
208,2005,estimates,male,5yearly,85,5.1384842
208,2005,estimates,female,5yearly,90,4.3583357
208,2005,estimates,male,5yearly,90,3.5604436
208,2005,estimates,female,5yearly,95,3.0035848
208,2005,estimates,male,5yearly,95,2.5502605
208,2005,estimates,female,5yearly,100plus,2.142
208,2005,estimates,male,5yearly,100plus,1.896
208,2010,estimates,female,5yearly,"Region, subregion, country or area *",Denmark
208,2010,estimates,male,5yearly,"Region, subregion, country or area *",Denmark
208,2010,estimates,female,5yearly,0,82.160852
208,2010,estimates,male,5yearly,0,78.098419
208,2010,estimates,female,5yearly,1,81.438483
208,2010,estimates,male,5yearly,1,77.383215
208,2010,estimates,female,5yearly,5,77.479372
208,2010,estimates,male,5yearly,5,73.433539
208,2010,estimates,female,5yearly,10,72.502828
208,2010,estimates,male,5yearly,10,68.458256
208,2010,estimates,female,5yearly,15,67.524236
208,2010,estimates,male,5yearly,15,63.484644
208,2010,estimates,female,5yearly,20,62.567453
208,2010,estimates,male,5yearly,20,58.568162
208,2010,estimates,female,5yearly,25,57.628794
208,2010,estimates,male,5yearly,25,53.689986
208,2010,estimates,female,5yearly,30,52.685071
208,2010,estimates,male,5yearly,30,48.81767
208,2010,estimates,female,5yearly,35,47.771183
208,2010,estimates,male,5yearly,35,43.969064
208,2010,estimates,female,5yearly,40,42.876515
208,2010,estimates,male,5yearly,40,39.174922
208,2010,estimates,female,5yearly,45,38.05939
208,2010,estimates,male,5yearly,45,34.456523
208,2010,estimates,female,5yearly,50,33.350156
208,2010,estimates,male,5yearly,50,29.879832
208,2010,estimates,female,5yearly,55,28.799464
208,2010,estimates,male,5yearly,55,25.521649
208,2010,estimates,female,5yearly,60,24.428091
208,2010,estimates,male,5yearly,60,21.416703
208,2010,estimates,female,5yearly,65,20.235533
208,2010,estimates,male,5yearly,65,17.530017
208,2010,estimates,female,5yearly,70,16.247601
208,2010,estimates,male,5yearly,70,13.899361
208,2010,estimates,female,5yearly,75,12.556068
208,2010,estimates,male,5yearly,75,10.592963
