country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
694,1960,estimates,male,5yearly,80,3.2853597
694,1960,estimates,female,5yearly,85,2.2340901
694,1960,estimates,male,5yearly,85,2.379912
694,1960,estimates,female,5yearly,90,1.6480887
694,1960,estimates,male,5yearly,90,1.7292165
694,1960,estimates,female,5yearly,95,1.4324055
694,1960,estimates,male,5yearly,95,1.4864619
694,1960,estimates,female,5yearly,100plus,1.2440599
694,1960,estimates,male,5yearly,100plus,1.2750068
694,1965,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1965,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1965,estimates,female,5yearly,0,33.85109
694,1965,estimates,male,5yearly,0,31.406452
694,1965,estimates,female,5yearly,1,40.277665
694,1965,estimates,male,5yearly,1,40.102155
694,1965,estimates,female,5yearly,5,45.349533
694,1965,estimates,male,5yearly,5,46.918554
694,1965,estimates,female,5yearly,10,43.223735
694,1965,estimates,male,5yearly,10,44.270091
694,1965,estimates,female,5yearly,15,39.61958
694,1965,estimates,male,5yearly,15,40.324152
694,1965,estimates,female,5yearly,20,36.436013
694,1965,estimates,male,5yearly,20,36.777433
694,1965,estimates,female,5yearly,25,33.532045
694,1965,estimates,male,5yearly,25,33.80923
694,1965,estimates,female,5yearly,30,30.61369
694,1965,estimates,male,5yearly,30,30.663849
694,1965,estimates,female,5yearly,35,27.577062
694,1965,estimates,male,5yearly,35,27.343369
694,1965,estimates,female,5yearly,40,24.445443
694,1965,estimates,male,5yearly,40,23.994117
694,1965,estimates,female,5yearly,45,21.129985
694,1965,estimates,male,5yearly,45,20.719344
694,1965,estimates,female,5yearly,50,17.660749
694,1965,estimates,male,5yearly,50,17.473778
694,1965,estimates,female,5yearly,55,14.324119
694,1965,estimates,male,5yearly,55,14.367633
694,1965,estimates,female,5yearly,60,11.146012
694,1965,estimates,male,5yearly,60,11.430905
694,1965,estimates,female,5yearly,65,8.4708727
694,1965,estimates,male,5yearly,65,8.849448
694,1965,estimates,female,5yearly,70,6.195931
694,1965,estimates,male,5yearly,70,6.5866539
694,1965,estimates,female,5yearly,75,4.4319179
694,1965,estimates,male,5yearly,75,4.7714735
694,1965,estimates,female,5yearly,80,3.1369634
694,1965,estimates,male,5yearly,80,3.4070299
694,1965,estimates,female,5yearly,85,2.3122549
694,1965,estimates,male,5yearly,85,2.4600824
694,1965,estimates,female,5yearly,90,1.6977218
694,1965,estimates,male,5yearly,90,1.7889236
694,1965,estimates,female,5yearly,95,1.4655453
694,1965,estimates,male,5yearly,95,1.5244752
694,1965,estimates,female,5yearly,100plus,1.2645075
694,1965,estimates,male,5yearly,100plus,1.2987678
694,1970,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1970,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1970,estimates,female,5yearly,0,36.883524
694,1970,estimates,male,5yearly,0,36.727456
694,1970,estimates,female,5yearly,1,42.687159
694,1970,estimates,male,5yearly,1,45.043358
694,1970,estimates,female,5yearly,5,46.217221
694,1970,estimates,male,5yearly,5,50.158588
694,1970,estimates,female,5yearly,10,44.001562
694,1970,estimates,male,5yearly,10,47.140804
694,1970,estimates,female,5yearly,15,40.338637
694,1970,estimates,male,5yearly,15,43.046991
694,1970,estimates,female,5yearly,20,37.098236
694,1970,estimates,male,5yearly,20,39.299694
694,1970,estimates,female,5yearly,25,34.128911
694,1970,estimates,male,5yearly,25,36.053346
694,1970,estimates,female,5yearly,30,31.146707
694,1970,estimates,male,5yearly,30,32.646711
694,1970,estimates,female,5yearly,35,28.048748
694,1970,estimates,male,5yearly,35,29.112162
694,1970,estimates,female,5yearly,40,24.861008
694,1970,estimates,male,5yearly,40,25.561716
694,1970,estimates,female,5yearly,45,21.499661
694,1970,estimates,male,5yearly,45,22.093582
694,1970,estimates,female,5yearly,50,17.993957
694,1970,estimates,male,5yearly,50,18.675199
694,1970,estimates,female,5yearly,55,14.621616
694,1970,estimates,male,5yearly,55,15.411448
694,1970,estimates,female,5yearly,60,11.409301
694,1970,estimates,male,5yearly,60,12.331513
694,1970,estimates,female,5yearly,65,8.6931606
694,1970,estimates,male,5yearly,65,9.5979429
694,1970,estimates,female,5yearly,70,6.3777927
694,1970,estimates,male,5yearly,70,7.1841193
694,1970,estimates,female,5yearly,75,4.5751034
694,1970,estimates,male,5yearly,75,5.2224699
694,1970,estimates,female,5yearly,80,3.2425332
694,1970,estimates,male,5yearly,80,3.7287822
694,1970,estimates,female,5yearly,85,2.3838261
694,1970,estimates,male,5yearly,85,2.6711136
694,1970,estimates,female,5yearly,90,1.7586413
694,1970,estimates,male,5yearly,90,1.9527077
694,1970,estimates,female,5yearly,95,1.5046486
694,1970,estimates,male,5yearly,95,1.6277568
694,1970,estimates,female,5yearly,100plus,1.2899694
694,1970,estimates,male,5yearly,100plus,1.363772
694,1975,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1975,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1975,estimates,female,5yearly,0,40.035559
694,1975,estimates,male,5yearly,0,39.400913
694,1975,estimates,female,5yearly,1,45.652718
694,1975,estimates,male,5yearly,1,46.99583
694,1975,estimates,female,5yearly,5,48.187638
694,1975,estimates,male,5yearly,5,50.63158
694,1975,estimates,female,5yearly,10,45.744221
694,1975,estimates,male,5yearly,10,47.535555
694,1975,estimates,female,5yearly,15,41.97598
694,1975,estimates,male,5yearly,15,43.423302
694,1975,estimates,female,5yearly,20,38.605645
694,1975,estimates,male,5yearly,20,39.648173
694,1975,estimates,female,5yearly,25,35.487123
694,1975,estimates,male,5yearly,25,36.363304
694,1975,estimates,female,5yearly,30,32.359446
694,1975,estimates,male,5yearly,30,32.920607
694,1975,estimates,female,5yearly,35,29.122034
694,1975,estimates,male,5yearly,35,29.356536
694,1975,estimates,female,5yearly,40,25.807079
694,1975,estimates,male,5yearly,40,25.778345
694,1975,estimates,female,5yearly,45,22.341797
694,1975,estimates,male,5yearly,45,22.283573
694,1975,estimates,female,5yearly,50,18.753172
694,1975,estimates,male,5yearly,50,18.841324
694,1975,estimates,female,5yearly,55,15.299313
694,1975,estimates,male,5yearly,55,15.55572
694,1975,estimates,female,5yearly,60,12.008105
694,1975,estimates,male,5yearly,60,12.455776
694,1975,estimates,female,5yearly,65,9.1965696
694,1975,estimates,male,5yearly,65,9.7008352
694,1975,estimates,female,5yearly,70,6.7862731
694,1975,estimates,male,5yearly,70,7.2656688
694,1975,estimates,female,5yearly,75,4.8923937
694,1975,estimates,male,5yearly,75,5.2833501
694,1975,estimates,female,5yearly,80,3.4743822
694,1975,estimates,male,5yearly,80,3.7717274
694,1975,estimates,female,5yearly,85,2.5416194
694,1975,estimates,male,5yearly,85,2.6990957
694,1975,estimates,female,5yearly,90,1.8908256
694,1975,estimates,male,5yearly,90,1.9729554
694,1975,estimates,female,5yearly,95,1.5899266
694,1975,estimates,male,5yearly,95,1.6404481
694,1975,estimates,female,5yearly,100plus,1.345721
694,1975,estimates,male,5yearly,100plus,1.3715806
694,1980,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1980,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1980,estimates,female,5yearly,0,41.083632
694,1980,estimates,male,5yearly,0,40.654863
694,1980,estimates,female,5yearly,1,46.430394
694,1980,estimates,male,5yearly,1,47.744145
694,1980,estimates,female,5yearly,5,48.24317
694,1980,estimates,male,5yearly,5,50.356455
694,1980,estimates,female,5yearly,10,45.799279
694,1980,estimates,male,5yearly,10,47.271695
694,1980,estimates,female,5yearly,15,42.020447
694,1980,estimates,male,5yearly,15,43.175048
694,1980,estimates,female,5yearly,20,38.646525
694,1980,estimates,male,5yearly,20,39.418331
694,1980,estimates,female,5yearly,25,35.52395
694,1980,estimates,male,5yearly,25,36.158892
694,1980,estimates,female,5yearly,30,32.392333
694,1980,estimates,male,5yearly,30,32.740006
694,1980,estimates,female,5yearly,35,29.151149
694,1980,estimates,male,5yearly,35,29.195423
694,1980,estimates,female,5yearly,40,25.832758
694,1980,estimates,male,5yearly,40,25.635537
694,1980,estimates,female,5yearly,45,22.364666
694,1980,estimates,male,5yearly,45,22.158343
694,1980,estimates,female,5yearly,50,18.773797
694,1980,estimates,male,5yearly,50,18.731833
694,1980,estimates,female,5yearly,55,15.317724
694,1980,estimates,male,5yearly,55,15.460646
694,1980,estimates,female,5yearly,60,12.024359
694,1980,estimates,male,5yearly,60,12.373905
694,1980,estimates,female,5yearly,65,9.2102002
694,1980,estimates,male,5yearly,65,9.6330659
694,1980,estimates,female,5yearly,70,6.79728
694,1980,estimates,male,5yearly,70,7.2119824
694,1980,estimates,female,5yearly,75,4.9008772
694,1980,estimates,male,5yearly,75,5.2432949
694,1980,estimates,female,5yearly,80,3.4805487
694,1980,estimates,male,5yearly,80,3.7434791
694,1980,estimates,female,5yearly,85,2.5458278
694,1980,estimates,male,5yearly,85,2.6806858
694,1980,estimates,female,5yearly,90,1.8941657
694,1980,estimates,male,5yearly,90,1.959664
694,1980,estimates,female,5yearly,95,1.5920961
694,1980,estimates,male,5yearly,95,1.632119
694,1980,estimates,female,5yearly,100plus,1.3471297
694,1980,estimates,male,5yearly,100plus,1.3664597
694,1985,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1985,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1985,estimates,female,5yearly,0,39.395192
694,1985,estimates,male,5yearly,0,38.887152
694,1985,estimates,female,5yearly,1,44.502946
694,1985,estimates,male,5yearly,1,45.625322
694,1985,estimates,female,5yearly,5,46.191759
694,1985,estimates,male,5yearly,5,47.848293
694,1985,estimates,female,5yearly,10,43.996044
694,1985,estimates,male,5yearly,10,45.010505
694,1985,estimates,female,5yearly,15,40.313062
694,1985,estimates,male,5yearly,15,41.033917
694,1985,estimates,female,5yearly,20,37.074559
694,1985,estimates,male,5yearly,20,37.435174
694,1985,estimates,female,5yearly,25,34.107591
694,1985,estimates,male,5yearly,25,34.394683
694,1985,estimates,female,5yearly,30,31.127692
694,1985,estimates,male,5yearly,30,31.181207
694,1985,estimates,female,5yearly,35,28.031946
694,1985,estimates,male,5yearly,35,27.804911
694,1985,estimates,female,5yearly,40,24.846225
694,1985,estimates,male,5yearly,40,24.403203
694,1985,estimates,female,5yearly,45,21.486525
694,1985,estimates,male,5yearly,45,21.077969
694,1985,estimates,female,5yearly,50,17.982131
694,1985,estimates,male,5yearly,50,17.787351
694,1985,estimates,female,5yearly,55,14.611075
694,1985,estimates,male,5yearly,55,14.640208
694,1985,estimates,female,5yearly,60,11.399994
694,1985,estimates,male,5yearly,60,11.666399
694,1985,estimates,female,5yearly,65,8.6853394
694,1985,estimates,male,5yearly,65,9.0457353
694,1985,estimates,female,5yearly,70,6.3714411
694,1985,estimates,male,5yearly,70,6.744178
694,1985,estimates,female,5yearly,75,4.5701559
694,1985,estimates,male,5yearly,75,4.8913624
694,1985,estimates,female,5yearly,80,3.2389067
694,1985,estimates,male,5yearly,80,3.4932117
694,1985,estimates,female,5yearly,85,2.3813712
694,1985,estimates,male,5yearly,85,2.5167455
694,1985,estimates,female,5yearly,90,1.7564476
694,1985,estimates,male,5yearly,90,1.8352448
694,1985,estimates,female,5yearly,95,1.5032503
694,1985,estimates,male,5yearly,95,1.5536987
694,1985,estimates,female,5yearly,100plus,1.2890506
694,1985,estimates,male,5yearly,100plus,1.3173887
694,1990,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1990,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1990,estimates,female,5yearly,0,36.705851
694,1990,estimates,male,5yearly,0,35.231555
694,1990,estimates,female,5yearly,1,41.793689
694,1990,estimates,male,5yearly,1,41.731977
694,1990,estimates,female,5yearly,5,43.898393
694,1990,estimates,male,5yearly,5,44.09226
694,1990,estimates,female,5yearly,10,41.974372
694,1990,estimates,male,5yearly,10,41.628669
694,1990,estimates,female,5yearly,15,38.404122
694,1990,estimates,male,5yearly,15,37.829565
694,1990,estimates,female,5yearly,20,35.316385
694,1990,estimates,male,5yearly,20,34.464957
694,1990,estimates,female,5yearly,25,32.523414
694,1990,estimates,male,5yearly,25,31.750521
694,1990,estimates,female,5yearly,30,29.713647
694,1990,estimates,male,5yearly,30,28.845337
694,1990,estimates,female,5yearly,35,26.781578
694,1990,estimates,male,5yearly,35,25.721814
694,1990,estimates,female,5yearly,40,23.745779
694,1990,estimates,male,5yearly,40,22.557867
694,1990,estimates,female,5yearly,45,20.508676
694,1990,estimates,male,5yearly,45,19.461298
694,1990,estimates,female,5yearly,50,17.101473
694,1990,estimates,male,5yearly,50,16.374585
694,1990,estimates,female,5yearly,55,13.825331
694,1990,estimates,male,5yearly,55,13.411966
694,1990,estimates,female,5yearly,60,10.704692
694,1990,estimates,male,5yearly,60,10.603881
694,1990,estimates,female,5yearly,65,8.097981
694,1990,estimates,male,5yearly,65,8.1574044
694,1990,estimates,female,5yearly,70,5.8898915
694,1990,estimates,male,5yearly,70,6.026919
694,1990,estimates,female,5yearly,75,4.1893273
694,1990,estimates,male,5yearly,75,4.3399088
694,1990,estimates,female,5yearly,80,2.9575695
694,1990,estimates,male,5yearly,80,3.0937285
694,1990,estimates,female,5yearly,85,2.1893335
694,1990,estimates,male,5yearly,85,2.2522417
694,1990,estimates,female,5yearly,90,1.6196266
694,1990,estimates,male,5yearly,90,1.6502044
694,1990,estimates,female,5yearly,95,1.4140373
694,1990,estimates,male,5yearly,95,1.4352729
694,1990,estimates,female,5yearly,100plus,1.2328078
694,1990,estimates,male,5yearly,100plus,1.2441936
694,1995,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1995,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1995,estimates,female,5yearly,0,37.48582
694,1995,estimates,male,5yearly,0,35.919001
694,1995,estimates,female,5yearly,1,42.235228
694,1995,estimates,male,5yearly,1,41.855563
694,1995,estimates,female,5yearly,5,43.535408
694,1995,estimates,male,5yearly,5,43.224036
694,1995,estimates,female,5yearly,10,41.664211
694,1995,estimates,male,5yearly,10,40.814681
694,1995,estimates,female,5yearly,15,38.099566
694,1995,estimates,male,5yearly,15,37.061065
694,1995,estimates,female,5yearly,20,35.035729
694,1995,estimates,male,5yearly,20,33.752398
694,1995,estimates,female,5yearly,25,32.27052
694,1995,estimates,male,5yearly,25,31.116247
694,1995,estimates,female,5yearly,30,29.487977
694,1995,estimates,male,5yearly,30,28.28543
694,1995,estimates,female,5yearly,35,26.582167
694,1995,estimates,male,5yearly,35,25.222954
694,1995,estimates,female,5yearly,40,23.570445
694,1995,estimates,male,5yearly,40,22.116458
694,1995,estimates,female,5yearly,45,20.353066
694,1995,estimates,male,5yearly,45,19.075188
694,1995,estimates,female,5yearly,50,16.961456
694,1995,estimates,male,5yearly,50,16.037765
694,1995,estimates,female,5yearly,55,13.700444
694,1995,estimates,male,5yearly,55,13.119218
694,1995,estimates,female,5yearly,60,10.594072
694,1995,estimates,male,5yearly,60,10.350246
694,1995,estimates,female,5yearly,65,8.0042446
694,1995,estimates,male,5yearly,65,7.9444227
694,1995,estimates,female,5yearly,70,5.8125018
694,1995,estimates,male,5yearly,70,5.8533155
694,1995,estimates,female,5yearly,75,4.127362
694,1995,estimates,male,5yearly,75,4.2042752
694,1995,estimates,female,5yearly,80,2.9116249
694,1995,estimates,male,5yearly,80,2.9943507
694,1995,estimates,female,5yearly,85,2.1580086
694,1995,estimates,male,5yearly,85,2.1859111
694,1995,estimates,female,5yearly,90,1.5997065
694,1995,estimates,male,5yearly,90,1.6089181
694,1995,estimates,female,5yearly,95,1.4006582
694,1995,estimates,male,5yearly,95,1.4079361
694,1995,estimates,female,5yearly,100plus,1.2245511
694,1995,estimates,male,5yearly,100plus,1.2275988
694,2000,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2000,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2000,estimates,female,5yearly,0,42.563894
694,2000,estimates,male,5yearly,0,40.111934
694,2000,estimates,female,5yearly,1,47.674308
694,2000,estimates,male,5yearly,1,45.756114
694,2000,estimates,female,5yearly,5,48.415208
694,2000,estimates,male,5yearly,5,46.573571
694,2000,estimates,female,5yearly,10,45.467339
694,2000,estimates,male,5yearly,10,43.819739
694,2000,estimates,female,5yearly,15,41.471355
694,2000,estimates,male,5yearly,15,39.909779
694,2000,estimates,female,5yearly,20,37.840386
694,2000,estimates,male,5yearly,20,36.393615
694,2000,estimates,female,5yearly,25,34.755165
694,2000,estimates,male,5yearly,25,33.467711
694,2000,estimates,female,5yearly,30,31.49963
694,2000,estimates,male,5yearly,30,30.362258
694,2000,estimates,female,5yearly,35,28.088864
694,2000,estimates,male,5yearly,35,27.074475
694,2000,estimates,female,5yearly,40,24.654778
694,2000,estimates,male,5yearly,40,23.755951
694,2000,estimates,female,5yearly,45,21.298402
694,2000,estimates,male,5yearly,45,20.510721
694,2000,estimates,female,5yearly,50,17.980005
694,2000,estimates,male,5yearly,50,17.29151
694,2000,estimates,female,5yearly,55,14.807553
694,2000,estimates,male,5yearly,55,14.209283
694,2000,estimates,female,5yearly,60,11.810806
694,2000,estimates,male,5yearly,60,11.29412
694,2000,estimates,female,5yearly,65,9.1658116
694,2000,estimates,male,5yearly,65,8.7353975
694,2000,estimates,female,5yearly,70,6.8401446
694,2000,estimates,male,5yearly,70,6.4950179
694,2000,estimates,female,5yearly,75,4.963952
694,2000,estimates,male,5yearly,75,4.701571
694,2000,estimates,female,5yearly,80,3.545122
694,2000,estimates,male,5yearly,80,3.3566637
694,2000,estimates,female,5yearly,85,2.5508395
694,2000,estimates,male,5yearly,85,2.4270483
694,2000,estimates,female,5yearly,90,1.8621465
694,2000,estimates,male,5yearly,90,1.7608813
694,2000,estimates,female,5yearly,95,1.5706888
694,2000,estimates,male,5yearly,95,1.5068473
694,2000,estimates,female,5yearly,100plus,1.3281352
694,2000,estimates,male,5yearly,100plus,1.2874786
694,2005,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2005,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2005,estimates,female,5yearly,0,46.722919
694,2005,estimates,male,5yearly,0,45.054853
694,2005,estimates,female,5yearly,1,51.426456
694,2005,estimates,male,5yearly,1,50.395328
694,2005,estimates,female,5yearly,5,51.140442
694,2005,estimates,male,5yearly,5,50.313064
694,2005,estimates,female,5yearly,10,47.890333
694,2005,estimates,male,5yearly,10,47.165324
694,2005,estimates,female,5yearly,15,43.768169
694,2005,estimates,male,5yearly,15,43.080356
694,2005,estimates,female,5yearly,20,39.967474
694,2005,estimates,male,5yearly,20,39.330667
694,2005,estimates,female,5yearly,25,36.64723
694,2005,estimates,male,5yearly,25,36.080901
694,2005,estimates,female,5yearly,30,33.171421
694,2005,estimates,male,5yearly,30,32.671067
694,2005,estimates,female,5yearly,35,29.580254
694,2005,estimates,male,5yearly,35,29.133899
694,2005,estimates,female,5yearly,40,25.976626
694,2005,estimates,male,5yearly,40,25.580989
694,2005,estimates,female,5yearly,45,22.457417
694,2005,estimates,male,5yearly,45,22.110489
694,2005,estimates,female,5yearly,50,18.993297
694,2005,estimates,male,5yearly,50,18.689984
694,2005,estimates,female,5yearly,55,15.687644
694,2005,estimates,male,5yearly,55,15.424293
694,2005,estimates,female,5yearly,60,12.569314
694,2005,estimates,male,5yearly,60,12.342582
694,2005,estimates,female,5yearly,65,9.7947197
694,2005,estimates,male,5yearly,65,9.6071148
694,2005,estimates,female,5yearly,70,7.3399111
694,2005,estimates,male,5yearly,70,7.1913972
694,2005,estimates,female,5yearly,75,5.3385871
694,2005,estimates,male,5yearly,75,5.2279117
694,2005,estimates,female,5yearly,80,3.8105385
694,2005,estimates,male,5yearly,80,3.7326252
694,2005,estimates,female,5yearly,85,2.7242849
694,2005,estimates,male,5yearly,85,2.6736186
694,2005,estimates,female,5yearly,90,1.990928
694,2005,estimates,male,5yearly,90,1.9545317
694,2005,estimates,female,5yearly,95,1.651669
694,2005,estimates,male,5yearly,95,1.6288999
694,2005,estimates,female,5yearly,100plus,1.378435
694,2005,estimates,male,5yearly,100plus,1.3644767
694,2010,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2010,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2010,estimates,female,5yearly,0,50.735651
694,2010,estimates,male,5yearly,0,49.645277
694,2010,estimates,female,5yearly,1,54.653934
694,2010,estimates,male,5yearly,1,54.116311
694,2010,estimates,female,5yearly,5,52.99208
694,2010,estimates,male,5yearly,5,52.64939
694,2010,estimates,female,5yearly,10,49.487642
694,2010,estimates,male,5yearly,10,49.199443
694,2010,estimates,female,5yearly,15,45.279136
694,2010,estimates,male,5yearly,15,45.00723
694,2010,estimates,female,5yearly,20,41.360176
694,2010,estimates,male,5yearly,20,41.11105
694,2010,estimates,female,5yearly,25,37.878924
694,2010,estimates,male,5yearly,25,37.66036
694,2010,estimates,female,5yearly,30,34.251748
694,2010,estimates,male,5yearly,30,34.062093
694,2010,estimates,female,5yearly,35,30.545032
694,2010,estimates,male,5yearly,35,30.375427
694,2010,estimates,female,5yearly,40,26.829884
694,2010,estimates,male,5yearly,40,26.68044
694,2010,estimates,female,5yearly,45,23.205332
694,2010,estimates,male,5yearly,45,23.074444
694,2010,estimates,female,5yearly,50,19.646762
694,2010,estimates,male,5yearly,50,19.532557
694,2010,estimates,female,5yearly,55,16.252868
694,2010,estimates,male,5yearly,55,16.154621
