country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
748,1960,estimates,female,5yearly,25,38.946059
748,1960,estimates,male,5yearly,25,36.035833
748,1960,estimates,female,5yearly,30,35.353323
748,1960,estimates,male,5yearly,30,32.441618
748,1960,estimates,female,5yearly,35,31.798634
748,1960,estimates,male,5yearly,35,28.884821
748,1960,estimates,female,5yearly,40,28.241897
748,1960,estimates,male,5yearly,40,25.411626
748,1960,estimates,female,5yearly,45,24.659326
748,1960,estimates,male,5yearly,45,22.065617
748,1960,estimates,female,5yearly,50,21.063001
748,1960,estimates,male,5yearly,50,18.801043
748,1960,estimates,female,5yearly,55,17.643991
748,1960,estimates,male,5yearly,55,15.743762
748,1960,estimates,female,5yearly,60,14.386754
748,1960,estimates,male,5yearly,60,12.856817
748,1960,estimates,female,5yearly,65,11.495447
748,1960,estimates,male,5yearly,65,10.289071
748,1960,estimates,female,5yearly,70,8.8900851
748,1960,estimates,male,5yearly,70,8.0036759
748,1960,estimates,female,5yearly,75,6.7230722
748,1960,estimates,male,5yearly,75,6.0544323
748,1960,estimates,female,5yearly,80,4.996551
748,1960,estimates,male,5yearly,80,4.5226
748,1960,estimates,female,5yearly,85,3.7209397
748,1960,estimates,male,5yearly,85,3.3443337
748,1960,estimates,female,5yearly,90,2.8185462
748,1960,estimates,male,5yearly,90,2.5076281
748,1960,estimates,female,5yearly,95,2.1813577
748,1960,estimates,male,5yearly,95,1.9128003
748,1960,estimates,female,5yearly,100plus,1.7538701
748,1960,estimates,male,5yearly,100plus,1.5651447
748,1965,estimates,female,5yearly,0,48.59
748,1965,estimates,male,5yearly,0,44.73
748,1965,estimates,female,5yearly,1,54.576848
748,1965,estimates,male,5yearly,1,51.821999
748,1965,estimates,female,5yearly,5,55.101528
748,1965,estimates,male,5yearly,5,52.384626
748,1965,estimates,female,5yearly,10,51.338041
748,1965,estimates,male,5yearly,10,48.588959
748,1965,estimates,female,5yearly,15,47.230421
748,1965,estimates,male,5yearly,15,44.391236
748,1965,estimates,female,5yearly,20,43.344929
748,1965,estimates,male,5yearly,20,40.422408
748,1965,estimates,female,5yearly,25,39.647069
748,1965,estimates,male,5yearly,25,36.76857
748,1965,estimates,female,5yearly,30,35.981809
748,1965,estimates,male,5yearly,30,33.10459
748,1965,estimates,female,5yearly,35,32.352925
748,1965,estimates,male,5yearly,35,29.474349
748,1965,estimates,female,5yearly,40,28.724997
748,1965,estimates,male,5yearly,40,25.926583
748,1965,estimates,female,5yearly,45,25.078994
748,1965,estimates,male,5yearly,45,22.504526
748,1965,estimates,female,5yearly,50,21.430664
748,1965,estimates,male,5yearly,50,19.171432
748,1965,estimates,female,5yearly,55,17.958605
748,1965,estimates,male,5yearly,55,16.047733
748,1965,estimates,female,5yearly,60,14.65196
748,1965,estimates,male,5yearly,60,13.106171
748,1965,estimates,female,5yearly,65,11.704806
748,1965,estimates,male,5yearly,65,10.485521
748,1965,estimates,female,5yearly,70,9.0514832
748,1965,estimates,male,5yearly,70,8.1548202
748,1965,estimates,female,5yearly,75,6.8403201
748,1965,estimates,male,5yearly,75,6.1680636
748,1965,estimates,female,5yearly,80,5.0764629
748,1965,estimates,male,5yearly,80,4.601181
748,1965,estimates,female,5yearly,85,3.7720336
748,1965,estimates,male,5yearly,85,3.3958677
748,1965,estimates,female,5yearly,90,2.849379
748,1965,estimates,male,5yearly,90,2.5396251
748,1965,estimates,female,5yearly,95,2.1986549
748,1965,estimates,male,5yearly,95,1.9315095
748,1965,estimates,female,5yearly,100plus,1.7623751
748,1965,estimates,male,5yearly,100plus,1.5754558
748,1970,estimates,female,5yearly,0,51.52
748,1970,estimates,male,5yearly,0,47.62
748,1970,estimates,female,5yearly,1,56.919773
748,1970,estimates,male,5yearly,1,54.097163
748,1970,estimates,female,5yearly,5,56.775977
748,1970,estimates,male,5yearly,5,53.994859
748,1970,estimates,female,5yearly,10,52.862517
748,1970,estimates,male,5yearly,10,50.061275
748,1970,estimates,female,5yearly,15,48.640881
748,1970,estimates,male,5yearly,15,45.768445
748,1970,estimates,female,5yearly,20,44.641667
748,1970,estimates,male,5yearly,20,41.714282
748,1970,estimates,female,5yearly,25,40.825912
748,1970,estimates,male,5yearly,25,37.950535
748,1970,estimates,female,5yearly,30,37.043954
748,1970,estimates,male,5yearly,30,34.176835
748,1970,estimates,female,5yearly,35,33.291978
748,1970,estimates,male,5yearly,35,30.432383
748,1970,estimates,female,5yearly,40,29.543781
748,1970,estimates,male,5yearly,40,26.766237
748,1970,estimates,female,5yearly,45,25.788031
748,1970,estimates,male,5yearly,45,23.217318
748,1970,estimates,female,5yearly,50,22.049274
748,1970,estimates,male,5yearly,50,19.772877
748,1970,estimates,female,5yearly,55,18.485665
748,1970,estimates,male,5yearly,55,16.537962
748,1970,estimates,female,5yearly,60,15.094134
748,1970,estimates,male,5yearly,60,13.503788
748,1970,estimates,female,5yearly,65,12.05083
748,1970,estimates,male,5yearly,65,10.795186
748,1970,estimates,female,5yearly,70,9.3168291
748,1970,estimates,male,5yearly,70,8.3888193
748,1970,estimates,female,5yearly,75,7.031802
748,1970,estimates,male,5yearly,75,6.3409001
748,1970,estimates,female,5yearly,80,5.2050465
748,1970,estimates,male,5yearly,80,4.7169178
748,1970,estimates,female,5yearly,85,3.8524796
748,1970,estimates,male,5yearly,85,3.4685731
748,1970,estimates,female,5yearly,90,2.8965581
748,1970,estimates,male,5yearly,90,2.5826141
748,1970,estimates,female,5yearly,95,2.2241595
748,1970,estimates,male,5yearly,95,1.9551265
748,1970,estimates,female,5yearly,100plus,1.7738803
748,1970,estimates,male,5yearly,100plus,1.5871461
748,1975,estimates,female,5yearly,0,54.48
748,1975,estimates,male,5yearly,0,50.65
748,1975,estimates,female,5yearly,1,59.268896
748,1975,estimates,male,5yearly,1,56.411592
748,1975,estimates,female,5yearly,5,58.476944
748,1975,estimates,male,5yearly,5,55.675561
748,1975,estimates,female,5yearly,10,54.409231
748,1975,estimates,male,5yearly,10,51.607791
748,1975,estimates,female,5yearly,15,50.075924
748,1975,estimates,male,5yearly,15,47.232848
748,1975,estimates,female,5yearly,20,45.952394
748,1975,estimates,male,5yearly,20,43.082902
748,1975,estimates,female,5yearly,25,42.000346
748,1975,estimates,male,5yearly,25,39.192692
748,1975,estimates,female,5yearly,30,38.084437
748,1975,estimates,male,5yearly,30,35.284508
748,1975,estimates,female,5yearly,35,34.196313
748,1975,estimates,male,5yearly,35,31.399621
748,1975,estimates,female,5yearly,40,30.320707
748,1975,estimates,male,5yearly,40,27.590922
748,1975,estimates,female,5yearly,45,26.453692
748,1975,estimates,male,5yearly,45,23.903574
748,1975,estimates,female,5yearly,50,22.625808
748,1975,estimates,male,5yearly,50,20.340312
748,1975,estimates,female,5yearly,55,18.973426
748,1975,estimates,male,5yearly,55,16.995628
748,1975,estimates,female,5yearly,60,15.499942
748,1975,estimates,male,5yearly,60,13.873401
748,1975,estimates,female,5yearly,65,12.365321
748,1975,estimates,male,5yearly,65,11.081247
748,1975,estimates,female,5yearly,70,9.5545049
748,1975,estimates,male,5yearly,70,8.6045598
748,1975,estimates,female,5yearly,75,7.199538
748,1975,estimates,male,5yearly,75,6.4985971
748,1975,estimates,female,5yearly,80,5.3136442
748,1975,estimates,male,5yearly,80,4.8213098
748,1975,estimates,female,5yearly,85,3.9168064
748,1975,estimates,male,5yearly,85,3.5329215
748,1975,estimates,female,5yearly,90,2.931488
748,1975,estimates,male,5yearly,90,2.6196974
748,1975,estimates,female,5yearly,95,2.2410186
748,1975,estimates,male,5yearly,95,1.9748459
748,1975,estimates,female,5yearly,100plus,1.7792252
748,1975,estimates,male,5yearly,100plus,1.5962413
748,1980,estimates,female,5yearly,0,58.05
748,1980,estimates,male,5yearly,0,54.13
748,1980,estimates,female,5yearly,1,62.073821
748,1980,estimates,male,5yearly,1,59.04032
748,1980,estimates,female,5yearly,5,60.592109
748,1980,estimates,male,5yearly,5,57.635152
748,1980,estimates,female,5yearly,10,56.346643
748,1980,estimates,male,5yearly,10,53.41775
748,1980,estimates,female,5yearly,15,51.88992
748,1980,estimates,male,5yearly,15,48.949725
748,1980,estimates,female,5yearly,20,47.614746
748,1980,estimates,male,5yearly,20,44.689215
748,1980,estimates,female,5yearly,25,43.487463
748,1980,estimates,male,5yearly,25,40.653953
748,1980,estimates,female,5yearly,30,39.395585
748,1980,estimates,male,5yearly,30,36.592946
748,1980,estimates,female,5yearly,35,35.333643
748,1980,estimates,male,5yearly,35,32.548544
748,1980,estimates,female,5yearly,40,31.297055
748,1980,estimates,male,5yearly,40,28.577959
748,1980,estimates,female,5yearly,45,27.291554
748,1980,estimates,male,5yearly,45,24.731198
748,1980,estimates,female,5yearly,50,23.352373
748,1980,estimates,male,5yearly,50,21.028239
748,1980,estimates,female,5yearly,55,19.588551
748,1980,estimates,male,5yearly,55,17.55275
748,1980,estimates,female,5yearly,60,16.011153
748,1980,estimates,male,5yearly,60,14.324044
748,1980,estimates,female,5yearly,65,12.761551
748,1980,estimates,male,5yearly,65,11.4302
748,1980,estimates,female,5yearly,70,9.8520325
748,1980,estimates,male,5yearly,70,8.8673294
748,1980,estimates,female,5yearly,75,7.4068073
748,1980,estimates,male,5yearly,75,6.6897438
748,1980,estimates,female,5yearly,80,5.4447251
748,1980,estimates,male,5yearly,80,4.9466406
748,1980,estimates,female,5yearly,85,3.9913485
748,1980,estimates,male,5yearly,85,3.6089941
748,1980,estimates,female,5yearly,90,2.9694074
748,1980,estimates,male,5yearly,90,2.6625898
748,1980,estimates,female,5yearly,95,2.2573443
748,1980,estimates,male,5yearly,95,1.9969776
748,1980,estimates,female,5yearly,100plus,1.7819554
748,1980,estimates,male,5yearly,100plus,1.6057478
748,1985,estimates,female,5yearly,0,61.681168
748,1985,estimates,male,5yearly,0,57.504884
748,1985,estimates,female,5yearly,1,64.901629
748,1985,estimates,male,5yearly,1,61.572615
748,1985,estimates,female,5yearly,5,62.764575
748,1985,estimates,male,5yearly,5,59.559991
748,1985,estimates,female,5yearly,10,58.345657
748,1985,estimates,male,5yearly,10,55.200117
748,1985,estimates,female,5yearly,15,53.767092
748,1985,estimates,male,5yearly,15,50.642039
748,1985,estimates,female,5yearly,20,49.342717
748,1985,estimates,male,5yearly,20,46.272853
748,1985,estimates,female,5yearly,25,45.047984
748,1985,estimates,male,5yearly,25,42.098351
748,1985,estimates,female,5yearly,30,40.784747
748,1985,estimates,male,5yearly,30,37.895957
748,1985,estimates,female,5yearly,35,36.549416
748,1985,estimates,male,5yearly,35,33.703637
748,1985,estimates,female,5yearly,40,32.349713
748,1985,estimates,male,5yearly,40,29.583212
748,1985,estimates,female,5yearly,45,28.200886
748,1985,estimates,male,5yearly,45,25.581942
748,1985,estimates,female,5yearly,50,24.143597
748,1985,estimates,male,5yearly,50,21.740296
748,1985,estimates,female,5yearly,55,20.260152
748,1985,estimates,male,5yearly,55,18.131898
748,1985,estimates,female,5yearly,60,16.569903
748,1985,estimates,male,5yearly,60,14.793145
748,1985,estimates,female,5yearly,65,13.195066
748,1985,estimates,male,5yearly,65,11.793636
748,1985,estimates,female,5yearly,70,10.176808
748,1985,estimates,male,5yearly,70,9.1405396
748,1985,estimates,female,5yearly,75,7.6315902
748,1985,estimates,male,5yearly,75,6.8873675
748,1985,estimates,female,5yearly,80,5.5844711
748,1985,estimates,male,5yearly,80,5.0747882
748,1985,estimates,female,5yearly,85,4.0682405
748,1985,estimates,male,5yearly,85,3.6853354
748,1985,estimates,female,5yearly,90,3.0062884
748,1985,estimates,male,5yearly,90,2.7044549
748,1985,estimates,female,5yearly,95,2.2713783
748,1985,estimates,male,5yearly,95,2.0177278
748,1985,estimates,female,5yearly,100plus,1.7818045
748,1985,estimates,male,5yearly,100plus,1.6137674
748,1990,estimates,female,5yearly,0,61.684976
748,1990,estimates,male,5yearly,0,57.067433
748,1990,estimates,female,5yearly,1,64.811632
748,1990,estimates,male,5yearly,1,60.942797
748,1990,estimates,female,5yearly,5,62.42025
748,1990,estimates,male,5yearly,5,58.676005
748,1990,estimates,female,5yearly,10,57.903025
748,1990,estimates,male,5yearly,10,54.226949
748,1990,estimates,female,5yearly,15,53.253919
748,1990,estimates,male,5yearly,15,49.609515
748,1990,estimates,female,5yearly,20,48.835419
748,1990,estimates,male,5yearly,20,45.187643
748,1990,estimates,female,5yearly,25,44.717574
748,1990,estimates,male,5yearly,25,41.057619
748,1990,estimates,female,5yearly,30,40.689476
748,1990,estimates,male,5yearly,30,37.042395
748,1990,estimates,female,5yearly,35,36.571523
748,1990,estimates,male,5yearly,35,33.064402
748,1990,estimates,female,5yearly,40,32.475575
748,1990,estimates,male,5yearly,40,29.240242
748,1990,estimates,female,5yearly,45,28.39679
748,1990,estimates,male,5yearly,45,25.45693
748,1990,estimates,female,5yearly,50,24.390213
748,1990,estimates,male,5yearly,50,21.769873
748,1990,estimates,female,5yearly,55,20.512193
748,1990,estimates,male,5yearly,55,18.234015
748,1990,estimates,female,5yearly,60,16.807291
748,1990,estimates,male,5yearly,60,14.918363
748,1990,estimates,female,5yearly,65,13.399488
748,1990,estimates,male,5yearly,65,11.912503
748,1990,estimates,female,5yearly,70,10.337643
748,1990,estimates,male,5yearly,70,9.2459288
748,1990,estimates,female,5yearly,75,7.7493389
748,1990,estimates,male,5yearly,75,6.978933
748,1990,estimates,female,5yearly,80,5.6563491
748,1990,estimates,male,5yearly,80,5.1397041
748,1990,estimates,female,5yearly,85,4.1064117
748,1990,estimates,male,5yearly,85,3.7231545
748,1990,estimates,female,5yearly,90,3.0233645
748,1990,estimates,male,5yearly,90,2.7245157
748,1990,estimates,female,5yearly,95,2.2768053
748,1990,estimates,male,5yearly,95,2.027169
748,1990,estimates,female,5yearly,100plus,1.7801235
748,1990,estimates,male,5yearly,100plus,1.6168727
748,1995,estimates,female,5yearly,0,54.866696
748,1995,estimates,male,5yearly,0,50.107913
748,1995,estimates,female,5yearly,1,58.156904
748,1995,estimates,male,5yearly,1,53.94808
748,1995,estimates,female,5yearly,5,55.769153
748,1995,estimates,male,5yearly,5,51.656954
748,1995,estimates,female,5yearly,10,51.198607
748,1995,estimates,male,5yearly,10,47.145604
748,1995,estimates,female,5yearly,15,46.470293
748,1995,estimates,male,5yearly,15,42.448597
748,1995,estimates,female,5yearly,20,42.062439
748,1995,estimates,male,5yearly,20,37.935896
748,1995,estimates,female,5yearly,25,38.505098
748,1995,estimates,male,5yearly,25,33.8914
748,1995,estimates,female,5yearly,30,35.932838
748,1995,estimates,male,5yearly,30,30.595918
748,1995,estimates,female,5yearly,35,33.089141
748,1995,estimates,male,5yearly,35,27.684007
748,1995,estimates,female,5yearly,40,30.040098
748,1995,estimates,male,5yearly,40,25.290415
748,1995,estimates,female,5yearly,45,26.739488
748,1995,estimates,male,5yearly,45,22.742497
748,1995,estimates,female,5yearly,50,23.368349
748,1995,estimates,male,5yearly,50,20.074706
748,1995,estimates,female,5yearly,55,19.934731
748,1995,estimates,male,5yearly,55,17.281302
748,1995,estimates,female,5yearly,60,16.473226
748,1995,estimates,male,5yearly,60,14.377087
748,1995,estimates,female,5yearly,65,13.25588
748,1995,estimates,male,5yearly,65,11.60389
748,1995,estimates,female,5yearly,70,10.292174
748,1995,estimates,male,5yearly,70,9.0882976
748,1995,estimates,female,5yearly,75,7.7555967
748,1995,estimates,male,5yearly,75,6.9337391
748,1995,estimates,female,5yearly,80,5.7056338
748,1995,estimates,male,5yearly,80,5.1839797
748,1995,estimates,female,5yearly,85,4.1321294
748,1995,estimates,male,5yearly,85,3.7487682
748,1995,estimates,female,5yearly,90,3.0344438
748,1995,estimates,male,5yearly,90,2.7379433
748,1995,estimates,female,5yearly,95,2.2799321
748,1995,estimates,male,5yearly,95,2.0333669
748,1995,estimates,female,5yearly,100plus,1.7784437
748,1995,estimates,male,5yearly,100plus,1.6187781
748,2000,estimates,female,5yearly,0,47.587199
748,2000,estimates,male,5yearly,0,44.224896
748,2000,estimates,female,5yearly,1,50.640182
748,2000,estimates,male,5yearly,1,47.803178
748,2000,estimates,female,5yearly,5,48.264149
748,2000,estimates,male,5yearly,5,45.531521
748,2000,estimates,female,5yearly,10,43.758168
748,2000,estimates,male,5yearly,10,41.080121
748,2000,estimates,female,5yearly,15,39.010803
748,2000,estimates,male,5yearly,15,36.365355
748,2000,estimates,female,5yearly,20,34.473326
748,2000,estimates,male,5yearly,20,31.76091
748,2000,estimates,female,5yearly,25,30.876055
748,2000,estimates,male,5yearly,25,27.575575
748,2000,estimates,female,5yearly,30,29.312503
748,2000,estimates,male,5yearly,30,24.478658
748,2000,estimates,female,5yearly,35,28.152786
748,2000,estimates,male,5yearly,35,22.284673
748,2000,estimates,female,5yearly,40,26.764038
748,2000,estimates,male,5yearly,40,21.077624
748,2000,estimates,female,5yearly,45,24.504272
748,2000,estimates,male,5yearly,45,19.724915
748,2000,estimates,female,5yearly,50,21.953733
748,2000,estimates,male,5yearly,50,18.117311
748,2000,estimates,female,5yearly,55,19.117012
748,2000,estimates,male,5yearly,55,16.129933
748,2000,estimates,female,5yearly,60,15.98796
748,2000,estimates,male,5yearly,60,13.725392
748,2000,estimates,female,5yearly,65,12.980501
748,2000,estimates,male,5yearly,65,11.230509
748,2000,estimates,female,5yearly,70,10.176232
748,2000,estimates,male,5yearly,70,8.8756119
748,2000,estimates,female,5yearly,75,7.7173618
748,2000,estimates,male,5yearly,75,6.8294739
748,2000,estimates,female,5yearly,80,5.7265305
748,2000,estimates,male,5yearly,80,5.1636445
748,2000,estimates,female,5yearly,85,4.1427792
748,2000,estimates,male,5yearly,85,3.7593747
748,2000,estimates,female,5yearly,90,3.0387979
748,2000,estimates,male,5yearly,90,2.7433787
748,2000,estimates,female,5yearly,95,2.2809356
748,2000,estimates,male,5yearly,95,2.0357803
748,2000,estimates,female,5yearly,100plus,1.7774484
748,2000,estimates,male,5yearly,100plus,1.6194113
748,2005,estimates,female,5yearly,0,50.173959
748,2005,estimates,male,5yearly,0,46.476916
748,2005,estimates,female,5yearly,1,52.823388
748,2005,estimates,male,5yearly,1,49.680732
748,2005,estimates,female,5yearly,5,50.4025
748,2005,estimates,male,5yearly,5,47.364411
748,2005,estimates,female,5yearly,10,46.001579
748,2005,estimates,male,5yearly,10,43.014657
748,2005,estimates,female,5yearly,15,41.367352
748,2005,estimates,male,5yearly,15,38.411331
748,2005,estimates,female,5yearly,20,36.81948
748,2005,estimates,male,5yearly,20,33.82754
748,2005,estimates,female,5yearly,25,33.013248
748,2005,estimates,male,5yearly,25,29.583819
748,2005,estimates,female,5yearly,30,30.684708
748,2005,estimates,male,5yearly,30,26.136738
748,2005,estimates,female,5yearly,35,29.06752
748,2005,estimates,male,5yearly,35,23.562782
748,2005,estimates,female,5yearly,40,27.788064
748,2005,estimates,male,5yearly,40,22.090148
748,2005,estimates,female,5yearly,45,25.532603
748,2005,estimates,male,5yearly,45,20.568781
748,2005,estimates,female,5yearly,50,22.771832
748,2005,estimates,male,5yearly,50,18.810446
748,2005,estimates,female,5yearly,55,19.699298
748,2005,estimates,male,5yearly,55,16.626746
748,2005,estimates,female,5yearly,60,16.424258
748,2005,estimates,male,5yearly,60,14.088141
748,2005,estimates,female,5yearly,65,13.256892
748,2005,estimates,male,5yearly,65,11.495934
748,2005,estimates,female,5yearly,70,10.339966
748,2005,estimates,male,5yearly,70,9.0609963
748,2005,estimates,female,5yearly,75,7.8136287
748,2005,estimates,male,5yearly,75,6.9445639
748,2005,estimates,female,5yearly,80,5.7506791
748,2005,estimates,male,5yearly,80,5.2216309
748,2005,estimates,female,5yearly,85,4.1549255
748,2005,estimates,male,5yearly,85,3.7727219
748,2005,estimates,female,5yearly,90,3.043612
748,2005,estimates,male,5yearly,90,2.7502175
748,2005,estimates,female,5yearly,95,2.2818911
748,2005,estimates,male,5yearly,95,2.0388155
748,2005,estimates,female,5yearly,100plus,1.7761192
748,2005,estimates,male,5yearly,100plus,1.6202072
748,2010,estimates,female,5yearly,0,58.230534
748,2010,estimates,male,5yearly,0,51.565333
748,2010,estimates,female,5yearly,1,60.195686
748,2010,estimates,male,5yearly,1,54.064818
748,2010,estimates,female,5yearly,5,57.295999
748,2010,estimates,male,5yearly,5,51.261708
748,2010,estimates,female,5yearly,10,52.862938
748,2010,estimates,male,5yearly,10,46.864674
748,2010,estimates,female,5yearly,15,48.298562
748,2010,estimates,male,5yearly,15,42.317438
748,2010,estimates,female,5yearly,20,43.771187
748,2010,estimates,male,5yearly,20,37.793921
748,2010,estimates,female,5yearly,25,39.730853
748,2010,estimates,male,5yearly,25,33.503919
748,2010,estimates,female,5yearly,30,36.281488
748,2010,estimates,male,5yearly,30,29.693868
748,2010,estimates,female,5yearly,35,33.279675
748,2010,estimates,male,5yearly,35,26.510232
748,2010,estimates,female,5yearly,40,30.511796
748,2010,estimates,male,5yearly,40,24.121125
748,2010,estimates,female,5yearly,45,27.408585
748,2010,estimates,male,5yearly,45,21.849549
748,2010,estimates,female,5yearly,50,24.06807
748,2010,estimates,male,5yearly,50,19.621193
748,2010,estimates,female,5yearly,55,20.562139
748,2010,estimates,male,5yearly,55,17.142739
748,2010,estimates,female,5yearly,60,17.043322
748,2010,estimates,male,5yearly,60,14.473844
748,2010,estimates,female,5yearly,65,13.677764
748,2010,estimates,male,5yearly,65,11.788176
748,2010,estimates,female,5yearly,70,10.601444
748,2010,estimates,male,5yearly,70,9.2664947
748,2010,estimates,female,5yearly,75,7.9632409
748,2010,estimates,male,5yearly,75,7.0714649
748,2010,estimates,female,5yearly,80,5.8083348
748,2010,estimates,male,5yearly,80,5.2735733
748,2010,estimates,female,5yearly,85,4.1839429
748,2010,estimates,male,5yearly,85,3.7997667
748,2010,estimates,female,5yearly,90,3.0551098
748,2010,estimates,male,5yearly,90,2.7639765
748,2010,estimates,female,5yearly,95,2.2841724
748,2010,estimates,male,5yearly,95,2.0448445
748,2010,estimates,female,5yearly,100plus,1.7729535
748,2010,estimates,male,5yearly,100plus,1.6216992
748,2015,medium_variant,female,5yearly,0,61.41258
748,2015,medium_variant,male,5yearly,0,55.245174
748,2015,medium_variant,female,5yearly,1,62.720669
748,2015,medium_variant,male,5yearly,1,57.178529
748,2015,medium_variant,female,5yearly,5,59.385017
748,2015,medium_variant,male,5yearly,5,53.971105
748,2015,medium_variant,female,5yearly,10,54.714556
748,2015,medium_variant,male,5yearly,10,49.372195
748,2015,medium_variant,female,5yearly,15,50.061132
748,2015,medium_variant,male,5yearly,15,44.760384
748,2015,medium_variant,female,5yearly,20,45.488168
748,2015,medium_variant,male,5yearly,20,40.255608
748,2015,medium_variant,female,5yearly,25,41.221943
748,2015,medium_variant,male,5yearly,25,35.89425
748,2015,medium_variant,female,5yearly,30,37.345829
748,2015,medium_variant,male,5yearly,30,31.797319
748,2015,medium_variant,female,5yearly,35,33.832497
748,2015,medium_variant,male,5yearly,35,28.143285
748,2015,medium_variant,female,5yearly,40,30.648982
748,2015,medium_variant,male,5yearly,40,25.110265
748,2015,medium_variant,female,5yearly,45,27.494488
748,2015,medium_variant,male,5yearly,45,22.364915
748,2015,medium_variant,female,5yearly,50,24.281171
